# ensemble mea of file global_tas_mon_EC-Earth3_historical+ssp245_i1p1f1_%%.dat
# using members   0 to   1
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_EC-Earth3_historical+ssp245_i1p1f1_%%.dat
# description :: global tas mon EC-Earth3 historical+ssp245 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_EC-Earth3_historical+ssp245_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# comment :: \nProduction: Thomas Reerink at KNMI
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-09-25T21:18:16Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r1i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:70649eeb16bc90c431e35b583fac7375
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/aadd8a8d-8c3c-464f-9367-a659ddbfb05a
# branch_time_in_child :: 0.0D
# branch_time_in_parent :: 149749.0D
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# original_file_hash_codes :: 7a2f6b65276e5a7d0c478bd993e33303965dc491748df98d160801c4e1b6998d, 03c5140f4c0ddb1c95933cb6a20eb758a08476af752af50373e2c4ec38f60c31, 526027df59e58b26183d4e7768e9383ed28162d8b293d68da80f6122514965b4, 6f720fd5a5922b45a9e34d2afb6d436ed12db088f18fa1d8fe80ca0bc1869bd4, 2ddbd47284226b7dec1c9daafc1393e9421f9c25438a2c7458fe37998d16f6b6, 9613b2c3e5420605c18f4e3700cf8bcad1eec49c64baa346b3d2ee8af89bf02b, 61f9fbf625b7c49f221ce277eeef88ef1812e9101fe7bf2686a15b8875aa96f7, 0f774eae364f0f3e026cf53fe983d500852329ce257222c5e223a53ee3c14a51, f9602104cf9b9be96ca24552112bf67a895ad17d1b06b2916be554eacec87ed8, 1f27baf2642c89c1044d5f856a87c75e9b0eeecc1a409604de84ccc3480a2a10, eca43237489a120e488726c2f00a6984d24ab2b2ccfff67ad632968b1819353f, e8c76fa5b0ac98013dff3036ece96e03cc4f604100a5aa98ad11d45a1fb8c494, e36dc71f601fec8cef1a2689517902adf0438fc4b3cecac91c39e6d0d3b680e3, 69f31df2d12d0f32eaefd93e2afaa26b09159b4623e53c63ec9c468ea3bd80e6, 6aa950452c193883c51ce7b221b8272ee2bd47d43bebcccc965a7bf5b49923ee, 445b6591dd05f5e668cd664f26373a1983ad6cfa0c9300ce8fba805ce0b9ff74, 6df31b4312bff07174af504e7a4f202633183c65a794ba5cbdc47971fe190496, f24c5cbd80d723ac20c6c96f221262faa2a94cc3e7bfe4f9ecfea55d264499b0, a4785962dc818e7730bc27efdb25ffaf186dd1fbe2acde2585f7417d5644e703, b8d7f386888f25746fa0c83fff02502b6965c444287e4681c95b9d08f970c4db, 6cdb808872dbc1297215151ee9a4ef46c7314a8dd05574e244f6aafaa3a6dc7b, ff727f875a9393254fdaec1b163f957ba591dd9f56c9bee5940e526990fd2323, cbc5d149948e32e5174eca14a8a79430c558f89b4afe04536aafe84e94bb02fe, cf329967566aceb833b3c3491d0ddcb26dc554e71f9d5804de607623204516ef, a085007abfd1f6856e99fa7d06653fe67e0180221e50bce6cea12f6600d0c440, ce967139f0ed0174ca5d48e52736f445bf71af0ff4f5f2b94a5b0af27b0b895f, 2ba6f230acfe22c8cabcddaf26557c37b547cfc27270ee3e3b9a7f6776e11f58, a7d8839431a22bf27f8a355ee7358a719a5f97f6be2585a6f34727ba8d411182, b7a93126dd446947ac23893425877642f92a76f209b2cc513e538d972e03564f, 51b37f9f0ce7b5ebbf23133803dc4b2f02e09637df77bd8b2815c115e65ea936, 00bea33d8f36e24b4400
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -0.352  359.648, lat=  -89.811   89.811
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:23 average_ensemble global_tas_mon_EC-Earth3_historical+ssp245_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 11:01:55 dat2nc global_tas_mon_EC-Earth3_historical+ssp245_i1p1f1_00.dat t global_tas_mon_EC-Earth3_historical+ssp245_i1p1f1_00 global_tas_mon_EC-Earth3_historical+ssp245_i1p1f1_00.nc\nuser oldenbor 2020-11-29 11:01:41 get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_historical+ssp245_i1p1f1_00.nc 0 360 -90 90\n2019-09-25T21:09:06Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 85ffde4a22948560fae15bc2dedfc91a3d473d30\nThe cmor-fixer version v2.0 script has been applied.The cmor-fixer version v2.1 script has been applied.
 1850   284.9930       285.4635       286.1497       287.0981       287.8948       288.7256       289.3601       289.1812       288.5353       287.1383       286.0224       285.3687    
 1851   285.3090       285.6287       286.3506       287.1155       287.9464       288.8271       289.3850       289.2648       288.5406       287.3219       286.0922       285.3023    
 1852   285.2441       285.6289       286.1500       287.1217       287.9920       288.7898       289.3705       289.2528       288.5359       287.3018       285.8793       285.2831    
 1853   285.0507       285.4019       286.0837       287.0045       287.8573       288.7889       289.2809       289.2382       288.3972       287.1001       285.9535       285.3475    
 1854   285.0797       285.6033       286.1829       286.9964       287.8443       288.6450       289.1993       289.1992       288.4266       287.1092       285.9298       285.1899    
 1855   285.0824       285.5158       286.1958       287.0229       287.9100       288.7205       289.2322       289.1991       288.4383       287.2275       286.0501       285.2534    
 1856   285.2407       285.5146       286.2343       287.0607       287.9800       288.8597       289.4222       289.2274       288.5770       287.2704       285.9567       285.3068    
 1857   285.2294       285.7172       286.3063       287.2380       287.9848       288.7346       289.2482       289.2324       288.4454       287.3028       286.0734       285.2601    
 1858   285.2629       285.6915       286.2924       287.1302       288.0383       288.7131       289.2896       289.1719       288.5224       287.2057       286.0361       285.1582    
 1859   285.0349       285.3854       286.3743       287.2861       287.9680       288.8436       289.3649       289.1721       288.5394       287.2487       285.9505       285.4003    
 1860   285.1415       285.5464       286.2800       287.1129       287.9690       288.7853       289.3290       289.2916       288.5606       287.2508       285.8662       285.4105    
 1861   285.2588       285.6918       286.3401       287.1709       288.0432       288.7609       289.2931       289.2296       288.5255       287.1027       285.8217       285.2769    
 1862   285.0599       285.4482       286.0669       286.9075       287.8177       288.6758       289.2292       289.1630       288.4933       287.1856       285.8372       285.2145    
 1863   285.2527       285.6194       286.3968       287.2219       288.0920       288.8518       289.4137       289.2374       288.4617       287.1829       285.8851       285.2917    
 1864   285.2936       285.5753       286.3383       287.1398       288.0121       288.7798       289.3353       289.3192       288.4563       287.1670       286.0079       285.3520    
 1865   285.3546       285.8135       286.3533       287.1954       287.8143       288.5825       289.1588       289.0443       288.3159       287.1163       285.9697       285.3394    
 1866   284.9781       285.4301       286.4228       287.1566       287.9016       288.8442       289.3466       289.3231       288.4932       287.2106       286.0163       285.3461    
 1867   285.2275       285.6686       286.3647       287.1651       287.8940       288.8004       289.2657       289.2049       288.4124       287.1893       286.0229       285.2032    
 1868   285.2896       285.5687       286.2739       287.0786       287.8935       288.7441       289.3809       289.2939       288.5306       287.1921       285.9323       285.2170    
 1869   285.1101       285.5717       286.2051       287.1911       287.9959       288.7220       289.2607       289.1562       288.4540       287.2381       285.9424       285.1685    
 1870   285.0734       285.4660       286.2649       287.1293       287.8850       288.6434       289.2709       289.2929       288.5224       287.2149       285.8967       285.1735    
 1871   285.2509       285.5189       286.1263       287.1174       287.9625       288.7621       289.2167       289.2354       288.4922       287.1113       285.9622       285.1422    
 1872   285.1860       285.5582       286.3307       287.0817       287.9879       288.7631       289.2714       289.2497       288.3586       287.0897       285.9280       285.3786    
 1873   285.1432       285.5932       286.3232       287.0609       287.9464       288.6979       289.2180       289.1719       288.4501       287.1049       285.9089       285.3865    
 1874   285.2971       285.5594       286.2436       287.0980       287.8836       288.7982       289.3487       289.3560       288.5499       287.1993       285.8979       285.1469    
 1875   285.2547       285.6733       286.4707       287.1782       288.0109       288.7437       289.2850       289.2153       288.4593       287.1001       285.8782       285.1014    
 1876   285.0240       285.5369       286.3890       287.2276       288.1194       288.8596       289.3430       289.2505       288.4236       287.2551       285.9791       285.3062    
 1877   285.2819       285.6293       286.3308       287.1613       287.9730       288.7180       289.2836       289.2023       288.3860       287.0463       285.8647       285.1815    
 1878   285.2059       285.5725       286.3489       287.1422       288.0201       288.9079       289.3625       289.2451       288.5176       287.3245       286.0496       285.1711    
 1879   285.2141       285.5402       286.1960       286.9633       287.9604       288.8390       289.3419       289.2563       288.4733       287.2637       285.9601       285.2849    
 1880   285.2520       285.6068       286.2773       287.2280       288.0371       288.8557       289.3439       289.2207       288.4061       287.1426       285.9374       285.2719    
 1881   285.1280       285.6031       286.2427       287.1722       287.9706       288.9150       289.3695       289.2421       288.4875       287.1801       286.0284       285.2380    
 1882   285.1102       285.6499       286.2390       287.0411       287.9348       288.8512       289.3974       289.3489       288.6066       287.3417       285.9676       285.2780    
 1883   285.2413       285.6486       286.3491       287.1887       288.0165       288.8195       289.3022       289.2703       288.5036       287.1979       285.8953       285.2077    
 1884   285.1285       285.3351       285.9593       286.8159       287.6397       288.4005       288.9893       288.8532       288.1118       286.7062       285.6093       284.9513    
 1885   284.9247       285.2950       286.0144       286.8319       287.7009       288.5206       289.0293       288.9576       288.2000       286.8956       285.6700       284.9258    
 1886   284.9479       285.4495       286.1779       286.9908       287.7810       288.5685       289.1298       289.0120       288.2606       286.9903       285.6252       285.1078    
 1887   284.9766       285.3539       285.9940       286.9648       287.7289       288.5417       289.1463       289.0358       288.2397       286.9288       285.6640       285.0432    
 1888   284.9918       285.2569       285.9515       286.8103       287.6497       288.3672       288.9108       288.9067       288.1454       286.8376       285.5895       284.9536    
 1889   285.0098       285.2997       286.1335       286.8730       287.8424       288.5895       289.2028       289.1130       288.2763       287.0049       285.7950       284.9863    
 1890   284.9653       285.1523       285.9670       286.9774       287.7510       288.5940       289.1029       288.9924       288.2737       286.9216       285.6927       285.0439    
 1891   284.9912       285.4567       286.2203       287.0482       287.7682       288.5074       288.9983       288.8793       288.1667       286.8713       285.7700       284.9464    
 1892   285.1746       285.5760       286.3040       287.2479       288.0745       288.8876       289.3868       289.2206       288.4706       287.1281       285.8523       285.2037    
 1893   285.2341       285.4027       286.1461       287.0602       287.9022       288.5903       289.0755       288.9974       288.2897       287.0057       285.7333       285.0878    
 1894   285.1170       285.4278       286.0457       287.0157       287.7766       288.7020       289.2534       289.2081       288.4944       287.0870       286.0186       285.3139    
 1895   285.1863       285.6897       286.2249       287.1570       288.0819       288.8808       289.4534       289.3073       288.5583       287.2899       286.0180       285.1926    
 1896   285.0369       285.5425       286.1383       286.9417       287.9709       288.7420       289.2108       289.0975       288.3282       287.0875       285.7780       285.0638    
 1897   285.0076       285.4098       286.0648       287.0161       287.8428       288.6493       289.2078       289.1603       288.3294       287.0580       285.9833       285.2439    
 1898   285.2451       285.5015       286.0618       287.0570       287.8444       288.7609       289.3132       289.0854       288.3708       287.1512       285.9122       284.9982    
 1899   285.1695       285.6553       286.3693       287.1562       287.9781       288.7131       289.3217       289.2246       288.5939       287.2017       286.0159       285.1895    
 1900   285.1178       285.6906       286.3157       287.1375       287.9123       288.7744       289.2162       289.1663       288.4543       287.1633       285.9429       285.0056    
 1901   285.1392       285.4640       286.1851       287.1155       288.0192       288.7458       289.1926       289.1392       288.3126       287.1251       285.9810       285.1479    
 1902   284.9867       285.3845       286.1139       286.9982       287.8340       288.5984       289.0917       289.0204       288.2784       287.0287       285.7750       285.3223    
 1903   285.1385       285.1673       286.0242       286.7669       287.7013       288.4437       289.0251       288.9965       288.1414       286.9149       285.6691       284.9900    
 1904   284.8282       285.3555       285.9932       286.8652       287.6847       288.3895       288.9302       288.8555       288.1783       286.8516       285.7078       284.9780    
 1905   284.7690       285.3796       285.9416       286.8406       287.6765       288.5557       289.0936       289.0686       288.2844       286.9801       285.7247       284.9000    
 1906   284.9410       285.3417       285.9813       286.8879       287.7745       288.5953       289.2373       289.1075       288.3785       287.0159       285.7531       285.0843    
 1907   284.9459       285.4454       286.1566       287.0846       287.9081       288.6807       289.1581       289.0807       288.3274       287.0608       285.8218       284.9689    
 1908   284.8987       285.3235       286.1159       286.9172       287.7103       288.5263       289.0986       289.0077       288.2397       287.0328       285.7912       285.0267    
 1909   284.8626       285.2058       286.0381       287.0646       287.7677       288.6497       289.1306       289.0706       288.2856       286.9064       285.5990       285.0712    
 1910   284.8990       285.2070       286.1083       286.9285       287.8260       288.6544       289.2084       289.1019       288.3574       287.0963       285.6852       285.1031    
 1911   285.0106       285.4316       286.0372       286.9598       287.8828       288.6664       289.2447       289.1943       288.4094       287.0444       285.9139       285.1311    
 1912   285.0905       285.5294       286.0884       287.0015       287.7933       288.6104       289.0986       288.9301       288.1118       286.7781       285.5959       285.0998    
 1913   284.8567       285.4680       286.2158       286.9731       287.8306       288.6047       289.0880       289.1183       288.3289       286.9877       285.6818       285.1633    
 1914   284.9774       285.4258       286.0936       286.9203       287.8554       288.6567       289.1716       289.1721       288.3780       287.1422       285.7753       285.0538    
 1915   284.9308       285.3936       286.1409       287.1006       287.9171       288.7246       289.2035       289.0619       288.3642       287.0251       285.6816       285.0960    
 1916   285.0206       285.2723       286.0324       287.0157       287.7600       288.5781       289.2354       289.1021       288.4590       287.0292       285.7505       284.9619    
 1917   285.0644       285.5561       286.1848       286.9453       287.8871       288.6830       289.2474       289.1548       288.4307       287.1039       285.9638       285.1653    
 1918   285.2014       285.7005       286.4061       287.3939       288.2266       289.0240       289.5833       289.3342       288.5764       287.3353       285.9988       285.4155    
 1919   285.4194       285.5807       286.3431       287.2247       288.1611       288.9459       289.4312       289.3184       288.5663       287.2481       286.0374       285.2602    
 1920   285.2261       285.5756       286.1293       287.0178       287.9902       288.7680       289.3923       289.2245       288.4592       287.1406       285.8622       285.0599    
 1921   285.1317       285.5106       286.2347       287.0121       287.9374       288.7566       289.3491       289.3227       288.5577       287.2688       286.0733       285.1754    
 1922   285.0616       285.5344       286.1595       287.0758       287.8847       288.8316       289.3383       289.3206       288.4561       287.2032       285.8947       285.2303    
 1923   285.2574       285.5347       286.2157       287.1664       287.9761       288.8145       289.3212       289.1832       288.5427       287.3810       286.0895       285.3030    
 1924   285.0211       285.4168       286.1859       287.0453       288.0645       288.7625       289.3646       289.2559       288.4959       287.2541       286.0663       285.4089    
 1925   285.1781       285.5510       286.3439       287.1301       287.8264       288.6818       289.2571       289.2744       288.4367       287.1122       285.8451       285.2314    
 1926   285.1777       285.5637       286.1417       286.9909       287.9193       288.8004       289.3514       289.2028       288.4534       287.1522       285.9293       285.4009    
 1927   285.0983       285.4553       286.3442       287.1749       287.9009       288.6900       289.3181       289.1859       288.4724       286.9933       285.9034       285.1191    
 1928   285.0662       285.4344       286.1208       287.0184       287.8922       288.6425       289.1502       289.1407       288.3336       287.1031       285.8234       285.2056    
 1929   285.1663       285.4811       286.2454       286.9956       287.9016       288.6210       289.1392       289.1523       288.2581       287.0497       285.7307       285.1201    
 1930   284.8249       285.2269       286.1038       287.0182       287.9959       288.7201       289.2264       289.1546       288.3217       287.0397       285.7956       284.9577    
 1931   285.1143       285.3645       286.0483       287.0367       287.9247       288.6960       289.1989       289.1566       288.3162       287.0255       285.7449       285.0747    
