# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CNRM-CM6-1-HR_historical+ssp370_i1p1f2_00
# operating on CNRM-CM6-1-HR model output prepared for CMIP6 and CMIP / historical simulation
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CNRM-CM6-1-HR_historical+ssp370_i1p1f2_00.nc
# title :: spatial statistic of CNRM-CM6-1-HR model output prepared for CMIP6 and CMIP / historical simulation
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CNRM-CM6-1-HR (2017):  aerosol: prescribed monthly fields computed by TACTIC_v2 scheme atmos: Arpege 6.3 (T359; Gaussian Reduced with 181724 grid points in total distributed over 360 latitude circles (with 720 grid points per latitude circle between 32.2degN and 32.2degS reducing to 18 grid points per latitude circle at 89.6degN and 89.6degS); 91 levels; top level 78.4 km) atmosChem: OZL_v2 land: Surfex 8.0c ocean: Nemo 3.6 (eORCA025, tripolar primarily 1/4deg; 1442 x 1050 longitude/latitude; 75 levels; top grid cell 0-1 m) seaIce: Gelato 6.1
# institution :: KNMI Climate Explorer and CNRM (Centre National de Recherches Meteorologiques, Toulouse 31057, France), CERFACS (Centre Europeen de Recherche et de Formation Avancee en Calcul Scientifique, Toulouse 31057, France)
# creation_date :: 2019-05-23T13:08:48Z
# description :: CMIP6 historical
# activity_id :: CMIP
# contact :: contact.cmip@meteo.fr
# data_specs_version :: 01.00.21
# dr2xml_version :: 1.16
# experiment_id :: historical
# experiment :: all-forcing simulation of the recent past
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CNRM-CERFACS.CNRM-CM6-1-HR.historical.none.r1i1p1f2
# grid :: data regridded to a 359 gaussian grid (360x720 latlon) from a native atmosphere T359l reduced gaussian grid
# grid_label :: gr
# nominal_resolution :: 50 km
# initialization_index ::                1
# institution_id :: CNRM-CERFACS
# license :: CMIP6 model data produced by CNRM-CERFACS is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.umr-cnrm.fr/cmip6/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# parent_experiment_id :: p i C o n t r o l
# parent_mip_era :: CMIP6
# parent_activity_id :: C M I P
# parent_source_id :: CNRM-CM6-1-HR
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r1i1p1f2
# branch_method :: standard
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: http://www.umr-cnrm.fr/cmip6/references
# source_id :: CNRM-CM6-1-HR
# source_type :: AOGCM
# sub_experiment_id :: none
# sub_experiment :: none
# table_id :: Amon
# variable_id :: tas
# variant_label :: r1i1p1f2
# expid :: CNRM-CM6-1-HR_historical_r1i1p1f2
# cmip6_cv_version :: cv=6.2.3.0-7-g2019642
# dr2xml_md5sum :: 45d4369d889ddfb8149d771d8625e9ec
# xios_commit :: 1442-shuffle
# nemo_gelato_commit :: 84a9e3f161dade7_8250e198106a168
# arpege_minor_version :: 6.3.3
# tracking_id :: hdl:21.14100/101e3c2b-f508-4b41-a934-9b03824fd95f
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CNRM-CM6-1-HR/r1i1p1f2/gr/tas_Amon_CNRM-CM6-1-HR_historical_r1i1p1f2_gr_185001-201412.nc
# original_file_hash_codes :: 077043e30ab04fb5e9075a671edfcb30e39f22c5f05831ef39ce3588737f03e7
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:25:58 get_index CMIP6/monthly/tas/tas_mon_CNRM-CM6-1-HR_historical+ssp370_i1p1f2_00.nc 0 360 -90 90\nnone
# ave_region :: lon=   -0.250  359.750, lat=  -89.865   89.865
# averaging anomalies over region lon=   -0.250  359.750, lat=  -89.865   89.865
# tas [K] Near-Surface Air Temperature
 1850   283.7116       284.1097       284.6255       285.4102       286.3293       287.3232       287.6035       287.3292       286.6240       285.5810       284.4928       283.5770    
 1851   283.5353       283.6345       284.4561       285.3768       286.3578       287.2524       287.5760       287.3210       286.5952       285.5713       284.4438       283.7533    
 1852   283.5138       283.9254       284.5070       285.4291       286.4288       287.1843       287.6281       287.3284       286.5013       285.5620       284.6009       283.7652    
 1853   283.5760       283.9803       284.6166       285.5869       286.5212       287.2806       287.6680       287.4130       286.5334       285.4454       284.4982       283.7076    
 1854   283.7586       283.8424       284.4537       285.4042       286.5398       287.2106       287.5883       287.4925       286.6848       285.6040       284.3821       283.7045    
 1855   283.5714       283.9119       284.5900       285.6339       286.5714       287.3560       287.6531       287.5554       286.6700       285.7907       284.5648       283.7647    
 1856   283.5764       283.8488       284.5704       285.4631       286.4868       287.3193       287.4937       287.2896       286.6471       285.5541       284.4142       283.5900    
 1857   283.4535       283.9034       284.4673       285.4850       286.4721       287.2675       287.7153       287.4375       286.6232       285.5790       284.2348       283.4034    
 1858   283.5321       283.6898       284.3810       285.2926       286.2184       287.1172       287.5042       287.3958       286.6920       285.4067       284.2848       283.6430    
 1859   283.3763       283.7978       284.6094       285.4595       286.4510       287.2292       287.5861       287.5056       286.5215       285.4199       284.4615       283.7667    
 1860   283.7280       283.9766       284.5492       285.3680       286.3686       287.2951       287.6447       287.3063       286.5477       285.4686       284.4736       283.6647    
 1861   283.4276       283.6800       284.3369       285.3155       286.2441       287.0860       287.4799       287.2134       286.5090       285.3858       284.0866       283.2208    
 1862   283.2011       283.6667       284.4821       285.4365       286.4203       287.1401       287.5586       287.3969       286.6035       285.4384       284.2522       283.6175    
 1863   283.5726       283.7555       284.3088       285.3243       286.3277       287.2133       287.5064       287.2360       286.6091       285.3286       284.3580       283.6059    
 1864   283.4047       283.6043       284.4457       285.3017       286.2876       287.1927       287.5211       287.3787       286.5103       285.4134       284.2681       283.4878    
 1865   283.4289       283.7256       284.4276       285.4828       286.4737       287.1913       287.4607       287.3575       286.6233       285.4554       284.2372       283.5823    
 1866   283.3781       283.7458       284.3825       285.3448       286.3511       287.1925       287.6490       287.4295       286.6382       285.6330       284.3656       283.5691    
 1867   283.4407       283.5820       284.3339       285.2921       286.2092       287.1768       287.3905       287.2281       286.5800       285.3797       284.3099       283.4816    
 1868   283.3938       283.7251       284.5658       285.3613       286.3271       287.0858       287.4505       287.1214       286.4794       285.3332       284.4636       283.6516    
 1869   283.3812       283.7758       284.4986       285.3670       286.3836       287.1187       287.5382       287.3471       286.4965       285.5578       284.3737       283.5723    
 1870   283.4220       283.9532       284.3748       285.5981       286.2570       287.2086       287.6104       287.3088       286.4427       285.4533       284.3483       283.6519    
 1871   283.5267       283.6254       284.5760       285.3648       286.4301       287.1966       287.5316       287.3313       286.5980       285.4643       284.3112       283.6348    
 1872   283.6129       283.7048       284.4342       285.4098       286.2836       286.9774       287.4932       287.1617       286.4910       285.4495       284.3558       283.4840    
 1873   283.3962       283.6895       284.3636       285.4680       286.3516       287.0795       287.4310       287.1901       286.5900       285.4565       284.4992       283.8041    
 1874   283.6260       283.6666       284.3025       285.3815       286.4294       287.2056       287.6871       287.4090       286.4684       285.4265       284.2344       283.4426    
 1875   283.5446       283.8275       284.5336       285.5242       286.5587       287.2110       287.6078       287.5109       286.8137       285.5969       284.3337       283.6346    
 1876   283.6796       283.7618       284.3287       285.3425       286.3534       287.2773       287.6093       287.3483       286.4074       285.4828       284.2957       283.6487    
 1877   283.3952       283.7828       284.6219       285.3585       286.2766       287.2476       287.5183       287.4182       286.6979       285.4247       284.2462       283.6393    
 1878   283.7039       283.8440       284.2462       285.3389       286.3907       287.1813       287.5217       287.3355       286.5949       285.3684       284.3241       283.6327    
 1879   283.4925       283.8141       284.3664       285.3801       286.2748       287.1956       287.6212       287.5061       286.6717       285.5312       284.3215       283.6821    
 1880   283.7211       284.0978       284.5964       285.5844       286.5925       287.4004       287.7509       287.5030       286.6508       285.5471       284.4348       283.6359    
 1881   283.4034       283.8878       284.3593       285.3076       286.2761       287.1310       287.3973       287.2518       286.4766       285.4158       284.3703       283.7903    
 1882   283.5100       284.0052       284.5003       285.3896       286.4414       287.3085       287.7634       287.4754       286.7435       285.7628       284.5728       283.7646    
 1883   283.6837       283.8326       284.7559       285.6583       286.5025       287.2915       287.7335       287.4471       286.5379       285.6071       284.3569       283.7419    
 1884   283.5235       283.8709       284.4277       285.2933       286.2581       287.1332       287.4127       287.3449       286.4319       285.3996       284.1482       283.2436    
 1885   283.3304       283.5963       284.2130       285.1956       286.2195       287.0344       287.4410       287.0862       286.4715       285.3937       284.3811       283.5629    
 1886   283.5193       283.8772       284.5061       285.5818       286.5101       287.2099       287.6188       287.4977       286.6054       285.6699       284.4381       283.6735    
