# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_MIROC6_historical+ssp585_i1p1f1_05
# operating on MIROC6 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MIROC6_historical+ssp585_i1p1f1_05.nc
# title :: spatial statistic of MIROC6 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MIROC6 (2017): \naerosol: SPRINTARS6.0\natmos: CCSR AGCM (T85; 256 x 128 longitude/latitude; 81 levels; top level 0.004 hPa)\natmosChem: none\nland: MATSIRO6.0\nlandIce: none\nocean: COCO4.9 (tripolar primarily 1deg; 360 x 256 longitude/latitude; 63 levels; top grid cell 0-2 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and JAMSTEC (Japan Agency for Marine-Earth Science and Technology, Kanagawa 236-0001, Japan), AORI (Atmosphere and Ocean Research Institute, The University of Tokyo, Chiba 277-8564, Japan), NIES (National Institute for Environmental Studies, Ibaraki 305-8506, Japan), and R-CCS (RIKEN Center for Computational Science, Hyogo 650-0047, Japan)
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2018-11-30T21:00:15Z
# data_specs_version :: 01.00.28
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MIROC.MIROC6.historical.none.r6i1p1f1
# grid :: native atmosphere T85 Gaussian grid
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MIROC
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MIROC6
# parent_time_units :: days since 3200-1-1
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                6
# realm :: atmos
# source_id :: MIROC6
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(06 November 2018) MD5:0728c79344e0f262bb76e4f9ff0d9afc
# variable_id :: tas
# variant_label :: r6i1p1f1
# license :: CMIP6 model data produced by MIROC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.3.2
# tracking_id :: hdl:21.14100/49c50ad2-de04-48b8-9fb1-179bd305a011
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MIROC6/r6i1p1f1/gn/tas_Amon_MIROC6_historical_r6i1p1f1_gn_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MIROC6/r6i1p1f1/gn/tas_Amon_MIROC6_historical_r6i1p1f1_gn_195001-201412.nc
# original_file_hash_codes :: eb5ef32c3f77a7d1db7c48ede747617117c98a16c35ff19bbfb8017891f192f9, 91eb3b15bf5bde104bd6660944c4edda3fc28a408ed580d1e8900a66506932d2
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 12:24:08 get_index CMIP6/monthly/tas/tas_mon_MIROC6_historical+ssp585_i1p1f1_05.nc 0 360 -90 90\n2018-11-30T21:00:15Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.703  359.297, lat=  -89.622   89.622
# averaging anomalies over region lon=   -0.703  359.297, lat=  -89.622   89.622
# tas [K] Near-Surface Air Temperature
 1850   286.1962       286.3644       287.0250       288.2409       289.5093       290.3111       290.6946       290.4626       289.4861       288.2912       286.9875       286.1918    
 1851   286.0966       286.2481       286.8367       288.0316       289.2464       290.2764       290.7646       290.6056       289.8165       288.3551       287.1826       286.3479    
 1852   286.0102       286.3076       286.7773       287.8642       289.2615       290.3173       290.7619       290.6015       289.8332       288.4379       287.0563       286.4344    
 1853   286.1645       286.4539       287.0802       288.1205       289.3090       290.4256       290.9035       290.5242       289.7913       288.5510       287.2623       286.3422    
 1854   286.2301       286.4824       287.0838       288.0770       289.2791       290.4184       290.8268       290.5551       289.7671       288.4723       287.0473       286.1996    
 1855   286.0488       286.2496       286.9804       287.9106       289.2539       290.4182       290.7657       290.6035       289.6754       288.5266       287.0438       286.3745    
 1856   286.1747       286.3970       286.8170       287.8553       289.1903       290.3822       290.6600       290.4742       289.6861       288.4512       287.1296       286.4015    
 1857   286.1553       286.3996       287.0525       288.0010       289.2842       290.3972       290.7646       290.5864       289.6375       288.3619       287.0554       286.1959    
 1858   285.8998       286.1472       286.9598       288.0822       289.2412       290.3802       290.7969       290.6695       289.8109       288.3087       287.1230       286.4079    
 1859   286.0458       286.2651       286.9428       288.0839       289.4092       290.5102       290.8948       290.6984       289.7247       288.4326       287.1654       286.3760    
 1860   286.3146       286.3663       286.9691       287.9438       289.3629       290.5384       290.8626       290.6985       289.7599       288.6097       287.3602       286.5000    
 1861   286.2023       286.4573       287.1245       288.2456       289.5809       290.7345       290.9983       290.9040       289.9682       288.6186       287.3011       286.5833    
 1862   286.3464       286.5413       286.9555       287.8096       289.3168       290.4589       290.6967       290.4363       289.7278       288.1520       287.1245       286.3246    
 1863   286.0398       286.3357       286.8744       288.0022       289.2111       290.3399       290.7346       290.4960       289.7112       288.3050       287.0724       286.3321    
 1864   286.1992       286.4654       286.9213       287.9977       289.3884       290.4064       290.7823       290.5129       289.7476       288.3170       286.8863       286.3024    
 1865   286.0348       286.3076       286.6958       287.7479       289.1458       290.3424       290.7412       290.4618       289.6810       288.3143       287.0308       286.4295    
 1866   286.1878       286.2911       286.7506       287.9364       289.3184       290.3976       290.7683       290.5416       289.7121       288.3219       286.9564       286.3503    
 1867   286.1017       286.2880       287.0226       287.9324       289.1457       290.3049       290.7012       290.5149       289.7030       288.3689       287.0840       286.3042    
 1868   286.0319       286.0697       286.7997       287.8268       289.1577       290.2832       290.6486       290.4468       289.6189       288.2999       287.0494       286.4398    
 1869   286.2676       286.2481       287.0786       287.9727       289.3920       290.4225       290.7600       290.5823       289.7353       288.2940       287.1390       286.3349    
 1870   286.1994       286.4289       286.8964       288.0468       289.4242       290.4572       290.8744       290.6005       289.7434       288.3779       286.9039       286.1243    
 1871   286.0851       286.4372       286.8780       288.0416       289.3020       290.3644       290.7373       290.5678       289.7864       288.3419       286.9773       286.2153    
 1872   286.1198       286.4606       286.9726       288.0082       289.3011       290.4606       290.8821       290.5530       289.8259       288.4054       287.0821       286.4746    
 1873   286.2459       286.4541       287.0335       288.1764       289.3037       290.5192       290.9169       290.5547       289.8699       288.5347       287.1344       286.5708    
 1874   286.4050       286.6016       287.1635       288.3696       289.6156       290.6980       291.0093       290.9359       290.0002       288.8431       287.4739       286.7672    
 1875   286.4890       286.6573       287.4720       288.4434       289.7570       290.7758       291.0862       290.7727       289.9532       288.6384       287.2271       286.5588    
 1876   286.3241       286.5001       287.0344       288.0712       289.3792       290.4950       290.8080       290.7274       289.8407       288.5343       287.1852       286.3455    
 1877   286.0799       286.3209       286.8849       288.0611       289.1813       290.3734       290.7624       290.5745       289.6949       288.3922       287.1497       286.3542    
 1878   286.2184       286.3952       287.1434       288.0491       289.4421       290.5104       290.8665       290.6710       289.7924       288.4131       287.2097       286.3547    
 1879   286.1115       286.4408       287.1953       288.3006       289.4550       290.5372       290.8484       290.7700       289.8839       288.5115       287.2764       286.6177    
 1880   286.2432       286.3619       286.8555       288.0316       289.4318       290.5495       290.8782       290.7311       289.9572       288.5060       287.2668       286.4958    
 1881   286.1913       286.6665       286.9947       288.1397       289.3513       290.4212       290.8243       290.6496       289.8183       288.3397       287.1172       286.3972    
 1882   286.1702       286.3342       286.9502       288.0673       289.2532       290.4218       290.8400       290.6066       289.8484       288.5669       287.2369       286.5443    
 1883   286.3327       286.5545       287.0977       288.1636       289.5049       290.5879       290.8874       290.7176       289.7956       288.4777       287.1534       286.4098    
