# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CESM2_historical+ssp126_i1p1f1_00
# operating on 
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CESM2_historical+ssp126_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CESM2 (2017): atmosphere: CAM6 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); ocean: POP2 (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m); sea_ice: CICE5.1 (same grid as ocean); land: CLM5 0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); aerosol: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); atmoschem: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); landIce: CISM2.1; ocnBgchem: MARBL (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m)
# institution :: KNMI Climate Explorer and National Center for Atmospheric Research
# activity_id :: CMIP
# case_id :: 15
# cesm_casename :: b.e21.BHIST.f09_g17.CMIP6-historical.001
# contact :: cesm_cmip6@ucar.edu
# creation_date :: 2019-01-16T23:34:05Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# grid :: native 0.9x1.25 finite volume grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCAR
# license :: CMIP6 model data produced by <The National Center for Atmospheric Research> is licensed under a Creative Commons Attribution-[]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file)[]. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# model_doi_url :: https://doi.org/10.5065/D67H1H0V
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CESM2
# parent_time_units :: days since 0001-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: CESM2
# source_type :: AOGCM BGC
# table_id :: Amon
# tracking_id :: hdl:21.14100/d9a7225a-49c3-4470-b7ab-a8180926f839
# variable_id :: tas
# variant_info :: CMIP6 20th century experiments (1850-2014) with CAM6, interactive land (CLM5), coupled ocean (POP2) with biogeochemistry (MARBL), interactive sea ice (CICE5.1), and non-evolving land ice (CISM2.1) \
# variant_label :: r1i1p1f1
# sub_experiment :: none
# sub_experiment_id :: none
# branch_method :: standard
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCAR.CESM2.historical.none.r1i1p1f1
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r1i1p1f1/gn/tas_Amon_CESM2_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 796e8816468100543767249460913afaa09a32644804a5598f98fe854533a0a2
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 10:14:14 get_index CMIP6/monthly/tas/tas_mon_CESM2_historical+ssp126_i1p1f1_00.nc 0 360 -90 90\n
# ave_region :: lon=   -0.625  359.375, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.625  359.375, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.2485       285.5063       286.1170       287.1491       288.1506       288.6973       288.9824       288.6952       288.1490       287.4608       286.6672       285.7757    
 1851   285.6574       285.7572       286.2659       287.2954       288.2667       288.9258       289.0469       288.8318       288.2245       287.3505       286.3721       285.7003    
 1852   285.3547       285.2758       285.9387       287.0890       287.9196       288.6518       288.8239       288.8295       288.1345       287.3414       286.5733       285.8141    
 1853   285.2141       285.6047       286.0784       287.1356       287.9514       288.7338       288.8636       288.6277       288.1093       287.3711       286.3930       285.6979    
 1854   285.4272       285.4048       286.0782       287.0505       288.1922       288.5910       288.8632       288.5263       287.9512       287.2290       286.4078       285.6053    
 1855   284.9448       285.1668       285.8141       286.9178       287.9713       288.4839       288.6637       288.5583       288.0332       287.2476       286.1861       285.5852    
 1856   285.2124       285.1715       285.9402       286.9250       287.9102       288.6770       288.9243       288.6891       288.0748       287.2786       286.5191       285.7670    
 1857   285.3472       285.6396       286.1077       286.9960       288.0227       288.7627       289.0708       288.6808       288.1639       287.3428       286.4268       285.6639    
 1858   285.1244       285.2911       285.7475       286.9893       288.0004       288.7214       288.9108       288.6855       288.0054       287.1925       286.3601       285.6441    
 1859   285.3090       285.3412       286.1476       287.1341       288.1231       288.7551       288.9393       288.8432       288.2933       287.3216       286.5458       285.7704    
 1860   285.5895       285.8352       286.3566       287.2578       288.2667       288.8646       289.0893       288.7722       288.2648       287.3532       286.5235       285.7128    
 1861   285.4456       285.4452       286.0759       286.9374       288.0728       288.8541       288.9507       288.8482       288.1955       287.4267       286.4300       285.6870    
 1862   285.7101       285.8416       286.3177       287.1819       288.0623       288.6370       288.8924       288.9402       288.3863       287.4954       286.6617       286.0182    
 1863   285.3533       285.7589       286.1533       287.1468       288.2059       288.8748       289.1784       288.9560       288.2293       287.5754       286.6604       285.8093    
 1864   285.4761       285.7262       286.1613       287.2479       288.2625       288.9163       289.0177       288.8729       288.2145       287.4471       286.5649       285.8329    
 1865   285.2037       285.5541       286.1589       287.0989       288.0577       288.7549       288.9480       288.7496       288.2101       287.4426       286.5337       285.7936    
 1866   285.5893       285.6727       286.3816       287.3637       288.2347       288.7089       288.9896       288.8002       288.1576       287.3951       286.4439       285.7928    
 1867   285.5210       285.5298       285.9196       287.1539       288.0073       288.7183       288.8668       288.7461       288.0731       287.2294       286.3544       285.6578    
 1868   285.2635       285.3846       285.9850       287.1324       288.0001       288.6133       288.7609       288.6705       288.0249       287.1650       286.3631       285.7228    
 1869   285.2703       285.4869       285.9414       287.1040       288.1498       288.7604       288.8358       288.8393       288.1158       287.2653       286.4474       285.6550    
 1870   285.5628       285.4666       285.9063       286.9283       287.9781       288.6368       288.7448       288.7880       288.0520       287.1052       286.3810       285.6665    
 1871   285.2184       285.5146       286.0822       287.0942       287.9876       288.6237       288.7689       288.7035       288.1704       287.2811       286.4987       285.7575    
 1872   285.6227       285.6412       286.3343       287.2229       288.1917       288.8728       289.0892       288.8419       288.2795       287.5692       286.7745       286.0781    
 1873   285.6472       285.7507       286.4663       287.2825       288.3141       288.9898       289.0856       288.8291       288.2947       287.4260       286.2993       285.6389    
 1874   285.4133       285.2845       285.9787       286.9215       287.9984       288.6472       288.7206       288.6779       288.1148       287.2466       286.5381       285.8262    
 1875   285.2141       285.5829       285.9673       287.2769       288.2376       288.6906       289.0541       288.6540       288.0905       287.3854       286.3777       285.6821    
 1876   285.2646       285.1811       285.9656       287.1918       288.1993       288.7003       288.6907       288.5982       288.0440       287.3847       286.4316       285.6453    
 1877   285.3556       285.4168       286.2244       287.0979       288.0488       288.6260       288.8498       288.8533       288.2878       287.4998       286.5941       285.8062    
 1878   285.2870       285.3549       286.1803       287.1593       288.1647       288.7747       289.0382       288.7942       288.1538       287.5440       286.5696       285.9092    
 1879   285.5021       285.8013       286.4553       287.3236       288.2484       288.8472       288.9269       288.8404       288.3143       287.3701       286.3430       285.6791    
 1880   285.3531       285.5792       286.2595       287.1627       288.3653       288.9606       289.0454       288.8140       288.3494       287.6471       286.7176       286.1217    
 1881   285.6769       285.7654       286.3687       287.2948       288.1505       288.6802       288.8661       288.6888       288.2568       287.2192       286.2400       285.4472    
 1882   285.1579       285.3430       285.9802       286.9636       287.8607       288.4370       288.6627       288.5101       287.8954       287.0321       286.2145       285.6511    
