# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_ACCESS-ESM1-5_historical+ssp585_i1p1f1_01
# operating on ACCESS-ESM1-5 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_ACCESS-ESM1-5_historical+ssp585_i1p1f1_01.nc
# title :: spatial statistic of ACCESS-ESM1-5 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: ACCESS-ESM1.5 (2019): \naerosol: CLASSIC (v1.0)\natmos: HadGAM2 (r1.1, N96; 192 x 145 longitude/latitude; 38 levels; top level 39255 m)\natmosChem: none\nland: CABLE2.4\nlandIce: none\nocean: ACCESS-OM2 (MOM5, tripolar primarily 1deg; 360 x 300 longitude/latitude; 50 levels; top grid cell 0-10 m)\nocnBgchem: WOMBAT (same grid as ocean)\nseaIce: CICE4.1 (same grid a
# institution :: KNMI Climate Explorer and Commonwealth Scientific and Industrial Research Organisation, Aspendale, Victoria 3195, Australia
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-11-28T02:16:35Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CSIRO.ACCESS-ESM1-5.historical.none.r2i1p1f1
# grid :: native atmosphere N96 grid (145x192 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CSIRO
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# notes :: Exp: ESM-historical; Local ID: HI-06; Variable: tas (['fld_s03i236'])
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: ACCESS-ESM1-5
# parent_time_units :: days since 0101-1-1
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                2
# realm :: atmos
# run_variant :: forcing: GHG, Oz, SA, Sl, Vl, BC, OC, (GHG = CO2, N2O, CH4, CFC11, CFC12, CFC113, HCFC22, HFC125, HFC134a)
# source_id :: ACCESS-ESM1-5
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:e14f55f257cceafb2523e41244962371
# variable_id :: tas
# variant_label :: r2i1p1f1
# version :: v20191128
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/cea38f36-270b-4a55-8bad-5837ffe16727
# license :: CMIP6 model data produced by CSIRO is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/).  Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment.  Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file).  The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-02-07 14:16:48 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-31-g54c1c3d\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/ACCESS-ESM1-5/r2i1p1f1/gn/tas_Amon_ACCESS-ESM1-5_historical_r2i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 1ab5d3e373ff30dedebfce419982d607b7e729b5ea7e22bc8327ee1a592d1793
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:55:10 get_index CMIP6/monthly/tas/tas_mon_ACCESS-ESM1-5_historical+ssp585_i1p1f1_01.nc 0 360 -90 90\n2019-11-28T02:16:35Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.5316       285.8899       286.5999       287.5328       288.6120       289.2254       289.4572       289.3089       288.7036       287.8784       286.7991       286.0255    
 1851   285.7646       286.1912       286.9185       287.7614       288.6543       289.5837       289.5785       289.2718       288.6693       287.6985       286.6873       285.9980    
 1852   285.7055       285.8556       286.6588       287.6491       288.5333       289.3048       289.3822       289.2324       288.3982       287.3850       286.4655       285.7700    
 1853   285.5504       285.9480       286.8639       287.5377       288.5368       289.3717       289.6338       289.3844       288.6288       287.7839       286.7783       286.0442    
 1854   285.9310       286.2331       286.9009       287.7480       288.6246       289.3576       289.7537       289.4703       288.7588       287.6601       286.8183       285.8421    
 1855   285.4101       285.6307       286.5203       287.4844       288.5331       289.1616       289.4924       289.3907       288.5262       287.6181       286.4948       285.5854    
 1856   285.5815       285.8401       286.7193       287.6148       288.6233       289.2213       289.5933       289.3362       288.6756       287.7228       286.6382       285.9212    
 1857   285.5833       285.9645       286.6755       287.5966       288.5452       289.1459       289.4609       289.3990       288.5432       287.7368       286.7976       285.9743    
 1858   285.8000       286.0775       286.8091       287.7096       288.6683       289.4149       289.5360       289.4197       288.8202       287.7809       286.8458       285.9413    
 1859   285.8229       286.1262       286.8034       287.7558       288.6870       289.3094       289.5462       289.4525       288.5615       287.4724       286.5702       285.5829    
 1860   285.2936       285.7149       286.5621       287.5341       288.6542       289.1704       289.4706       289.1362       288.5123       287.4990       286.6538       285.7961    
 1861   285.5891       285.9519       286.5916       287.7343       288.7204       289.2685       289.5226       289.3624       288.6666       287.7725       287.0534       286.0798    
 1862   285.8753       286.2018       287.0425       287.9221       288.7967       289.4998       289.6682       289.4681       288.6672       288.0246       286.8530       286.0101    
 1863   285.7136       286.1826       287.1017       287.8111       288.6568       289.4977       289.6376       289.3303       288.7028       287.6624       286.8920       285.9278    
 1864   285.6170       286.0286       286.6598       287.7058       288.7903       289.3601       289.4773       289.3028       288.5890       287.7710       286.7873       285.7146    
 1865   285.5378       285.9702       286.9355       287.7875       288.6330       289.3982       289.6573       289.3787       288.8320       287.9033       286.9989       286.1763    
 1866   285.7302       286.1629       286.8852       287.7725       288.5928       289.3337       289.6277       289.4609       288.5836       287.8746       286.7097       285.9849    
 1867   285.6942       285.9406       286.6638       287.6969       288.5003       289.2190       289.4370       289.2263       288.5756       287.6245       286.6047       285.7488    
 1868   285.6352       286.0156       286.6278       287.6553       288.6930       289.4200       289.5526       289.2451       288.6720       287.8595       286.8974       285.9793    
 1869   285.6632       286.0440       286.7649       287.7315       288.5281       289.3273       289.5005       289.3846       288.6980       287.7478       286.8252       286.0365    
 1870   285.8723       285.9521       286.6546       287.8194       288.6078       289.2925       289.5462       289.2777       288.5250       287.7400       286.7599       285.7913    
 1871   285.7359       286.0306       286.7968       287.5953       288.5647       289.1549       289.4251       289.4395       288.6262       287.7585       286.7163       286.0154    
 1872   285.7940       285.8264       286.5552       287.6677       288.4520       289.3120       289.4502       289.2042       288.6071       287.6165       286.5673       285.8231    
 1873   285.4565       285.8228       286.3958       287.6447       288.5557       289.1849       289.4903       289.2496       288.7816       287.5720       286.6024       285.7640    
 1874   285.5722       285.7828       286.4874       287.4994       288.4706       289.2312       289.4962       289.2347       288.5291       287.5937       286.5664       285.7191    
 1875   285.5509       285.8600       286.6938       287.5755       288.4953       289.2935       289.6150       289.3344       288.6577       287.7104       286.8414       285.8324    
 1876   285.6462       286.0747       286.8240       287.6975       288.7386       289.3127       289.6045       289.2234       288.5542       287.8376       286.7253       285.9598    
 1877   285.6584       286.0785       286.9107       287.6272       288.6469       289.4395       289.5534       289.3941       288.6498       287.6032       286.5630       285.9891    
 1878   285.5627       285.8136       286.7871       287.5464       288.4765       289.0157       289.4568       289.2035       288.6045       287.6208       286.6151       285.8161    
 1879   285.6258       285.9334       286.6173       287.6472       288.5485       289.4257       289.5269       289.2714       288.6877       287.6983       286.7817       285.8784    
 1880   285.6344       286.0758       286.6877       287.7115       288.5832       289.2663       289.4220       289.2877       288.5804       287.6624       286.7780       285.8626    
 1881   285.6795       286.0673       286.6555       287.6066       288.4417       289.2316       289.5082       289.3158       288.6828       287.6920       286.8459       286.1826    
 1882   285.5688       286.1613       286.8333       287.6683       288.7456       289.4160       289.5631       289.4164       288.9061       287.9782       286.9715       286.3203    
 1883   286.0270       286.3278       287.0321       288.1211       288.8250       289.5260       289.7361       289.2766       288.6150       287.7359       286.7730       285.7964    
