# ensemble mea of file global_tas_mon_IPSL-CM6A-LR_historical+ssp126_i1p1f1_%%.dat
# using members   0 to   3
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_IPSL-CM6A-LR_historical+ssp126_i1p1f1_%%.dat
# description :: CMIP6 historical
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_IPSL-CM6A-LR_historical+ssp126_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: IPSL-CM6A-LR (2017):  atmos: LMDZ (NPv6, N96; 144 x 143 longitude/latitude; 79 levels; top level 40000 m) land: ORCHIDEE (v2.0, Water/Carbon/Energy mode) ocean: NEMO-OPA (eORCA1.3, tripolar primarily 1deg; 362 x 332 longitude/latitude; 75 levels; top grid cell 0-2 m) ocnBgchem: NEMO-PISCES seaIce: NEMO-LIM3
# institution :: KNMI Climate Explorer and Institut Pierre Simon Laplace, Paris 75252, France
# creation_date :: 2018-07-11T07:36:34Z
# tracking_id :: hdl:21.14100/285a3a27-0287-4e3b-8232-69ddc89cebef
# activity_id :: CMIP
# contact :: ipsl-cmip6@listes.ipsl.fr
# data_specs_version :: 01.00.21
# dr2xml_version :: 1.11
# experiment_id :: historical
# experiment :: all-forcing simulation of the recent past
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# grid :: LMDZ grid
# grid_label :: gr
# nominal_resolution :: 250 km
# initialization_index ::                1
# institution_id :: IPSL
# license :: CMIP6 model data produced by IPSL is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https://cmc.ipsl.fr/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_activity_id :: CMIP
# parent_source_id :: IPSL-CM6A-LR
# parent_time_units :: days since 1850-01-01 00:00:00
# branch_method :: standard
# physics_index ::                1
# product :: model-output
# realm :: atmos
# source_id :: IPSL-CM6A-LR
# source_type :: AOGCM BGC
# sub_experiment_id :: none
# sub_experiment :: none
# table_id :: Amon
# variable_id :: tas
# expid :: historical
# cmip6_cv_version :: cv=6.2.3.5-2-g63b123e
# dr2xml_md5sum :: f1e40c1fc5d8281f865f72fbf4e38f9d
# model_version :: 6.1.5
# parent_variant_label :: r1i1p1f1
# name :: /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_%start_date%-%end_date%
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.IPSL.IPSL-CM6A-LR.historical.none.r1i1p1f1
# variant_label :: r1i1p1f1
# realization_index ::                1
# nco :: "4.6.0"
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/IPSL-CM6A-LR/r1i1p1f1/gr/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc
# original_file_hash_codes :: 7264c228560257b32d44dcc611d92976da7214af7e879586a78f969848c8c375
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -1.250  358.750, lat=  -90.000   90.000
# comment :: 
# title :: spatial statistic of IPSL-CM6A-LR model output prepared for CMIP6 / CMIP historical
# history :: user oldenbor 2020-11-29 16:49:04 average_ensemble global_tas_mon_IPSL-CM6A-LR_historical+ssp126_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 10:33:26 dat2nc global_tas_mon_IPSL-CM6A-LR_historical+ssp126_i1p1f1_00.dat t global_tas_mon_IPSL-CM6A-LR_historical+ssp126_i1p1f1_00 global_tas_mon_IPSL-CM6A-LR_historical+ssp126_i1p1f1_00.nc\nuser oldenbor 2020-11-29 10:33:24 get_index CMIP6/monthly/tas/tas_mon_IPSL-CM6A-LR_historical+ssp126_i1p1f1_00.nc 0 360 -90 90\nSat Dec  1 12:16:58 2018: ncatted -O -a realization_index,global,m,i,1 /ccc/work/cont003/cmip6/cmip6/onhold/CM61-LR-histEXT-03.1910/files+ext/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc\nSat Dec  1 12:10:43 2018: ncatted -O -a realization_index,global,m,i,1 /ccc/work/cont003/cmip6/cmip6/onhold/CM61-LR-hist-03.1910/files/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc\nSat Dec  1 11:05:09 2018: ncatted -O -a realization_index,global,m,i,1 /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc\nFri Nov 30 16:51:53 2018: ncatted -O -a realization_index,global,m,s,1 /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc\nThu Nov 29 16:51:58 2018: ncatted -O -a variant_label,global,m,c,r1i1p1f1 /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r3i1p1f1_gr_185001-201412.nc\nThu Nov 29 16:51:58 2018: ncatted -O -a further_info_url,global,m,c,https://furtherinfo.es-doc.org/CMIP6.IPSL.IPSL-CM6A-LR.historical.none.r1i1p1f1 /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r3i1p1f1_gr_185001-201412.nc\nThu Nov 29 16:51:58 2018: ncatted -O -a name,global,m,c,/ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_%start_date%-%end_date% /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r3i1p1f1_gr_185001-201412.nc\nMon Sep  3 14:52:55 2018: ncatted -O -a parent_variant_label,global,m,c,r1i1p1f1 tas_Amon_IPSL-CM6A-LR_historical_r3i1p1f1_gr_185001-201412.nc\nnone
 1850   283.5988       284.0052       284.7795       285.6646       286.5962       287.3546       287.8883       287.8614       287.1934       285.9042       284.7587       283.8819    
 1851   283.6768       284.1184       284.8408       285.7293       286.6572       287.5294       288.0172       287.9908       287.2181       286.0798       284.9684       284.0574    
 1852   283.7542       284.1421       284.8971       285.8724       286.7636       287.5734       288.0566       287.9411       287.2110       286.1229       285.0132       284.1955    
 1853   283.8993       284.1281       284.9421       285.9020       286.7955       287.5339       287.9608       287.8903       287.2495       285.9954       284.9005       284.0430    
 1854   283.7754       284.1040       284.9398       285.9538       286.8177       287.5899       288.0658       288.0468       287.3709       286.1335       284.9998       284.1062    
 1855   283.9179       284.1653       284.9111       285.9550       286.8186       287.5202       288.0201       287.9529       287.1644       286.0702       284.8979       284.0369    
 1856   283.7438       284.2168       284.9080       285.9008       286.7662       287.5803       288.0105       287.9844       287.2811       286.1259       284.8316       283.9995    
 1857   283.7394       284.1797       285.0036       285.9594       286.7629       287.5174       288.0376       288.0051       287.3192       286.1244       284.9694       283.9981    
 1858   283.7645       284.2086       284.9851       285.9054       286.7555       287.5926       288.0767       288.0118       287.3263       286.2585       285.0035       284.1452    
 1859   284.0129       284.2315       284.9861       285.9442       286.8409       287.5503       287.9947       288.0438       287.3085       286.1454       284.9509       284.0348    
 1860   283.8638       284.2017       284.9483       285.8633       286.7842       287.5833       288.0508       287.9485       287.2706       286.0444       284.9804       284.2215    
 1861   283.9038       284.4548       285.1294       285.9875       286.7909       287.5356       288.0477       287.9895       287.2913       286.1316       284.8951       284.1048    
 1862   283.8299       284.1766       284.8424       285.7352       286.6300       287.4382       287.9607       287.9422       287.1758       285.9496       284.7926       283.9328    
 1863   283.6841       284.1252       284.8331       285.8637       286.7151       287.5674       288.0060       287.9498       287.1823       286.0015       284.8633       283.9548    
 1864   283.8172       284.2412       284.9437       285.8087       286.7465       287.6048       288.0204       287.9376       287.1906       286.0599       284.8524       283.9801    
 1865   283.8129       284.2648       284.9258       285.9159       286.7783       287.6010       287.9965       287.9716       287.2492       286.1390       284.9994       284.1699    
 1866   283.9222       284.3267       285.0386       285.9874       286.8727       287.7029       288.1584       288.0133       287.3747       286.2084       284.9558       284.1221    
 1867   284.0461       284.3271       284.9761       285.9455       286.8544       287.6904       288.0991       287.9674       287.2278       286.1108       285.0205       284.1220    
 1868   283.8237       284.2268       284.9025       285.9305       286.7940       287.5870       288.0800       287.9587       287.2021       286.0626       284.8930       284.0273    
 1869   283.8238       284.0098       284.9223       285.7532       286.6669       287.5240       288.0112       287.9298       287.2156       286.1019       284.8841       283.9826    
 1870   283.7184       284.1256       284.8958       285.8799       286.8412       287.5532       288.1042       288.0159       287.3519       286.2086       284.9557       284.0608    
 1871   283.8561       284.2183       285.0283       285.9579       286.8109       287.5790       288.0975       287.9868       287.3308       286.0993       284.8289       284.0313    
 1872   283.7909       284.0858       284.8631       285.8250       286.7657       287.6281       288.1157       288.0189       287.2194       286.0995       284.9999       284.1133    
 1873   283.9204       284.3060       284.9691       285.8734       286.7472       287.5352       288.0334       288.0339       287.3037       286.1727       284.8954       284.1330    
 1874   283.8118       284.1319       284.9951       285.8437       286.8250       287.5282       288.0732       288.0111       287.2818       286.1047       284.9174       284.0228    
 1875   283.9116       284.2053       284.9267       285.8985       286.7996       287.6371       288.1232       288.0321       287.2488       286.1758       284.9115       284.0452    
 1876   283.8057       284.1934       284.9863       285.9821       286.8432       287.6693       288.1479       288.0481       287.3846       286.2824       285.0289       284.2226    
 1877   283.9685       284.3123       284.9819       285.9574       286.8167       287.6260       288.0843       287.9565       287.2119       286.1660       284.8654       284.1097    
 1878   283.8572       284.0372       284.8341       285.8790       286.7088       287.5085       288.0662       288.0196       287.2654       286.0643       284.8899       284.0940    
 1879   283.8707       284.1838       284.9938       285.9633       286.8597       287.6609       288.0800       288.0158       287.2514       286.1514       285.0227       284.1815    
 1880   284.0588       284.4398       285.1768       286.0246       286.8305       287.5972       288.1269       288.0401       287.2983       286.1598       285.0620       284.1434    
 1881   283.8669       284.1918       284.9653       285.8491       286.7714       287.5382       288.0467       288.0253       287.3219       286.1871       284.9766       284.1394    
 1882   283.9608       284.1334       284.9136       285.9424       286.7716       287.5816       288.0429       288.0231       287.3058       286.1263       284.9094       284.0508    
 1883   283.8896       284.2831       284.9308       285.9991       286.7730       287.5562       288.0644       288.0409       287.2355       285.9618       284.7835       283.9426    
 1884   283.7589       284.0542       284.9067       285.8583       286.6561       287.4207       287.8002       287.7074       286.9899       285.7718       284.5931       283.7440    
 1885   283.5322       283.9271       284.7265       285.6142       286.5097       287.2970       287.7441       287.7194       287.1028       285.8939       284.7619       283.8253    
 1886   283.5233       283.9084       284.8004       285.7589       286.6771       287.3774       287.9710       287.8730       287.1539       286.0772       284.8309       283.9122    
 1887   283.6596       283.9965       284.8290       285.7845       286.6397       287.4088       287.9339       287.8252       287.0884       285.9688       284.7888       283.8771    
 1888   283.5691       283.8966       284.7838       285.7992       286.6177       287.4686       287.9451       287.8887       287.1594       286.0884       284.9088       284.0342    
 1889   283.6899       284.1304       284.9103       285.8386       286.7272       287.4370       288.0173       287.9907       287.2322       286.0594       284.8471       284.0770    
 1890   283.8827       284.1236       284.9430       285.9208       286.8173       287.6020       288.0785       287.9957       287.2005       286.0342       284.7723       283.9187    
 1891   283.6172       283.9411       284.7389       285.7595       286.6071       287.3275       287.8896       287.8466       287.0704       285.9707       284.8688       283.9347    
 1892   283.7162       283.9907       284.8392       285.8145       286.7107       287.4963       287.9184       287.8720       287.1488       286.0757       284.8857       284.0103    
 1893   283.8057       284.1799       284.9261       285.8996       286.7189       287.5908       288.0373       287.9820       287.2844       286.0737       284.8778       284.0351    
 1894   283.7409       284.1993       284.9852       285.9750       286.8242       287.6265       288.0585       288.0484       287.4092       286.2310       285.0784       284.2455    
 1895   284.0052       284.3799       285.0399       286.0037       286.7939       287.5955       288.1854       288.0681       287.3046       286.1156       284.8700       284.0222    
 1896   283.7485       284.0474       284.8815       285.8649       286.6284       287.5144       288.0073       287.9489       287.2173       286.1172       284.9510       284.0288    
 1897   283.8146       284.0445       284.9236       285.8235       286.7749       287.5493       288.0544       288.0341       287.2616       286.2130       284.9918       284.1962    
 1898   283.9333       284.2679       285.0608       285.9518       286.8263       287.6016       288.0911       288.0534       287.2644       286.1129       284.9291       284.0627    
 1899   283.7415       284.1763       285.0566       286.0572       286.8446       287.6344       288.1074       288.0837       287.3506       286.1808       285.0312       284.2341    
 1900   283.9105       284.3465       285.0871       286.0006       286.8997       287.6898       288.1505       288.0826       287.3257       286.1562       285.0984       284.2117    
 1901   284.0777       284.2872       285.1307       286.1212       286.9222       287.6955       288.1708       288.0526       287.3701       286.1546       284.9739       284.2208    
 1902   284.0132       284.2489       284.9973       285.9847       286.8698       287.6620       288.1383       288.0962       287.3178       286.1490       285.0261       284.1293    
 1903   283.8758       284.1964       284.9117       285.8993       286.7231       287.4738       287.9817       287.8326       287.0549       285.9188       284.8236       283.9510    
 1904   283.7145       284.1022       284.8681       285.8553       286.6631       287.4530       287.9515       287.8642       287.1414       286.0022       284.7797       284.0613    
 1905   283.7517       284.1689       284.8852       285.9179       286.8574       287.6053       288.0930       288.0053       287.3011       286.0989       285.0252       284.1147    
