# ensemble mea of file global_tas_mon_CAMS-CSM1-0_historical+ssp245_i1p1f1_%%.dat
# using members   0 to   1
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_CAMS-CSM1-0_historical+ssp245_i1p1f1_%%.dat
# description :: DECK: historical
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CAMS-CSM1-0_historical+ssp245_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CAMS_CSM 1.0 (2016): \naerosol: none\natmos: ECHAM5_CAMS (T106; 320 x 160 longitude/latitude; 31 levels; top level 10 mb)\natmosChem: none\nland: CoLM 1.0\nlandIce: none\nocean: MOM4 (tripolar; 360 x 200 longitude/latitude, primarily 1deg latitude/longitude, down to 1/3deg within 30deg of the equatorial tropics; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Chinese Academy of Meteorological Sciences, Beijing 100081, China
# activity_id :: CMIP
# branch_method :: Standard
# comment :: \nThe model integration starts from the piControl experiment equilibrium state (1st Jan. of the year 3025)
# contact :: Dr. Xinyao Rong (rongxy@cma.gov.cn)
# creation_date :: 2019-07-01T12:11:32Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CAMS.CAMS-CSM1-0.historical.none.r1i1p1f1
# grid :: T106
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CAMS
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CAMS-CSM1-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Model described by Rong et al (J. Meteoro. Res., 2019, 576-591).
# run_variant :: forcing: greenhouse gases,aerosol,solar constant,volcano,ozone
# source_id :: CAMS-CSM1-0
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:cc2ae51c23960ce127b4d68ab3d8ac87
# tracking_id :: hdl:21.14100/9c0e170e-a3ad-48e7-a8a6-1a109ffe2df8
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CAMS-CSM1-0/r1i1p1f1/gn/tas_Amon_CAMS-CSM1-0_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 3ac9aac06371f720e434fff9f359e1a0a33860ad7bc3ee7614332924d179ee46
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -0.562  359.438, lat=  -89.698   89.698
# title :: spatial statistic of CAMS-CSM1-0 output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:12 average_ensemble global_tas_mon_CAMS-CSM1-0_historical+ssp245_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 10:44:29 dat2nc global_tas_mon_CAMS-CSM1-0_historical+ssp245_i1p1f1_00.dat t global_tas_mon_CAMS-CSM1-0_historical+ssp245_i1p1f1_00 global_tas_mon_CAMS-CSM1-0_historical+ssp245_i1p1f1_00.nc\nuser oldenbor 2020-11-29 10:44:23 get_index CMIP6/monthly/tas/tas_mon_CAMS-CSM1-0_historical+ssp245_i1p1f1_00.nc 0 360 -90 90\n2019-07-01T12:11:32Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.;\nOutput from CAMS-CSM1-0
 1850   285.5573       285.9163       286.6023       287.5699       288.3808       288.8950       288.8453       288.4479       287.8306       286.9420       286.0700       285.5305    
 1851   285.5225       285.8685       286.5319       287.6170       288.4067       288.8677       288.7982       288.4713       287.7477       286.9826       286.0125       285.4653    
 1852   285.5123       285.9382       286.6268       287.7166       288.4795       289.0081       288.9353       288.6130       287.7765       286.9955       286.2570       285.5056    
 1853   285.6772       286.0208       286.7820       287.8106       288.7524       289.1038       288.8936       288.4513       287.7067       286.9026       286.0914       285.3878    
 1854   285.3792       285.8080       286.4909       287.4507       288.4081       288.7671       288.7106       288.4452       287.6963       286.9054       286.0751       285.3688    
 1855   285.4611       285.7863       286.6883       287.5631       288.5267       288.9357       288.9095       288.5321       287.8228       287.1089       286.1835       285.6181    
 1856   285.5984       285.9457       286.7473       287.6680       288.4995       288.8462       288.8429       288.4825       287.6958       286.8062       285.8668       285.2164    
 1857   285.2441       285.6506       286.4789       287.4573       288.2584       288.6000       288.5431       288.2377       287.6415       286.8514       286.0753       285.1788    
 1858   285.2615       285.7715       286.5721       287.5455       288.4099       288.7645       288.6957       288.3329       287.6943       286.7588       286.0161       285.5005    
 1859   285.3135       285.7554       286.4897       287.4751       288.3650       288.6879       288.7234       288.3843       287.7199       286.7532       285.8769       285.2767    
 1860   285.3680       285.7454       286.5273       287.5709       288.4209       288.7059       288.6172       288.2680       287.6207       286.7713       285.9733       285.3968    
 1861   285.1869       285.6589       286.6785       287.6674       288.3193       288.7358       288.6936       288.3253       287.6118       286.8302       285.9225       285.2167    
 1862   285.2498       285.7401       286.4144       287.4373       288.2943       288.7632       288.5901       288.2690       287.6120       286.7275       285.8838       285.1804    
 1863   285.0149       285.4526       286.3771       287.3426       288.2692       288.6086       288.5992       288.2122       287.5239       286.7247       285.8060       285.1896    
 1864   285.2220       285.5820       286.3230       287.3301       288.1767       288.5755       288.4799       288.1005       287.4629       286.5385       285.6602       284.9072    
 1865   284.9340       285.5280       286.2691       287.3638       288.2049       288.5489       288.5640       288.1799       287.5010       286.6112       285.8946       285.2611    
 1866   285.3594       285.5131       286.4164       287.4274       288.2903       288.7008       288.6613       288.2764       287.4664       286.6974       285.8991       285.2449    
 1867   285.1815       285.4592       286.3007       287.3943       288.2382       288.6052       288.6077       288.2153       287.5714       286.6942       285.8050       285.0740    
 1868   285.1363       285.6740       286.3864       287.3645       288.3495       288.7979       288.7528       288.2291       287.6293       286.7014       285.9623       285.1240    
 1869   285.2674       285.6840       286.4932       287.3613       288.1436       288.4381       288.4554       288.0277       287.3655       286.3970       285.6932       285.0093    
 1870   284.9216       285.2906       286.0344       287.1610       287.9791       288.4401       288.3841       288.1276       287.4294       286.4918       285.8231       285.2140    
 1871   285.2519       285.6707       286.3761       287.4081       288.2094       288.6028       288.6400       288.2780       287.6133       286.5695       285.8675       285.0698    
 1872   285.0807       285.7004       286.4781       287.4763       288.4427       288.7486       288.7036       288.3984       287.6669       286.8860       286.0173       285.4963    
 1873   285.4909       286.0010       286.5842       287.6087       288.4064       288.7841       288.7751       288.2932       287.5740       286.7653       285.8424       285.1608    
 1874   285.0820       285.5276       286.3717       287.3664       288.2461       288.6284       288.5504       288.1149       287.3881       286.7103       285.7621       285.3308    
 1875   285.0135       285.4329       286.2267       287.2745       288.2407       288.6609       288.5379       288.1418       287.4678       286.6821       285.7706       285.1679    
 1876   285.1665       285.6068       286.4633       287.4470       288.3351       288.6975       288.5652       288.1845       287.5994       286.6065       285.7870       285.0976    
 1877   285.2681       285.7639       286.4929       287.4559       288.2860       288.7249       288.7235       288.2620       287.5317       286.7299       285.8365       285.3308    
 1878   285.3823       285.9142       286.7076       287.5616       288.3357       288.7336       288.7600       288.4026       287.6702       286.7230       285.8892       285.2839    
 1879   285.2841       285.5991       286.4430       287.3120       288.2684       288.6111       288.6099       288.2178       287.5758       286.6776       285.7338       285.1930    
 1880   285.2623       285.6746       286.4780       287.4838       288.3635       288.7988       288.7590       288.3583       287.6716       286.7383       285.8713       285.3171    
 1881   285.2159       285.6522       286.5519       287.6290       288.3380       288.7883       288.7502       288.3505       287.6940       286.7419       285.8755       285.2677    
 1882   285.1706       285.5402       286.2766       287.2972       288.3279       288.6823       288.6445       288.3553       287.6273       286.9107       286.1033       285.4054    
 1883   285.3018       285.9830       286.6452       287.6555       288.3967       288.7977       288.6957       288.2320       287.4897       286.5410       285.6876       285.0524    
 1884   284.8337       285.2446       285.8395       286.8868       287.6329       287.9561       287.8784       287.4908       286.7859       286.0050       285.1667       284.5782    
 1885   284.7179       284.9807       285.8253       286.9387       287.8021       288.1392       288.2254       287.9737       287.1913       286.2979       285.4973       284.9393    
 1886   284.9236       285.3550       286.1133       287.2056       288.1024       288.6254       288.6227       288.2847       287.5975       286.6702       285.9168       285.2982    
 1887   285.2247       285.5951       286.5095       287.3889       288.3563       288.7668       288.5962       288.2287       287.5015       286.5979       285.7875       285.1307    
 1888   285.1736       285.5331       286.1824       287.2784       288.0868       288.5156       288.4134       288.0151       287.4637       286.5230       285.8118       285.1386    
 1889   285.1742       285.5088       286.4096       287.3251       288.1130       288.5216       288.5256       288.1788       287.4060       286.5527       285.7778       285.1162    
 1890   285.1520       285.4150       286.1953       287.2463       288.1748       288.5518       288.4739       288.1133       287.4655       286.6786       285.7068       285.1631    
 1891   285.0816       285.5670       286.4412       287.3944       288.3048       288.5535       288.5771       288.1734       287.5475       286.7050       286.0092       285.4501    
 1892   285.3992       285.7706       286.5985       287.5590       288.4226       288.7823       288.7720       288.3812       287.6523       286.6888       285.9435       285.3016    
 1893   285.2090       285.7047       286.4119       287.4316       288.2844       288.6230       288.4919       288.2136       287.5495       286.7242       285.9514       285.3227    
 1894   285.2645       285.6738       286.4772       287.4763       288.2703       288.6970       288.5216       288.1746       287.5354       286.7570       285.9613       285.3486    
 1895   285.3214       285.5076       286.3898       287.4083       288.2713       288.5291       288.5248       288.2171       287.5257       286.7424       285.9423       285.5667    
 1896   285.3101       285.7031       286.4501       287.4326       288.3434       288.7657       288.6942       288.2893       287.5887       286.7687       286.0464       285.3289    
 1897   285.3138       285.9348       286.5797       287.5295       288.4550       288.8016       288.6646       288.3752       287.6054       286.7261       285.9330       285.1524    
 1898   285.2432       285.7352       286.6247       287.5465       288.3105       288.6639       288.6640       288.3326       287.6430       286.7942       285.9559       285.3937    
 1899   285.5182       285.9516       286.5694       287.5635       288.3052       288.6707       288.7023       288.3323       287.6523       286.7795       285.9065       285.2653    
 1900   285.2549       285.7710       286.4053       287.3947       288.4021       288.7808       288.7617       288.3170       287.7261       286.8121       286.1324       285.5154    
 1901   285.4974       285.8303       286.5774       287.5804       288.4528       288.8582       288.9545       288.6188       287.8610       287.1498       286.3575       285.8195    
 1902   285.6378       286.0373       286.7790       287.7163       288.5772       288.9774       288.9198       288.4926       287.7321       286.9075       285.8018       285.1476    
 1903   284.7510       285.4403       286.1074       287.0390       287.8063       288.1355       288.0965       287.7384       287.0748       286.3442       285.3864       284.9547    
 1904   285.0214       285.2475       286.0257       286.9591       287.8716       288.3022       288.3441       287.9899       287.3554       286.5316       285.5836       284.9153    
