# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_EC-Earth3-Veg_historical+ssp585_i1p1f1_03
# operating on EC-Earth3-Veg output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_EC-Earth3-Veg_historical+ssp585_i1p1f1_03.nc
# title :: spatial statistic of EC-Earth3-Veg output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3-Veg (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS) and LPJ-GUESS v4\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 degree with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-17T13:27:48Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3-Veg.historical.none.r4i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3-Veg
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                4
# realm :: atmos
# source_id :: EC-Earth3-Veg
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# variable_id :: tas
# variant_label :: r4i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# branch_time_in_parent :: 80354.
# tracking_id :: hdl:21.14100/070e75fb-e6a3-4ddb-9170-39b4671a699a
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r4i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r4i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip
# original_file_hash_codes :: c371ac20b4165dcc49c56e9714bf4c44fcd35d8c4968744015dfbad387bc1067, 10f10bd5bc5c7ab5a8d2068aab7e9a33862bde97462b67ac47d0fe335da7534c, 3eafee55d799c1dc61b0ea0aec36df1d1e4569d2625d72690a7b25e07f3388c1, 1a8f9fc4f2c86c59c30eaaa892453940912456c3373b44fdcd5fdf93bfdaa68c, 1b38750eae62506190b142718bf5b2fa90b76fb46702e184dc6f65e1085f6f26, 3dbbce295f80aec98458a9c414baaee243ee2d5b4874adf247a89c494781c4b0, 1577b4c46b1022a8fcecb8e3f9fec86c256296c89350a2b3e823bec36527c7ef, 5c1be1a756fb9ceb978a8741705f0d8ca94bc398b58adc21974cccf5b4a0e255, 1aa0a2ca70c1486abd90176a000d796749bab74e9dd5e283a50bd1a3ffc4f6af, c8e589cbdd01b0f7681176c2f0e390fefaa0b388839b8d64d3f99105e5af2bda, 7f101f0939d74a2a031856f2ad6cd5b640493a8afc2c0163aeb8b21722bb48a9, 73820939413e1d280eb65d4c29dfe3579ce3eadfc87c958e19b68c8beab32dfe, 87a89848c5335fa1f9b354b5c54bdf4670f1b71e078c6497233b5e9ead00882c, 86c54983bc12a613837d6cf979d99fd82e803722413fed6157d5f5a18b395b00, b1ade862843fafa9d75385ef58b8ceab935ce74a9cda22335f4d0f3a0d0a87b0, 5720350855396f6658a367d876ffb44d89972b2286a655760222f96b8cc4b2e3, a972eb6c0bf1673afa1fc4c45f2065683ef174f322c53c0eaa4ece6850787cf8, 43adf09199b2e958cbe16adc4680935b97d2548100cb64e8607247cf9137a763, 8f08fb0197c1b8e009559c323e3bf4bdc780a3af834c18a49a669a4a300c1f7b, 2a7d4287193ec3afeeaf4d643287cb27762553745f71a48f61d191f4ac5dae06, a1fde9f01ead411e31278c087de158f34894f40c9d2a10539f442ba0724329cb, ac2fa6f7ae925946ad875eb19826243cbc31d907073171e3cfb571580d884b2f, 5a2a98ef855e078e61b7dde5a7f9021decb89cd2f6d33f7c1cbfab7fbf9d736c, 46c172edf908cc00c23308b68e4896ff7393d14d63e77d2549e2c713ece9135f, dbdc62dddebd46d54c4a1949b52f2f779e6cb1712b7594b32afe95efc0c326be, 60d080376345eb1d36280269776bed2de52d30daceda6ea245c76d168c3245ab, ba791b5df93a7a7f009cd655e9a3b854fd84dcb8c639c275e44a11f54e584918, 89a2cb40dcf57429491f993700622b2b346597fa056ba7bef8b3c972bb7f46ac, 6101b77c5291f34915efe48b54a6d58a39d467e5de5958919a95ffd30ad1562a, 11673dcfb239bdf3109758ee2a8f03fb7c0617cee4e7264716b05d431351e6d9, 9e8c72f976a1c35f8c18
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 12:12:05 get_index CMIP6/monthly/tas/tas_mon_EC-Earth3-Veg_historical+ssp585_i1p1f1_03.nc 0 360 -90 90\n2019-07-17T13:27:41Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. d81dee30b02bf3c9df457a747c53b33530c2ca5f\nThe cmor-fixer version v2.1 script has been applied.
# ave_region :: lon=   -0.352  359.648, lat=  -89.811   89.811
# averaging anomalies over region lon=   -0.352  359.648, lat=  -89.811   89.811
# tas [K] Near-Surface Air Temperature
 1850   284.7606       285.3719       286.1167       286.7019       287.6944       288.4279       289.0576       288.9799       288.1081       286.7641       285.5301       284.7185    
 1851   284.6881       285.2219       285.7536       286.6640       287.6101       288.4113       288.9847       288.9741       288.1795       286.8447       285.7275       284.7178    
 1852   284.7524       285.4617       286.0599       286.9907       287.9544       288.6555       289.1671       289.0236       288.3047       286.8373       285.5454       284.7567    
 1853   284.5666       285.1735       286.0462       286.9070       287.7406       288.4343       289.0075       288.8499       287.9706       286.6137       285.4926       284.7499    
 1854   284.6491       284.9420       285.7461       286.6281       287.7781       288.5207       289.0081       288.9692       288.3281       286.8447       285.5244       284.8528    
 1855   284.9389       285.0605       285.8167       286.7288       287.5958       288.4852       289.0105       288.9644       288.3245       286.9149       285.5189       284.9730    
 1856   284.6650       285.3570       285.9911       286.8807       287.7697       288.3943       288.9380       288.9736       288.2374       286.8446       285.5250       285.0620    
 1857   284.8031       285.1618       285.7919       286.7597       287.6703       288.5362       288.9743       288.9231       288.0898       286.7433       285.5704       284.8770    
 1858   284.9272       285.3127       285.9165       286.8290       287.6707       288.5342       289.1326       289.0071       288.2293       286.7521       285.3684       284.6840    
 1859   284.6519       285.0131       285.9817       286.9008       287.8391       288.5613       289.0774       288.9817       288.2148       286.8017       285.5730       284.7764    
 1860   284.5428       285.0105       285.8846       286.9154       287.7352       288.5769       289.1704       289.0251       288.3347       287.0019       285.7334       285.1606    
 1861   285.1023       285.5081       286.1062       286.9712       287.7952       288.6062       289.1666       288.9806       288.0814       286.8469       285.4042       284.8291    
 1862   284.5870       285.2014       286.1346       286.6735       287.4831       288.3835       288.8766       288.9536       288.2021       286.7573       285.5300       284.8622    
 1863   284.5821       285.2136       285.9413       286.6786       287.5732       288.4962       289.0805       289.0240       288.1100       286.8486       285.5807       284.9536    
 1864   284.9904       285.3716       286.0554       286.9688       287.7268       288.6865       289.2009       289.2172       288.3765       287.1061       285.8548       285.0416    
 1865   285.0495       285.5688       286.2920       287.2350       287.9775       288.6498       289.1963       289.2244       288.3511       287.0623       285.8918       284.9606    
 1866   284.8792       285.3046       286.0667       286.9776       287.8807       288.7365       289.1534       289.1479       288.4354       287.0120       285.7327       285.0869    
 1867   284.9207       285.3657       285.9480       286.9834       287.7574       288.5728       289.2087       289.0856       288.4158       287.0502       285.8739       285.2421    
 1868   285.1656       285.6320       286.2038       287.0523       287.8803       288.6954       289.1384       289.1587       288.3791       287.0281       285.7476       285.1253    
 1869   284.9300       285.2922       286.2562       286.8728       287.8201       288.5956       289.1166       289.2235       288.3673       286.9545       285.8307       284.9834    
 1870   285.1826       285.6208       286.0804       287.0040       287.9612       288.7379       289.2211       289.2035       288.5006       287.1393       285.9536       285.2152    
 1871   285.2284       285.6304       286.4129       287.1877       287.9706       288.6814       289.3303       289.1158       288.4069       287.0934       285.9040       285.2557    
 1872   285.2063       285.6102       286.1895       287.1395       287.9767       288.8751       289.2667       289.1078       288.4753       287.0924       285.9458       285.2282    
 1873   285.2340       285.5340       286.0250       287.0041       287.8422       288.6669       289.2087       289.2975       288.4440       287.1917       285.9287       285.1634    
 1874   285.1073       285.4913       286.2003       287.0822       288.1149       288.8220       289.3974       289.2987       288.4964       287.1440       285.8320       285.3129    
 1875   285.1168       285.2760       286.1142       286.9955       287.7758       288.5204       289.1101       289.0814       288.3807       287.0324       285.8804       285.1857    
 1876   284.9508       285.4543       286.1787       287.0822       287.8614       288.6063       289.2564       289.2188       288.4513       287.0712       285.8114       285.2009    
 1877   285.2636       285.7444       286.5348       287.3620       288.2008       288.8620       289.2914       289.1997       288.3671       287.1119       285.9414       285.3489    
 1878   285.2619       285.6467       286.0588       287.0331       287.9058       288.6636       289.2020       289.1407       288.3417       287.1649       285.9432       285.3000    
 1879   285.2532       285.6140       286.2530       287.1783       287.9467       288.6776       289.2660       289.1382       288.2888       287.1478       285.7910       285.1544    
 1880   285.0875       285.3574       286.1898       287.0475       287.9305       288.6188       289.1606       289.1522       288.2090       287.0606       285.9620       285.2238    
 1881   285.1688       285.6309       286.2425       287.0656       287.9704       288.7450       289.2989       289.2078       288.3566       287.2437       285.9513       284.9472    
 1882   285.3330       285.5474       286.0876       287.0318       288.0310       288.7772       289.4116       289.3576       288.5444       287.2715       286.2465       285.2064    
 1883   285.1851       285.5291       286.2037       286.9740       288.0428       288.8413       289.3276       289.1679       288.3991       286.8963       285.6998       284.9566    
 1884   284.7556       285.2258       285.8809       286.6995       287.5211       288.2500       288.7345       288.6486       287.9651       286.5975       285.4761       284.8326    
 1885   284.7143       284.9376       285.8501       286.8340       287.5426       288.2357       288.8467       288.8581       287.9790       286.7729       285.4671       284.7525    
 1886   284.6269       285.2383       286.0417       286.8841       287.6801       288.4843       289.1023       289.0743       288.3506       286.9366       285.7302       284.9945    
 1887   285.0736       285.3817       286.1882       287.0151       287.7687       288.5580       289.1741       288.9829       288.3980       286.9947       285.6692       285.0271    
 1888   285.1031       285.5455       286.3007       287.2041       288.0119       288.8229       289.3353       289.2715       288.5610       287.0740       285.8676       285.1695    
 1889   285.2934       285.5426       286.4292       287.1114       287.8625       288.7893       289.2917       289.2616       288.4655       287.1923       286.1635       285.2227    
 1890   285.2923       285.5358       286.2016       287.1527       288.0600       288.8733       289.4243       289.2701       288.5922       287.2331       285.9817       285.3624    
 1891   285.1895       285.9792       286.5939       287.2092       288.0034       288.8120       289.3149       289.2092       288.4138       287.0060       285.8266       285.3390    
 1892   285.1869       285.6068       286.2185       287.1132       288.0874       288.8956       289.4210       289.2310       288.2982       286.9203       285.7108       284.9728    
 1893   284.8893       285.4476       286.0979       287.1997       288.1187       288.9622       289.4817       289.2486       288.5324       287.0563       285.9189       285.0229    
 1894   284.9206       285.5226       286.2828       287.2427       287.9452       288.8093       289.3259       289.2333       288.4731       287.2221       285.8636       285.4024    
 1895   285.0551       285.6081       286.1647       287.1071       287.9821       288.5975       289.1629       289.1320       288.4761       287.2248       285.9369       285.2392    
 1896   285.2208       285.6817       286.4861       287.1280       288.0835       288.7286       289.1959       289.1294       288.2054       287.0161       285.8948       285.2985    
 1897   285.2855       285.6663       286.4869       287.1736       288.0504       288.7327       289.3519       289.2041       288.3533       287.0377       285.7935       285.2802    
 1898   285.0561       285.4847       286.2157       286.9829       287.8295       288.6964       289.3461       289.2381       288.5302       287.2762       286.0741       285.3576    
 1899   285.4593       285.8354       286.5670       287.3691       288.2380       288.9629       289.4915       289.3144       288.4985       287.2974       286.0674       285.3785    
 1900   285.6339       285.7566       286.6027       287.5275       288.1971       289.0317       289.5495       289.4059       288.6360       287.2672       286.1013       285.5517    
 1901   285.5672       285.7774       286.3140       287.2791       288.1478       288.9431       289.3949       289.4726       288.5859       287.2422       286.1512       285.5157    
 1902   285.3756       285.6250       286.4873       287.2656       288.0332       288.9192       289.5134       289.3928       288.6975       287.5006       286.1617       285.4005    
 1903   285.2812       285.7235       286.3337       287.2466       288.0270       288.6953       289.1324       289.0588       288.3427       287.1288       285.9254       285.4502    
 1904   285.1002       285.6028       286.2196       287.0658       287.8900       288.5008       288.9554       288.9468       288.1495       286.9993       285.9233       285.1596    
 1905   285.2030       285.5378       286.3862       287.2771       288.1451       288.9666       289.3453       289.2964       288.5839       287.2213       286.0464       285.3253    
 1906   285.2891       285.6457       286.2135       287.1781       288.0793       288.9044       289.2898       289.2438       288.3905       287.3008       286.2206       285.2934    
 1907   285.2465       285.6829       286.2409       287.1978       288.0970       288.8676       289.2704       289.2270       288.5237       287.1542       286.0058       285.4642    
 1908   285.1595       285.7692       286.5254       287.1993       288.1190       288.8637       289.3515       289.2241       288.6083       287.1340       285.9520       285.4388    
 1909   285.2421       285.6631       286.3197       287.3478       288.0913       288.8725       289.4936       289.4332       288.7278       287.4244       286.0853       285.1995    
 1910   285.1572       285.4467       286.2851       287.2585       288.0631       288.8132       289.3208       289.2604       288.6431       287.2466       286.0991       285.3826    
 1911   285.4787       285.6732       286.6189       287.3434       288.2380       288.9691       289.5759       289.4797       288.7577       287.2847       286.0605       285.4202    
 1912   285.3692       285.8160       286.4812       287.2924       288.1360       288.9971       289.4213       289.2720       288.4838       287.1223       285.9482       285.0847    
 1913   285.3685       285.8334       286.3644       287.2442       288.0978       288.8185       289.4165       289.2841       288.5334       287.1836       286.0404       285.2981    
 1914   285.2536       285.6670       286.5663       287.3078       288.1381       288.7529       289.3483       289.2965       288.5567       287.4431       286.1428       285.3628    
 1915   285.2068       285.6181       286.3269       287.0601       288.0307       288.9373       289.4089       289.3176       288.6922       287.4767       286.1447       285.7437    
 1916   285.5460       286.0739       286.7250       287.5452       288.4055       289.1754       289.5357       289.4695       288.6167       287.3890       286.2032       285.6247    
 1917   285.3009       285.7679       286.4018       287.2772       288.0112       288.8083       289.3870       289.3112       288.6095       287.4152       286.0811       285.2705    
 1918   285.3988       285.6646       286.3954       287.1353       288.0982       288.9764       289.5941       289.5147       288.7366       287.5007       286.2945       285.5783    
 1919   285.4871       286.1484       286.4261       287.3874       288.3790       289.1232       289.7186       289.5498       288.7497       287.5085       286.1771       285.4718    
 1920   285.3900       285.8541       286.6084       287.4267       288.1295       289.0748       289.4297       289.2729       288.7667       287.3812       286.1205       285.6813    
 1921   285.5729       285.9380       286.7470       287.4312       288.2106       289.0517       289.5879       289.6707       288.9343       287.6237       286.3216       285.7046    
 1922   285.3692       285.9736       286.5558       287.5046       288.4568       289.1087       289.5906       289.4818       288.6758       287.4359       286.2112       285.5063    
 1923   285.4488       285.7551       286.4198       287.2154       288.0830       288.8028       289.2641       289.2322       288.5207       287.2816       286.0028       285.3142    
 1924   285.1480       285.6472       286.2775       287.2383       288.1762       288.9572       289.4593       289.3582       288.8256       287.4182       286.0600       285.6009    
 1925   285.3158       285.7954       286.2316       287.1781       288.0185       288.7231       289.3556       289.3625       288.4863       287.3350       285.9910       285.4905    
 1926   285.2746       285.7048       286.1754       287.0496       288.0394       288.7445       289.2554       289.2032       288.4595       287.2736       286.0268       285.2270    
 1927   285.1724       285.6929       286.3294       287.1532       288.0124       288.9182       289.3841       289.1822       288.6593       287.3070       286.0382       285.5758    
 1928   285.4359       285.6398       286.2580       287.2784       288.1054       289.0463       289.4807       289.4446       288.5883       287.2305       286.0513       285.2791    
 1929   285.1760       285.5617       286.1941       287.1757       287.9546       288.8391       289.3369       289.2484       288.5078       287.1767       285.7802       285.0054    
