# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_FIO-ESM-2-0_historical+ssp585_i1p1f1_01
# operating on FIO-ESM-2-0 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_FIO-ESM-2-0_historical+ssp585_i1p1f1_01.nc
# title :: spatial statistic of FIO-ESM-2-0 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: FIO-ESM 2.0 (2018): \naerosol: Prescribed monthly fields\natmos: CAM4 (0.9x1.25 finite volume grid; 192 x 288 longitude/latitude; 26 levels; top level ~2 hPa)\natmosChem: none\nland: CLM4.0 (same grid at atmos)\nlandIce: none\nocean: POP2-W (POP2 coupled with MASNUM surface wave model, Displaced Pole; 320 x 384 longitude/latitude; 60 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE4.0 (same grid a
# institution :: KNMI Climate Explorer and FIO (First Institute of Oceanography, State Oceanic Administration, Qingdao 266061, China), QNLM (Qingdao National Laboratory for Marine Science and Technology, Qingdao 266237, China)
# activity_id :: CMIP
# branch_method :: standard
# contact :: songroy@fio.org.cn
# creation_date :: 2020-01-16T00:13:02Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.FIO-QLNM.FIO-ESM-2-0.historical.none.r2i1p1f1
# grid :: native atmosphere regular grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: FIO-QLNM
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FIO-ESM-2-0
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r2i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                2
# realm :: atmos
# run_variant :: 2rd realization
# source_id :: FIO-ESM-2-0
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:206ddb8ba334b371d2d0b8010adc7910
# tracking_id :: hdl:21.14100/b51ff3c9-67ae-4287-b4af-5d155ef80ace
# variable_id :: tas
# variant_label :: r2i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-04-29 10:27:11 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-70-gb340cd9\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/FIO-ESM-2-0/r2i1p1f1/gn/tas_Amon_FIO-ESM-2-0_historical_r2i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 5e0e4a27cab05828d2834c6a183ad06c853cd73728092285f4f242e974127901
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 12:15:12 get_index CMIP6/monthly/tas/tas_mon_FIO-ESM-2-0_historical+ssp585_i1p1f1_01.nc 0 360 -90 90\n2020-01-16T00:13:02Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# ave_region :: lon=   -0.625  359.375, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.625  359.375, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.4807       284.5484       285.2438       286.5508       287.2264       287.9540       288.2379       288.1228       287.2745       286.3176       285.2864       284.3435    
 1851   284.1414       284.5512       285.3236       286.3263       287.2651       288.0164       288.3515       288.0269       287.3631       286.3374       285.3439       284.6343    
 1852   284.6363       284.7017       285.5554       286.4359       287.3788       288.1138       288.3382       288.0458       287.3988       286.4688       285.4453       284.6391    
 1853   284.3930       284.6995       285.5622       286.5533       287.5456       288.1721       288.4386       288.1166       287.4715       286.3651       285.3713       284.6056    
 1854   284.3315       284.6699       285.2216       286.2138       287.1714       288.0277       288.3715       288.0878       287.3317       286.3080       285.0761       284.3714    
 1855   284.5072       284.6402       285.0861       286.1106       287.3175       288.0969       288.3840       288.0365       287.4151       286.3943       285.2322       284.3791    
 1856   284.3397       284.4928       285.3412       286.3835       287.4168       288.1990       288.4704       288.1949       287.3789       286.4207       285.4955       284.6686    
 1857   284.5362       284.6196       285.4619       286.5580       287.4946       288.2612       288.4862       288.1706       287.4775       286.4449       285.5728       284.8309    
 1858   284.6074       285.1441       285.7305       286.6248       287.6234       288.2950       288.4991       288.1100       287.5297       286.4858       285.4695       284.6771    
 1859   284.4512       284.5466       285.3036       286.5280       287.4837       288.0769       288.3382       288.0667       287.5359       286.3165       285.1874       284.5364    
 1860   284.3100       284.4666       285.3059       286.3163       287.3416       288.0223       288.3813       288.1208       287.4264       286.2730       285.2411       284.4159    
 1861   284.2177       284.4498       285.3919       286.3357       287.4362       288.1526       288.3147       288.1573       287.5288       286.5638       285.3631       284.6180    
 1862   284.5927       284.8080       285.5994       286.5645       287.3481       288.2008       288.3592       288.1125       287.4339       286.3545       285.2246       284.5857    
 1863   284.4648       284.5643       285.5641       286.4205       287.3994       288.0786       288.3915       288.1332       287.3086       286.1792       285.4319       284.6031    
 1864   284.3424       284.5147       285.2648       286.2733       287.2844       288.0853       288.2614       288.0521       287.2173       286.3899       285.3707       284.7720    
 1865   284.3561       284.7015       285.3688       286.3320       287.2703       288.1911       288.3089       288.0279       287.2562       286.2090       285.3326       284.5135    
 1866   284.5019       284.6735       285.4160       286.4488       287.5147       288.1639       288.3949       288.1334       287.3560       286.4878       285.3580       284.6410    
 1867   284.5796       284.9225       285.5304       286.5202       287.4258       288.2581       288.5308       288.1324       287.4984       286.4793       285.4551       284.6459    
 1868   284.5225       284.8942       285.6093       286.5655       287.4842       288.1252       288.4391       288.2464       287.4822       286.5503       285.4605       284.4716    
 1869   284.3764       284.8131       285.5422       286.3829       287.3786       288.2438       288.5250       288.1998       287.4471       286.4488       285.6038       284.7617    
 1870   284.2954       284.7736       285.5413       286.4409       287.4446       288.1215       288.4464       288.0683       287.3454       286.6466       285.4707       284.7064    
 1871   284.4610       284.6675       285.4267       286.2540       287.2686       288.1220       288.3690       288.1371       287.4512       286.5414       285.2799       284.5103    
 1872   284.4550       284.6815       285.4435       286.5139       287.5574       288.1053       288.5149       288.3250       287.5692       286.4712       285.4704       284.6339    
 1873   284.4157       284.8868       285.4734       286.7485       287.5446       288.2062       288.3176       288.0797       287.4078       286.4676       285.5481       284.7244    
 1874   284.5921       284.6373       285.4180       286.4588       287.5183       288.1181       288.3022       288.0443       287.3246       286.3341       285.2479       284.6140    
 1875   284.1058       284.7587       285.6430       286.3962       287.1955       288.1041       288.3585       288.1256       287.4083       286.3642       285.4313       284.3817    
 1876   284.1109       284.5262       285.3886       286.5349       287.4475       288.1920       288.3514       288.2209       287.4449       286.4836       285.2920       284.6935    
 1877   284.5693       284.8754       285.5044       286.4598       287.6613       288.2831       288.5005       288.3354       287.5376       286.6241       285.7635       284.9767    
 1878   284.7089       284.9150       285.7634       286.6523       287.6611       288.4587       288.5421       288.3134       287.6211       286.6517       285.6703       284.7806    
 1879   284.5814       284.6449       285.6423       286.5550       287.5056       288.2582       288.4456       288.1667       287.4518       286.4953       285.3796       284.6006    
 1880   284.4758       284.8535       285.5292       286.4994       287.3691       288.2334       288.3765       288.0833       287.5127       286.5097       285.5599       284.6707    
 1881   284.3413       284.7623       285.4333       286.4425       287.3719       288.1112       288.4469       288.2211       287.4464       286.4984       285.4591       284.6430    
 1882   284.7890       285.1693       285.7361       286.6598       287.4128       288.3118       288.6548       288.2643       287.5308       286.5669       285.6799       284.8347    
 1883   284.4576       284.9898       285.7442       286.5417       287.4905       288.2547       288.3573       288.2340       287.4463       286.3737       285.2682       284.5069    
 1884   284.0535       284.4648       285.4348       286.3839       287.2296       287.8557       288.0544       287.8487       287.0432       286.0678       285.0169       284.1863    
 1885   283.9150       284.3210       285.1644       286.0548       287.1289       287.9444       288.2861       287.9284       287.3184       286.2812       285.1799       284.2478    
 1886   284.3158       284.4900       285.3135       286.3194       287.3533       288.1236       288.3185       288.1947       287.3480       286.4146       285.2787       284.4367    
 1887   284.5724       284.9482       285.4836       286.4454       287.3959       288.1059       288.3190       288.0545       287.3148       286.3315       285.3981       284.6873    
 1888   284.3000       284.7833       285.5359       286.4233       287.3833       288.1335       288.4161       288.0916       287.4450       286.4206       285.3617       284.6522    
 1889   284.3383       284.5841       285.5497       286.4688       287.3138       288.1178       288.3879       288.1174       287.3658       286.3578       285.3349       284.8332    
 1890   284.6007       285.0202       285.5248       286.6464       287.5725       288.2430       288.6217       288.2390       287.4808       286.6736       285.5400       284.7950    
 1891   284.5377       284.8871       285.7721       286.5654       287.5450       288.2773       288.4796       288.1284       287.4943       286.4141       285.4466       284.6964    
 1892   284.4365       284.5909       285.3999       286.4491       287.4269       288.1351       288.2939       288.1713       287.3031       286.3502       285.2587       284.3809    
 1893   284.4009       284.6611       285.4300       286.5095       287.5477       288.2824       288.4810       288.2626       287.4391       286.5291       285.4162       284.4756    
 1894   284.2966       284.8961       285.6778       286.6206       287.5078       288.4236       288.5882       288.3221       287.6460       286.5850       285.4872       284.7966    
 1895   284.6310       284.8411       285.6567       286.5972       287.5804       288.3635       288.5373       288.2663       287.5408       286.5939       285.4649       284.8959    
 1896   284.4569       284.6973       285.3716       286.4600       287.4448       288.2626       288.5034       288.2096       287.5589       286.3820       285.7355       284.9574    
 1897   284.5132       284.9905       285.6988       286.7550       287.6072       288.2682       288.5553       288.2007       287.5096       286.5677       285.5970       284.7694    
 1898   284.6312       284.9079       285.7387       286.8159       287.7802       288.4348       288.7506       288.3340       287.5575       286.6179       285.4912       284.7892    
 1899   284.8016       285.1092       285.7522       286.5064       287.6183       288.3461       288.5533       288.1980       287.5975       286.7020       285.6393       284.6954    
 1900   284.2323       284.5479       285.3779       286.4885       287.2870       287.9871       288.3499       287.9865       287.3344       286.3497       285.2085       284.7628    
 1901   284.5580       284.4280       285.5219       286.5676       287.4033       288.2531       288.4822       288.0804       287.2881       286.2425       285.2141       284.3664    
 1902   284.2990       284.7189       285.3235       286.4304       287.3540       288.1726       288.3979       288.0892       287.3960       286.3713       285.2472       284.5121    
 1903   284.2353       284.6971       285.3966       286.2301       287.1695       288.0310       288.1440       287.8782       287.1518       286.1296       285.0829       284.1087    
 1904   283.8264       284.3549       285.2067       286.2069       287.2504       287.9710       288.1788       288.0020       287.1373       286.2330       285.2226       284.3249    
 1905   284.0786       284.5938       285.3290       286.3506       287.3343       288.1749       288.4347       288.1776       287.3024       286.3671       285.4011       284.5038    
 1906   284.4887       284.7827       285.4319       286.2759       287.5758       288.3441       288.5150       288.3519       287.5782       286.6331       285.6319       284.8380    
 1907   284.6058       285.1423       285.9579       286.8002       287.6741       288.4548       288.4730       288.2104       287.4588       286.2969       285.1794       284.6070    
 1908   284.2312       284.3919       285.2063       286.3093       287.3667       288.0986       288.3067       288.1054       287.3577       286.3130       285.3069       284.5605    
 1909   284.3054       284.4891       285.4227       286.2961       287.2963       288.0130       288.1824       288.0470       287.2863       286.4019       285.2572       284.3621    
 1910   284.4915       284.9541       285.4360       286.5378       287.4060       288.0889       288.3689       288.1298       287.5510       286.5311       285.3873       284.7973    
 1911   284.7058       284.7475       285.5658       286.5095       287.4508       288.3012       288.3839       288.1985       287.5335       286.4280       285.3835       284.7412    
 1912   284.2696       284.8855       285.3891       286.4080       287.3896       288.0951       288.3234       287.9990       287.3117       286.2739       285.2017       284.6687    
 1913   284.2953       284.8182       285.3507       286.3470       287.4091       288.2643       288.4658       288.1442       287.6085       286.6385       285.4321       284.7847    
 1914   284.5155       284.9119       285.6290       286.6008       287.6467       288.3863       288.5273       288.2579       287.4557       286.4472       285.2876       284.6730    
 1915   284.3860       284.6562       285.6056       286.6926       287.5122       288.2532       288.3753       288.2129       287.5964       286.5099       285.5118       284.5169    
