# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CNRM-CM6-1_historical+ssp585_i1p1f2_04
# operating on CNRM-CM6-1 model output prepared for CMIP6 / CMIP historical
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CNRM-CM6-1_historical+ssp585_i1p1f2_04.nc
# title :: spatial statistic of CNRM-CM6-1 model output prepared for CMIP6 / CMIP historical
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CNRM-CM6-1 (2017):  aerosol: prescribed monthly fields computed by TACTIC_v2 scheme atmos: Arpege 6.3 (T127; Gaussian Reduced with 24572 grid points in total distributed over 128 latitude circles (with 256 grid points per latitude circle between 30degN and 30degS reducing to 20 grid points per latitude circle at 88.9degN and 88.9degS); 91 levels; top level 78.4 km) atmosChem: OZL_v2 land: Surfex 8.0c ocean: Nemo 3.6 (eORCA1, tripolar primarily 1deg; 362 x 294 longitude/latitude; 75 levels; top grid cell 0-1 m) seaIce: Gelato 6.1
# institution :: KNMI Climate Explorer and CNRM (Centre National de Recherches Meteorologiques, Toulouse 31057, France), CERFACS (Centre Europeen de Recherche et de Formation Avancee en Calcul Scientifique, Toulouse 31057, France)
# creation_date :: 2018-06-29T14:03:40Z
# description :: CMIP6 historical
# activity_id :: CMIP
# contact :: contact.cmip@meteo.fr
# data_specs_version :: 01.00.21
# dr2xml_version :: 1.10
# experiment_id :: historical
# experiment :: all-forcing simulation of the recent past
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CNRM-CERFACS.CNRM-CM6-1.historical.none.r5i1p1f2
# grid :: data regridded to a T127 gaussian grid (128x256 latlon) from a native atmosphere T127l reduced gaussian grid
# grid_label :: gr
# nominal_resolution :: 250 km
# initialization_index ::                1
# institution_id :: CNRM-CERFACS
# license :: CMIP6 model data produced by CNRM-CERFACS is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.umr-cnrm.fr/cmip6/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_activity_id :: CMIP
# parent_source_id :: CNRM-CM6-1
# parent_time_units :: days since 1850-01-01 00:00:00
# branch_method :: standard
# physics_index ::                1
# product :: model-output
# realization_index ::                5
# realm :: atmos
# references :: http://www.umr-cnrm.fr/cmip6/references
# source_id :: CNRM-CM6-1
# source_type :: AOGCM
# sub_experiment_id :: none
# sub_experiment :: none
# table_id :: Amon
# variable_id :: tas
# variant_label :: r5i1p1f2
# expid :: CNRM-CM6-1_historical_r5i1p1f2
# cmip6_cv_version :: cv=6.2.3.0-7-g2019642
# dr2xml_md5sum :: d6225e658d7de0912fca2a4293dbe2a7
# xios_commit :: 1442-shuffle
# nemo_gelato_commit :: 49095b3accd5d4c_6524fe19b00467a
# arpege_minor_version :: 6.3.2
# nco :: "4.5.5"
# parent_variant_label :: r1i1p1f2
# tracking_id :: hdl:21.14100/efab3840-26dc-450e-8552-8476a9fba639
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CNRM-CM6-1/r5i1p1f2/gr/tas_Amon_CNRM-CM6-1_historical_r5i1p1f2_gr_185001-201412.nc
# original_file_hash_codes :: 7306196c549c5327bb0c66204ace1b147913c6c246f3dd2878830ddf9e3e6372
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 12:04:29 get_index CMIP6/monthly/tas/tas_mon_CNRM-CM6-1_historical+ssp585_i1p1f2_04.nc 0 360 -90 90\nnone
# ave_region :: lon=   -0.703  359.297, lat=  -89.622   89.622
# averaging anomalies over region lon=   -0.703  359.297, lat=  -89.622   89.622
# tas [K] Near-Surface Air Temperature
 1850   283.9219       284.2334       285.1346       286.0279       286.8446       287.7840       288.2153       288.0180       287.3873       286.1959       285.0724       284.3929    
 1851   284.0614       284.4072       285.0061       285.8262       286.7664       287.7634       288.1147       288.0402       287.3367       286.2397       285.1695       284.0837    
 1852   283.9713       284.2461       285.0278       286.0464       286.8145       287.7495       288.2237       288.1006       287.3290       286.2708       285.2392       284.4558    
 1853   284.4050       284.5868       285.1648       286.2627       287.2833       288.1106       288.3339       288.2076       287.4466       286.2573       285.0626       284.3180    
 1854   283.8481       284.5403       285.0405       286.0847       286.9245       287.8799       288.3142       288.0965       287.3418       286.2592       285.0464       284.3400    
 1855   284.1622       284.2896       284.9615       285.9370       286.9557       287.8698       288.1637       288.0440       287.3755       286.2577       285.1194       284.3361    
 1856   284.3539       284.3764       285.2230       286.0369       286.9897       287.7543       288.1673       287.8882       287.1613       286.1970       284.9901       284.1756    
 1857   284.0391       284.4742       284.9523       286.1318       286.9342       287.8925       288.1569       288.1569       287.4117       286.3582       285.1439       284.1607    
 1858   284.1152       284.2875       285.0288       286.0428       286.9907       287.8260       288.2203       288.0219       287.2642       286.1421       285.1957       284.2353    
 1859   284.0066       284.3586       284.9504       285.9352       286.9381       287.7682       288.0527       287.9688       287.2019       285.9025       284.7856       284.1095    
 1860   283.9498       284.4991       285.0438       285.9478       286.8088       287.6442       288.0505       287.8935       287.0797       286.0677       285.0455       284.2980    
 1861   284.0424       284.1823       285.0033       285.9734       286.9056       287.8262       288.1857       287.9272       287.2822       286.1729       284.9950       284.1292    
 1862   283.9688       284.1490       284.7875       285.8001       286.7972       287.7319       288.2853       288.1181       287.3123       286.1924       284.9067       284.1723    
 1863   284.0532       284.3001       284.8512       285.8605       286.8914       287.7257       288.1223       288.0246       287.3847       286.2330       285.1443       284.1181    
 1864   283.9659       283.8966       284.7493       285.8477       286.7959       287.5943       287.9066       287.9380       287.0880       286.0218       284.8181       284.0671    
 1865   283.8614       284.2294       284.7799       285.8421       286.7707       287.7216       288.2260       288.0347       287.2836       286.0695       285.0213       284.3319    
 1866   284.0377       284.3715       285.2771       286.1224       286.9328       287.7961       288.1152       288.1353       287.3184       286.1006       284.7890       284.1761    
 1867   283.8327       283.9700       284.7566       285.7544       286.5362       287.5056       287.9433       287.8920       287.1478       286.1035       284.9034       284.3189    
 1868   284.0751       284.2660       285.0486       286.0037       286.8084       287.6162       288.1079       287.9951       287.2591       286.0455       285.0076       284.2790    
 1869   284.1362       284.5205       285.1221       286.0630       287.0715       287.8992       288.3797       288.1970       287.3514       286.2091       284.9678       284.2998    
 1870   284.1063       284.4352       285.0795       286.1084       286.9450       287.9684       288.1901       287.9070       287.3469       286.1219       284.9200       284.1882    
 1871   283.8447       284.2500       284.8720       285.9072       286.9366       287.9077       288.2343       288.0606       287.2552       286.2103       285.1033       284.3562    
 1872   284.0540       284.1132       284.7408       285.8558       286.8446       287.7710       288.2854       287.9806       287.2795       286.0736       284.8751       284.3237    
 1873   284.1388       284.3137       284.7718       285.9397       286.7663       287.7426       287.9436       287.8771       287.3918       286.0640       284.8756       284.1534    
 1874   283.9847       284.2130       285.0274       285.9634       286.8371       287.7389       288.2157       287.9820       287.3044       286.1339       284.8651       283.8418    
 1875   283.8369       284.2754       284.8010       285.8984       286.8880       287.6055       288.1831       287.8840       287.2063       286.1411       284.8926       284.0240    
 1876   283.9182       284.5034       285.1001       285.8792       287.0123       287.7307       288.1708       287.9799       287.1718       286.0393       284.8776       283.9689    
 1877   284.2088       284.6482       285.1516       286.0504       286.8994       287.9024       288.1314       288.0345       287.2279       286.2336       284.9481       284.0745    
 1878   284.1633       284.3336       284.8800       285.6918       286.5818       287.6089       288.0897       287.9554       287.3186       286.2077       284.9903       284.2134    
 1879   283.9470       284.1869       284.9523       285.9009       286.8112       287.7303       287.9345       287.9280       287.1145       286.1020       284.7493       283.8998    
 1880   283.7831       284.2597       284.8028       286.0633       286.9115       287.7491       288.2260       288.0618       287.3297       286.3257       285.0628       284.2235    
 1881   284.0833       284.4378       285.2161       286.1129       287.2070       287.9498       288.3614       288.1810       287.4250       286.1682       284.9312       284.1710    
 1882   283.8060       283.9234       284.9808       285.8205       286.6904       287.5640       288.0453       288.0610       287.1819       286.0204       284.8987       284.0562    
 1883   283.9876       284.4059       285.0834       285.9717       286.9596       287.7625       288.1125       287.9275       287.1337       286.0068       284.6713       283.8795    
 1884   283.6055       283.8792       284.6994       285.5656       286.4403       287.2080       287.7437       287.6894       287.0255       285.6068       284.4931       283.6555    
 1885   283.5488       283.8363       284.6195       285.5155       286.5289       287.4362       287.8951       287.6947       286.9987       285.9527       284.7506       283.9592    
