# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CESM2-WACCM_historical+ssp245_i1p1f1_01
# operating on 
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CESM2-WACCM_historical+ssp245_i1p1f1_01.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CESM2 (2017): atmosphere: CAM6 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb); ocean: POP2 (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m); sea_ice: CICE5.1 (same grid as ocean); land: CLM5 0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb); aerosol: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb); atmosChem: WACCM (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb; landIce: CISM2.1; ocnBgchem: MARBL (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m)
# institution :: KNMI Climate Explorer and National Center for Atmospheric Research
# activity_id :: CMIP
# case_id :: 5
# cesm_casename :: b.e21.BWHIST.f09_g17.CMIP6-historical-WACCM.002
# contact :: cesm_cmip6@ucar.edu
# creation_date :: 2019-01-30T02:20:17Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCAR.CESM2-WACCM.historical.none.r2i1p1f1
# grid :: native 0.9x1.25 finite volume grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCAR
# license :: CMIP6 model data produced by <The National Center for Atmospheric Research> is licensed under a Creative Commons Attribution-[]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file)[]. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# model_doi_url :: https://doi.org/10.5065/D67H1H0V
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CESM2-WACCM
# parent_time_units :: days since 0001-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                2
# realm :: atmos
# source_id :: CESM2-WACCM
# source_type :: AOGCM BGC CHEM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tracking_id :: hdl:21.14100/3ee6052c-4da8-4486-9228-e91943a379f3
# variable_id :: tas
# variant_info :: CMIP6 CESM2 hindcast (1850-2015) with high-top atmosphere (WACCM6) with interactive chemistry (TSMLT1), interactive land (CLM5), coupled ocean (POP2) with biogeochemistry (MARBL), interactive sea ice (CICE5.1), and non-evolving land ice (CISM2.1)
# variant_label :: r2i1p1f1
# branch_method :: standard
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CESM2-WACCM/r2i1p1f1/gn/tas_Amon_CESM2-WACCM_historical_r2i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: a4b8600922871ce31b88ffcf3cb968215eaf5335a94b21614d08de42a29fe676
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 10:45:40 get_index CMIP6/monthly/tas/tas_mon_CESM2-WACCM_historical+ssp245_i1p1f1_01.nc 0 360 -90 90\n
# ave_region :: lon=   -0.625  359.375, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.625  359.375, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.2906       285.2575       285.7521       286.8462       287.9995       288.6021       288.7924       288.6895       288.0798       287.2775       286.1027       285.4852    
 1851   285.1323       285.2323       285.6869       286.8469       287.7820       288.4975       288.6606       288.5515       288.1365       287.0691       286.3492       285.6588    
 1852   285.3280       285.3520       285.8776       286.9181       288.0035       288.5710       288.8308       288.7711       288.1121       287.2742       286.5087       285.6392    
 1853   285.3420       285.7840       286.2418       287.2609       288.1045       288.8250       288.9186       288.6718       288.0287       287.3392       286.2462       285.7042    
 1854   285.3524       285.2109       286.0086       286.8242       287.9565       288.6568       288.7734       288.5741       287.9952       287.1231       286.2934       285.4846    
 1855   284.9869       285.0354       285.6710       286.6855       287.6643       288.3681       288.6201       288.4333       287.8628       287.0265       286.0538       285.3723    
 1856   285.1034       285.1281       285.6840       286.6250       287.7193       288.4353       288.5797       288.4524       287.9864       287.0833       286.0638       285.3810    
 1857   284.9426       285.0233       285.5863       286.6535       287.7504       288.4062       288.6111       288.4554       287.9403       287.0082       286.0764       285.1430    
 1858   284.8957       284.9642       285.5186       286.6152       287.7342       288.2906       288.7234       288.6073       288.0133       287.1854       286.3780       285.6417    
 1859   285.2646       285.4248       286.0633       286.9073       288.0145       288.6078       288.8622       288.6069       287.9687       287.3549       286.3302       285.5599    
 1860   284.8604       285.3105       285.7932       286.8257       287.8245       288.5750       288.8011       288.6627       288.0595       287.0705       286.1584       285.4613    
 1861   284.8508       285.0068       285.7079       286.6363       287.8575       288.3714       288.5561       288.5678       287.8773       287.1259       286.0690       285.3083    
 1862   285.0746       285.3355       285.7455       286.8345       287.6040       288.3519       288.4877       288.4135       287.7318       287.0109       286.0324       285.2898    
 1863   284.9314       285.1610       285.7888       286.8752       287.7968       288.4909       288.6830       288.5421       287.9499       287.0858       286.0919       285.4765    
 1864   285.0413       285.1506       285.7457       286.6287       287.8564       288.4706       288.6768       288.5902       287.9733       287.0352       286.1638       285.4487    
 1865   284.9461       285.3011       285.8254       286.7301       287.7974       288.5656       288.7089       288.5380       287.9513       286.9620       286.1516       285.4191    
 1866   285.0970       285.0073       285.8919       286.8329       287.7578       288.6139       288.7888       288.7122       288.1880       287.2444       286.4673       285.6862    
 1867   285.3276       285.4800       285.9890       286.9559       288.0394       288.5664       288.8413       288.5477       288.0318       287.3303       286.5351       285.6924    
 1868   285.1548       285.3463       286.2015       287.1280       287.9268       288.6003       288.8983       288.7246       287.9619       287.2254       286.4503       285.6187    
 1869   285.2523       285.3793       285.9564       286.9476       288.0091       288.6794       288.7994       288.6538       288.2369       287.3251       286.3904       285.4938    
 1870   285.3229       285.3824       285.9326       286.9750       288.0247       288.6725       288.8453       288.6779       288.0603       287.2756       286.4153       285.8065    
 1871   285.1418       285.2746       285.9789       287.0432       287.8866       288.6638       288.8012       288.7427       288.1245       287.1800       286.3612       285.4969    
 1872   285.1913       285.2857       286.0039       286.8484       287.9323       288.4781       288.8748       288.7003       288.0626       287.3446       286.5291       285.6500    
 1873   285.3103       285.4260       285.9887       286.9502       288.0827       288.4479       288.8113       288.6555       288.0620       287.1025       286.1721       285.4409    
 1874   285.1431       285.1443       285.9365       287.0028       288.0469       288.7389       288.7998       288.8220       288.3478       287.3795       286.5414       285.7809    
 1875   285.4927       285.6527       286.2871       287.3773       288.3060       288.7778       288.9608       288.7455       288.1540       287.1487       286.4360       285.4630    
 1876   284.9665       285.1651       285.8066       286.9037       287.9464       288.5357       288.7886       288.5480       287.9238       287.0916       286.0293       285.2027    
 1877   285.1907       285.2212       285.9926       286.9414       287.7888       288.5251       288.6336       288.6012       288.0061       287.2092       286.3913       285.7231    
 1878   285.2901       285.5111       285.9810       287.1013       287.9004       288.4478       288.7076       288.6098       288.1013       287.2880       286.4828       285.6790    
 1879   285.0191       285.3453       285.8954       287.0182       288.0083       288.7170       288.8627       288.6359       288.1137       287.2913       286.4086       285.7134    
 1880   285.2217       285.5104       286.0169       286.9984       287.9469       288.5656       288.8564       288.7562       288.1346       287.2960       286.1775       285.4599    
 1881   285.4815       285.1971       285.8821       287.0129       288.1010       288.6158       288.9137       288.6820       288.1390       287.1671       286.3036       285.5339    
 1882   285.0245       285.2484       285.8066       286.8233       287.8452       288.4569       288.7343       288.6647       288.0130       287.2224       286.5083       285.6317    
 1883   285.1036       285.2770       285.9307       286.9430       287.8669       288.7046       288.8877       288.8193       288.2645       287.3001       286.3422       285.4333    
 1884   285.0114       285.1276       285.9229       286.7951       287.9149       288.4030       288.6389       288.5836       287.8698       286.8774       286.0844       285.3141    
 1885   284.9512       285.1335       285.7039       286.6554       287.6224       288.1983       288.4088       288.5100       287.8338       286.8348       285.8882       285.1838    
 1886   284.8210       285.0552       285.3167       286.6731       287.5461       288.1365       288.4653       288.3826       287.7557       286.9121       286.0587       285.0321    
 1887   284.5933       285.1677       285.5928       286.5129       287.5659       288.3374       288.5993       288.3964       287.8869       287.0381       286.2112       285.3401    
 1888   285.0060       285.0124       285.6172       286.6446       287.7138       288.3539       288.4113       288.2998       287.7343       286.9765       286.1584       285.4048    
 1889   284.9519       285.1595       285.8026       286.7004       287.6560       288.4615       288.6467       288.4034       287.9118       287.1974       286.0702       285.3584    
 1890   284.8273       285.3033       285.7857       286.8313       287.9015       288.5396       288.6509       288.4958       287.9051       287.0789       286.0411       285.4306    
 1891   285.0872       285.3414       285.6464       286.7738       287.7164       288.3814       288.6150       288.4978       287.8844       286.9457       286.0814       285.4769    
 1892   285.1805       285.3530       285.7859       286.6869       287.8309       288.3455       288.6068       288.5971       288.0074       287.0475       286.2151       285.4150    
 1893   285.0305       285.2917       285.7789       286.6931       287.6563       288.4256       288.6071       288.4506       287.9250       287.0441       286.1857       285.4805    
 1894   285.1681       285.2615       285.7961       286.9122       287.8855       288.4748       288.8693       288.7144       288.0357       287.2378       286.5126       285.7464    
 1895   285.2519       285.4459       285.9014       286.8574       288.0639       288.6877       288.8738       288.6459       288.0446       287.4599       286.3452       285.6795    
 1896   285.3415       285.1720       285.8950       286.8258       287.8850       288.5914       288.9587       288.7160       288.1848       287.2244       286.4158       285.6641    
 1897   285.2928       285.2351       285.9473       286.7814       287.8181       288.5349       288.8465       288.5524       288.1005       287.1996       286.2551       285.3389    
 1898   285.0248       285.2529       285.8685       286.9897       287.7781       288.5650       288.8577       288.7212       288.1700       287.3228       286.3291       285.7524    
 1899   285.4752       285.5075       286.1717       286.9850       288.1438       288.6472       288.8307       288.6691       288.1507       287.3502       286.4359       285.7429    
 1900   285.3268       285.4836       286.0710       287.1118       288.1746       288.7003       288.9352       288.7271       288.1063       287.2660       286.3654       285.6530    
 1901   285.1035       284.9966       285.7826       286.8742       287.9410       288.5795       288.7324       288.5090       288.1444       287.0814       286.0698       285.4351    
 1902   285.1779       285.0919       285.8180       286.8261       287.8641       288.5622       288.6234       288.6968       287.9825       287.1258       286.3482       285.4975    
 1903   285.1909       285.3990       286.1033       287.0677       288.0450       288.6602       288.7952       288.6618       287.9226       287.1619       286.2891       285.5716    
 1904   285.2536       285.4467       285.8072       286.6492       287.7012       288.5226       288.5968       288.5335       287.9513       287.2211       286.1216       285.3102    
 1905   284.9577       285.1626       285.7803       286.8635       287.8774       288.4716       288.6046       288.6539       287.9226       287.0841       286.1849       285.4777    
 1906   284.8687       285.2971       285.7891       286.7920       287.8665       288.5562       288.8307       288.5650       287.9518       287.0593       285.9930       285.4959    
 1907   285.1596       285.0844       285.7232       286.7415       287.5863       288.2065       288.4185       288.2559       287.8039       286.7734       285.7188       285.1656    
 1908   284.9623       285.1408       285.6289       286.6563       287.5376       288.1604       288.3587       288.3455       287.9077       287.0892       286.0778       285.4352    
 1909   285.0674       285.1534       285.6398       286.7006       287.8042       288.3986       288.8062       288.6485       288.0054       287.1082       286.2063       285.4729    
 1910   285.0991       285.2950       285.7929       286.7477       287.7291       288.3348       288.5284       288.4611       287.8030       286.9813       286.2750       285.1967    
 1911   285.2415       285.1434       285.9830       286.9506       287.7617       288.4093       288.7329       288.6254       288.0560       287.1926       286.2400       285.6244    
 1912   285.1447       285.1826       285.8769       287.0168       287.8986       288.7078       288.7967       288.5408       287.9508       287.0816       286.1112       285.5034    
 1913   285.2629       285.0984       285.7289       286.8422       287.8855       288.5966       288.7697       288.6780       288.1397       287.2265       286.2568       285.5344    
 1914   285.2705       285.2995       285.8588       286.8086       287.8943       288.5954       288.8817       288.7411       288.0809       287.3899       286.4040       285.8114    
 1915   285.2966       285.6269       286.0152       287.1297       287.9814       288.7210       288.8645       288.7026       288.1204       287.4346       286.5221       285.7793    
 1916   285.4268       285.4704       286.0567       287.1500       288.0543       288.6006       288.8193       288.6279       288.0340       287.4571       286.3932       285.6961    
 1917   285.3301       285.3827       286.0995       286.9899       287.9331       288.4545       288.8206       288.8387       288.2049       287.3490       286.5703       285.7969    
 1918   285.5097       285.7619       286.3405       287.1135       288.0807       288.6063       289.0251       288.8659       288.2267       287.4747       286.6218       285.6660    
 1919   285.3746       285.1802       286.0346       286.8146       287.7923       288.5486       288.8347       288.6506       288.0859       287.2413       286.3751       285.4191    
 1920   285.3782       285.4590       285.8847       287.0667       287.9570       288.5654       288.8782       288.6550       288.2241       287.5327       286.6678       286.0208    
 1921   285.5662       285.8714       286.4005       287.4108       288.4908       288.8582       289.2308       289.0915       288.4792       287.6536       286.7039       286.0618    
 1922   285.7564       285.6859       286.3246       287.3034       288.1568       288.8093       288.9129       288.6971       288.1733       287.2934       286.4073       285.7425    
 1923   285.4361       285.4307       285.9711       287.0364       287.8487       288.5511       288.9897       288.7840       288.1608       287.4249       286.4563       285.7808    
 1924   285.5736       285.4717       286.0169       287.0547       288.0006       288.5680       288.8893       288.6987       288.1966       287.3098       286.3521       285.8006    
