# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_IPSL-CM6A-LR_historical+ssp370_i1p1f1_09
# operating on IPSL-CM6A-LR model output prepared for CMIP6 / CMIP historical
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_IPSL-CM6A-LR_historical+ssp370_i1p1f1_09.nc
# title :: spatial statistic of IPSL-CM6A-LR model output prepared for CMIP6 / CMIP historical
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: IPSL-CM6A-LR (2017):  atmos: LMDZ (NPv6, N96; 144 x 143 longitude/latitude; 79 levels; top level 40000 m) land: ORCHIDEE (v2.0, Water/Carbon/Energy mode) ocean: NEMO-OPA (eORCA1.3, tripolar primarily 1deg; 362 x 332 longitude/latitude; 75 levels; top grid cell 0-2 m) ocnBgchem: NEMO-PISCES seaIce: NEMO-LIM3
# institution :: KNMI Climate Explorer and Institut Pierre Simon Laplace, Paris 75252, France
# name :: /ccc/work/cont003/gencmip6/p86maf/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.2190/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_%start_date%-%end_date%
# creation_date :: 2018-06-18T08:05:53Z
# tracking_id :: hdl:21.14100/73b9d5f7-02af-424d-b209-bd6e9b470c16
# description :: CMIP6 historical
# activity_id :: CMIP
# contact :: ipsl-cmip6@listes.ipsl.fr
# data_specs_version :: 01.00.21
# dr2xml_version :: 1.10
# experiment_id :: historical
# experiment :: all-forcing simulation of the recent past
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.IPSL.IPSL-CM6A-LR.historical.none.r10i1p1f1
# grid :: LMDZ grid
# grid_label :: gr
# nominal_resolution :: 250 km
# initialization_index ::                1
# institution_id :: IPSL
# license :: CMIP6 model data produced by IPSL is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https://cmc.ipsl.fr/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_activity_id :: CMIP
# parent_source_id :: IPSL-CM6A-LR
# parent_time_units :: days since 1850-01-01 00:00:00
# branch_method :: standard
# physics_index ::                1
# product :: model-output
# realization_index ::               10
# realm :: atmos
# source_id :: IPSL-CM6A-LR
# source_type :: AOGCM BGC
# sub_experiment_id :: none
# sub_experiment :: none
# table_id :: Amon
# variable_id :: tas
# variant_label :: r10i1p1f1
# expid :: historical
# cmip6_cv_version :: cv=6.2.3.5-2-g63b123e
# dr2xml_md5sum :: d6225e658d7de0912fca2a4293dbe2a7
# model_version :: 6.1.4
# parent_variant_label :: r1i1p1f1
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/IPSL-CM6A-LR/r10i1p1f1/gr/tas_Amon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_185001-201412.nc
# original_file_hash_codes :: fbe1c8dfbfa4370f99983238930117500eaa3ae494f55b5daf15b54b3817eb52
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:40:44 get_index CMIP6/monthly/tas/tas_mon_IPSL-CM6A-LR_historical+ssp370_i1p1f1_09.nc 0 360 -90 90\nMon Sep  3 17:43:49 2018: ncatted -O -a parent_variant_label,global,m,c,r1i1p1f1 tas_Amon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_185001-201412.nc\nnone
# ave_region :: lon=   -1.250  358.750, lat=  -90.000   90.000
# averaging anomalies over region lon=   -1.250  358.750, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   283.4234       283.9597       284.6292       285.4558       286.2257       287.1624       287.6392       287.7563       286.8795       285.6989       284.6395       283.6953    
 1851   283.7452       283.8279       284.6075       285.6739       286.5878       287.3448       287.9175       287.8079       287.0752       286.0436       284.7993       283.8747    
 1852   283.6996       284.0364       284.9283       285.8910       286.6274       287.3343       287.7764       287.7588       287.1133       285.8453       284.7059       283.9174    
 1853   283.4178       283.8879       284.5779       285.6212       286.6884       287.4998       287.9529       287.8712       287.2306       286.0190       284.8447       284.0079    
 1854   283.5963       284.1100       284.8855       285.8353       286.6891       287.5074       288.0538       287.8603       287.1784       286.2788       284.9742       284.4348    
 1855   284.0369       284.4849       285.1109       285.9146       286.8163       287.5815       288.1157       288.0507       287.3767       286.2103       284.8879       284.0009    
 1856   283.5370       283.8594       284.7069       285.7313       286.6237       287.5005       287.9778       287.9960       287.2326       285.9600       284.7762       283.8679    
 1857   283.9618       284.2765       284.9510       285.8904       286.7705       287.6443       288.0146       287.9337       287.2328       286.1440       284.9616       284.0546    
 1858   283.8855       284.1658       285.1045       285.9835       286.9128       287.5087       288.0782       287.9905       287.2253       286.0378       285.1347       284.0291    
 1859   283.9401       284.2997       285.0248       285.8733       286.6770       287.5276       287.9891       288.0590       287.2181       286.1594       284.9393       284.4251    
 1860   284.3095       284.3135       284.9696       285.9003       286.9052       287.6738       288.0973       287.9297       287.2642       286.1337       285.0249       284.3025    
 1861   283.7985       284.1743       284.9133       285.8943       286.7575       287.3548       288.0166       287.8566       287.2295       286.2387       284.8600       284.0457    
 1862   283.8103       283.9554       284.7471       285.8376       286.6356       287.3514       287.9824       287.8517       287.1621       286.0147       284.9307       283.9495    
 1863   283.5133       283.9176       284.8986       285.7163       286.5974       287.3008       287.8433       287.8918       287.0256       285.9295       284.7126       283.9828    
 1864   283.5904       283.9669       284.7349       285.7761       286.5557       287.4672       288.0040       287.8736       287.1405       286.0460       284.9561       284.1867    
 1865   283.9666       284.4210       285.2388       286.0488       287.0135       287.6783       288.0706       287.9589       287.2865       286.1608       285.0346       283.9404    
 1866   283.5880       284.1478       284.9561       285.7914       286.5710       287.3764       287.9812       288.0139       287.1975       286.1104       284.9320       283.9530    
 1867   283.6816       283.9183       284.8582       285.8091       286.7573       287.6913       288.2008       288.1401       287.2913       286.1273       284.9812       284.2873    
 1868   283.9165       284.2027       285.0976       285.9805       286.7004       287.6784       288.0674       288.0473       287.3126       286.4124       285.1379       284.5626    
 1869   284.1558       284.2925       285.1852       286.1726       287.0140       287.8463       288.4363       288.4224       287.5963       286.4917       285.2789       284.6838    
 1870   284.3076       284.8065       285.2297       286.0607       286.9097       287.6484       287.9720       287.9479       287.2282       286.2110       285.0453       284.1509    
 1871   283.7325       284.1498       284.9779       285.9297       286.8675       287.4815       287.9778       287.8157       287.2126       286.0492       284.9660       284.1391    
 1872   284.0706       284.4404       285.2982       286.1902       287.1447       288.0822       288.3639       288.3148       287.6541       286.5951       285.3281       284.5074    
 1873   284.2718       284.6697       285.2148       286.3024       286.8583       287.7614       288.2483       288.2428       287.3492       286.2844       285.0103       284.3402    
 1874   283.9210       284.2714       284.9635       285.9493       286.7045       287.4738       288.0658       287.8565       287.3360       286.1305       284.7796       284.0714    
 1875   283.7473       284.0327       284.7167       285.7487       286.5771       287.2716       287.9275       287.8248       287.2807       286.1899       285.0241       284.1663    
 1876   283.8187       284.1221       284.9605       285.8600       286.9513       287.5129       288.1465       287.9785       287.4744       286.2067       285.2951       284.4576    
 1877   284.0883       284.3069       285.1393       286.1027       286.6545       287.4991       288.1330       288.0353       287.1656       286.1764       284.8812       284.1266    
 1878   283.8997       284.4011       285.1233       286.2136       286.9779       287.6910       288.2738       288.0523       287.5825       286.4774       285.2854       284.3736    
 1879   284.1300       284.4426       285.2480       286.4138       287.1480       287.8034       288.1323       288.1403       287.5360       286.3889       285.0488       284.3811    
 1880   284.0960       284.5425       285.3632       286.2404       286.9984       287.8357       288.3518       288.1676       287.4357       286.2454       285.0482       284.3980    
 1881   284.1734       284.4887       285.1266       286.0340       286.6953       287.6736       288.1180       288.1674       287.4571       286.3927       285.1930       284.2700    
 1882   284.1470       284.4988       285.3040       285.9370       286.7286       287.5827       288.2508       288.1826       287.4640       286.4024       285.1873       284.1844    
 1883   283.8232       284.1728       285.0178       286.0644       286.8792       287.7264       288.0710       288.0391       287.4443       286.1273       284.9958       284.0087    
 1884   283.5968       284.1105       284.8800       285.7608       286.5627       287.3446       287.9305       287.6911       286.9142       285.9059       284.9850       284.1690    
