# ensemble mea of file global_tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_%%.dat
# using members   0 to   2
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_%%.dat
# description :: global tas mon ACCESS-CM2 historical+ssp126 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: ACCESS-CM2 (2019): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: none\nland: CABLE2.5\nlandIce: none\nocean: ACCESS-OM2 (GFDL-MOM5, tripolar primarily 1deg; 360 x 300 longitude/latitude; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE5.1.2 (same grid a
# institution :: KNMI Climate Explorer and CSIRO (Commonwealth Scientific and Industrial Research Organisation, Aspendale, Victoria 3195, Australia), ARCCSS (Australian Research Council Centre of Excellence for Climate System Science)
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-11-08T06:41:46Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CSIRO-ARCCSS.ACCESS-CM2.historical.none.r1i1p1f1
# grid :: native atmosphere N96 grid (144x192 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CSIRO-ARCCSS
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# notes :: Exp: CM2-historical; Local ID: bj594; Variable: tas (['fld_s03i236'])
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: ACCESS-CM2
# parent_time_units :: days since 0950-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: forcing: GHG, Oz, SA, Sl, Vl, BC, OC, (GHG = CO2, N2O, CH4, CFC11, CFC12, CFC113, HCFC22, HFC125, HFC134a)
# source_id :: ACCESS-CM2
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:e14f55f257cceafb2523e41244962371
# variable_id :: tas
# variant_label :: r1i1p1f1
# version :: v20191108
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/d893128b-e107-4dcc-b543-46c77896f295
# license :: CMIP6 model data produced by CSIRO is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/).  Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment.  Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file).  The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-01-17 18:00:44 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-18-g35c2064\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/ACCESS-CM2/r1i1p1f1/gn/tas_Amon_ACCESS-CM2_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 3e106e8430f04cd2b260a7230b1e461ccebdda338d09e3f07e8497678c5c6f0f
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# comment :: 
# title :: spatial statistic of ACCESS-CM2 output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:48:52 average_ensemble global_tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 10:10:15 dat2nc global_tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_00.dat t global_tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_00 global_tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_00.nc\nuser oldenbor 2020-11-29 10:10:12 get_index CMIP6/monthly/tas/tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_00.nc 0 360 -90 90\n2019-11-08T06:41:46Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
 1850   285.0860       285.2601       286.0003       286.9227       287.7812       288.5161       288.9169       288.8008       288.1508       287.2466       286.1101       285.3119    
 1851   285.0569       285.4092       286.0566       286.9649       287.8606       288.4656       288.8045       288.7271       288.1046       287.1549       286.1423       285.3955    
 1852   285.1186       285.3327       285.9751       286.8122       287.7419       288.4987       288.7621       288.6844       288.0335       287.1960       286.1873       285.3325    
 1853   285.1924       285.4443       286.0808       286.9720       287.8163       288.4208       288.8365       288.6804       288.0420       287.1782       286.1383       285.3801    
 1854   285.0876       285.3728       286.0026       286.8884       287.7529       288.4301       288.8850       288.7804       288.1730       287.2588       286.2141       285.3754    
 1855   285.1868       285.3935       285.9593       286.8841       287.7695       288.3635       288.8254       288.6460       288.0500       287.1486       286.1976       285.3516    
 1856   284.9559       285.2271       286.0250       286.9259       287.7349       288.3880       288.7838       288.7472       288.1089       287.2549       286.1263       285.3948    
 1857   285.2185       285.4820       286.1982       286.9826       287.8062       288.4908       288.8435       288.7303       288.0482       287.2128       286.1653       285.4824    
 1858   285.2642       285.4766       286.1094       286.9600       287.7451       288.4316       288.8363       288.7237       288.0883       287.2015       286.1189       285.3930    
 1859   285.2008       285.4849       286.1303       287.0034       287.8142       288.4835       288.8121       288.7563       288.0549       287.2063       286.1288       285.3816    
 1860   285.1491       285.4544       286.0401       286.9124       287.7434       288.4362       288.8017       288.7223       287.9807       287.1194       286.1398       285.3143    
 1861   285.1314       285.2434       285.9718       286.9021       287.7698       288.2892       288.7248       288.6345       288.0273       287.1958       286.1086       285.2409    
 1862   285.1152       285.3247       285.9585       286.9154       287.7995       288.4012       288.6760       288.6212       288.0055       287.2002       286.0771       285.2677    
 1863   285.1441       285.2828       285.8870       286.7533       287.5575       288.3190       288.6773       288.6466       287.9362       287.0015       285.9093       285.1955    
 1864   284.8896       285.1842       285.8973       286.8014       287.7034       288.3805       288.7227       288.5899       287.9923       287.1134       286.0828       285.2774    
 1865   285.0583       285.4390       286.0396       286.9130       287.7675       288.4321       288.7406       288.5852       287.8999       287.0240       285.9443       285.1687    
 1866   284.7860       285.1017       285.7453       286.6317       287.6021       288.2893       288.6607       288.6444       287.9912       287.0965       286.0637       285.3237    
 1867   285.1128       285.3611       286.0985       286.9650       287.7333       288.4113       288.7396       288.6720       287.9704       287.1745       286.0656       285.2867    
 1868   285.0729       285.3261       285.9869       286.9071       287.7716       288.4435       288.7067       288.5665       287.9236       287.0992       286.1219       285.3888    
 1869   285.1468       285.2921       286.0334       286.9244       287.7885       288.4603       288.8531       288.6857       288.0269       287.1522       286.1032       285.3519    
 1870   285.1723       285.4676       286.1286       286.8837       287.7717       288.4914       288.7054       288.6225       287.9838       287.0885       286.0748       285.4289    
 1871   285.1316       285.2041       286.0350       286.9346       287.7385       288.4873       288.8484       288.7158       288.0273       287.2149       286.1577       285.3893    
 1872   285.2392       285.6366       286.2652       287.0709       287.8845       288.5758       288.9048       288.8138       288.0109       287.3276       286.2301       285.3661    
 1873   285.1776       285.3983       286.0945       286.9079       287.8142       288.4713       288.8241       288.6596       288.0745       287.1888       286.0640       285.4157    
 1874   285.2003       285.4136       286.0971       287.0272       287.7654       288.4377       288.7869       288.7321       288.0388       287.1965       286.1089       285.3426    
 1875   285.0360       285.4019       286.0844       286.9710       287.7578       288.4603       288.7747       288.6580       288.0670       287.1941       286.0673       285.2769    
 1876   284.9979       285.1595       285.9283       286.7802       287.7159       288.3932       288.7219       288.6334       287.9187       287.0279       286.1004       285.3586    
 1877   285.2489       285.4770       286.0334       286.9042       287.7202       288.4146       288.8734       288.7577       288.0644       287.2851       286.2761       285.3537    
 1878   285.1430       285.3623       286.1358       286.9461       287.8328       288.5326       288.8593       288.7045       288.0064       287.2231       286.1050       285.3285    
 1879   285.0391       285.2505       285.9610       286.8974       287.7503       288.4250       288.7999       288.7174       288.0670       287.2564       286.1622       285.3747    
 1880   285.0626       285.3482       286.0648       286.9076       287.7708       288.4701       288.8090       288.6645       288.0462       287.1432       286.0949       285.2806    
 1881   285.0466       285.3177       286.0124       286.8256       287.7359       288.4221       288.7161       288.5991       287.9867       287.0654       286.0079       285.2602    
 1882   284.9568       285.1336       285.8613       286.8214       287.7337       288.4250       288.8106       288.8077       288.1452       287.1909       286.1826       285.4207    
 1883   285.2072       285.4883       286.1440       286.9882       287.7555       288.4172       288.7453       288.5356       287.8455       286.9199       285.7626       284.9440    
 1884   284.6508       284.9144       285.6151       286.4663       287.3214       288.0141       288.3934       288.3892       287.5499       286.7597       285.6298       284.9611    
 1885   284.7351       284.9913       285.7274       286.6182       287.4771       288.1150       288.4211       288.4107       287.6951       286.7010       285.7167       284.8965    
 1886   284.7542       285.0189       285.7018       286.5950       287.4580       288.0947       288.5511       288.3838       287.7745       286.9302       285.8268       285.1195    
