# ensemble mea of file global_tas_mon_MPI-ESM1-2-HR_historical+ssp126_i1p1f1_%%.dat
# using members   0 to   1
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_MPI-ESM1-2-HR_historical+ssp126_i1p1f1_%%.dat
# description :: global tas mon MPI-ESM1-2-HR historical+ssp126 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-HR_historical+ssp126_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MPI-ESM1.2-HR (2017): \naerosol: none, prescribed MACv2-SP\natmos: ECHAM6.3 (spectral T127; 384 x 192 longitude/latitude; 95 levels; top level 0.01 hPa)\natmosChem: none\nland: JSBACH3.20\nlandIce: none/prescribed\nocean: MPIOM1.63 (tripolar TP04, approximately 0.4deg; 802 x 404 longitude/latitude; 40 levels; top grid cell 0-12 m)\nocnBgchem: HAMOCC6\nseaIce: unnamed (thermodynamic (Semtner zero-layer) dynamic (Hibler 79) sea ic
# institution :: KNMI Climate Explorer and Max Planck Institute for Meteorology
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-mpi-esm@dkrz.de
# creation_date :: 2019-08-25T06:42:07Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MPI-M.MPI-ESM1-2-HR.historical.none.r1i1p1f1
# grid :: gn
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MPI-M
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MPI-ESM1-2-HR
# parent_time_units :: days since 1850-1-1 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# project_id :: CMIP6
# realization_index ::                1
# realm :: atmos
# references :: MPI-ESM: Mauritsen, T. et al. (2019), Developments in the MPI   M Earth System Model version 1.2 (MPI   ESM1.2) and Its Response to Increasing CO2, J. Adv. Model. Earth Syst.,11, 998-1038, doi:10.1029/2018MS001400,\nMueller, W.A. et al. (2018): A high   resolution version of the Max Planck Institute Earth System Model MPI   ESM1.2   HR. J. Adv. Model. EarthSyst.,10,1383   1413, doi:10.1029/2017MS00121
# source_id :: MPI-ESM1-2-HR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:e6ef8ececc8f338646ebfb3aeed36bfc
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by MPI-M is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/68498095-cf29-4fb6-981a-ac9e3541d2cf
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_185001-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_185501-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_186001-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_186501-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_187001-187412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_187501-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_188001-188412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_188501-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_189001-189412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_189501-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_190001-190412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_190501-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_191001-191412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_191501-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_192001-192412.nc, /net/atmos/data/cmip
# original_file_hash_codes :: 58b7549de8817cf934dffd13ae75c546bec1f58aaf6a8070dc338baf5bff662a, 8a4a5fa9b4ce1d088379380781c662612a4928181b6a73c1a9871f3ed51ca524, 91ee7f5aa7725ded08ddda40d0da9e2d4583582fe30ce97bbe504064f37dc79b, 4c845f7b56bc22e21674eff7c361940e2d8312eb5479647faeeedfbc397d2803, 018a6769864d04ed991e60a329326e7325224e42be89bc7aedd71c1873261e2f, 42f2acb62fa4cb19b0057cb32e2c5ba655243bbf13e824a7a6a45c5c3c646078, 8e502d995a760646f35236117f51a18fa540b7ad6e52329819954a2a5dffb3ab, 17df725c44060db094a43ff5afbb8791b83f5a68e33226c7b99d4c362d8eb3a1, 7c40f3154f791a7ebde5ae78819de698f7e562a48ae39a02b458505644790985, 498c1b4d1df7dd83883c19d456a5d69461a95c4d298212f89a74c756bd0cf2b7, 24a46e3425a35f79c13a14fac7086b1e52cdbc3dbb09b96f8205c8e496150569, 3d5f85722a28b032487857fa3913dd2e6d58cd48ea78afaa7eb2acfc21247aca, 7574e08dd178bd7f93c0dce39d3bd04969eeaa5548aa60d92998e38d88153a5c, 1a2063b6b42ef086dfe5f7f133368f2318f822ebde24e010ed6fe8cff0f098c6, 611b99383ec077c19565dd688e735396ae93ee3550d3d626ecb585ca8c290dac, eef39c76962792b85ed4049ec856f6e5121b43ad5a274e83e2bf08525e568e26, f64b8d7b98c767f8961ae7cc38f13b4a00beeeee89ba060fc436c106b630b1e8, 6768b1eac329573eee35aff8577b13db0cbe3fc9d322c4f695c10b62c1d42ce1, 72821ef64233cc3a549325a069b4d0a2f87ecb1a6512103cfee89faadc564d95, c715352802a4fbae8d7c83b0e5322cbb63694aff9621a2b1497397636eb39d63, 7c28b6de5a36e5a4ca8cdb9d175c613251f929f3f5d4748e367898f333f7c735, e0ca91b7a04f4c5b452b6b3fda7cb4932bcd2ffbfceb54f361f5b6fb1604a38a, 062f3de62c7de1cd9f09754231b576671859b3d2284eebe70deb4a9f2b7b4570, 95e1d31b32c7e9c46e1fb8f7694c8fc1e32b9b3b2d5f1c1499b28ed0d64ad009, 4b01ce2bab6c3d0bc25af5956860af75f81f9003654507c4628e03dad4986a51, a541b981452a4d0f625207eaa949f26c2248f70201de856a8affe544f46ff0eb, 57989b2f855d92b77f2a9fb18a35e49efa19ca2188e2000865868d0a3e2431c1, 7c17f0b237728e2e39161f7e1e6eff2d8754979f7d6c1342a2ce7eedcc734f01, 58dc15e7ba000abc81e653005e88018809eb119b3789952eb978f190d3f6cbaf, 2dddf4c8388bce3c3edef9ea86483556daea5a7cc1ddb0bc707fcf70cc591862, f76e5e6f56c4a93672d9
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -0.469  359.531, lat=  -89.748   89.748
# comment :: 
# title :: spatial statistic of MPI-ESM1-2-HR output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:07 average_ensemble global_tas_mon_MPI-ESM1-2-HR_historical+ssp126_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 10:36:39 dat2nc global_tas_mon_MPI-ESM1-2-HR_historical+ssp126_i1p1f1_00.dat t global_tas_mon_MPI-ESM1-2-HR_historical+ssp126_i1p1f1_00 global_tas_mon_MPI-ESM1-2-HR_historical+ssp126_i1p1f1_00.nc\nuser oldenbor 2020-11-29 10:36:31 get_index CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-HR_historical+ssp126_i1p1f1_00.nc 0 360 -90 90\n2019-08-25T06:42:07Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
 1850   285.1122       285.4822       286.2361       287.3461       288.2206       288.9888       289.0592       288.7632       287.9413       286.9768       285.9297       285.2289    
 1851   284.9935       285.2534       286.1898       287.1401       288.1285       288.9258       289.0485       288.7463       288.0655       287.1415       286.0906       285.3282    
 1852   285.1522       285.3408       286.2255       287.2276       288.2463       288.9934       289.1903       288.9075       288.0919       287.1534       286.1024       285.4326    
 1853   285.1996       285.5135       286.3002       287.3037       288.2891       289.0751       289.2482       288.9956       288.2194       287.1273       286.1008       285.4872    
 1854   285.1887       285.5328       286.2459       287.2881       288.2013       288.9908       289.0538       288.8000       288.0676       287.1054       286.0395       285.1928    
 1855   285.1726       285.5001       286.1849       287.0840       288.1352       288.9059       289.1636       288.8453       288.1569       287.2112       286.1741       285.3685    
 1856   285.2770       285.5132       286.2759       287.2036       288.2372       288.9990       289.0836       288.7140       288.0418       287.0798       286.0139       285.4529    
 1857   285.2256       285.5170       286.2777       287.1766       288.2104       288.9833       289.0388       288.7383       287.9334       287.0744       285.9822       285.1672    
 1858   284.9954       285.3763       286.2298       287.1183       288.0533       288.7657       288.9659       288.6201       287.9987       287.0270       286.0767       285.1740    
 1859   285.2274       285.3557       285.9783       287.0562       287.9392       288.7075       288.8587       288.5730       287.7838       286.9291       285.8010       285.1055    
 1860   284.9691       285.2878       285.9252       286.9028       287.8951       288.6515       288.8607       288.5640       287.8120       286.7912       285.8961       285.2104    
 1861   284.9147       285.3435       286.1343       287.1071       288.1107       288.8923       288.9973       288.7341       287.9191       286.9197       285.9629       285.2715    
 1862   285.2133       285.4737       286.0844       287.0738       288.1520       288.8887       288.9547       288.5691       287.9157       286.8683       285.8192       285.1694    
 1863   284.9547       285.4096       286.0599       287.0651       288.1611       288.8647       288.9700       288.7025       288.0062       287.0192       285.8959       285.1282    
 1864   285.0193       285.4551       286.1614       287.0689       288.0510       288.8742       288.9901       288.6003       287.8049       286.8992       285.8884       285.1581    
 1865   284.8969       285.0702       285.8937       286.8884       287.9617       288.7835       288.8990       288.5930       287.9081       287.0245       285.9615       285.1034    
 1866   284.9724       285.4146       286.0937       287.1780       288.0659       288.9202       289.0191       288.6987       287.9764       287.0291       286.0945       285.2372    
 1867   285.0892       285.4744       286.1846       287.1030       288.1942       288.9609       289.0935       288.7603       288.0651       287.1039       286.1997       285.2953    
 1868   285.1221       285.4901       286.2086       287.1402       288.1390       288.8099       288.9986       288.6713       287.8681       286.9930       285.9548       285.0417    
 1869   285.0912       285.2187       286.0914       287.0604       288.0031       288.7784       288.9253       288.6280       287.8355       286.8593       285.8819       285.2654    
 1870   284.9187       285.2402       286.1025       287.0493       288.0750       288.8713       288.9705       288.6436       287.9100       286.9746       285.9201       285.3203    
 1871   285.1514       285.4265       286.1270       287.1905       288.1855       288.9315       289.0908       288.7729       288.0912       287.1895       286.1085       285.3420    
 1872   285.1773       285.5258       286.2618       287.2714       288.1422       288.9268       288.9875       288.6549       287.9534       286.9287       285.9867       285.3784    
 1873   285.1058       285.3427       286.1783       287.1075       288.1846       288.8840       289.0929       288.8052       288.0830       287.1539       286.0140       285.3129    
 1874   285.1649       285.5829       286.4365       287.2952       288.2837       288.9492       289.0664       288.7760       288.1208       287.1366       286.0270       285.3978    
 1875   285.1544       285.5690       286.3774       287.2642       288.2686       289.0562       289.1605       288.9495       288.1509       287.1417       286.0690       285.3894    
 1876   285.1606       285.5200       286.2961       287.2206       288.1528       288.9807       289.0859       288.7604       287.9679       287.0590       286.0974       285.3545    
 1877   285.0537       285.5201       286.3055       287.2227       288.1758       288.8851       288.9988       288.6845       287.8720       287.0416       285.9852       285.1882    
 1878   285.1260       285.4373       286.2336       287.1960       288.1716       288.8425       289.0193       288.7178       287.9684       286.8528       286.0305       285.2950    
 1879   285.0867       285.4556       286.1182       287.2095       288.1412       288.8407       289.0513       288.7145       287.9553       287.0049       285.8806       285.0696    
 1880   284.7505       285.4016       286.0895       287.2392       288.1765       288.8325       289.0917       288.7827       288.0058       287.0286       286.1288       285.3600    
 1881   285.2446       285.5429       286.2155       287.2788       288.2886       289.0073       289.1375       288.7946       288.0983       287.1033       286.0177       285.2312    
 1882   285.1146       285.4708       286.2036       287.2025       288.1284       288.8509       289.0017       288.7073       287.9867       286.9570       285.9798       285.1436    
 1883   285.0425       285.5555       286.0617       287.1542       288.1512       288.9581       289.0717       288.7147       288.0312       286.9362       285.8942       284.9764    
 1884   284.7781       285.2567       285.9341       286.9111       287.8657       288.6740       288.6577       288.3112       287.5494       286.5594       285.5328       284.7471    
 1885   284.6316       285.1721       285.7974       286.9280       288.0134       288.7534       288.8222       288.5015       287.8171       286.8228       285.7621       285.0276    
 1886   284.9050       285.2727       286.0204       287.0447       288.0067       288.7291       288.8105       288.5275       287.7784       286.8580       285.8905       285.0861    
 1887   284.9770       285.3355       285.9239       286.9611       288.0284       288.7892       288.9407       288.5652       287.8759       286.9213       285.9006       285.1229    
 1888   284.9417       285.5044       286.1486       287.2126       288.1803       288.9297       289.0921       288.7596       288.0350       286.9659       285.9512       285.2801    
 1889   285.0478       285.2299       286.1436       287.1177       288.0892       288.8965       288.9938       288.7224       288.0157       286.9916       285.8563       285.0161    
 1890   284.9332       285.3133       286.2145       287.1962       288.1662       288.9523       289.0526       288.7523       288.0323       287.0601       285.9247       285.2341    
 1891   285.0513       285.3856       286.1423       287.1652       288.0509       288.8430       289.0252       288.7125       287.8930       286.9880       285.9916       285.1956    
 1892   285.0175       285.5402       286.3582       287.1923       288.2037       288.9236       289.0783       288.7346       287.9924       287.0324       285.9237       285.2305    
 1893   285.1395       285.5095       286.1060       287.1432       288.1139       288.7906       288.9390       288.5775       287.8215       286.9095       285.8138       285.2211    
 1894   285.0806       285.4315       286.2007       287.1641       288.1290       288.8388       288.9684       288.6926       287.8954       286.9791       285.9644       285.3475    
 1895   285.0322       285.4216       286.0320       287.1818       288.1223       288.7782       288.9346       288.6576       287.9080       286.8994       285.9595       285.2435    
 1896   284.9604       285.2304       285.9847       287.0480       288.0344       288.7693       288.9169       288.6021       287.8600       286.8807       285.8817       285.2564    
 1897   285.0849       285.2260       286.0057       287.0478       288.1356       288.8750       288.9438       288.7402       287.9677       286.9929       285.8508       285.2106    
 1898   284.9557       285.3394       286.0092       287.0501       288.1421       288.9084       289.0598       288.6967       287.8944       287.0161       285.9802       285.2499    
 1899   284.9168       285.4036       286.2938       287.1292       288.0934       288.9218       288.8933       288.5576       287.8887       286.8619       285.8809       285.1575    
 1900   285.0500       285.3639       286.0311       286.9565       287.9874       288.7288       288.8500       288.6213       287.9836       287.0151       285.9017       285.1587    
 1901   285.0449       285.3954       286.0811       287.1636       288.1306       288.8451       288.9987       288.7342       288.0908       287.1743       286.1055       285.2935    
 1902   285.1831       285.4655       286.2336       287.3024       288.1987       289.0234       289.1091       288.8852       288.0635       287.1993       286.0923       285.2634    
 1903   285.1027       285.3527       285.9880       286.9866       287.8475       288.6862       288.7719       288.5027       287.8441       286.8799       285.8893       285.1049    
 1904   284.9493       285.3119       285.9833       286.9973       288.0367       288.8853       288.8977       288.6558       287.9238       286.9252       285.8173       285.2671    
 1905   284.9756       285.2635       286.0574       287.0927       288.0687       288.8611       288.9917       288.6296       287.9523       286.9908       285.9406       285.2460    
 1906   285.0333       285.1999       285.8455       287.0207       287.9960       288.7692       288.9117       288.6427       287.8848       286.9435       285.8801       285.0644    
 1907   284.8776       285.2808       286.0659       287.0644       288.0133       288.7757       288.9667       288.6072       287.9850       287.0341       285.9620       285.3425    
 1908   285.1091       285.4599       286.1262       287.2640       288.1606       288.8937       289.0596       288.7167       287.9387       287.0313       286.0112       285.2302    
 1909   285.0500       285.3898       286.2310       287.1760       288.2119       288.9955       289.1345       288.7599       288.1183       287.0438       285.9572       285.2401    
 1910   284.9487       285.4691       286.1068       287.1066       288.1064       288.9105       289.0100       288.7776       287.9995       287.0873       286.0208       285.3599    
 1911   285.0903       285.3536       286.1874       287.2244       288.0669       288.9684       289.0821       288.6566       288.0114       286.9858       285.9536       285.3495    
 1912   285.3207       285.5471       286.2853       287.2850       288.0909       288.8293       288.9213       288.5571       287.7626       286.8842       285.8888       285.1154    
 1913   285.0670       285.3760       285.9966       287.1495       288.0673       288.9610       289.1060       288.8427       288.0298       287.0989       286.0215       285.3825    
 1914   285.1316       285.6235       286.2377       287.3321       288.2659       289.0117       289.1181       288.8169       288.1113       287.1657       286.1506       285.4731    
 1915   285.3215       285.6775       286.2718       287.1860       288.2379       288.9680       289.0635       288.8896       288.2126       287.2371       286.2094       285.5401    
 1916   285.2918       285.6965       286.3664       287.2670       288.3081       289.0906       289.2558       288.9016       288.2175       287.2407       286.1157       285.4281    
 1917   285.2533       285.6706       286.4026       287.3788       288.4764       289.1342       289.3525       289.0624       288.3301       287.3640       286.3762       285.7289    
 1918   285.2806       285.4940       286.4044       287.2878       288.3350       288.9693       289.1825       288.9177       288.1857       287.2119       286.2249       285.4099    
 1919   285.1923       285.5452       286.2738       287.2242       288.2259       288.9360       289.1154       288.8077       288.1049       287.1982       286.1860       285.4075    
 1920   285.2209       285.4780       286.2579       287.3309       288.2144       288.9817       289.1019       288.8566       288.1116       287.2037       286.1603       285.2773    
 1921   285.1711       285.4946       286.0359       287.2185       288.2303       289.0747       289.1571       288.9232       288.1175       287.1627       286.1568       285.3951    
 1922   285.2738       285.7168       286.2906       287.2350       288.1909       288.9486       289.1454       288.8900       288.2015       287.2840       286.2340       285.5240    
 1923   285.3512       285.6437       286.5251       287.4295       288.2484       289.0112       289.2310       288.9361       288.1858       287.2606       286.1904       285.4076    
 1924   285.3162       285.6711       286.3947       287.3738       288.2944       289.0964       289.1180       288.8239       288.1788       287.1741       286.1508       285.3898    
 1925   285.2925       285.6114       286.2667       287.3546       288.2986       288.9037       289.0891       288.8109       288.1201       287.2114       286.1949       285.4368    
 1926   285.2109       285.5657       286.4465       287.3307       288.3027       289.0099       289.2126       288.8602       288.1252       287.1481       286.2017       285.5042    
 1927   285.2655       285.6853       286.3674       287.1904       288.2213       288.9026       289.0821       288.8430       288.1475       287.1661       286.2515       285.4531    
 1928   285.2761       285.5539       286.2900       287.2468       288.2461       289.0213       289.1844       288.9792       288.2360       287.2213       286.2095       285.3983    
