# ensemble mea of file global_tas_mon_CanESM5_historical+ssp585_i1p1f1_%%.dat
# using members   0 to  24
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_CanESM5_historical+ssp585_i1p1f1_%%.dat
# description :: global tas mon CanESM5 historical+ssp585 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CanESM5_historical+ssp585_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CanESM5 (2019): \naerosol: interactive\natmos: CanAM5 (T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa)\natmosChem: specified oxidants for aerosols\nland: CLASS3.6/CTEM1.2\nlandIce: specified ice sheets\nocean: NEMO3.4.1 (ORCA1 tripolar grid, 1 deg with refinement to 1/3 deg within 20 degrees of the equator; 361 x 290 longitude/latitude; 45 vertical levels; top grid cell 0-6.19 m)\nocnBgchem: Canadian Model of Ocean Carbon (CMOC); NPZD ecosystem with OMIP prescribed carbonate chemistry\nseaI
# institution :: KNMI Climate Explorer and Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada, Victoria, BC V8P 5C2, Canada
# cccma_model_hash :: 3dedf95315d603326fde4f5340dc0519d80d10c0
# cccma_parent_runid :: rc3-pictrl
# cccma_pycmor_hash :: 33c30511acc319a98240633965a04ca99c26427e
# cccma_runid :: rc3.1-his01
# ymdh_branch_time_in_child :: 1850:01:01:00
# ymdh_branch_time_in_parent :: 5201:01:01:00
# activity_id :: CMIP
# branch_method :: Spin-up documentation
# contact :: ec.cccma.info-info.ccmac.ec@canada.ca
# creation_date :: 2019-04-30T17:32:17Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CCCma.CanESM5.historical.none.r1i1p1f1
# grid :: T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CCCma
# mip_era :: CMIP6
# nominal_resolution :: 500 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CanESM5
# parent_time_units :: days since 1850-01-01 0:0:0.0
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Geophysical Model Development Special issue on CanESM5 (https://www.geosci-model-dev.net/special_issues.html)
# source_id :: CanESM5
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:374fbe5a2bcca535c40f7f23da271e49
# tracking_id :: hdl:21.14100/872062df-acae-499b-aa0f-9eaca7681abc
# variable_id :: tas
# variant_label :: r1i1p1f1
# version :: v20190429
# license :: CMIP6 model data produced by The Government of Canada (Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada) is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CanESM5/r1i1p1f1/gn/tas_Amon_CanESM5_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 1d4052b00baac5d9d383070effe6bb36d5194568706e4c6088ee65b6f7dcb52b
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -1.406  358.594, lat=  -89.247   89.247
# comment :: 
# title :: spatial statistic of CanESM5 output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:50:05 average_ensemble global_tas_mon_CanESM5_historical+ssp585_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 12:06:17 dat2nc global_tas_mon_CanESM5_historical+ssp585_i1p1f1_00.dat t global_tas_mon_CanESM5_historical+ssp585_i1p1f1_00 global_tas_mon_CanESM5_historical+ssp585_i1p1f1_00.nc\nuser oldenbor 2020-11-29 12:06:16 get_index CMIP6/monthly/tas/tas_mon_CanESM5_historical+ssp585_i1p1f1_00.nc 0 360 -90 90\n2019-04-30T17:32:17Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.;\nOutput from $runid
 1850   284.5239       284.6970       285.3597       286.4213       287.4368       288.1925       288.5440       288.3578       287.6128       286.6279       285.6982       285.0054    
 1851   284.6427       284.7541       285.4434       286.5536       287.5191       288.2738       288.5874       288.3707       287.6820       286.6384       285.7260       285.0143    
 1852   284.6905       284.7499       285.4028       286.4947       287.5250       288.1924       288.5517       288.3692       287.6321       286.6393       285.7339       285.0534    
 1853   284.6661       284.7957       285.4901       286.5327       287.5627       288.3010       288.6700       288.4271       287.7335       286.7130       285.7461       285.0363    
 1854   284.6863       284.8256       285.4631       286.5295       287.5769       288.2864       288.5916       288.4219       287.6848       286.6721       285.7775       285.1076    
 1855   284.7782       284.8304       285.5063       286.5519       287.5705       288.2763       288.6063       288.4080       287.6833       286.6684       285.7684       285.0513    
 1856   284.7084       284.8488       285.5064       286.5360       287.5348       288.2906       288.6063       288.3873       287.6678       286.6542       285.7580       285.0118    
 1857   284.6506       284.8296       285.4915       286.5516       287.5755       288.2599       288.6021       288.4033       287.6622       286.6754       285.7221       285.0327    
 1858   284.6548       284.8105       285.4575       286.5457       287.5561       288.2223       288.5480       288.4107       287.6550       286.6392       285.7346       285.0864    
 1859   284.7008       284.8351       285.4871       286.6040       287.5803       288.3060       288.6206       288.4352       287.6823       286.7151       285.7724       285.0765    
 1860   284.7288       284.8228       285.4720       286.5248       287.5567       288.2768       288.5928       288.3991       287.6735       286.6921       285.7572       285.0264    
 1861   284.7041       284.8288       285.5013       286.5108       287.5443       288.2903       288.5809       288.3861       287.6603       286.6534       285.7268       285.0511    
 1862   284.6631       284.7812       285.4120       286.4501       287.4500       288.2076       288.5459       288.3515       287.6169       286.6070       285.7083       284.9873    
 1863   284.6622       284.7758       285.4071       286.4575       287.4814       288.2182       288.5440       288.3570       287.6106       286.6376       285.6886       284.9725    
 1864   284.6627       284.7494       285.4293       286.4671       287.4794       288.2154       288.5372       288.3376       287.6114       286.6324       285.7012       284.9899    
 1865   284.6324       284.7402       285.4408       286.4871       287.5256       288.2508       288.5760       288.4081       287.6595       286.7094       285.6976       285.0513    
 1866   284.6962       284.8210       285.4945       286.5055       287.5598       288.2935       288.6177       288.4345       287.6662       286.6784       285.7769       285.0863    
 1867   284.7737       284.8443       285.5117       286.5438       287.5573       288.2853       288.6224       288.4075       287.7109       286.7289       285.7856       285.0602    
 1868   284.6819       284.8422       285.4761       286.5326       287.5168       288.2734       288.5818       288.4034       287.6594       286.6601       285.7442       285.0095    
 1869   284.6958       284.8008       285.4597       286.5023       287.5392       288.2618       288.5876       288.3834       287.6874       286.7069       285.7806       285.0966    
 1870   284.7242       284.8259       285.5122       286.5796       287.6087       288.2875       288.6395       288.4203       287.7307       286.7646       285.8399       285.1288    
 1871   284.7792       284.9179       285.5537       286.5984       287.6071       288.3197       288.6704       288.4464       287.7175       286.7250       285.8288       285.1580    
 1872   284.7404       284.9129       285.5424       286.6429       287.6126       288.3475       288.6506       288.4887       287.7602       286.7203       285.7943       285.0895    
 1873   284.7588       284.8745       285.5499       286.5757       287.5649       288.3121       288.6086       288.4165       287.6751       286.6768       285.7598       285.0545    
 1874   284.6900       284.8667       285.5321       286.5364       287.5752       288.3219       288.6044       288.4253       287.6859       286.6887       285.7546       285.0441    
 1875   284.6814       284.8680       285.5483       286.5542       287.5586       288.3043       288.6402       288.4334       287.7041       286.7315       285.7968       285.0737    
 1876   284.7489       284.8212       285.4995       286.5657       287.5740       288.3065       288.6193       288.4492       287.7202       286.7109       285.7639       285.0946    
 1877   284.6998       284.8115       285.5489       286.5860       287.5898       288.2862       288.5757       288.4483       287.7055       286.7335       285.8227       285.0950    
 1878   284.7878       284.9166       285.5523       286.6129       287.6268       288.3541       288.6906       288.4719       287.7747       286.8044       285.8472       285.1522    
 1879   284.7931       284.9555       285.5790       286.6274       287.6377       288.3511       288.6867       288.4969       287.7657       286.8309       285.8433       285.1403    
 1880   284.7926       284.9196       285.5806       286.6037       287.6232       288.3257       288.6786       288.4611       287.6980       286.7473       285.7956       285.1109    
 1881   284.7919       284.9166       285.5373       286.5844       287.6005       288.3144       288.6647       288.4747       287.7193       286.7167       285.8107       285.0879    
 1882   284.7632       284.9384       285.5230       286.5945       287.6296       288.3640       288.6609       288.4633       287.7652       286.7751       285.8017       285.0801    
 1883   284.7730       284.9216       285.5422       286.5834       287.5922       288.3409       288.7036       288.4697       287.7055       286.6891       285.7013       285.0301    
 1884   284.6294       284.6878       285.2929       286.2953       287.2843       287.9918       288.3118       288.0930       287.3433       286.3772       285.4174       284.7616    
 1885   284.4222       284.5897       285.2393       286.3102       287.3203       288.0380       288.3717       288.2056       287.4462       286.4763       285.5013       284.8470    
 1886   284.4896       284.5888       285.2870       286.3856       287.3907       288.1036       288.4344       288.2434       287.5175       286.5536       285.5896       284.8955    
 1887   284.5878       284.7236       285.3804       286.4310       287.4463       288.1833       288.4928       288.3169       287.5510       286.5610       285.6123       284.9297    
 1888   284.6149       284.7299       285.4269       286.4264       287.4860       288.2042       288.5126       288.3217       287.5863       286.5791       285.6162       284.9362    
 1889   284.6153       284.7484       285.3999       286.4975       287.5072       288.2489       288.5950       288.3681       287.6409       286.6588       285.7227       284.9982    
