# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_NESM3_historical+ssp585_i1p1f1_01
# operating on NESM3 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_NESM3_historical+ssp585_i1p1f1_01.nc
# title :: spatial statistic of NESM3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: NESM v3 (2016): \naerosol: none\natmos: ECHAM v6.3 (T63; 192 x 96 longitude/latitude; 47 levels; top level 1 Pa)\natmosChem: none\nland: JSBACH v3.1\nlandIce: none\nocean: NEMO v3.4 (NEMO v3.4, tripolar primarily 1deg; 384 x 362 longitude/latitude; 46 levels; top grid cell 0-6 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Nanjing University of Information Science and Technology, Nanjing, 210044, China
# activity_id :: CMIP
# branch_method :: standard
# contact :: esmc@nuist.edu.cn
# creation_date :: 2019-06-28T03:35:14Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NUIST.NESM3.historical.none.r2i1p1f1
# grid :: T63
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NUIST
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: NESM3
# parent_time_units :: days since 1000-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                2
# realm :: atmos
# source_id :: NESM3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:cc2ae51c23960ce127b4d68ab3d8ac87
# tracking_id :: hdl:21.14100/a311f0f0-bab7-4875-8f55-de31dea6c164
# variable_id :: tas
# variant_label :: r2i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/NESM3/r2i1p1f1/gn/tas_Amon_NESM3_historical_r2i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 5686bce46034cfd773ba7b4233edfeca2f82d858e635df9c4cf81f00c5dba7ec
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 12:39:16 get_index CMIP6/monthly/tas/tas_mon_NESM3_historical+ssp585_i1p1f1_01.nc 0 360 -90 90\n2019-06-28T03:35:14Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# ave_region :: lon=   -0.938  359.062, lat=  -89.497   89.497
# averaging anomalies over region lon=   -0.938  359.062, lat=  -89.497   89.497
# tas [K] Near-Surface Air Temperature
 1850   284.5955       284.8940       285.5909       286.6871       287.7784       288.6214       288.8563       288.7392       288.1973       287.2942       286.1913       285.2628    
 1851   284.7172       284.9807       285.6086       286.6315       287.7476       288.6304       288.8859       288.8376       288.2504       287.2343       286.0399       285.0623    
 1852   284.8717       285.2226       285.7212       286.9429       287.9542       288.8155       289.0040       288.8199       288.2224       287.2386       286.2261       285.1771    
 1853   285.0327       285.2340       285.7942       286.8952       287.8765       288.7163       289.1153       288.9663       288.3624       287.2661       286.0822       285.1073    
 1854   284.7142       285.1181       285.8508       286.6671       287.7545       288.7068       289.0075       288.9660       288.2634       287.3242       286.0688       285.1836    
 1855   284.6414       284.8863       285.4562       286.7001       287.8626       288.7215       289.1117       289.0218       288.3736       287.4349       286.2545       285.0545    
 1856   284.5766       285.0415       285.6089       286.8689       288.0892       288.7966       289.0751       288.8306       288.2225       287.2379       286.2265       285.2775    
 1857   284.7236       284.9155       285.6687       286.6632       287.9262       288.8639       289.2024       288.9458       288.2006       287.1664       286.0914       285.1934    
 1858   284.4894       285.0090       285.7047       286.6632       287.7406       288.7278       288.9641       288.7445       288.1530       287.2529       286.1244       285.2866    
 1859   284.8647       285.2752       285.9295       286.9645       288.0154       288.9362       289.1634       289.0387       288.4273       287.4164       286.3035       285.3943    
 1860   284.9808       284.9909       285.7967       286.7848       287.8710       288.7039       289.0816       288.8837       288.1303       287.2304       286.1895       285.2848    
 1861   285.0383       285.1513       285.7168       286.6500       287.7904       288.6303       288.8717       288.8878       288.2167       287.1763       286.0046       285.0473    
 1862   284.6338       284.8860       285.5826       286.6516       287.8926       288.6769       289.0399       289.0041       288.3666       287.3221       286.0521       285.0691    
 1863   284.7900       284.9722       285.7862       286.8112       287.9727       288.8297       289.1460       288.8763       288.4071       287.3240       286.2311       285.2738    
 1864   284.7877       285.0028       285.7469       286.8559       288.0597       288.8434       289.0334       288.9442       288.1999       287.2334       285.7976       285.0931    
 1865   284.6214       284.7261       285.5322       286.7692       287.8177       288.6707       288.8698       288.8691       288.2032       287.2400       286.3176       285.1147    
 1866   284.9256       285.0403       285.6789       286.6207       287.7692       288.6575       288.9520       288.6852       288.1391       287.2714       286.1769       285.3531    
 1867   284.8336       285.0925       285.8577       286.6948       287.9439       288.6623       289.1608       289.1261       288.3755       287.4812       286.2905       285.2973    
 1868   284.8643       285.1694       285.8326       286.8571       288.0019       288.7609       289.0083       288.8088       288.1409       287.3154       286.3003       285.3236    
 1869   284.9919       285.0735       285.6623       286.6763       287.8523       288.5507       288.8478       288.6834       288.1096       287.2122       285.9807       285.0413    
 1870   284.6858       285.0098       285.8106       286.8545       287.8871       288.6687       288.9933       288.8728       288.3307       287.3645       286.2066       285.1588    
 1871   284.8279       285.1794       285.9094       286.6944       287.9414       288.6971       289.0901       288.9807       288.3382       287.3167       286.2995       285.2856    
 1872   285.0337       284.9189       286.0412       287.1032       288.0937       288.8521       289.2193       289.0421       288.2355       287.2093       286.1299       285.3324    
 1873   284.7015       284.8820       285.5333       286.6301       287.9049       288.6790       288.9701       288.9133       288.1456       287.0181       286.0077       285.1037    
 1874   284.6462       284.9923       285.5504       286.5825       287.8260       288.7535       288.9347       288.7409       288.1835       287.0802       286.2208       285.4343    
 1875   284.8130       284.9645       285.8571       286.7845       287.8543       288.7020       289.0017       288.9121       288.1389       287.2973       286.3407       285.3165    
 1876   284.7932       284.9062       285.8963       286.9473       287.8801       288.6363       289.0667       288.7723       288.2872       287.1735       286.0941       285.0320    
 1877   284.6615       284.9444       285.6474       286.8411       287.9446       288.8054       289.1498       288.9465       288.2007       287.3310       286.0759       285.3606    
 1878   284.8897       284.9445       285.6541       286.6307       287.7551       288.6924       288.9417       288.6970       288.1733       287.1690       286.0734       285.4570    
 1879   284.9119       285.3005       285.8145       286.8693       287.9066       288.8514       289.1804       288.9836       288.2867       287.4349       286.4256       285.3736    
 1880   284.7702       285.2156       285.7774       286.8650       287.8431       288.6097       288.8776       288.9488       288.2119       287.3537       286.2242       285.2894    
 1881   284.7854       285.1848       285.8120       286.7869       287.9959       288.6628       289.1304       288.9901       288.2910       287.2351       286.0933       284.9842    
 1882   284.6529       284.8679       285.7665       286.6044       287.6961       288.6646       289.0100       288.9623       288.2058       287.3951       286.3279       285.5204    
 1883   284.9235       285.1026       285.9686       286.9119       287.9423       288.7785       289.1231       288.9485       288.2585       287.2552       285.9893       284.8977    
 1884   284.8448       284.8445       285.3900       286.4030       287.5080       288.1215       288.4194       288.2162       287.6317       286.7328       285.6112       284.7030    
 1885   284.2751       284.5510       285.2500       286.4254       287.4627       288.3569       288.8112       288.6494       287.9982       287.1288       286.0312       284.9383    
 1886   284.6905       284.9256       285.6185       286.7870       287.6731       288.4391       288.7866       288.6039       288.0232       287.0886       286.0293       284.8466    
