# ensemble mea of file global_tas_mon_MRI-ESM2-0_historical+ssp370_i1p1f1_%%.dat
# using members   0 to   4
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_MRI-ESM2-0_historical+ssp370_i1p1f1_%%.dat
# description :: global tas mon MRI-ESM2-0 historical+ssp370 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MRI-ESM2-0_historical+ssp370_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MRI-ESM2.0 (2017): \naerosol: MASINGAR mk2r4 (TL95; 192 x 96 longitude/latitude; 80 levels; top level 0.01 hPa)\natmos: MRI-AGCM3.5 (TL159; 320 x 160 longitude/latitude; 80 levels; top level 0.01 hPa)\natmosChem: MRI-CCM2.1 (T42; 128 x 64 longitude/latitude; 80 levels; top level 0.01 hPa)\nland: HAL 1.0\nlandIce: none\nocean: MRI.COM4.4 (tripolar primarily 0.5 deg latitude/1 deg longitude with meridional refinement down to 0.3 deg within 10 degrees north and south of the equator; 360 x 364 longitude/latitude; 61 levels; top grid cell 0-2 m)\nocnBgchem: MRI.COM4.4\nseaIce: MR
# institution :: KNMI Climate Explorer and Meteorological Research Institute, Tsukuba, Ibaraki 305-0052, Japan
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-02-20T02:26:30Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MRI.MRI-ESM2-0.historical.none.r1i1p1f1
# grid :: native atmosphere TL159 gaussian grid (160x320 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MRI
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MRI-ESM2-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: MRI-ESM2-0
# source_type :: AOGCM AER CHEM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(14 December 2018) MD5:b2d32d1a0d9b196411429c8895329d8f
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by MRI is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/c881548e-03d5-43e1-82f3-568eee6494a2
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MRI-ESM2-0/r1i1p1f1/gn/tas_Amon_MRI-ESM2-0_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 454e32ce2afa51826e0f7f21c03f168c6bac91ed69ba67e4835647c814fd6644
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -0.562  359.438, lat=  -89.698   89.698
# comment :: 
# title :: spatial statistic of MRI-ESM2-0 output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:53 average_ensemble global_tas_mon_MRI-ESM2-0_historical+ssp370_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 11:50:56 dat2nc global_tas_mon_MRI-ESM2-0_historical+ssp370_i1p1f1_00.dat t global_tas_mon_MRI-ESM2-0_historical+ssp370_i1p1f1_00 global_tas_mon_MRI-ESM2-0_historical+ssp370_i1p1f1_00.nc\nuser oldenbor 2020-11-29 11:50:51 get_index CMIP6/monthly/tas/tas_mon_MRI-ESM2-0_historical+ssp370_i1p1f1_00.nc 0 360 -90 90\n2019-02-20T02:26:30Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nOutput from run-Dr060_historical_101 (sfc_avr_mon.ctl)
 1850   285.2530       285.4798       286.0325       286.9669       287.7687       288.4556       288.8271       288.5804       287.8849       287.0371       286.0606       285.4353    
 1851   285.2627       285.5994       286.0956       287.0065       287.7556       288.3888       288.8043       288.5463       287.9593       287.0222       286.0016       285.3555    
 1852   285.1876       285.5588       286.2484       286.9874       287.7650       288.3758       288.7766       288.6270       287.9096       286.8933       285.9883       285.2786    
 1853   285.1485       285.4890       286.0110       286.7959       287.6224       288.2991       288.7069       288.5370       287.9088       286.9269       285.9816       285.2913    
 1854   285.0815       285.4379       286.0427       286.8018       287.6771       288.3027       288.6585       288.4771       287.8586       286.9362       285.9858       285.4377    
 1855   285.1219       285.4095       285.9341       286.8250       287.6608       288.3318       288.7303       288.5644       287.8766       286.9150       285.9501       285.4365    
 1856   285.3431       285.5287       286.1207       286.8906       287.7305       288.3627       288.7509       288.4627       287.8214       286.9374       286.0428       285.3969    
 1857   285.2421       285.4171       286.0837       286.9911       287.7726       288.4002       288.6730       288.5721       287.8922       286.9942       286.0164       285.3103    
 1858   285.2583       285.4601       286.0015       286.9023       287.7379       288.3820       288.7676       288.5502       287.9487       287.0412       285.9637       285.3643    
 1859   285.3018       285.4763       285.9654       286.8890       287.7513       288.3829       288.7837       288.5189       287.8844       287.0102       286.0698       285.4699    
 1860   285.2050       285.5085       286.0151       286.9348       287.6689       288.3964       288.8259       288.5724       287.8808       286.9078       285.9481       285.3780    
 1861   285.3152       285.4417       286.0101       286.9680       287.7061       288.4688       288.7951       288.5642       287.8712       286.9445       285.9901       285.4236    
 1862   285.2219       285.4959       286.1281       286.9317       287.7620       288.4411       288.8676       288.5920       287.9183       286.9243       286.0190       285.3201    
 1863   285.1999       285.3915       286.0426       286.8864       287.7614       288.4290       288.7238       288.5004       287.9547       286.9542       285.9938       285.4770    
 1864   285.2440       285.4008       286.0622       286.8840       287.7081       288.3624       288.6950       288.4540       287.7951       286.9774       286.0283       285.3535    
 1865   285.1693       285.4588       285.9763       286.8926       287.7679       288.4914       288.8111       288.6045       287.9315       286.9361       285.9824       285.4730    
 1866   285.1540       285.3076       285.9716       286.9201       287.6923       288.3870       288.7628       288.5130       288.0040       287.0779       286.0483       285.3599    
 1867   285.0858       285.4192       285.9492       286.8014       287.6505       288.3243       288.7173       288.5024       287.8451       286.9885       286.0464       285.3747    
 1868   285.1668       285.3273       285.9948       286.9250       287.6939       288.3669       288.7388       288.5513       287.9076       286.9507       286.0299       285.3764    
 1869   285.2244       285.4770       286.0901       286.8219       287.6534       288.3585       288.7517       288.5456       287.9083       287.0007       286.0378       285.3366    
 1870   285.2003       285.3947       286.0394       286.9528       287.7489       288.4099       288.8566       288.5612       287.9486       287.0613       286.1201       285.4774    
 1871   285.2224       285.5512       286.0740       286.9793       287.7649       288.3909       288.8371       288.5927       287.9808       287.0508       286.0287       285.3405    
 1872   285.1650       285.4180       286.0511       286.9073       287.7600       288.4450       288.8498       288.5494       287.8378       286.9722       286.0738       285.2404    
 1873   285.2604       285.4757       285.9338       286.8512       287.6660       288.2908       288.6852       288.5797       287.9555       287.0420       286.1044       285.5847    
 1874   285.2470       285.3848       286.0314       286.9728       287.7942       288.4515       288.8534       288.7005       288.0771       287.0583       286.0277       285.3755    
 1875   285.2555       285.4766       286.0745       286.9792       287.8004       288.4614       288.8600       288.6563       288.0266       287.0852       286.1583       285.4626    
 1876   285.3161       285.5797       286.1949       287.0611       287.8592       288.5509       288.9209       288.6629       287.9983       287.0824       286.0746       285.3791    
 1877   285.2860       285.5263       286.0676       286.9848       287.7958       288.5325       288.8806       288.6837       288.0196       286.9277       286.0435       285.4211    
 1878   285.2928       285.5096       286.0755       286.9418       287.7497       288.4046       288.7424       288.5182       287.9250       287.0193       286.0287       285.3784    
 1879   285.2501       285.3647       286.1026       286.9916       287.8155       288.4143       288.8122       288.6072       287.8974       287.0216       286.1173       285.4601    
 1880   285.3082       285.5002       286.1228       287.0279       287.8201       288.4980       288.8465       288.6368       287.9402       286.9574       286.0505       285.4118    
 1881   285.2961       285.5244       286.0594       286.9398       287.7231       288.3830       288.8852       288.6202       288.0053       287.0551       286.1183       285.4483    
 1882   285.2377       285.5349       286.1721       286.9531       287.7967       288.4534       288.8022       288.6468       287.9913       287.0008       286.0778       285.3073    
 1883   285.1739       285.3773       286.0107       286.8868       287.7263       288.4131       288.7918       288.5965       287.9175       286.9526       285.9064       285.1839    
 1884   285.1617       285.2996       285.9301       286.7119       287.6026       288.2029       288.5888       288.3101       287.7165       286.7645       285.6978       285.1008    
 1885   284.8968       285.3118       285.7199       286.6980       287.6015       288.2828       288.6944       288.4439       287.7718       286.7711       285.8835       285.1922    
 1886   285.0370       285.3593       285.9296       286.8533       287.5853       288.2842       288.7005       288.4601       287.8322       286.8043       285.8674       285.3160    
 1887   285.1507       285.3252       285.9628       286.8572       287.6611       288.3382       288.7702       288.5536       287.8710       286.8810       285.9862       285.2365    
 1888   285.1500       285.2757       285.9803       286.8612       287.7344       288.4124       288.8233       288.5306       287.8477       286.8711       285.8776       285.2821    
 1889   285.0323       285.3935       285.9899       286.7135       287.6285       288.3612       288.6794       288.5078       287.8389       286.9551       286.0770       285.3615    
 1890   285.1510       285.5152       286.1115       286.9644       287.7952       288.5071       288.6987       288.4608       287.7927       286.8525       285.9160       285.3764    
 1891   285.2704       285.4992       285.9921       286.8768       287.7003       288.4249       288.7979       288.5668       287.9175       286.9421       286.0081       285.3664    
 1892   285.2187       285.3810       286.0634       286.9563       287.6705       288.4069       288.7411       288.4766       287.8145       286.9359       285.9720       285.4054    
 1893   285.2971       285.4295       286.1001       286.9741       287.8555       288.4678       288.7787       288.6056       287.9027       287.0431       286.0337       285.3172    
 1894   285.1930       285.4604       286.0731       287.0074       287.7796       288.4669       288.8344       288.5778       287.9582       287.0820       286.1003       285.4084    
 1895   285.4222       285.5796       286.2318       287.0339       287.8758       288.5057       288.8936       288.6752       287.9884       287.1020       286.1809       285.6248    
 1896   285.5128       285.5954       286.2656       287.0997       287.8637       288.5724       288.8720       288.6679       287.9808       286.9348       285.9737       285.4052    
 1897   285.3397       285.5329       285.9666       286.9331       287.7890       288.3941       288.7351       288.5522       287.9190       286.9470       285.9700       285.3495    
 1898   285.2056       285.4432       286.0691       286.9489       287.6977       288.4597       288.7672       288.5531       287.8250       286.9803       285.8915       285.3772    
 1899   285.3596       285.4556       285.9960       286.8589       287.6594       288.3040       288.7721       288.5279       287.8388       287.0302       286.0680       285.3531    
 1900   285.1543       285.4482       286.1226       286.9379       287.7410       288.3989       288.7693       288.5552       287.8366       286.9193       286.0303       285.3567    
 1901   285.3130       285.6367       286.1048       286.9331       287.7850       288.4749       288.8328       288.6573       287.9888       287.0241       286.1226       285.4503    
 1902   285.3003       285.4662       286.1552       286.9952       287.7629       288.4497       288.8293       288.5825       287.9766       287.0963       286.0748       285.4010    
 1903   285.3388       285.5258       286.0417       286.8884       287.6802       288.3480       288.6722       288.5076       287.8696       286.8332       285.9040       285.3314    
 1904   285.2145       285.5930       286.1377       286.9319       287.7616       288.3798       288.7863       288.5120       287.8164       286.9172       286.0185       285.4003    
 1905   285.2330       285.5397       286.1010       286.9516       287.7489       288.4457       288.8210       288.6168       287.8972       286.9810       286.1058       285.4627    
 1906   285.2737       285.5836       286.1583       286.9589       287.7586       288.4274       288.7863       288.5606       287.9981       286.9459       286.0175       285.4106    
 1907   285.3978       285.3991       285.9287       286.8153       287.6202       288.3622       288.7661       288.4521       287.8360       286.8685       285.9367       285.3690    
 1908   285.2154       285.4885       286.1457       286.9535       287.7690       288.4226       288.7755       288.5335       287.8825       286.9024       286.0142       285.3915    
 1909   285.1965       285.5110       286.1094       286.9322       287.7309       288.4247       288.8002       288.5670       287.8792       286.9138       286.0110       285.4515    
 1910   285.3000       285.4863       286.1220       287.0136       287.7878       288.4956       288.8969       288.5755       287.9155       287.0442       286.0450       285.4106    
 1911   285.3002       285.4626       285.9940       286.8953       287.7808       288.4200       288.7149       288.5418       287.9509       286.9785       286.0738       285.4727    
 1912   285.2865       285.6104       286.1501       286.9931       287.8227       288.4661       288.7867       288.4582       287.7353       286.6317       285.7698       285.2194    
 1913   285.1551       285.4083       285.9848       286.8448       287.6393       288.3308       288.7353       288.5189       287.8778       286.8270       285.9451       285.4579    
 1914   285.2771       285.4853       286.1254       286.9452       287.7846       288.3916       288.7308       288.5467       287.8493       286.8972       285.9806       285.3893    
 1915   285.3375       285.5575       286.0344       287.0031       287.7660       288.3781       288.7501       288.4557       287.8632       286.8882       285.9446       285.2875    
 1916   285.2631       285.3691       285.9037       286.8014       287.7036       288.3687       288.7869       288.4533       287.9120       286.9635       285.9861       285.4041    
 1917   285.1920       285.4681       286.1091       286.9383       287.7480       288.3968       288.7590       288.5731       287.8745       286.9467       286.1154       285.4737    
 1918   285.2637       285.4328       286.1544       286.9512       287.7701       288.4290       288.8946       288.6698       287.9874       287.0544       286.0382       285.3636    
 1919   285.1519       285.3850       285.9811       286.8637       287.7250       288.4462       288.8050       288.5688       287.8788       287.0286       286.0200       285.2602    
 1920   285.0842       285.4362       286.0563       286.9115       287.7959       288.5280       288.9068       288.5950       287.9269       287.0905       286.0199       285.3439    
 1921   285.2570       285.4942       286.0945       287.0184       287.8268       288.5099       288.9084       288.5956       287.9707       287.0064       286.1005       285.5331    
 1922   285.3477       285.5630       286.1451       287.0558       287.8249       288.5253       288.8976       288.6865       287.9953       287.0682       286.1595       285.4751    
 1923   285.3795       285.6686       286.2565       287.0867       287.8483       288.5654       288.9630       288.6961       288.0628       287.1208       286.1387       285.6589    
 1924   285.3368       285.5688       286.1307       287.0321       287.8869       288.4620       288.8818       288.6576       287.9531       287.0053       286.1130       285.3697    
