# ensemble mea of file global_tas_mon_mod_historical+ssp126_%%%.dat
# using members   0 to  33
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_mod_historical+ssp126_%%%.dat
# olderfile :: global_tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_%%.dat
# description :: global tas mon ACCESS-CM2 historical+ssp126 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: ACCESS-CM2 (2019): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: none\nland: CABLE2.5\nlandIce: none\nocean: ACCESS-OM2 (GFDL-MOM5, tripolar primarily 1deg; 360 x 300 longitude/latitude; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE5.1.2 (same grid a
# institution :: KNMI Climate Explorer and CSIRO (Commonwealth Scientific and Industrial Research Organisation, Aspendale, Victoria 3195, Australia), ARCCSS (Australian Research Council Centre of Excellence for Climate System Science)
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-11-08T06:41:46Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CSIRO-ARCCSS.ACCESS-CM2.historical.none.r1i1p1f1
# grid :: native atmosphere N96 grid (144x192 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CSIRO-ARCCSS
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# notes :: Exp: CM2-historical; Local ID: bj594; Variable: tas (['fld_s03i236'])
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: ACCESS-CM2
# parent_time_units :: days since 0950-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: forcing: GHG, Oz, SA, Sl, Vl, BC, OC, (GHG = CO2, N2O, CH4, CFC11, CFC12, CFC113, HCFC22, HFC125, HFC134a)
# source_id :: ACCESS-CM2
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:e14f55f257cceafb2523e41244962371
# variable_id :: tas
# variant_label :: r1i1p1f1
# version :: v20191108
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/d893128b-e107-4dcc-b543-46c77896f295
# license :: CMIP6 model data produced by CSIRO is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/).  Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment.  Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file).  The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-01-17 18:00:44 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-18-g35c2064\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/ACCESS-CM2/r1i1p1f1/gn/tas_Amon_ACCESS-CM2_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 3e106e8430f04cd2b260a7230b1e461ccebdda338d09e3f07e8497678c5c6f0f
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# comment :: 
# title :: spatial statistic of ACCESS-CM2 output prepared for CMIP6
# history :: user oldenbor 2020-11-29 17:05:12 average_ensemble global_tas_mon_mod_historical+ssp126_%%%.dat mean\nuser oldenbor 2020-11-29 16:48:52 average_ensemble global_tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 10:10:15 dat2nc global_tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_00.dat t global_tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_00 global_tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_00.nc\nuser oldenbor 2020-11-29 10:10:12 get_index CMIP6/monthly/tas/tas_mon_ACCESS-CM2_historical+ssp126_i1p1f1_00.nc 0 360 -90 90\n2019-11-08T06:41:46Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
 1850   284.8217       285.0791       285.7673       286.7937       287.7618       288.5286       288.8671       288.6911       287.9799       286.9062       285.8083       285.0378    
 1851   284.8091       285.0778       285.7903       286.7859       287.7763       288.5470       288.8657       288.6926       287.9936       286.9515       285.8353       285.0613    
 1852   284.8197       285.1311       285.8448       286.8451       287.8058       288.5618       288.8831       288.6850       287.9799       286.9192       285.8678       285.0733    
 1853   284.8368       285.1306       285.8454       286.8188       287.8117       288.5501       288.8894       288.7051       287.9687       286.8983       285.8349       285.0689    
 1854   284.8206       285.1055       285.8002       286.8074       287.7949       288.5452       288.8688       288.6940       287.9969       286.9361       285.8436       285.0658    
 1855   284.8246       285.0939       285.7742       286.8102       287.8097       288.5439       288.8919       288.7019       287.9981       286.9577       285.8673       285.0786    
 1856   284.8427       285.1043       285.8361       286.8032       287.8030       288.5417       288.8597       288.6926       287.9709       286.9188       285.8445       285.0808    
 1857   284.8811       285.1526       285.8701       286.8224       287.8001       288.5547       288.8760       288.7021       287.9645       286.9386       285.8298       285.0489    
 1858   284.8297       285.0971       285.7915       286.7810       287.7586       288.5172       288.8548       288.6674       287.9617       286.9077       285.8358       285.0668    
 1859   284.8639       285.1171       285.8213       286.8277       287.7999       288.5464       288.8793       288.7083       288.0071       286.9434       285.8350       285.0860    
 1860   284.8791       285.1461       285.8166       286.8264       287.8064       288.5360       288.8630       288.6710       287.9558       286.8996       285.8259       285.0754    
 1861   284.8206       285.1130       285.8153       286.8093       287.7853       288.5365       288.8317       288.6387       287.9464       286.8799       285.7534       284.9919    
 1862   284.7736       285.0323       285.7336       286.7216       287.7083       288.4754       288.7893       288.6154       287.9070       286.8318       285.7302       284.9746    
 1863   284.7250       285.0333       285.7465       286.7509       287.7273       288.4862       288.8181       288.6418       287.9371       286.8892       285.7936       285.0243    
 1864   284.8134       285.0874       285.8085       286.7919       287.7802       288.5437       288.8506       288.6743       287.9612       286.9194       285.8478       285.0611    
 1865   284.8316       285.1021       285.8088       286.8300       287.8079       288.5602       288.8730       288.6972       287.9910       286.9647       285.8652       285.1082    
 1866   284.8500       285.1156       285.8587       286.8607       287.8292       288.5968       288.9214       288.7371       288.0193       286.9789       285.8908       285.1243    
 1867   284.8762       285.1456       285.8640       286.8330       287.7906       288.5530       288.8872       288.7066       287.9911       286.9509       285.8720       285.0907    
 1868   284.8361       285.1325       285.8508       286.8394       287.8130       288.5855       288.8934       288.7092       287.9981       286.9239       285.8731       285.0771    
 1869   284.8445       285.1066       285.8271       286.8098       287.7942       288.5588       288.8801       288.6922       287.9555       286.9035       285.8649       285.0496    
 1870   284.8442       285.0797       285.7903       286.8029       287.7830       288.5422       288.8699       288.6956       287.9812       286.9384       285.8524       285.0689    
 1871   284.8794       285.1324       285.8197       286.8303       287.8229       288.5667       288.9221       288.7395       288.0244       286.9695       285.8790       285.1178    
 1872   284.8771       285.1363       285.8395       286.8569       287.8394       288.6042       288.9309       288.7307       288.0090       286.9629       285.8670       285.1043    
 1873   284.8464       285.1293       285.8325       286.8087       287.7911       288.5524       288.8782       288.6896       287.9671       286.9251       285.8135       285.0581    
 1874   284.8288       285.0781       285.7990       286.8000       287.7960       288.5457       288.8839       288.7039       287.9957       286.9400       285.8354       285.0807    
 1875   284.8416       285.1115       285.8471       286.8139       287.8127       288.5862       288.9048       288.7339       288.0113       286.9628       285.8645       285.0623    
 1876   284.8469       285.1070       285.8497       286.8359       287.8146       288.5672       288.8860       288.7133       287.9911       286.9393       285.8453       285.1058    
 1877   284.8834       285.1683       285.8631       286.8659       287.8171       288.5791       288.9081       288.7352       288.0256       286.9703       285.8861       285.1068    
 1878   284.9008       285.1450       285.8456       286.8307       287.7930       288.5850       288.8940       288.7076       287.9828       286.9457       285.8806       285.1018    
 1879   284.8644       285.1044       285.8092       286.8247       287.8116       288.5668       288.8835       288.7109       287.9835       286.9433       285.8633       285.1013    
 1880   284.8713       285.1848       285.8568       286.8483       287.8304       288.5826       288.9111       288.7225       288.0096       286.9583       285.8730       285.1044    
 1881   284.8597       285.1555       285.8769       286.8565       287.8156       288.5685       288.9080       288.7349       288.0145       286.9449       285.8595       285.0874    
 1882   284.8434       285.0974       285.8276       286.8098       287.8068       288.5703       288.8880       288.7132       288.0157       286.9683       285.8871       285.1176    
 1883   284.8746       285.1550       285.8620       286.8711       287.8209       288.5825       288.9059       288.7123       287.9519       286.8739       285.7314       284.9344    
 1884   284.6743       284.9338       285.6091       286.5551       287.5163       288.2528       288.5687       288.3776       287.6317       286.6031       285.5045       284.7648    
 1885   284.5408       284.8484       285.5534       286.5504       287.5349       288.3149       288.6494       288.4784       287.7555       286.6994       285.6244       284.8460    
 1886   284.6640       284.9274       285.6672       286.6811       287.6598       288.4252       288.7498       288.5657       287.8564       286.8116       285.6909       284.9344    
 1887   284.6989       284.9718       285.6824       286.6978       287.6943       288.4606       288.7796       288.6131       287.8857       286.8275       285.7584       284.9928    
