# ensemble mea of file global_tas_mon_NESM3_historical+ssp126_i1p1f1_%%.dat
# using members   0 to   1
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_NESM3_historical+ssp126_i1p1f1_%%.dat
# description :: global tas mon NESM3 historical+ssp126 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_NESM3_historical+ssp126_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: NESM v3 (2016): \naerosol: none\natmos: ECHAM v6.3 (T63; 192 x 96 longitude/latitude; 47 levels; top level 1 Pa)\natmosChem: none\nland: JSBACH v3.1\nlandIce: none\nocean: NEMO v3.4 (NEMO v3.4, tripolar primarily 1deg; 384 x 362 longitude/latitude; 46 levels; top grid cell 0-6 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Nanjing University of Information Science and Technology, Nanjing, 210044, China
# activity_id :: CMIP
# branch_method :: standard
# contact :: esmc@nuist.edu.cn
# creation_date :: 2019-06-30T06:03:25Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NUIST.NESM3.historical.none.r1i1p1f1
# grid :: T63
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NUIST
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: NESM3
# parent_time_units :: days since 1000-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Model described by Cao et al. 2018 GMD   Also see https://www.geosci-model-dev.net/11/2975/2018/gmd-11-2975-2018.pdf
# source_id :: NESM3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:cc2ae51c23960ce127b4d68ab3d8ac87
# tracking_id :: hdl:21.14100/9e1e61f2-0948-40df-a247-da42594dc96f
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/NESM3/r1i1p1f1/gn/tas_Amon_NESM3_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 162af175d28ac27b74a6ac70e8b780e407e1f4bf7e7a4bb0b5d452c48618de78
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -0.938  359.062, lat=  -89.497   89.497
# comment :: 
# title :: spatial statistic of NESM3 output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:09 average_ensemble global_tas_mon_NESM3_historical+ssp126_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 10:39:36 dat2nc global_tas_mon_NESM3_historical+ssp126_i1p1f1_00.dat t global_tas_mon_NESM3_historical+ssp126_i1p1f1_00 global_tas_mon_NESM3_historical+ssp126_i1p1f1_00.nc\nuser oldenbor 2020-11-29 10:39:34 get_index CMIP6/monthly/tas/tas_mon_NESM3_historical+ssp126_i1p1f1_00.nc 0 360 -90 90\n2019-06-30T06:03:25Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
 1850   284.5579       284.8723       285.5348       286.5364       287.6792       288.4790       288.8616       288.7393       288.1259       287.1987       286.1443       285.1155    
 1851   284.7105       284.9392       285.6888       286.7532       287.7455       288.6332       288.9340       288.8365       288.1605       287.2450       286.0584       284.9817    
 1852   284.7058       284.9727       285.5923       286.8089       287.8283       288.6848       288.9411       288.8146       288.2120       287.2065       286.1259       285.0769    
 1853   284.7131       284.9203       285.6321       286.7450       287.7071       288.5935       288.9686       288.8420       288.1943       287.0709       285.9930       284.9373    
 1854   284.5087       284.9327       285.5501       286.5694       287.6792       288.5742       288.9695       288.8834       288.2717       287.2492       286.0637       285.1218    
 1855   284.5632       284.8925       285.5464       286.6252       287.7211       288.5853       288.9499       288.8077       288.2092       287.1537       286.0307       284.9496    
 1856   284.5257       284.8920       285.5084       286.5948       287.8860       288.7380       289.0531       288.8078       288.1389       287.1179       285.9767       285.0764    
 1857   284.6070       284.9050       285.6765       286.5644       287.7638       288.6223       288.9648       288.7886       288.0803       287.1612       285.9884       285.1558    
 1858   284.5482       284.9442       285.7155       286.5958       287.7595       288.7056       289.0120       288.8103       288.1697       287.2001       286.0264       285.1191    
 1859   284.7267       285.0098       285.7655       286.7523       287.9164       288.7809       289.0582       288.9084       288.2924       287.3086       286.1381       285.2436    
 1860   284.8875       284.9267       285.6529       286.6935       287.7227       288.5420       288.9385       288.7856       288.1028       287.1323       286.0575       285.1180    
 1861   284.8062       285.0955       285.6616       286.6605       287.7317       288.5310       288.8740       288.7856       288.1453       287.1216       285.9948       284.9178    
 1862   284.4210       284.8304       285.4656       286.4331       287.7076       288.5775       288.9156       288.8554       288.2076       287.1230       285.9832       285.0156    
 1863   284.6146       284.9860       285.7227       286.8336       287.8845       288.7499       289.1042       288.7933       288.2363       287.1878       285.9963       285.0603    
 1864   284.6926       284.9205       285.7272       286.6978       287.8369       288.5779       288.7984       288.7136       288.0631       287.1243       285.8065       285.0252    
 1865   284.5330       284.7927       285.5440       286.6126       287.6709       288.5699       288.8903       288.8322       288.2184       287.1749       286.1572       285.0098    
 1866   284.5999       284.9095       285.6424       286.5900       287.7170       288.5718       288.9498       288.7635       288.1074       287.1760       286.0925       285.2235    
 1867   284.5859       285.0057       285.6337       286.6198       287.7462       288.5822       288.9180       288.8407       288.1521       287.1935       286.1165       285.0891    
 1868   284.6225       284.8726       285.6092       286.5890       287.7575       288.6349       288.8723       288.7384       288.0062       287.0510       286.0291       285.0859    
 1869   284.7217       284.8546       285.6213       286.7018       287.7133       288.4612       288.8018       288.6595       288.0929       287.1368       285.9919       284.9395    
 1870   284.6474       284.9038       285.7114       286.6605       287.7090       288.5730       288.9011       288.7368       288.1393       287.2686       286.1049       285.0115    
 1871   284.6570       285.0093       285.8202       286.6628       287.8076       288.6754       288.9822       288.8531       288.2103       287.1904       286.0857       285.1340    
 1872   284.5992       284.7219       285.7250       286.7623       287.8680       288.6461       288.9545       288.8494       288.1114       287.0243       285.9865       285.1475    
 1873   284.6773       284.8669       285.5734       286.6301       287.7393       288.6067       288.9371       288.8288       288.0876       287.0966       286.0035       285.0765    
 1874   284.6210       285.0087       285.5150       286.5688       287.7839       288.6786       288.9341       288.7702       288.1630       287.1085       286.1694       285.1713    
 1875   284.5958       285.0012       285.7432       286.7552       287.8556       288.6923       288.9523       288.8315       288.1096       287.2145       286.3077       285.2366    
 1876   284.7474       284.9236       285.6756       286.6725       287.7311       288.5720       288.9918       288.7737       288.1824       287.1649       286.0667       284.9814    
 1877   284.7068       284.9616       285.6072       286.7614       287.8549       288.6043       288.9238       288.7444       288.0667       287.1168       285.9332       285.0822    
 1878   284.5947       284.8773       285.5984       286.6927       287.8351       288.6405       288.9320       288.7767       288.1428       287.1685       286.1174       285.2739    
 1879   284.8735       285.1076       285.6324       286.8117       287.8632       288.7426       289.0446       288.8605       288.2119       287.2767       286.2294       285.1982    
 1880   284.7653       285.0450       285.7473       286.7669       287.7411       288.5123       288.8123       288.7377       288.1219       287.1847       286.1166       285.0785    
 1881   284.6378       284.9170       285.7170       286.6853       287.9066       288.6229       289.0541       288.9260       288.2446       287.2670       286.0536       285.1438    
 1882   284.6758       284.9083       285.7574       286.6652       287.7806       288.6926       288.9843       288.8610       288.1089       287.1945       286.0563       285.2867    
