# ensemble mea of file global_tas_mon_CNRM-CM6-1_historical+ssp126_i1p1f2_%%.dat
# using members   0 to   5
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_CNRM-CM6-1_historical+ssp126_i1p1f2_%%.dat
# description :: CMIP6 historical
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CNRM-CM6-1_historical+ssp126_i1p1f2_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CNRM-CM6-1 (2017):  aerosol: prescribed monthly fields computed by TACTIC_v2 scheme atmos: Arpege 6.3 (T127; Gaussian Reduced with 24572 grid points in total distributed over 128 latitude circles (with 256 grid points per latitude circle between 30degN and 30degS reducing to 20 grid points per latitude circle at 88.9degN and 88.9degS); 91 levels; top level 78.4 km) atmosChem: OZL_v2 land: Surfex 8.0c ocean: Nemo 3.6 (eORCA1, tripolar primarily 1deg; 362 x 294 longitude/latitude; 75 levels; top grid cell 0-1 m) seaIce: Gelato 6.1
# institution :: KNMI Climate Explorer and CNRM (Centre National de Recherches Meteorologiques, Toulouse 31057, France), CERFACS (Centre Europeen de Recherche et de Formation Avancee en Calcul Scientifique, Toulouse 31057, France)
# name :: /scratch/work/voldoire/outputs/CMIP6/DECK/CNRM-CM6-1_historical_r1i1p1f2/18500101/tas_Amon_CNRM-CM6-1_historical_r1i1p1f2_gr_%start_date%-%end_date%
# creation_date :: 2018-06-20T08:40:07Z
# activity_id :: CMIP
# contact :: contact.cmip@meteo.fr
# data_specs_version :: 01.00.21
# dr2xml_version :: 1.10
# experiment_id :: historical
# experiment :: all-forcing simulation of the recent past
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CNRM-CERFACS.CNRM-CM6-1.historical.none.r1i1p1f2
# grid :: data regridded to a T127 gaussian grid (128x256 latlon) from a native atmosphere T127l reduced gaussian grid
# grid_label :: gr
# nominal_resolution :: 250 km
# initialization_index ::                1
# institution_id :: CNRM-CERFACS
# license :: CMIP6 model data produced by CNRM-CERFACS is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.umr-cnrm.fr/cmip6/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_activity_id :: CMIP
# parent_source_id :: CNRM-CM6-1
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r1i1p1f2
# branch_method :: standard
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: http://www.umr-cnrm.fr/cmip6/references
# source_id :: CNRM-CM6-1
# source_type :: AOGCM
# sub_experiment_id :: none
# sub_experiment :: none
# table_id :: Amon
# variable_id :: tas
# variant_label :: r1i1p1f2
# expid :: CNRM-CM6-1_historical_r1i1p1f2
# cmip6_cv_version :: cv=6.2.3.0-7-g2019642
# dr2xml_md5sum :: d6225e658d7de0912fca2a4293dbe2a7
# xios_commit :: 1442-shuffle
# nemo_gelato_commit :: 49095b3accd5d4c_6524fe19b00467a
# arpege_minor_version :: 6.3.2
# tracking_id :: hdl:21.14100/87bf0ea8-e604-4581-b49d-0f98831346b1
# nco :: "4.5.5"
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CNRM-CM6-1/r1i1p1f2/gr/tas_Amon_CNRM-CM6-1_historical_r1i1p1f2_gr_185001-201412.nc
# original_file_hash_codes :: df0e56bcc4eb6d3e92a6f8caecba1c7c825c964f22a24b3abb7e301f8930662a
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -0.703  359.297, lat=  -89.622   89.622
# comment :: 
# title :: spatial statistic of CNRM-CM6-1 model output prepared for CMIP6 / CMIP historical
# history :: user oldenbor 2020-11-29 16:48:55 average_ensemble global_tas_mon_CNRM-CM6-1_historical+ssp126_i1p1f2_%%.dat mean\nuser oldenbor 2020-11-29 10:18:13 dat2nc global_tas_mon_CNRM-CM6-1_historical+ssp126_i1p1f2_00.dat t global_tas_mon_CNRM-CM6-1_historical+ssp126_i1p1f2_00 global_tas_mon_CNRM-CM6-1_historical+ssp126_i1p1f2_00.nc\nuser oldenbor 2020-11-29 10:18:10 get_index CMIP6/monthly/tas/tas_mon_CNRM-CM6-1_historical+ssp126_i1p1f2_00.nc 0 360 -90 90\nMon Jul 30 11:58:29 2018: ncatted -O -a tracking_id,global,m,c,hdl:21.14100/87bf0ea8-e604-4581-b49d-0f98831346b1 /scratch/work/voldoire/outputs/CMIP6/DECK/CNRM-CM6-1_historical_r1i1p1f2/assembled/tas_Amon_CNRM-CM6-1_historical_r1i1p1f2_gr_185001-201412.nc\nnone
 1850   283.9016       284.1848       284.9593       285.9664       286.8039       287.6855       288.0731       287.8869       287.1566       286.0052       284.8116       284.0337    
 1851   283.7861       284.1590       284.8880       285.7636       286.6256       287.5627       287.9705       287.8639       287.1871       286.0157       284.8223       284.0349    
 1852   283.8834       284.1838       284.8509       285.7592       286.6903       287.5822       288.0501       287.9059       287.1198       285.9881       284.8609       284.0998    
 1853   283.9546       284.2917       284.9596       285.9226       286.8680       287.7187       288.0981       287.9766       287.1487       285.9824       284.8022       284.0421    
 1854   283.8381       284.1455       284.8702       285.8650       286.7972       287.6933       288.0959       287.8792       287.1567       285.9843       284.8109       284.0987    
 1855   283.9309       284.1877       284.8542       285.8430       286.8068       287.6616       288.0088       287.8518       287.1635       286.0919       284.8962       284.0380    
 1856   283.8908       284.1679       284.8803       285.7856       286.7684       287.6217       288.0146       287.8790       287.1193       285.9793       284.8523       284.0037    
 1857   283.9536       284.2138       284.8787       285.9634       286.8275       287.7097       288.0695       287.9780       287.2896       286.1681       284.9289       284.0857    
 1858   283.9690       284.2024       284.9649       285.9416       286.8844       287.7516       288.1387       287.9821       287.1969       286.1188       284.9594       284.0387    
 1859   283.8945       284.2845       284.9090       285.9691       286.8056       287.6560       288.0749       287.9060       287.1847       285.9926       284.8012       284.0802    
 1860   283.9312       284.3072       285.0471       285.9226       286.8744       287.6736       288.1035       287.9703       287.1536       286.0127       284.8217       284.0399    
 1861   283.8655       284.1780       284.8844       285.8163       286.7440       287.6422       288.0146       287.8307       287.0933       285.9617       284.7343       283.9197    
 1862   283.7076       284.0616       284.7504       285.7734       286.6553       287.6173       288.0118       287.8845       287.1064       285.9067       284.7227       284.0102    
 1863   283.8787       284.0829       284.7554       285.7200       286.6628       287.5043       287.9933       287.8740       287.0910       286.0218       284.8188       284.0038    
 1864   283.9462       284.1523       284.8453       285.8056       286.7408       287.5690       288.0030       287.9137       287.1709       286.0035       284.8506       284.0901    
 1865   283.9174       284.2021       284.8443       285.8858       286.8391       287.6566       288.0860       287.9480       287.1959       285.9960       284.9284       284.1270    
 1866   283.9258       284.1787       284.9542       285.9085       286.8250       287.6823       288.0532       287.9092       287.1305       286.0171       284.8301       284.0680    
 1867   283.9567       284.1913       284.9131       285.8619       286.7544       287.5875       288.0320       287.9186       287.1624       286.0770       284.8905       284.0823    
 1868   283.9473       284.2055       284.9455       285.8985       286.7999       287.6410       288.0807       287.8937       287.1816       286.0383       284.8677       284.0734    
 1869   283.8796       284.2748       284.9883       285.9950       286.8552       287.6937       288.1740       287.9906       287.1804       286.0731       284.8576       284.0478    
 1870   283.9701       284.3336       285.0018       285.9192       286.8457       287.6538       288.1385       287.9320       287.1324       286.0653       284.8383       284.0785    
 1871   283.8518       284.1546       284.9323       285.8325       286.7664       287.6479       288.1016       287.9384       287.2101       286.1283       284.9246       284.0961    
 1872   284.0350       284.1626       284.8526       285.9300       286.8411       287.7191       288.1657       287.9890       287.2383       286.0840       284.8778       284.1966    
 1873   284.0379       284.2694       284.8526       285.8854       286.7739       287.5932       287.9610       287.8333       287.1537       286.0309       284.8641       284.1127    
 1874   283.9256       284.1741       284.9949       285.9972       286.8615       287.7427       288.2065       288.0236       287.1956       286.0967       284.8612       284.0287    
 1875   283.9286       284.2022       284.8205       285.8257       286.7955       287.5695       288.1090       287.9369       287.2492       286.0594       284.8640       284.0721    
 1876   283.9317       284.1758       284.9279       285.9417       286.8716       287.6916       288.1481       287.9418       287.1218       285.9709       284.8087       284.0577    
 1877   283.9206       284.3381       284.8866       285.9336       286.8361       287.7493       288.0932       287.9367       287.1493       286.0916       284.9047       284.0011    
 1878   283.8978       284.1746       284.9399       285.8276       286.6928       287.5865       288.0831       287.9591       287.0998       286.0067       284.8095       284.0485    
 1879   283.8449       284.0085       284.8811       285.8892       286.7559       287.6430       288.0411       287.9060       287.1980       286.0426       284.9089       284.1181    
 1880   283.8885       284.3634       284.9644       285.9641       286.8568       287.6667       288.1049       287.9295       287.1603       286.0887       284.8958       284.1180    
 1881   284.0226       284.2949       284.9960       285.9654       286.9199       287.6882       288.1243       288.0429       287.2407       286.0354       284.9149       284.1083    
 1882   283.9414       284.0952       284.8713       285.8599       286.7705       287.5840       288.0421       287.9258       287.1626       286.0067       284.9067       284.1042    
 1883   283.9341       284.3178       284.9622       286.0167       286.9086       287.6730       288.0828       287.9108       287.1747       285.9997       284.7122       283.9756    
 1884   283.7962       284.1174       284.7843       285.6403       286.5583       287.3748       287.8234       287.7309       286.9824       285.7820       284.6614       283.8896    
 1885   283.7740       284.0469       284.7968       285.8338       286.6909       287.5334       287.9289       287.8041       287.0350       285.9452       284.6970       283.9773    
 1886   283.9352       284.1555       284.7723       285.8293       286.7689       287.6571       288.0809       287.8998       287.1271       286.0731       284.8555       284.1604    
 1887   284.0565       284.1961       284.8636       285.8130       286.7264       287.5984       288.0525       287.8582       287.1179       285.9906       284.8935       284.0651    
 1888   283.9348       284.1805       284.9600       285.9439       286.8345       287.7129       288.1139       287.9663       287.1876       286.1026       284.8398       284.0125    
 1889   283.8742       284.1175       284.7655       285.8218       286.7069       287.5140       288.0234       287.8651       287.1390       285.9344       284.7517       283.8993    
 1890   283.8454       284.1772       284.8519       285.8399       286.7429       287.6128       288.0236       287.9077       287.1578       286.0515       284.8896       284.1793    
 1891   284.0263       284.2732       284.9387       285.9135       286.7990       287.6175       288.0712       287.8973       287.1541       286.0656       284.8569       283.9658    
