# ensemble mea of file global_tas_mon_MPI-ESM1-2-LR_historical+ssp370_i1p1f1_%%.dat
# using members   0 to   9
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_MPI-ESM1-2-LR_historical+ssp370_i1p1f1_%%.dat
# description :: global tas mon MPI-ESM1-2-LR historical+ssp370 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-LR_historical+ssp370_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MPI-ESM1.2-LR (2017): \naerosol: none, prescribed MACv2-SP\natmos: ECHAM6.3 (spectral T63; 192 x 96 longitude/latitude; 47 levels; top level 0.01 hPa)\natmosChem: none\nland: JSBACH3.20\nlandIce: none/prescribed\nocean: MPIOM1.63 (bipolar GR1.5, approximately 1.5deg; 256 x 220 longitude/latitude; 40 levels; top grid cell 0-12 m)\nocnBgchem: HAMOCC6\nseaIce: unnamed (thermodynamic (Semtner zero-layer) dynamic (Hibler 79) sea ic
# institution :: KNMI Climate Explorer and Max Planck Institute for Meteorology
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-mpi-esm@dkrz.de
# creation_date :: 2019-09-11T14:13:17Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MPI-M.MPI-ESM1-2-LR.historical.none.r1i1p1f1
# grid :: gn
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MPI-M
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MPI-ESM1-2-LR
# parent_time_units :: days since 1850-1-1 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# project_id :: CMIP6
# realization_index ::                1
# realm :: atmos
# references :: MPI-ESM: Mauritsen, T. et al. (2019), Developments in the MPI   M Earth System Model version 1.2 (MPI   ESM1.2) and Its Response to Increasing CO2, J. Adv. Model. Earth Syst.,11, 998-1038, doi:10.1029/2018MS001400,\nMueller, W.A. et al. (2018): A high   resolution version of the Max Planck Institute Earth System Model MPI   ESM1.2   HR. J. Adv. Model. EarthSyst.,10,1383   1413, doi:10.1029/2017MS00121
# source_id :: MPI-ESM1-2-LR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:e6ef8ececc8f338646ebfb3aeed36bfc
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by MPI-M is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/6b679cba-17b8-45eb-90dc-23d170c1998c
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_185001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_187001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_189001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_191001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_193001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_195001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_197001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_199001-200912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_201001-201412.nc
# original_file_hash_codes :: 44b9ee9e68daceb1f50e9680dcfb7744f0e272d73c5e18ce2fcd4982d4c1c719, e69ac42249af44aed627b906f9c2b09227d790b6dc4378efe92f10e835a93c0e, 19354df7ea3b576748bf52c682f2e0de254aed0b845383485dc32928c792b0f9, 0e37d06f26a0a570f78a6fb5bb6a68fdc14da982793b136edc736df8d98d979d, e55d5d6527d0598f6e48cd284fcc6a7a68d5fe2d7b10a0cedc989b72676d8488, 6cbe50d6a4f10a44577053f791441e3afde7b7741ca904207f995c7934740e76, b5e5ed60b1fd3ca3ec854eced2479412e3975f809ef29d200cedcb1395a1a884, 1ac59e6111ee29b7209ebcf321619d2c7dceb4b7d91c5fb387a8f0dbec599c87, 6296fb12871b41b6a0aecce6db606338e66afe654a2626b01d2a043791602aa5
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -0.938  359.062, lat=  -89.497   89.497
# comment :: 
# title :: spatial statistic of MPI-ESM1-2-LR output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:52 average_ensemble global_tas_mon_MPI-ESM1-2-LR_historical+ssp370_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 11:48:57 dat2nc global_tas_mon_MPI-ESM1-2-LR_historical+ssp370_i1p1f1_00.dat t global_tas_mon_MPI-ESM1-2-LR_historical+ssp370_i1p1f1_00 global_tas_mon_MPI-ESM1-2-LR_historical+ssp370_i1p1f1_00.nc\nuser oldenbor 2020-11-29 11:48:55 get_index CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-LR_historical+ssp370_i1p1f1_00.nc 0 360 -90 90\n2019-09-11T14:13:17Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
 1850   284.6489       285.0424       285.7685       286.7509       287.6827       288.4123       288.6246       288.3461       287.6078       286.5499       285.5436       284.7658    
 1851   284.6558       285.0021       285.7270       286.7329       287.6833       288.3884       288.5986       288.3295       287.6078       286.6127       285.5235       284.7830    
 1852   284.6039       285.0046       285.7086       286.6872       287.5880       288.3487       288.5400       288.2490       287.5473       286.5352       285.4747       284.7503    
 1853   284.6932       285.0218       285.8129       286.7394       287.6865       288.4303       288.6266       288.3475       287.6464       286.5809       285.5603       284.7674    
 1854   284.6698       284.9897       285.7651       286.7559       287.6611       288.3638       288.5510       288.3045       287.5720       286.5718       285.4987       284.7040    
 1855   284.5871       285.0193       285.7292       286.6945       287.5877       288.3705       288.6173       288.3097       287.6073       286.5742       285.5697       284.8428    
 1856   284.6456       285.0554       285.7821       286.7325       287.6801       288.4034       288.6125       288.3710       287.6654       286.6266       285.5502       284.8658    
 1857   284.7388       285.0938       285.8030       286.7330       287.6814       288.4610       288.6439       288.3842       287.6599       286.6153       285.5012       284.8601    
 1858   284.6299       285.0012       285.7448       286.6952       287.6512       288.4044       288.6232       288.3409       287.6619       286.5714       285.5244       284.8034    
 1859   284.6853       285.0588       285.7960       286.7486       287.6612       288.3916       288.6477       288.3816       287.6331       286.6141       285.5808       284.7936    
 1860   284.7227       285.0497       285.7717       286.7747       287.6879       288.4361       288.6772       288.3976       287.6752       286.6394       285.5703       284.8949    
 1861   284.7720       285.0951       285.9212       286.7980       287.7355       288.4399       288.6289       288.3903       287.6260       286.5891       285.5642       284.8272    
 1862   284.7390       284.9857       285.7364       286.7039       287.6177       288.3289       288.5411       288.2652       287.5646       286.5233       285.3818       284.7249    
 1863   284.6384       284.9883       285.7289       286.6694       287.5996       288.3297       288.5261       288.2705       287.5400       286.5667       285.5054       284.7785    
 1864   284.6431       285.0646       285.8246       286.7193       287.6989       288.4088       288.5966       288.2739       287.5631       286.5072       285.4936       284.7861    
 1865   284.6988       284.9683       285.7422       286.7290       287.7071       288.4459       288.6370       288.3327       287.6150       286.5674       285.4872       284.8185    
 1866   284.6721       285.0512       285.7789       286.7261       287.6514       288.3730       288.5525       288.2985       287.5833       286.5840       285.5231       284.8077    
 1867   284.6286       284.9604       285.7166       286.6791       287.5792       288.3428       288.5633       288.2901       287.5993       286.5757       285.5208       284.7632    
 1868   284.6118       285.0355       285.8133       286.7856       287.6865       288.4190       288.6255       288.3072       287.5849       286.5804       285.4989       284.7970    
 1869   284.7405       285.0920       285.8371       286.7823       287.6966       288.4396       288.6428       288.3671       287.6567       286.6389       285.5468       284.8605    
 1870   284.7446       285.1518       285.8124       286.8023       287.7217       288.4377       288.6073       288.3622       287.6332       286.5564       285.5299       284.8196    
 1871   284.7063       285.1074       285.8117       286.7213       287.6402       288.3926       288.6213       288.3286       287.6446       286.5589       285.4564       284.7603    
 1872   284.5925       284.9839       285.7664       286.7214       287.6430       288.3856       288.5915       288.3762       287.6228       286.6066       285.5338       284.8748    
 1873   284.6895       285.1545       285.8290       286.7661       287.6962       288.4414       288.6484       288.3560       287.6207       286.6248       285.4966       284.8237    
 1874   284.7352       285.0219       285.8214       286.7929       287.6644       288.4194       288.6602       288.4075       287.7233       286.7139       285.5980       284.9080    
 1875   284.7201       285.0773       285.8069       286.8049       287.7006       288.4122       288.6409       288.3791       287.6475       286.6564       285.5549       284.8591    
 1876   284.7410       285.0622       285.8260       286.8076       287.6924       288.4390       288.6518       288.3992       287.6575       286.5969       285.5395       284.8349    
 1877   284.6805       284.9896       285.8071       286.6804       287.6658       288.3617       288.6098       288.3287       287.5887       286.6253       285.5686       284.8852    
 1878   284.7132       285.0450       285.7516       286.7288       287.6784       288.4171       288.6203       288.3791       287.6583       286.6344       285.5922       284.8742    
 1879   284.7134       285.1815       285.9028       286.8184       287.7321       288.4914       288.6984       288.4238       287.7073       286.7096       285.6218       284.9782    
 1880   284.6996       285.0981       285.8257       286.8342       287.6919       288.4678       288.6789       288.3693       287.6570       286.6021       285.5651       284.8824    
 1881   284.7690       285.1168       285.8047       286.7715       287.7113       288.4387       288.6423       288.3687       287.6313       286.5783       285.5325       284.8378    
 1882   284.7671       285.0744       285.7586       286.7381       287.6843       288.4373       288.6414       288.3839       287.6654       286.6145       285.5878       284.9047    
 1883   284.7203       285.0599       285.7702       286.7851       287.6990       288.4154       288.6462       288.3855       287.6074       286.5210       285.4376       284.6207    
 1884   284.4765       284.8412       285.5464       286.4013       287.3516       288.0795       288.3288       288.0528       287.3597       286.3266       285.2657       284.5598    
 1885   284.5339       284.9244       285.5895       286.6140       287.5618       288.2650       288.4985       288.2013       287.4552       286.4164       285.3947       284.6275    
 1886   284.4805       284.8350       285.6021       286.6069       287.5290       288.2498       288.4565       288.2034       287.4929       286.4374       285.3965       284.6212    
 1887   284.4665       284.7770       285.5433       286.6165       287.5615       288.3034       288.5571       288.2765       287.6100       286.6028       285.5511       284.8373    
 1888   284.6551       285.0579       285.8318       286.7882       287.6674       288.4235       288.6098       288.3122       287.5891       286.6076       285.5325       284.7879    
 1889   284.7393       285.0527       285.7688       286.8242       287.7646       288.4744       288.6890       288.4018       287.6612       286.6533       285.6204       284.8798    
 1890   284.7792       285.1010       285.8495       286.8091       287.7204       288.4768       288.6408       288.2945       287.5524       286.5163       285.4368       284.6784    
 1891   284.5621       284.9578       285.7424       286.7123       287.6602       288.3624       288.5371       288.2249       287.5278       286.5024       285.4319       284.7027    
 1892   284.6144       285.0315       285.7111       286.7475       287.6836       288.4032       288.5985       288.2636       287.5502       286.5534       285.5385       284.8281    
 1893   284.6417       284.9661       285.7716       286.8146       287.7168       288.4203       288.5979       288.3210       287.5622       286.5360       285.5060       284.7673    
 1894   284.5491       284.9537       285.6718       286.6933       287.6153       288.3698       288.5941       288.3606       287.6118       286.5662       285.5179       284.8071    
 1895   284.6484       285.0527       285.7419       286.7386       287.7370       288.5010       288.7204       288.4251       287.6932       286.6721       285.5588       284.8382    
 1896   284.7643       285.1161       285.8580       286.8254       287.7477       288.4693       288.6805       288.3588       287.6450       286.5850       285.5181       284.8123    
 1897   284.6667       285.0453       285.8015       286.7565       287.7219       288.4456       288.6620       288.3916       287.6580       286.6536       285.6427       284.8704    
 1898   284.7526       285.0607       285.8526       286.8084       287.7371       288.4717       288.6646       288.4008       287.6642       286.6561       285.5767       284.8671    
 1899   284.7148       285.1170       285.8185       286.7323       287.7196       288.4532       288.6753       288.3989       287.7128       286.6267       285.5606       284.8277    
 1900   284.6835       285.0375       285.7673       286.7590       287.7025       288.4637       288.6795       288.4127       287.7394       286.7252       285.6021       284.9003    
 1901   284.7829       285.1302       285.8989       286.8311       287.7277       288.4772       288.6761       288.4232       287.7003       286.6597       285.5862       284.8907    
 1902   284.7333       285.1052       285.8630       286.8034       287.7206       288.4868       288.7145       288.4667       287.7450       286.6953       285.5980       284.7819    
 1903   284.5751       285.0832       285.7377       286.7099       287.5812       288.3211       288.5429       288.2653       287.5511       286.5788       285.5424       284.8355    
 1904   284.6782       285.0381       285.7685       286.7468       287.6512       288.3809       288.5328       288.2455       287.5197       286.4863       285.4536       284.7398    
 1905   284.6461       284.9919       285.6955       286.6989       287.6765       288.3875       288.6111       288.3313       287.6060       286.5906       285.5265       284.8857    
