# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_MPI-ESM1-2-LR_historical+ssp245_i1p1f1_08
# operating on MPI-ESM1-2-LR output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-LR_historical+ssp245_i1p1f1_08.nc
# title :: spatial statistic of MPI-ESM1-2-LR output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MPI-ESM1.2-LR (2017): \naerosol: none, prescribed MACv2-SP\natmos: ECHAM6.3 (spectral T63; 192 x 96 longitude/latitude; 47 levels; top level 0.01 hPa)\natmosChem: none\nland: JSBACH3.20\nlandIce: none/prescribed\nocean: MPIOM1.63 (bipolar GR1.5, approximately 1.5deg; 256 x 220 longitude/latitude; 40 levels; top grid cell 0-12 m)\nocnBgchem: HAMOCC6\nseaIce: unnamed (thermodynamic (Semtner zero-layer) dynamic (Hibler 79) sea ic
# institution :: KNMI Climate Explorer and Max Planck Institute for Meteorology
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-mpi-esm@dkrz.de
# creation_date :: 2019-09-12T12:08:21Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MPI-M.MPI-ESM1-2-LR.historical.none.r9i1p1f1
# grid :: gn
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MPI-M
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MPI-ESM1-2-LR
# parent_time_units :: days since 1850-1-1 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# project_id :: CMIP6
# realization_index ::                9
# realm :: atmos
# references :: MPI-ESM: Mauritsen, T. et al. (2019), Developments in the MPI   M Earth System Model version 1.2 (MPI   ESM1.2) and Its Response to Increasing CO2, J. Adv. Model. Earth Syst.,11, 998-1038, doi:10.1029/2018MS001400,\nMueller, W.A. et al. (2018): A high   resolution version of the Max Planck Institute Earth System Model MPI   ESM1.2   HR. J. Adv. Model. EarthSyst.,10,1383   1413, doi:10.1029/2017MS00121
# source_id :: MPI-ESM1-2-LR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:e6ef8ececc8f338646ebfb3aeed36bfc
# variable_id :: tas
# variant_label :: r9i1p1f1
# license :: CMIP6 model data produced by MPI-M is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/61cc5da3-0054-4f6f-951a-9899714dbbe5
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r9i1p1f1_gn_185001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r9i1p1f1_gn_187001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r9i1p1f1_gn_189001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r9i1p1f1_gn_191001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r9i1p1f1_gn_193001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r9i1p1f1_gn_195001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r9i1p1f1_gn_197001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r9i1p1f1_gn_199001-200912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r9i1p1f1_gn_201001-201412.nc
# original_file_hash_codes :: 1ed8acddcde17bbec15d67f6ec6696093519a0bd8c8f35331761ff8346ad7fc2, 64ae26b096efa926e7c6b89020a66dd1a4c0a95a397e91e907ff20c084642de1, 221fe8e1b8a683f4b4dd08e16ac109efb9f63640dc6e0e12efe33ac56d315328, 6f2c8ff9ea79c28b5d0be1fe366fa26a7a0e490d2a410c9b7482b8b4918714a5, ee0ef1303e59ac15d580626ddb42e4c08658fc7f246059c860a6cf10046c1696, af202d1fac5ecbbe5009b9adf63414fa1efcdc2cb18fdefbb423d285f7a946d8, c42505410e7aaeec20a9287b9dfaf13857e455bd72f848daca38706a55945f60, 4b61b2a6e4cf8e6ec3a73c50d5857166eade3dd5b0bc066bd07aa04a3e8b264e, 9b440469e41728d1f182d6aeaf6267206e5b7e8da30bf431adb36ceb70fab34a
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:12:51 get_index CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-LR_historical+ssp245_i1p1f1_08.nc 0 360 -90 90\n2019-09-12T12:08:21Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -89.497   89.497
# averaging anomalies over region lon=   -0.938  359.062, lat=  -89.497   89.497
# tas [K] Near-Surface Air Temperature
 1850   284.7531       285.1517       285.8475       286.8688       287.8665       288.5211       288.8106       288.5073       287.7277       286.7729       285.7474       284.8004    
 1851   284.8477       285.1048       285.9601       286.8551       287.7931       288.5354       288.6833       288.2822       287.4870       286.5666       285.4698       284.8881    
 1852   284.6427       285.1915       285.8654       286.6619       287.6790       288.3044       288.4744       288.2343       287.5170       286.6617       285.6789       284.7017    
 1853   284.8460       285.1779       286.0142       286.7655       287.8535       288.5997       288.8692       288.4488       287.6699       286.6530       285.7616       284.9812    
 1854   284.6822       284.8854       285.7658       286.7141       287.7716       288.3964       288.5117       288.2404       287.5256       286.4902       285.5326       284.7885    
 1855   284.4816       284.8686       285.6630       286.4560       287.3374       288.2103       288.4547       288.0634       287.4804       286.3839       285.3675       284.7758    
 1856   284.4958       284.9234       285.6660       286.6496       287.6370       288.3714       288.6035       288.4135       287.7191       286.7686       285.7216       285.0202    
 1857   284.8966       285.2012       285.9099       286.7465       287.7859       288.5921       288.8114       288.4699       287.8096       286.7441       285.7583       284.7640    
 1858   284.3896       285.0102       285.8695       286.7367       287.7413       288.4755       288.7426       288.4203       287.6783       286.5323       285.4026       284.8553    
 1859   284.4017       284.7604       285.8518       286.7299       287.6479       288.4219       288.6355       288.3945       287.6961       286.7008       285.6140       284.8939    
 1860   284.8626       284.9778       285.9093       286.9158       287.7686       288.5308       288.6748       288.4303       287.6766       286.6782       285.6227       284.9542    
 1861   284.6981       285.0211       285.6867       286.8195       287.7157       288.4607       288.6474       288.3379       287.6341       286.6023       285.5547       284.8411    
 1862   284.6945       284.8916       285.7263       286.7740       287.6385       288.4015       288.5992       288.2314       287.6209       286.4620       285.3536       284.5841    
 1863   284.6851       284.9343       285.7084       286.7350       287.5694       288.3383       288.5416       288.2450       287.4715       286.4394       285.3892       285.0067    
 1864   284.6978       285.0336       285.8508       286.8819       287.6837       288.2941       288.4775       288.2353       287.4729       286.4422       285.3928       284.4737    
 1865   284.4140       284.7348       285.6253       286.7221       287.6891       288.3865       288.5958       288.3572       287.6800       286.5284       285.4446       284.5973    
 1866   284.7117       284.9510       285.6931       286.6586       287.5832       288.2636       288.4828       288.2324       287.5610       286.5354       285.2932       284.6732    
 1867   284.5796       284.9202       285.6014       286.6482       287.5953       288.2865       288.5891       288.3130       287.6304       286.6432       285.5072       284.6284    
 1868   284.5219       285.0133       285.8795       286.8895       287.6931       288.3895       288.6157       288.3735       287.7264       286.7424       285.6300       284.9574    
 1869   285.0090       285.2943       285.9815       286.8022       287.7704       288.5520       288.6855       288.4395       287.8549       286.8254       285.8943       285.2054    
 1870   284.8959       285.2668       285.8785       286.9153       287.8214       288.4233       288.6489       288.4566       287.6825       286.6524       285.6007       284.7619    
 1871   284.7045       285.3084       285.8486       286.7683       287.6753       288.3976       288.5260       288.3528       287.5484       286.5945       285.6245       284.9073    
 1872   284.8019       285.0426       285.7836       286.8839       287.7476       288.4808       288.5703       288.3905       287.7375       286.6194       285.7341       285.0763    
 1873   284.7980       285.2541       285.8304       286.7491       287.6422       288.4176       288.7013       288.3850       287.5113       286.5735       285.5597       284.9952    
 1874   284.7969       284.9798       285.6609       286.8245       287.7457       288.5288       288.7079       288.5850       287.9565       286.8092       285.7061       285.1230    
 1875   284.9426       285.0773       285.8138       286.8735       287.9030       288.4290       288.7070       288.3945       287.6417       286.6554       285.5906       284.6551    
 1876   284.8393       285.1117       285.8030       286.8997       287.8163       288.5385       288.7803       288.4803       287.7138       286.4964       285.4921       284.7458    
 1877   284.6486       285.0413       285.8662       286.5809       287.5479       288.2969       288.5910       288.2900       287.5350       286.6470       285.5210       285.0078    
 1878   284.9389       285.1059       285.7876       286.9004       287.8418       288.5483       288.6960       288.5356       287.8498       286.8597       285.8135       284.9182    
 1879   284.9872       285.5259       286.2335       287.0158       287.8307       288.6143       288.8752       288.5383       287.7528       286.8420       285.6120       284.9962    
 1880   284.8432       285.1544       285.8917       286.8322       287.8251       288.4842       288.7581       288.5101       287.7208       286.7300       285.7494       285.0781    
 1881   284.8203       285.1466       285.7486       286.8307       287.7734       288.4482       288.5763       288.3287       287.5387       286.5364       285.4549       284.7526    
 1882   284.8282       285.2038       285.6006       286.6504       287.6021       288.4813       288.6672       288.5056       287.7424       286.6140       285.5853       285.0267    
 1883   284.9655       285.1383       285.9448       286.8481       287.8577       288.6331       288.7908       288.4861       287.7281       286.6573       285.6054       284.7469    
 1884   284.3048       284.6896       285.6192       286.6379       287.5523       288.1465       288.2460       287.9442       287.2527       286.2026       285.0973       284.5137    
 1885   284.4223       284.6947       285.4509       286.5151       287.4496       288.1157       288.2519       287.9122       287.1794       286.1909       285.2361       284.5132    
 1886   284.4134       284.8791       285.5666       286.5903       287.3638       288.1746       288.3571       287.9940       287.4066       286.2257       285.2432       284.4698    
 1887   284.3540       284.7497       285.6333       286.6004       287.4642       288.1777       288.4423       288.1855       287.5781       286.5856       285.4720       284.9271    
 1888   284.8445       285.0423       285.8418       286.7868       287.6460       288.3648       288.6337       288.2680       287.5668       286.5495       285.3185       284.8244    
 1889   284.6812       284.8519       285.5923       286.6211       287.4790       288.1878       288.4131       288.1324       287.3297       286.3477       285.3039       284.5723    
 1890   284.5388       284.7183       285.5685       286.6543       287.4863       288.3290       288.5152       288.1912       287.4380       286.5403       285.4931       284.5858    
 1891   284.5436       285.1573       285.8736       286.8278       287.7151       288.4856       288.6114       288.2769       287.4992       286.6838       285.6576       284.7031    
 1892   284.7198       284.9154       285.7560       286.8463       287.8795       288.4993       288.6851       288.3434       287.6929       286.7240       285.5930       284.8346    
 1893   284.7720       284.8966       285.7204       286.9774       287.6173       288.3729       288.5215       288.3919       287.4682       286.4763       285.3410       284.7723    
 1894   284.5015       284.7858       285.7248       286.5959       287.3539       288.1214       288.3093       288.2238       287.4819       286.3460       285.2040       284.5316    
 1895   284.3510       284.9465       285.6252       286.6808       287.5128       288.2903       288.6183       288.2494       287.5263       286.6707       285.6079       284.7312    
 1896   284.4734       285.1253       285.7801       286.7393       287.6582       288.3645       288.5378       288.2856       287.5057       286.4159       285.3136       284.6367    
 1897   284.6518       284.9337       285.5571       286.5986       287.5369       288.2941       288.5226       288.3354       287.4887       286.6859       285.3885       284.7057    
 1898   284.5298       285.0695       285.7380       286.7155       287.7725       288.4938       288.7286       288.4634       287.7631       286.8104       285.6187       284.9219    
 1899   284.9695       285.3248       285.9180       286.9263       287.8051       288.5688       288.7439       288.4506       287.6606       286.4020       285.4282       284.5224    
 1900   284.4812       284.9806       285.3726       286.3931       287.5083       288.2671       288.3994       288.2031       287.5496       286.4854       285.1819       284.7756    
 1901   284.5258       284.7964       285.5858       286.6402       287.5785       288.3534       288.6299       288.4028       287.6632       286.6280       285.5464       284.9392    
 1902   284.7267       285.2014       286.0612       287.0093       287.9223       288.6025       288.8815       288.5793       287.9076       286.7398       285.8071       285.0888    
