# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CNRM-ESM2-1_historical+ssp370_i1p1f2_01
# operating on CNRM-ESM2-1 model output prepared for CMIP6 / CMIP historical
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CNRM-ESM2-1_historical+ssp370_i1p1f2_01.nc
# title :: spatial statistic of CNRM-ESM2-1 model output prepared for CMIP6 / CMIP historical
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CNRM-ESM2-1 (2017):  aerosol: TACTIC_v2 atmos: Arpege 6.3 (T127; Gaussian Reduced with 24572 grid points in total distributed over 128 latitude circles (with 256 grid points per latitude circle between 30degN and 30degS reducing to 20 grid points per latitude circle at 88.9degN and 88.9degS); 91 levels; top level 78.4 km) atmosChem: REPROBUS-C_v2 land: Surfex 8.0c ocean: Nemo 3.6 (eORCA1, tripolar primarily 1deg; 362 x 294 longitude/latitude; 75 levels; top grid cell 0-1 m) ocnBgchem: Pisces 2.s seaIce: Gelato 6.1
# institution :: KNMI Climate Explorer and CNRM (Centre National de Recherches Meteorologiques, Toulouse 31057, France), CERFACS (Centre Europeen de Recherche et de Formation Avancee en Calcul Scientifique, Toulouse 31057, France)
# creation_date :: 2018-07-05T11:13:26Z
# description :: CMIP6 historical
# activity_id :: CMIP
# contact :: contact.cmip@meteo.fr
# data_specs_version :: 01.00.21
# dr2xml_version :: 1.10
# experiment_id :: historical
# experiment :: all-forcing simulation of the recent past
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CNRM-CERFACS.CNRM-ESM2-1.historical.none.r2i1p1f2
# grid :: data regridded to a T127 gaussian grid (128x256 latlon) from a native atmosphere T127l reduced gaussian grid
# grid_label :: gr
# nominal_resolution :: 250 km
# initialization_index ::                1
# institution_id :: CNRM-CERFACS
# license :: CMIP6 model data produced by CNRM-CERFACS is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.umr-cnrm.fr/cmip6/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_activity_id :: CMIP
# parent_source_id :: CNRM-ESM2-1
# parent_time_units :: days since 1850-01-01 00:00:00
# branch_method :: standard
# physics_index ::                1
# product :: model-output
# realization_index ::                2
# realm :: atmos
# references :: http://www.umr-cnrm.fr/cmip6/references
# source_id :: CNRM-ESM2-1
# source_type :: AOGCM BGC AER CHEM
# sub_experiment_id :: none
# sub_experiment :: none
# table_id :: Amon
# variable_id :: tas
# variant_label :: r2i1p1f2
# expid :: CNRM-ESM2-1_historical_r2i1p1f2
# cmip6_cv_version :: cv=6.2.3.0-7-g2019642
# dr2xml_md5sum :: d6225e658d7de0912fca2a4293dbe2a7
# xios_commit :: 1442-shuffle
# nemo_gelato_commit :: 49095b3accd5d4c_6524fe19b00467a
# arpege_minor_version :: 6.3.2
# parent_variant_label :: r1i1p1f2
# tracking_id :: hdl:21.14100/b6771738-beaa-42cc-b922-7304ee49a2b0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CNRM-ESM2-1/r2i1p1f2/gr/tas_Amon_CNRM-ESM2-1_historical_r2i1p1f2_gr_185001-201412.nc
# original_file_hash_codes :: 2422d32c0a97af2474af1aa92af449ca35fbb82cd1f2e1fdda8936b65ec39ef5
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:28:29 get_index CMIP6/monthly/tas/tas_mon_CNRM-ESM2-1_historical+ssp370_i1p1f2_01.nc 0 360 -90 90\nnone
# ave_region :: lon=   -0.703  359.297, lat=  -89.622   89.622
# averaging anomalies over region lon=   -0.703  359.297, lat=  -89.622   89.622
# tas [K] Near-Surface Air Temperature
 1850   284.8430       285.2975       285.9380       286.8392       287.7936       288.5840       289.1681       289.0937       288.3541       286.9993       285.9719       285.1826    
 1851   284.8096       285.0466       286.0377       286.8202       287.7703       288.7987       289.2780       289.0467       288.2659       287.0286       285.7648       285.1536    
 1852   285.1001       285.5089       286.2115       286.9248       287.8604       288.7893       289.1708       288.9718       288.2150       287.0373       285.7380       285.0594    
 1853   284.8083       285.2347       285.7355       286.6775       287.6257       288.5164       288.8994       288.7072       287.9730       286.8704       285.7094       285.1239    
 1854   284.8744       285.1950       285.8400       286.8592       287.8154       288.7273       289.1269       288.9515       288.1887       287.0185       285.8419       285.2287    
 1855   285.2329       285.4732       286.2866       286.8597       287.7762       288.6882       289.1281       288.8864       288.1316       286.8539       285.8009       285.0731    
 1856   284.9320       285.1499       285.6416       286.6998       287.6542       288.3828       288.8884       288.6840       287.7880       286.7571       285.5624       285.0045    
 1857   284.8334       285.2331       285.7992       286.7986       287.6835       288.6216       289.0626       288.8259       288.0928       286.9819       285.8810       285.1757    
 1858   285.0322       285.3113       285.9085       286.7688       287.7158       288.6408       288.9818       288.8272       287.9686       286.9688       285.7654       285.1433    
 1859   284.8833       285.0616       285.8809       286.7890       287.6845       288.4842       288.9748       288.8127       288.0358       286.7961       285.6179       284.7374    
 1860   284.6554       284.9370       285.8401       286.9034       287.7280       288.5232       288.9559       288.8314       288.1185       287.0918       285.8203       285.1311    
 1861   284.8570       285.1017       285.8763       286.8704       287.8231       288.6757       288.8575       288.6820       287.8976       286.8029       285.5573       284.8450    
 1862   284.8903       285.1465       285.6833       286.6864       287.5208       288.3811       288.8184       288.7288       287.9354       286.7638       285.5679       284.9348    
 1863   284.7777       285.0249       285.8427       286.8787       287.6153       288.4071       288.8785       288.8498       287.9623       286.8403       285.8520       284.8971    
 1864   284.7906       285.1587       285.9644       286.7775       287.5648       288.6616       288.9231       288.7569       288.0551       286.5696       285.6338       284.9899    
 1865   284.6911       285.1365       285.7598       286.4570       287.6798       288.4991       288.8795       288.6732       287.9368       286.8752       285.6786       284.8780    
 1866   284.8229       285.3385       285.6295       286.7131       287.6310       288.3300       288.8260       288.7053       287.9229       286.8449       285.6621       284.7935    
 1867   284.7043       284.8630       285.6508       286.4927       287.6113       288.4353       288.9196       288.7846       288.0782       287.0003       285.6793       284.9686    
 1868   284.8862       285.3248       286.0624       287.0614       287.7640       288.6409       289.0789       288.6808       288.0219       286.8670       285.7321       284.9436    
 1869   284.6127       284.8619       285.5216       286.6629       287.5140       288.3887       288.8076       288.7617       287.9513       286.8372       285.4888       284.8642    
 1870   284.7656       285.0574       285.7243       286.6333       287.6225       288.5554       289.0201       288.7647       287.9640       286.8435       285.7800       285.0560    
 1871   284.6792       285.1152       285.7261       286.6887       287.5405       288.5505       288.9511       288.6970       287.9698       286.9413       285.6677       284.7816    
 1872   284.8185       285.0986       285.8210       286.6812       287.5925       288.4809       288.8758       288.7961       287.9424       286.8240       285.6969       284.9811    
 1873   284.8910       285.0776       285.8606       286.8565       287.6674       288.4861       288.9841       288.7968       288.0245       286.8462       285.6135       285.0434    
 1874   285.1331       285.3745       285.8513       286.7513       287.6354       288.6478       289.0699       288.7492       287.9146       286.9570       285.6989       284.9307    
 1875   284.7166       285.0835       285.6705       286.5779       287.6207       288.4409       288.6873       288.6083       287.9146       286.7535       285.5861       284.7955    
 1876   284.6872       285.1434       285.8369       286.7621       287.6327       288.5079       288.8683       288.7580       287.9143       286.6726       285.5192       284.8758    
 1877   284.5532       285.0953       285.7645       286.6509       287.4624       288.4043       288.9169       288.6797       288.0271       287.0146       285.7797       285.0449    
 1878   284.7587       285.2820       285.8796       286.8327       287.6090       288.5503       289.0589       288.7049       288.0828       286.8240       285.5452       284.9481    
 1879   285.0563       285.1182       285.6609       286.5123       287.4816       288.3411       288.7739       288.6775       287.8739       286.7392       285.6387       284.8697    
 1880   284.8628       284.8511       285.8300       286.5947       287.5713       288.3611       288.7510       288.4929       287.8491       286.7269       285.5440       284.7871    
 1881   284.6334       284.8705       285.6862       286.5576       287.3906       288.4118       288.9217       288.7157       287.8390       286.8819       285.5828       284.7468    
 1882   284.6683       284.8347       285.5870       286.5797       287.4937       288.4414       288.7935       288.7776       287.8682       286.7445       285.4842       284.8680    
 1883   284.6864       285.2088       285.6691       286.4344       287.3381       288.3359       288.7883       288.6559       287.7743       286.7948       285.4818       284.5711    
 1884   284.6380       285.2831       285.8623       286.6229       287.4725       288.3240       288.6786       288.5549       287.7049       286.5803       285.4313       284.6399    
 1885   284.4927       284.8273       285.4551       286.3601       287.3381       288.2540       288.7343       288.5724       287.8218       286.6178       285.3606       284.7186    
