# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_INM-CM5-0_historical+ssp245_i1p1f1_00
# operating on INM-CM5-0 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_INM-CM5-0_historical+ssp245_i1p1f1_00.nc
# title :: spatial statistic of INM-CM5-0 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: INM-CM5-0 (2016): \naerosol: INM-AER1\natmos: INM-AM5-0 (2x1.5; 180 x 120 longitude/latitude; 73 levels; top level sigma = 0.0002)\natmosChem: none\nland: INM-LND1\nlandIce: none\nocean: INM-OM5 (North Pole shifted to 60N, 90E. 0.5x0.25; 720 x 720 longitude/latitude; 40 levels; vertical sigma coordinate)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Institute for Numerical Mathematics, Russian Academy of Science, Moscow 119991, Russia
# activity_id :: CMIP
# branch_method :: standard
# contact :: Evgeny Volodin (volodinev@gmail.com)
# creation_date :: 2019-06-06T19:29:33Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.INM.INM-CM5-0.historical.none.r1i1p1f1
# grid :: gs2x1.5
# grid_label :: gr1
# initialization_index ::                1
# institution_id :: INM
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: INM-CM5-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: RJNAMM 2018, 367-374. DOI: 10.1515/rnam-2018-0032
# run_variant :: standard
# source_id :: INM-CM5-0
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:951084b632bd52c3f6224e495b1cb65e
# tracking_id :: hdl:21.14100/9c1079b2-e3af-496d-ba21-a0de6f5c38c3
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/INM-CM5-0/r1i1p1f1/gr1/tas_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/INM-CM5-0/r1i1p1f1/gr1/tas_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_195001-201412.nc
# original_file_hash_codes :: 31e33d7641e6d509b35dc7c5be422c3dd93488746b4b7c355c58d3db95a80a74, 606459015510cf349c28ac1adb23de12f3b8b3960c1f698d75a6364eed889dc1
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:07:22 get_index CMIP6/monthly/tas/tas_mon_INM-CM5-0_historical+ssp245_i1p1f1_00.nc 0 360 -90 90\n2019-06-06T19:29:32Z ;rewrote data to be consistent with CMIP for variable ccb found in table Amon.
# ave_region :: lon=   -1.000  359.000, lat=  -90.000   90.000
# averaging anomalies over region lon=   -1.000  359.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.2500       284.5685       285.2115       286.4893       287.3495       288.0967       288.5632       288.2491       287.3240       286.3887       285.3885       284.7788    
 1851   284.2785       284.5276       285.2285       286.3435       287.4456       288.0953       288.4971       288.1670       287.3153       286.3264       285.3822       284.7132    
 1852   284.3901       284.5930       285.2286       286.4241       287.4255       288.1653       288.4106       288.0038       287.2472       286.2086       285.2714       284.5410    
 1853   284.4265       284.7487       285.5724       286.5130       287.4077       288.1116       288.3736       288.0991       287.1657       286.2399       285.1433       284.5883    
 1854   284.2468       284.6303       285.3914       286.5561       287.4978       288.0883       288.4127       288.1224       287.3050       286.2225       285.1246       284.6151    
 1855   284.3937       284.8426       285.4675       286.4981       287.4926       288.1712       288.4437       288.1227       287.3664       286.3901       285.3020       284.5880    
 1856   284.4221       284.5868       285.3685       286.5227       287.5834       288.1917       288.3885       288.2166       287.3173       286.2730       285.3449       284.6141    
 1857   284.3445       284.5860       285.3468       286.5204       287.4477       288.1302       288.4427       288.2171       287.3152       286.3398       285.4568       284.7689    
 1858   284.6016       284.6596       285.3804       286.3845       287.4641       288.2159       288.4659       288.0744       287.2836       286.1777       285.3930       284.7313    
 1859   284.4688       284.6859       285.4832       286.5097       287.5309       288.1648       288.4823       288.2669       287.3032       286.0879       285.1537       284.5380    
 1860   284.4971       284.7102       285.5334       286.6898       287.5200       288.0857       288.3472       288.0198       287.3451       286.3412       285.3092       284.6152    
 1861   284.4312       284.8221       285.4056       286.5930       287.4893       288.1443       288.3882       287.9981       287.1884       286.1473       285.0929       284.6791    
 1862   284.4550       284.6176       285.3264       286.3318       287.3149       288.0499       288.3743       288.1247       287.2103       286.1276       285.3182       284.4691    
 1863   284.2140       284.5110       285.1120       286.2261       287.2273       287.9695       288.2251       287.9363       287.1501       286.0400       285.0642       284.6114    
 1864   284.2500       284.5132       285.1646       286.2147       287.4487       288.1245       288.3189       288.0894       287.4109       286.2257       285.0790       284.5316    
 1865   284.3434       284.4760       285.3385       286.4769       287.4424       288.0863       288.3383       288.1722       287.3470       286.2617       285.2513       284.6993    
 1866   284.3012       284.6012       285.4508       286.4094       287.4664       288.2270       288.4535       288.1546       287.2969       286.2073       285.2039       284.4798    
 1867   284.3641       284.6940       285.2844       286.3114       287.4165       288.0328       288.3668       288.0858       287.2101       286.2964       285.3102       284.7325    
 1868   284.3987       284.6346       285.4238       286.2940       287.4699       288.1637       288.3333       288.0991       287.2994       286.1786       285.3755       284.5588    
 1869   284.5334       284.6432       285.3179       286.3370       287.4034       288.2866       288.4619       288.1779       287.3144       286.2841       285.5304       284.7764    
 1870   284.5928       284.7799       285.4790       286.5910       287.5236       288.1927       288.4258       288.0934       287.2369       286.3388       285.2755       284.5694    
 1871   284.2840       284.3751       285.2381       286.2104       287.3145       288.0868       288.4329       288.2439       287.3037       286.3876       285.3141       284.7462    
 1872   284.3225       284.5772       285.4294       286.5128       287.4556       288.1589       288.3514       288.1018       287.2949       286.2540       285.3018       284.7584    
 1873   284.4360       284.5049       285.3268       286.4497       287.3904       288.1575       288.4278       288.1420       287.3607       286.2675       285.2744       284.5448    
 1874   284.1983       284.3809       285.2288       286.2467       287.3038       287.9174       288.2472       288.0736       287.1800       286.1811       285.3073       284.6986    
 1875   284.3711       284.5998       285.1974       286.4214       287.5114       288.1194       288.3660       288.0640       287.2319       286.1720       285.2200       284.5165    
 1876   284.3693       284.4365       285.2037       286.4166       287.4820       288.1807       288.3255       288.1663       287.2789       286.2577       285.3796       284.5340    
 1877   284.3123       284.6662       285.4019       286.6419       287.6201       288.2519       288.5955       288.1938       287.4638       286.4623       285.5122       284.9334    
 1878   284.4944       284.6694       285.4279       286.3354       287.4573       288.1536       288.4184       288.0669       287.3124       286.2599       285.4400       284.5582    
 1879   284.2041       284.5822       285.2945       286.2863       287.3570       288.0212       288.1074       287.8374       287.1176       286.1701       285.1595       284.4703    
 1880   284.2632       284.7773       285.4004       286.5925       287.4696       288.0600       288.4197       288.1195       287.2252       286.1749       285.0517       284.5425    
 1881   284.1656       284.4365       285.3057       286.3044       287.4185       288.1162       288.3727       288.2040       287.4545       286.2586       285.3304       284.6752    
 1882   284.3899       284.6013       285.4276       286.4874       287.4940       288.1761       288.4549       288.0638       287.2333       286.2562       285.1960       284.7522    
 1883   284.5820       284.7193       285.3348       286.3718       287.4427       288.2047       288.5276       288.1874       287.2998       286.2144       285.2388       284.4412    
 1884   284.2005       284.3494       285.1033       286.1394       287.0681       287.8736       288.0234       287.7964       286.8965       285.9556       284.8787       284.2035    
 1885   283.9829       284.1186       284.8989       285.9239       287.1419       287.7903       288.0877       287.9042       287.0424       286.0359       285.0672       284.3383    
 1886   284.3406       284.2982       285.2441       286.4458       287.3440       287.9234       288.2261       287.8516       287.0970       286.0608       284.9907       284.3710    
 1887   283.9915       284.2521       285.0220       286.1328       287.1655       287.8873       288.1251       287.8859       287.0353       285.9930       285.0008       284.3807    
 1888   284.0638       284.3011       285.0714       286.2899       287.3799       288.0362       288.2833       287.9260       287.1712       286.1424       285.1825       284.5859    
 1889   284.2836       284.5714       285.2751       286.4035       287.5940       288.2170       288.3625       288.0683       287.2802       286.2762       285.3922       284.5586    
 1890   284.2799       284.4978       285.3574       286.3542       287.3610       287.9391       288.1511       287.8967       287.1606       286.1537       285.2759       284.4791    
 1891   284.0950       284.4811       285.0902       286.3196       287.4156       288.0429       288.3835       288.0131       287.1943       286.1515       285.3327       284.5009    
 1892   284.4077       284.6415       285.3321       286.4380       287.4400       288.1600       288.3925       288.1683       287.3412       286.2818       285.2472       284.7659    
 1893   284.5200       284.7345       285.3204       286.5064       287.4452       288.1607       288.4998       288.1438       287.3145       286.1770       285.3482       284.5738    
 1894   284.2468       284.5818       285.1032       286.4075       287.4557       288.1520       288.2433       288.0491       287.3460       286.2307       285.2599       284.5871    
 1895   284.4438       284.8109       285.3064       286.3854       287.4142       288.0491       288.2637       288.0325       287.2143       286.1477       285.3509       284.5477    
 1896   284.1389       284.6600       285.1908       286.3108       287.4294       288.0949       288.3836       288.0816       287.2680       286.4044       285.3147       284.7517    
 1897   284.4866       284.7297       285.3965       286.3940       287.4330       288.0484       288.3056       288.0733       287.2561       286.1909       285.1651       284.7243    
 1898   284.4906       284.5464       285.5328       286.4764       287.4728       288.1939       288.4455       288.1892       287.3405       286.3147       285.2347       284.6544    
 1899   284.4231       284.7382       285.4974       286.4495       287.4654       288.1912       288.4244       288.1339       287.4435       286.3014       285.3058       284.8247    
 1900   284.4480       284.7796       285.2472       286.4534       287.6549       288.3334       288.5660       288.3040       287.3859       286.3056       285.3562       284.6101    
 1901   284.5958       284.6778       285.4702       286.5004       287.5914       288.2583       288.5513       288.2356       287.4030       286.3435       285.3775       284.7357    
 1902   284.5686       284.6569       285.4340       286.5461       287.6092       288.3036       288.5695       288.3200       287.5834       286.5394       285.4014       284.6019    
 1903   284.4910       284.5009       285.4351       286.4773       287.4321       288.0959       288.3942       288.1584       287.1154       286.0317       285.2174       284.8002    
 1904   284.2099       284.4805       285.0465       286.1098       287.4033       288.0510       288.4093       288.0480       287.2067       286.2468       285.1770       284.4382    
 1905   284.3275       284.4641       285.2893       286.4996       287.6120       288.2499       288.4328       288.2847       287.6257       286.4942       285.3417       284.8006    
 1906   284.5155       284.7860       285.5103       286.5328       287.5824       288.3209       288.6132       288.1609       287.3794       286.4640       285.4832       284.7879    
 1907   284.5351       284.7994       285.5300       286.6558       287.6455       288.2561       288.5993       288.3057       287.3892       286.3462       285.3483       284.9026    
 1908   284.4031       284.9162       285.4669       286.6244       287.6248       288.2962       288.4662       288.2234       287.4274       286.3221       285.3798       284.7396    
 1909   284.6207       284.3667       285.4081       286.6046       287.5735       288.1745       288.2644       288.1143       287.3269       286.4364       285.4404       284.7311    
 1910   284.4218       284.8636       285.4340       286.4846       287.5129       288.2332       288.4983       288.3443       287.5399       286.4984       285.4398       284.9426    
 1911   284.5987       284.8855       285.5175       286.6662       287.6102       288.3750       288.6476       288.4014       287.4817       286.3719       285.4382       284.8762    
 1912   284.7058       284.7273       285.4821       286.5222       287.6832       288.3019       288.5611       288.2355       287.2587       286.2644       285.3131       284.7421    
 1913   284.5300       284.7614       285.2050       286.3946       287.3920       288.1442       288.3972       288.2496       287.3496       286.3319       285.3172       284.6913    
 1914   284.5308       284.6670       285.4161       286.5632       287.4967       288.1913       288.4424       288.1836       287.2927       286.3121       285.4076       284.7665    
 1915   284.4748       284.7512       285.4170       286.5837       287.6421       288.2812       288.6092       288.3334       287.6556       286.5805       285.4961       284.7272    
 1916   284.4006       284.6217       285.3400       286.5255       287.5477       288.2392       288.5259       288.1350       287.3026       286.4016       285.4304       284.7991    
 1917   284.6049       284.8252       285.5798       286.7075       287.6719       288.3372       288.6598       288.2887       287.5552       286.5111       285.4551       284.9227    
 1918   284.5459       284.7136       285.4626       286.6741       287.6938       288.3826       288.6159       288.3907       287.6974       286.7045       285.6288       285.0386    
