# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_FGOALS-f3-L_historical+ssp245_i1p1f1_00
# operating on FGOALS-f3-L output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_FGOALS-f3-L_historical+ssp245_i1p1f1_00.nc
# title :: spatial statistic of FGOALS-f3-L output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: FGOALS-f3-L (2017): \naerosol: none\natmos: FAMIL2.2 (Cubed-sphere, c96; 360 x 180 longitude/latitude; 32 levels; top level 2.16 hPa)\natmosChem: none\nland: CLM4.0\nlandIce: none\nocean: LICOM3.0 (LICOM3.0, tripolar primarily 1deg; 360 x 218 longitude/latitude; 30 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Chinese Academy of Sciences, Beijing 100029, China
# activity_id :: CMIP
# branch_method :: Spin-up documentation
# contact :: Yongqiang Yu (yyq@lasg.iap.ac.cn);Bian He(heb@lasg.iap.ac.cn)
# creation_date :: 2019-09-27T11:08:19Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CAS.FGOALS-f3-L.historical.none.r1i1p1f1
# grid :: gs1x1
# grid_label :: gr
# initialization_index ::                1
# institution_id :: CAS
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FGOALS-f3-L
# parent_time_units :: days since 0001-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: He et al.,2019:CAS FGOALS-f3-L Model datasets for CMIP6 Historical Atmospheric Model Intercomparison Project Simulation. Adv. Atmo. Sci. doi:10.1007/s00376-019-9027-8; Bao, Q et al (2019). Outlook for El Ni?o and the Indian Ocean Dipole in autumn-winter 2018-2019. Chinese Science Bulletin, 64(1), 73-78, DOI: 10.1360/N972018-00913; Li, J., et al (2019). Evaluation of FAMIL2 in Simulating the Climatology and Seasonal-to-Interannual Variability of Tropical Cyclone Characteristics. Journal of Advances in Modeling Earth Systems, 11. https://doi.org/10.1029/2018MS001506.
# source_id :: FGOALS-f3-L
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:cde930676e68ac6780d5e4c62d3898f6
# tracking_id :: hdl:21.14100/3e84b755-c71f-4d12-a887-e1b4ba073f56
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-f3-L/r1i1p1f1/gr/tas_Amon_FGOALS-f3-L_historical_r1i1p1f1_gr_185001-201412.nc
# original_file_hash_codes :: 3cf28c67c75a076e2d74352fc4f1e35e5bc0cb2504bc73c32503613041034955
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:03:29 get_index CMIP6/monthly/tas/tas_mon_FGOALS-f3-L_historical+ssp245_i1p1f1_00.nc 0 360 -90 90\n2019-09-27T11:08:19Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# averaging anomalies over region lon=    0.000  360.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   283.5983       283.8326       284.7374       285.8522       286.9721       287.8823       288.1627       287.7737       286.9775       285.8591       284.7395       284.1661    
 1851   283.7835       284.1930       284.9293       286.0512       287.0321       287.9373       288.2202       287.9282       287.2175       286.1334       284.9304       284.3476    
 1852   284.1248       284.6341       285.5299       286.3411       287.3978       288.1666       288.2726       287.8279       286.9810       285.7923       284.6828       283.7448    
 1853   283.4426       283.8531       284.7878       285.8424       287.0045       287.7411       288.1437       287.6949       286.8676       285.8508       284.7932       284.1284    
 1854   284.0491       284.0266       284.8155       286.0576       287.2971       288.1470       288.2140       287.7437       287.0126       285.9700       284.7966       283.9749    
 1855   283.6586       284.3995       284.6753       285.9334       287.1530       287.8904       288.1108       287.7263       286.7476       285.7680       284.8145       283.9379    
 1856   283.6364       284.0467       284.7192       285.9451       286.9344       287.8832       288.1300       287.6655       286.8654       285.9059       284.9814       284.0802    
 1857   283.9885       284.2078       285.1248       286.1870       287.2161       287.8246       288.0180       287.5545       286.7917       285.6512       284.6426       284.0555    
 1858   283.8498       284.1278       284.7386       285.8438       286.9121       287.6380       287.7406       287.3884       286.5833       285.5513       284.6125       283.8405    
 1859   283.7299       283.9509       284.7025       285.8410       287.0236       287.7782       287.9965       287.6140       286.7766       285.7869       284.7020       283.7648    
 1860   283.7865       284.2407       284.9805       286.1684       287.0367       287.8835       287.9993       287.5622       286.6989       285.7873       284.5162       283.9553    
 1861   283.6888       283.8608       284.5864       285.6734       286.7804       287.6220       287.7756       287.3309       286.6512       285.7954       284.7026       283.8015    
 1862   283.7420       284.0998       285.0352       285.9478       286.9376       287.8123       287.9091       287.2891       286.5351       285.6497       284.4700       283.8508    
 1863   283.4911       283.8406       284.5487       285.6758       286.7145       287.5003       287.7752       287.2958       286.6784       285.6198       284.5048       283.7605    
 1864   283.4208       283.9687       284.7423       285.8721       286.7638       287.5817       287.8212       287.5502       286.7708       285.8937       284.8596       284.1461    
 1865   284.0428       284.1689       284.9326       286.0847       287.1202       287.8227       288.0889       287.4838       286.7935       285.8865       284.9628       284.3559    
 1866   284.1946       284.4548       284.8982       286.0939       287.1025       287.9092       288.0023       287.5339       286.7774       285.6846       284.5793       283.6746    
 1867   283.9048       284.0909       284.6911       285.7168       286.7684       287.5596       287.9312       287.4915       286.7090       285.7664       284.6710       284.0293    
 1868   283.7026       284.2790       285.0350       286.0926       287.0367       287.8936       288.1992       287.8709       286.9982       285.9400       284.9409       284.2667    
 1869   284.1261       284.5704       285.2818       286.2406       287.3758       287.9895       288.2244       287.7292       286.7469       285.7539       284.8749       283.9862    
 1870   283.8976       284.0740       284.7843       285.6099       286.8109       287.5597       287.9522       287.4741       286.5695       285.7224       284.6310       283.7522    
 1871   283.8945       284.1026       284.7175       285.7798       286.8574       287.9626       288.1270       287.7411       286.9838       285.8099       284.8025       284.3099    
 1872   283.8614       284.2824       285.1731       286.3379       287.2495       288.1636       288.2929       287.7492       286.8879       286.0267       284.8036       284.3038    
 1873   283.9301       284.3617       284.8439       285.8846       286.8008       287.6667       288.0325       287.7079       286.7871       285.7321       284.9630       283.8864    
 1874   283.8924       284.0471       284.8093       285.9163       287.0355       287.8674       288.1161       287.6763       286.9757       286.0594       285.0804       284.1733    
 1875   283.8629       284.2648       285.1750       286.1098       287.1907       288.0016       288.1584       287.8218       286.8918       285.8672       284.7627       283.9967    
 1876   283.9237       284.1971       284.8298       285.9113       286.9977       287.8997       288.2170       287.6860       286.8678       285.8004       284.8324       284.0662    
 1877   283.6805       284.2078       285.0613       286.3381       287.3667       288.0623       288.2681       287.9737       287.1843       286.0652       285.2445       284.4072    
 1878   284.1916       284.6277       285.0205       286.1470       287.2768       288.1417       288.2474       287.6476       286.7876       285.8797       284.9288       284.2176    
 1879   283.8458       284.0271       284.8299       285.8143       287.0220       287.8069       288.0868       287.7064       286.7750       285.9526       285.0138       284.0661    
 1880   284.0288       284.4043       285.1195       286.1127       287.1389       287.8918       288.1664       287.7128       286.7868       285.7954       284.9988       284.1238    
 1881   284.0197       284.3206       284.9907       286.0622       286.9890       287.7921       288.0077       287.4240       286.7440       285.7643       284.8172       283.7441    
 1882   283.6977       283.9861       284.6497       285.8258       286.8352       287.5807       287.8655       287.6627       286.9978       285.7708       284.7747       284.1687    
 1883   283.9828       284.2888       285.0358       286.2876       287.2744       287.8322       288.2798       287.8055       287.0692       285.9453       284.8025       283.8095    
 1884   283.5790       284.0731       284.6964       285.7848       286.8199       287.6845       287.8720       287.3955       286.4708       285.4344       284.2325       283.5706    
 1885   283.1023       283.6770       284.3979       285.4210       286.4169       287.2897       287.5344       287.1938       286.3438       285.3941       284.4232       283.5762    
