# ensemble mea of file global_tas_mon_FGOALS-g3_historical+ssp370_i1p1f1_%%.dat
# using members   0 to   4
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_FGOALS-g3_historical+ssp370_i1p1f1_%%.dat
# description :: global tas mon FGOALS-g3 historical+ssp370 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_FGOALS-g3_historical+ssp370_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: FGOALS-g3 (2017): \naerosol: none\natmos: GAMIL2 (180 x 90 longitude/latitude; 26 levels; top level 2.19hPa)\natmosChem: none\nland: CLM4.0\nlandIce: none\nocean: LICOM3.0 (LICOM3.0, tripolar primarily 1deg; 360 x 218 longitude/latitude; 30 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Chinese Academy of Sciences, Beijing 100029, China
# activity_id :: CMIP
# branch_method :: standard
# contact :: Lijuan Li (ljli@mail.iap.ac.cn)
# creation_date :: 2019-08-18T08:23:44Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CAS.FGOALS-g3.historical.none.r1i1p1f1
# grid :: native atmosphere area-weighted latxlon grid (80x180 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CAS
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FGOALS-g3
# parent_time_units :: days since 0001-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: 3rd realization
# source_id :: FGOALS-g3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:3039b0071259358b3c55557c5f3d21bf
# tracking_id :: hdl:21.14100/3cccb5b9-bc8c-4d4d-9364-4760d445f82e
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps after 2014\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_185001-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_186001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_187001-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_188001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_189001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_190001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_191001-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_192001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_193001-193912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_194001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_195001-195912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_196001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_197001-197912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_198001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_199001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_200001-200912.nc, /net/atmos/data/
# original_file_hash_codes :: a66710cdea84a3dbed4ddd10ce8c00fcd79c142152ef1f725962c8e9c79e846a, 855460fe0a116d4f57862ab68c20486c3897e1db365a1a2c7814207476e8680d, 3279b08ffbcef686969b4a4819b05d5753bc42214ca6a288441bc154e7d3f6da, bf7f60c62f97159e6e742e63bb01c76594a20fe20e405352843409e0c24f0753, 1e3f881c5823da53b27c288972352fa4bb3e2fe72a6a433a2e9227eb3ae66d17, 6cb2644670ba831c80629510f7e4bff888a7b6d1b3247ba5333e73d212af548e, afe388cd17d6aeba706fcdf2eb71110a8c06f8b8e167a3eaaf2c33e286fee115, a845f927d3da919ad2a9ff621bfcae2c28d002f454ae8db500d3a674d93e2892, 02a0a620a9f6806b5cb0d364e02ff1298e3d1a3ead25c1b3741be1e4933b2402, 3faffe595de8c2d094fd9803a8932a7d2fe4b0e1695a04d512d946f3a664611e, 04fe0628ed9643a88e4c6eb0e074b4eb514ca1467db640551e3ee16e72d951b4, f6e46be09a45497ab0495ad88e062282f58bc7d1e2dd4dc7ccdd22d09164a9db, 1cc6968bd8dbdac2ede5b4470b30fae9b56eb8dd3e6fd6286b56433b392cd491, fbd8e67b97794abe00ea6b0749e408211a418ec3467e6367c0dbbcaceb2d82b9, fce47e06d9285dbd29b9eeeaa296b6deec374bbfc93f5207551d22fb9eac24d7, 4cf8494f984b9f50ea55480f2cb7c6f986bd2a76a3baf825e0b874b17940ad09, 44a2a2e13c862df57f82aafd8b3a7c3efd525d3e7a7374e9b6e5d99ccfc35a0e
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -1.000  359.000, lat=  -90.000   90.000
# comment :: 
# title :: spatial statistic of FGOALS-g3 output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:44 average_ensemble global_tas_mon_FGOALS-g3_historical+ssp370_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 11:37:08 dat2nc global_tas_mon_FGOALS-g3_historical+ssp370_i1p1f1_00.dat t global_tas_mon_FGOALS-g3_historical+ssp370_i1p1f1_00 global_tas_mon_FGOALS-g3_historical+ssp370_i1p1f1_00.nc\nuser oldenbor 2020-11-29 11:37:06 get_index CMIP6/monthly/tas/tas_mon_FGOALS-g3_historical+ssp370_i1p1f1_00.nc 0 360 -90 90\n2019-08-18T08:06:18Z ;rewrote data to be consistent with CMIP for variable cl found in table Amon.
 1850   284.0262       284.3461       285.1497       286.1354       287.2047       288.0723       288.3954       288.0667       287.1745       286.0369       284.8740       284.0756    
 1851   283.7969       284.1714       284.9455       286.0139       287.1024       287.9183       288.2535       287.9256       287.0753       285.9530       284.8634       284.0981    
 1852   283.8122       284.2262       284.9914       286.0810       287.0887       288.0155       288.3995       287.9528       287.1550       286.0036       284.8235       284.0621    
 1853   283.8494       284.1664       285.0880       286.0935       287.1064       287.9694       288.3073       288.0132       287.1202       285.9891       284.8937       284.0670    
 1854   283.7896       284.1158       285.0137       285.9739       287.0670       287.9196       288.2127       287.8856       287.0566       285.8913       284.7367       283.9162    
 1855   283.6114       283.9537       284.8049       285.9132       287.0078       287.8164       288.2393       287.9191       287.0872       285.8958       284.7918       284.0545    
 1856   283.8277       284.2056       285.0026       285.9752       287.0966       288.0278       288.3571       287.9633       287.1015       285.9966       284.8963       284.0057    
 1857   283.8298       284.2417       284.9492       286.0837       287.0757       287.9415       288.2524       287.8617       287.0392       285.8994       284.7582       283.9356    
 1858   283.6920       283.9403       284.9304       285.9694       287.0854       287.9512       288.2553       287.9347       287.1027       285.9286       284.9001       284.1235    
 1859   283.8043       284.1802       284.9644       286.0804       287.1367       288.0242       288.3296       288.0334       287.2361       286.0579       284.8890       284.1372    
 1860   283.9106       284.3239       285.1515       286.0698       287.1153       287.9292       288.2786       287.9514       287.0540       285.9809       284.8101       284.0619    
 1861   283.7840       284.1448       284.9716       285.9780       287.1037       287.9485       288.2802       287.9018       287.0957       285.9908       284.8728       284.0572    
 1862   283.6780       284.0557       284.9150       285.9281       286.9605       287.8816       288.2078       287.8928       287.0894       286.0060       284.8979       284.0984    
 1863   283.7565       284.1014       284.9344       285.9752       286.9882       287.8521       288.1907       287.8521       286.9755       285.8436       284.6969       283.8564    
 1864   283.6481       283.9506       284.7870       285.8699       286.8907       287.8113       288.1850       287.8618       287.0450       285.9064       284.7606       283.9160    
 1865   283.6755       284.0534       284.8276       286.0028       287.0558       287.9482       288.2802       287.9925       287.1277       286.0057       284.8362       284.0871    
 1866   283.9293       284.1566       285.0571       286.1235       287.1073       287.9772       288.3085       287.9179       287.0845       285.9279       284.7651       283.9337    
 1867   283.6493       283.9544       284.8607       285.9034       286.9737       287.8364       288.2451       287.9312       287.0347       286.0143       284.8023       284.1016    
 1868   283.7542       284.2043       284.9915       286.0880       287.0931       288.0211       288.3132       288.0115       287.2054       286.0754       284.9130       284.1574    
 1869   283.9075       284.2208       285.0128       286.0377       287.1231       287.9821       288.2636       287.8705       287.0288       285.9622       284.7646       283.9937    
 1870   283.6196       284.0605       284.8803       285.9991       287.0419       287.8977       288.2700       287.9563       287.1608       286.0706       284.9465       284.1065    
 1871   283.9103       284.2025       285.0065       286.0466       287.1010       287.9883       288.3331       287.9553       287.1568       286.0230       284.9379       284.1823    
 1872   283.8412       284.1037       284.9872       285.9418       287.0572       287.9291       288.2594       287.9323       287.0588       285.9698       284.7597       284.0092    
 1873   283.6850       284.0684       284.8838       285.9401       287.0251       287.8688       288.2244       287.8525       286.9961       285.8583       284.6902       283.9632    
 1874   283.7200       284.1238       284.9196       286.0643       287.1569       287.9836       288.2695       287.9000       287.1100       285.9867       284.8134       284.0544    
 1875   283.7947       284.1731       284.9787       285.9588       287.0437       287.9413       288.2650       287.9007       287.0567       285.9205       284.7990       284.1049    
 1876   283.8132       284.2304       285.0000       285.9966       287.0554       287.9035       288.2537       287.9029       287.0906       285.9192       284.8141       284.1308    
 1877   283.9112       284.1784       284.9901       286.0590       287.1258       287.9704       288.2881       287.9507       287.0737       286.0297       284.9013       284.1261    
 1878   283.8577       284.1641       285.0132       286.0485       287.0898       287.9940       288.3001       287.9276       287.0708       285.9461       284.8538       284.0486    
 1879   283.8903       284.1667       284.9644       285.9321       287.0309       287.9204       288.2261       287.9403       287.1192       285.9858       284.8741       284.0815    
 1880   283.7479       284.2993       285.0069       286.0922       287.1397       287.9992       288.2792       287.9326       287.0673       285.9291       284.7951       284.0145    
 1881   283.7333       284.0984       284.8940       285.9926       286.9302       287.8756       288.2178       287.8846       287.0784       285.9728       284.8532       284.1100    
 1882   283.7159       284.1686       285.0246       286.0570       287.1207       287.9565       288.2734       287.9210       287.1559       286.0297       284.9129       284.0731    
 1883   283.7730       284.1263       285.0536       286.0159       287.1229       288.0072       288.3275       287.9447       286.9844       285.8615       284.6501       283.8367    
 1884   283.6122       283.9468       284.8007       285.7657       286.7796       287.6743       288.0275       287.6828       286.8543       285.7677       284.6850       283.8665    
 1885   283.4603       283.9283       284.6807       285.8016       286.9059       287.7746       288.0822       287.7179       286.8825       285.8381       284.6374       283.8522    
 1886   283.6009       284.0076       284.8729       285.8646       286.9662       287.8207       288.1150       287.8293       286.9962       285.8511       284.6313       284.0025    
 1887   283.6085       284.0043       284.9163       285.9145       286.9579       287.8532       288.2004       287.8077       286.9612       285.8488       284.7333       283.9493    
 1888   283.7025       284.0984       284.8787       285.9573       286.9676       287.7977       288.1432       287.8857       286.9810       285.9036       284.7606       283.9911    
 1889   283.6785       284.0869       284.9193       285.9165       286.9882       287.9156       288.1858       287.8613       287.0335       285.9586       284.8296       283.9476    
 1890   283.7180       284.0768       284.8553       285.9330       287.0881       287.9314       288.2110       287.8263       286.9997       285.8784       284.7817       283.9515    
 1891   283.6928       284.0263       284.8320       285.8780       286.9572       287.8105       288.1048       287.8018       286.9470       285.9093       284.7807       283.8755    
 1892   283.6335       284.0828       284.8959       285.9149       286.9601       287.8640       288.1901       287.8137       286.9765       285.9515       284.7029       283.8659    
 1893   283.7250       284.0155       284.8994       285.9567       287.0393       287.9332       288.2077       287.8257       287.0175       285.8727       284.7781       284.0385    
 1894   283.7830       284.1214       285.0165       286.0093       287.0766       287.9448       288.3090       287.9204       287.1064       285.9932       284.8426       284.1278    
 1895   283.8289       284.0620       284.9568       285.9829       287.0650       287.8940       288.2869       287.9348       287.0753       285.9790       284.8877       283.9609    
 1896   283.7566       284.1213       284.9525       285.9700       287.0570       287.9623       288.2563       287.9289       287.0351       285.9120       284.7893       284.0497    
 1897   283.7936       284.0926       284.8798       285.9636       287.1104       287.9556       288.2263       287.8603       287.1460       286.0176       284.8646       283.9618    
 1898   283.7493       284.1647       285.0092       285.9977       287.1342       287.9265       288.2968       287.9702       287.1143       285.9791       284.8678       283.9830    
 1899   283.8220       284.2488       285.0706       286.0845       287.1317       287.9749       288.3161       287.9760       287.1815       286.0168       284.9537       284.1444    
 1900   283.9234       284.1824       285.0062       286.0718       287.0911       287.9957       288.3332       287.9389       287.0782       285.9952       284.9277       284.1207    
 1901   283.8331       284.2552       285.0173       286.1516       287.2003       288.0350       288.3683       287.9977       287.1526       286.0203       284.9039       284.0012    
 1902   283.7272       284.1735       284.9970       286.0479       287.0827       288.0069       288.3424       287.9605       287.1062       286.0220       284.8563       283.8844    
 1903   283.7374       284.0868       284.9199       285.8260       286.8415       287.7049       287.9821       287.6834       286.9236       285.9052       284.7333       284.0060    
 1904   283.8208       284.1446       284.8883       285.9070       286.9770       287.8057       288.1922       287.8001       286.9485       285.8711       284.6508       283.8552    
 1905   283.6013       284.0905       284.7895       285.8927       286.8872       287.7741       288.1018       287.7923       286.9550       285.8279       284.6950       283.9444    
 1906   283.6507       284.0124       284.9229       285.9165       286.9664       287.9336       288.2597       287.9185       287.1024       285.9327       284.8275       284.1158    
 1907   283.9088       284.1692       284.9953       286.0176       287.0648       287.8882       288.2340       287.8273       287.0179       285.8671       284.7520       283.9806    
 1908   283.7884       283.9921       284.8906       285.9048       286.9543       287.9106       288.2424       287.8819       287.0324       285.9619       284.8549       284.0789    
 1909   283.8328       284.0681       284.9810       286.0506       287.1115       287.9670       288.3323       287.8989       287.1376       286.0635       284.9333       284.1524    
 1910   283.7500       284.2336       284.9947       285.9989       287.0758       287.9617       288.2643       287.9471       287.1065       285.9918       284.9098       284.1608    
 1911   283.8243       284.2022       284.9838       286.0964       287.2144       288.0350       288.3168       287.9531       287.0617       285.9814       284.8246       284.0468    
 1912   283.8473       284.1013       284.9110       285.9831       287.0413       287.9220       288.1757       287.7174       286.8558       285.7711       284.7508       284.0276    
 1913   283.7357       284.0283       284.9692       285.8941       286.9848       287.8876       288.2094       287.8668       287.0181       285.8642       284.6884       283.8981    
 1914   283.6895       284.0464       284.9196       285.9291       287.0019       287.8442       288.1925       287.8361       287.0060       285.9175       284.7282       283.9135    
