# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_KACE-1-0-G_historical+ssp245_i1p1f1_02
# operating on KACE-1-0-G output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_KACE-1-0-G_historical+ssp245_i1p1f1_02.nc
# title :: spatial statistic of KACE-1-0-G output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: KACE1.0-G (2018): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: none\nland: JULES-HadGEM3-GL7.1\nlandIce: none\nocean: MOM4p1 (tripolar primarily 1deg; 360 x 200 longitude/latitude; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE-HadGEM3-GSI8 (tripolar primarily 1deg; 360 x 200 longitude/l
# institution :: KNMI Climate Explorer and National Institute of Meteorological Sciences/Korea Meteorological Administration, Climate Research Division, Seoho-bukro 33, Seogwipo-si, Jejudo 63568, Republic of Korea
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-11-13T03:56:14Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NIMS-KMA.KACE-1-0-G.historical.none.r3i1p1f1
# grid :: gs1x1
# grid_label :: gr
# initialization_index ::                1
# institution_id :: NIMS-KMA
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: KACE-1-0-G
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                3
# realm :: atmos
# references :: Evaluation of the Korea Meteorological Administration Advanced Community Earth-system model (K-ACE): doi: 10.1007/s13143-019-00144-7. Lee et al., 2019.
# source_id :: KACE-1-0-G
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:cc2ae51c23960ce127b4d68ab3d8ac87
# tracking_id :: hdl:21.14100/aeb0663f-447c-4dae-8226-90bc640d16e6
# variable_id :: tas
# variant_label :: r3i1p1f1
# license :: CMIP6 model data produced by NIMS-KMA is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# contact :: Hyun Min, Sung (sunghm122@korea.kr)
# nco :: netCDF Operators version 4.7.5 (Homepage = http://nco.sf.net, Code = http://github.com/nco/nco)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-05-29 18:00:33 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-70-gb340cd9\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/KACE-1-0-G/r3i1p1f1/gr/tas_Amon_KACE-1-0-G_historical_r3i1p1f1_gr_185001-201412.nc
# original_file_hash_codes :: 141b352ae21df675a5536172b1ac69c81b3d149f7c1d106f45496ededf78eeaf
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:09:18 get_index CMIP6/monthly/tas/tas_mon_KACE-1-0-G_historical+ssp245_i1p1f1_02.nc 0 360 -90 90\nSat Feb 29 07:56:21 2020: ncatted -O -a contact,global,m,c,Hyun Min, Sung (sunghm122@korea.kr) /data/Historical/R3/Amon/CMIP6/CMIP/NIMS-KMA/KACE-1-0-G/historical/r3i1p1f1/Amon/tas/gr/v20191113/tas_Amon_KACE-1-0-G_historical_r3i1p1f1_gr_185001-201412.nc\nWed Feb 26 13:19:00 2020: ncatted -O -a branch_time_in_parent,global,m,d,106580 tas_Amon_KACE-1-0-G_historical_r3i1p1f1_gr_185001-201412.nc\n2019-11-13T03:56:14Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# averaging anomalies over region lon=    0.000  360.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.5524       284.9678       285.6886       286.7264       287.6189       288.2895       288.8378       288.5971       287.9007       286.6596       285.5639       284.9618    
 1851   284.7162       284.7923       285.4328       286.5034       287.5197       288.2232       288.8012       288.6542       287.8364       286.6151       285.6442       284.9250    
 1852   284.5640       284.6617       285.3856       286.4940       287.6575       288.2926       288.6672       288.5833       287.7102       286.7932       285.5930       284.8673    
 1853   284.6330       284.9145       285.5776       286.6783       287.6726       288.2686       288.7513       288.6183       287.8383       286.5930       285.4822       284.6651    
 1854   284.1529       284.7582       285.4923       286.3799       287.2964       288.1718       288.7051       288.5388       287.9001       286.7237       285.6306       284.7442    
 1855   284.6028       284.9690       285.7408       286.6513       287.5328       288.3140       288.7815       288.6252       287.8012       286.7874       285.4218       284.6551    
 1856   284.3545       284.9215       285.5024       286.4608       287.2628       288.2294       288.7955       288.5517       287.7679       286.5159       285.2979       284.6875    
 1857   284.6561       284.5994       285.6114       286.5070       287.4203       288.2267       288.6610       288.5460       287.9520       286.7968       285.6836       285.0313    
 1858   284.8875       285.0730       285.7578       286.6985       287.7665       288.4280       288.8319       288.7254       287.8804       286.7410       285.5283       284.8520    
 1859   284.5487       284.8561       285.4780       286.4308       287.4504       288.2088       288.8112       288.6360       287.9773       287.0176       285.7599       285.0644    
 1860   284.7945       284.9919       285.8184       286.7087       287.6806       288.3579       288.7325       288.6423       287.8401       286.6441       285.5113       284.7487    
 1861   284.4939       284.8546       285.4124       286.5114       287.4735       288.3235       288.8873       288.7307       288.0157       286.7693       285.6180       284.9802    
 1862   284.8748       285.0316       285.7568       286.6439       287.5763       288.2440       288.7166       288.5705       287.8602       286.8303       285.3624       284.5789    
 1863   284.5742       284.8368       285.5428       286.7047       287.6797       288.4217       288.9631       288.8372       287.8945       286.7761       285.6226       284.7751    
 1864   284.5529       284.7993       285.5722       286.7318       287.7976       288.5226       288.8163       288.7507       287.9864       286.7931       285.5912       285.0420    
 1865   284.7794       284.9588       285.7050       286.7307       287.7009       288.5538       289.0514       288.9367       288.0939       287.0821       285.7273       285.0718    
 1866   285.0602       285.4386       286.0452       287.0578       287.7593       288.5594       289.0902       288.8126       288.0533       286.9818       285.6297       284.9449    
 1867   284.6295       284.7099       285.5085       286.5544       287.4952       288.2820       288.7870       288.6133       287.9292       286.8866       285.7162       284.9341    
 1868   284.7889       285.1594       285.7910       286.6953       287.7158       288.4468       288.9535       288.8596       288.0164       286.8983       285.7462       285.2334    
 1869   284.8865       285.1766       285.8692       286.6512       287.4759       288.4022       288.9627       288.7738       287.9428       286.8350       285.7145       285.0450    
 1870   284.8853       285.1490       285.7540       286.7481       287.7483       288.4428       289.0524       288.8806       288.0763       287.0829       285.9910       285.3767    
 1871   285.2116       285.2927       286.1384       286.9810       287.7396       288.5523       289.0162       288.8169       288.0587       286.9589       285.7318       284.8540    
 1872   284.8188       284.8435       285.8196       286.6928       287.6175       288.4170       288.9585       288.8675       288.0434       286.8933       285.6643       284.8748    
 1873   284.7912       285.0979       285.7149       286.6955       287.4756       288.4296       288.9138       288.7538       287.9733       286.9265       285.8123       285.2395    
 1874   285.0940       285.2724       285.9328       286.8597       287.7639       288.5872       289.0236       288.8681       288.0763       286.9160       285.8049       284.9375    
 1875   284.9612       284.9574       285.8417       286.6920       287.4776       288.2870       288.8232       288.7499       287.9800       286.8488       285.6953       284.7260    
 1876   284.7260       285.1259       286.0003       286.6722       287.5126       288.5193       289.0610       288.8880       288.0818       286.9732       285.8043       285.1272    
 1877   285.0476       285.2869       285.9298       286.8413       287.8306       288.5909       289.1304       288.9026       288.0977       287.0284       285.7913       285.1125    
 1878   284.9449       285.0114       285.9136       286.7916       287.5400       288.3804       288.9872       288.7527       288.0513       287.1255       285.8950       285.1703    
 1879   284.9267       285.0729       285.7660       286.9157       287.7768       288.5458       289.0961       288.7901       288.0600       287.0070       285.7388       285.1286    
 1880   284.8649       285.1573       285.7176       286.7682       287.6799       288.4721       288.9546       288.8542       288.1308       286.8316       285.5893       285.1376    
 1881   284.9534       285.1602       285.9070       286.8318       287.6399       288.3657       288.9604       288.8746       288.0223       286.9873       285.9281       285.1662    
 1882   284.7785       285.1457       285.9047       286.8278       287.7220       288.2949       289.0055       288.8062       287.9988       286.8624       285.6797       284.9758    
 1883   284.7523       285.0856       285.8405       286.8336       287.7939       288.3921       288.9400       288.8221       288.0079       286.6997       285.7903       285.0413    
 1884   284.8062       285.0525       285.5881       286.5227       287.4625       288.1607       288.5681       288.4620       287.5167       286.5395       285.4805       284.6792    
 1885   284.4947       284.8259       285.4136       286.5969       287.3699       288.0538       288.4191       288.4448       287.6457       286.3980       285.3496       284.5969    
 1886   284.4599       284.6716       285.3205       286.3458       287.3071       288.1790       288.5762       288.3718       287.6782       286.6047       285.3784       284.9541    
 1887   284.8271       284.9500       285.6268       286.7468       287.5739       288.3318       288.8745       288.6913       287.8214       286.7933       285.7393       284.9012    
