# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_NorESM2-LM_historical+ssp245_i1p1f1_01
# operating on NorESM2-LM output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_NorESM2-LM_historical+ssp245_i1p1f1_01.nc
# title :: spatial statistic of NorESM2-LM output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: NorESM2-LM (2017): \naerosol: OsloAero\natmos: CAM-OSLO (2 degree resolution; 144 x 96; 32 levels; top level 3 mb)\natmosChem: OsloChemSimp\nland: CLM\nlandIce: CISM\nocean: MICOM (1 degree resolution; 360 x 384; 70 levels; top grid cell minimum 0-2.5 m [native model uses hybrid density and generic upper-layer coordinate interpolated to z-level for contributed data])\nocnBgchem: HAMOCC\nseaI
# institution :: KNMI Climate Explorer and NorESM Climate modeling Consortium consisting of CICERO (Center for International Climate and Environmental Research, Oslo 0349), MET-Norway (Norwegian Meteorological Institute, Oslo 0313), NERSC (Nansen Environmental and Remote Sensing Center, Bergen 5006), NILU (Norwegian Institute for Air Research, Kjeller 2027), UiB (University of Bergen, Bergen 5007), UiO (University of Oslo, Oslo 0313) and UNI (Uni Research, Bergen 5008), Norway. Mailing address: NCC, c/o MET-Norway, Henrik Mohns plass 1, Oslo 0313, Norway
# activity_id :: CMIP
# branch_method :: Hybrid-restart from year 1631-01-01 of piControl
# contact :: Please send any requests or bug reports to noresm-ncc@met.no.
# creation_date :: 2019-10-16T09:59:12Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCC.NorESM2-LM.historical.none.r2i1p1f1
# grid :: finite-volume grid with 1.9x2.5 degree lat/lon resolution
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCC
# mip_era :: CMIP6
# model_id :: NorESM2-LM
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: NorESM2-LM
# parent_sub_experiment_id :: none
# parent_time_units :: days since 0421-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                2
# realm :: atmos
# run_variant :: N/A
# source_id :: NorESM2-LM
# source_type :: AOGCM AER BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:0bb394a356ef9d214d027f1aca45853e
# variable_id :: tas
# variant_label :: r2i1p1f1
# license :: CMIP6 model data produced by NCC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/6eaafb4e-f2f0-404f-a0b1-fec6cd94db01
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_185001-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_186001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_187001-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_188001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_189001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_190001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_191001-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_192001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_193001-193912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_194001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_195001-195912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_196001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_197001-197912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_198001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_199001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r2i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r2i1p1f1_gn_20
# original_file_hash_codes :: 3027e4c2c7380f01e1f89bcec813f87557f74f4d72feddb779a7f35ed720c0d2, 1c691cdc2905939256dc6ed3da5493fc29e9fb3409742f1a346bf462fc12f6fa, 825b6094840b2712d85fa61e99f54e31fe2800dc3eb6c738ad02974bbdbb0e16, d5fcb7e2663f3f17a9d4d8e2766a5db94c9a9760ca81d677a47e54ba743cbed0, 7333ee55154fa6fc35fa68a0f6f565317561e5c1ae1105da228d3f88954d6b67, 01c253b02a8a00718719f10ccaac5af45220b394180318264c2aae2245485bf1, 9340f63ec6afa53d681552fcd5fadeaab91b70557119f723fa928fb9db8cb659, 6a497b6b6302c5b99ad1f556442b338f7a11381722e549fb0703faf63726b86d, c85f90d9b452fe65670a81e26eb346be7c7faf9239d2ab6f4d405af402e44643, 5229e582b87e73242f64f17dc0096d36c63768da5464eb378c7b89d4dec4cb0a, db536b9017dec0c93792b6e3d4541b8db6c5a45683109900aff8c7c2f6bfb696, 11e42b5db579083569a84b370330b4ed5f6494adce8c0a580cfe49024125bff4, 7138cdc84755685ff1486751a11fb71a61c9c9ed443a179336a9e104c1351bdc, 8386e92ec4abd54db85362672a2913e47626f0b278757a41275bffc45d2df643, 96c58986116864bf38e037ae97a4cd2748f734dc647ce1c937ebde65dc8da4be, 3ce4fb4191fa80f6c027770a73ad0cf49440169252c0f5b2dc55f6020cf9c526, 857207bc981da6d47797abc9f026af47cc2d9bb5bce31cc90bfad0735e7cd29e
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:13:58 get_index CMIP6/monthly/tas/tas_mon_NorESM2-LM_historical+ssp245_i1p1f1_01.nc 0 360 -90 90\n2019-10-16T09:59:12Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -1.250  358.750, lat=  -90.000   90.000
# averaging anomalies over region lon=   -1.250  358.750, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.7763       286.2298       286.7637       287.6698       288.5221       288.9710       289.3256       289.1667       288.6391       287.7709       286.7441       286.1975    
 1851   285.9109       286.0078       286.5410       287.4378       288.4321       288.9566       289.2146       289.2242       288.6786       287.5660       286.5320       286.0747    
 1852   285.9276       286.0638       286.5828       287.6470       288.6553       289.1868       289.5136       289.3843       288.7652       287.8120       286.8773       286.2862    
 1853   286.0850       286.1362       286.6882       287.7108       288.5605       289.1435       289.5158       289.4454       288.8954       287.8971       286.9396       286.1833    
 1854   286.1088       286.3386       286.6045       287.7727       288.7563       289.5757       289.8392       289.7180       289.0775       288.1477       287.1365       286.6795    
 1855   286.1805       286.4879       286.8880       287.9138       288.6935       289.2436       289.4760       289.4334       288.7811       287.7372       286.9213       286.2021    
 1856   286.1034       286.3008       286.8482       287.9116       288.8513       289.2669       289.5136       289.3781       288.9688       287.8880       287.1699       286.5019    
 1857   285.8836       286.2195       286.8750       287.7922       288.8862       289.3624       289.5396       289.6001       288.8486       288.0509       287.0610       286.3096    
 1858   286.1492       286.3591       286.8384       287.7371       288.6927       289.0887       289.4524       289.3000       288.7836       287.8578       286.9586       286.1563    
 1859   286.0292       286.0783       286.7024       287.6299       288.5605       289.1225       289.4158       289.3269       288.7973       288.1314       287.1122       286.2462    
 1860   286.1012       286.3848       287.0441       287.9366       288.7985       289.5316       289.7954       289.6205       289.1064       288.3106       287.2758       286.4960    
 1861   286.2306       286.4362       286.7766       287.7693       288.8256       289.3196       289.6046       289.4946       288.9612       288.0464       287.0222       286.1535    
 1862   286.0301       286.2660       286.9433       287.8018       288.6302       289.2004       289.4276       289.4605       288.8978       287.8854       286.8055       286.1870    
 1863   285.8275       286.0013       286.7585       287.6381       288.6046       289.0312       289.3709       289.4019       288.7961       287.8451       286.9492       286.1125    
 1864   286.1137       286.4561       286.8636       287.6424       288.6693       289.2111       289.4807       289.5056       288.9310       288.1259       286.9783       286.3562    
 1865   285.8793       286.2725       286.8318       287.5407       288.5538       289.0415       289.3144       289.3094       288.7059       287.7849       286.8759       286.2254    
 1866   285.8704       286.2293       286.7615       287.6971       288.5162       288.9793       289.2130       289.1199       288.5571       287.6533       286.7459       286.1237    
 1867   285.9105       285.9883       286.7047       287.7027       288.5122       289.1163       289.5505       289.3003       288.6530       287.7704       286.8814       286.0457    
 1868   285.9217       286.3871       286.8474       287.7835       288.6921       289.2115       289.5273       289.3302       288.8698       287.9535       287.0942       286.3842    
 1869   286.0603       286.5110       286.9742       288.0356       288.9713       289.4897       289.7954       289.5989       289.0414       288.2343       287.1378       286.4744    
 1870   286.3331       286.7883       287.1046       288.0271       288.9788       289.3742       289.6380       289.5109       288.8002       287.9201       286.9333       286.2449    
 1871   285.9782       286.1511       286.7014       287.5982       288.3901       289.0067       289.3092       289.1372       288.6607       287.6866       286.7168       286.0659    
 1872   285.7645       285.9894       286.4086       287.4081       288.4431       288.9832       289.4108       289.2616       288.7931       287.9585       286.7823       286.2390    
 1873   286.0139       286.2457       286.8122       287.8338       288.7649       289.3781       289.5894       289.5075       288.9442       288.0652       287.0399       286.0245    
 1874   285.9406       286.1214       286.7183       287.6721       288.6390       289.1076       289.4077       289.2999       288.7463       287.9320       286.8144       286.1917    
 1875   285.8790       286.1287       286.8014       287.5083       288.6822       289.2719       289.4671       289.5269       288.7800       287.9473       287.1226       286.3343    
 1876   286.0229       286.2824       287.0138       287.7239       288.7895       289.2764       289.4923       289.3243       288.7937       287.7906       286.7038       286.0486    
 1877   285.9732       286.3849       286.9519       287.7625       288.7144       289.3260       289.5500       289.6747       288.9213       288.0628       287.1081       286.5727    
 1878   286.1883       286.4705       287.0977       288.0013       288.7741       289.3379       289.5424       289.4085       288.7262       287.6286       286.6707       285.9017    
 1879   285.6890       285.8113       286.2820       287.3688       288.3469       288.8772       289.2632       289.2844       288.6598       287.7426       286.5897       285.8000    
 1880   285.6548       285.9091       286.4073       287.6104       288.3712       288.9396       289.1519       289.1380       288.4944       287.5305       286.6421       285.9807    
 1881   285.6402       285.9670       286.4518       287.5966       288.3960       288.9456       289.3918       289.3021       288.6872       287.9587       286.9718       286.1782    
 1882   285.9848       286.1225       286.7359       287.6052       288.7371       289.2745       289.6194       289.4702       288.9624       287.9710       287.1537       286.3510    
 1883   286.1900       286.2729       286.7922       287.8730       288.7961       289.3276       289.6392       289.5322       288.9365       287.7643       286.8867       285.8889    
 1884   285.5488       286.0166       286.4041       287.3773       288.1848       288.9379       289.1151       288.9607       288.4667       287.5306       286.6445       285.6824    
 1885   285.8732       286.1516       286.5816       287.4546       288.3292       289.0282       289.1908       289.0781       288.5869       287.7606       286.8048       286.2417    
 1886   285.9939       286.0614       286.3963       287.3580       288.4378       289.0077       289.3065       289.1660       288.5887       287.7543       286.9330       286.3546    
 1887   285.8654       286.2387       286.8279       287.5971       288.5347       289.1732       289.5327       289.5652       288.9746       287.9993       287.0263       286.4109    
 1888   285.9812       286.2405       286.7551       287.7615       288.8282       289.3693       289.5244       289.4623       288.9447       287.9278       286.7604       286.2007    
 1889   286.0129       286.0139       286.7016       287.6254       288.5802       289.1790       289.4928       289.3374       288.8999       287.9604       287.1087       286.3174    
 1890   286.1517       286.3046       286.8990       287.8589       288.6823       289.2111       289.3577       289.2863       288.9791       288.0136       287.0191       286.4310    
 1891   286.0361       286.2066       286.7223       287.6912       288.6060       289.1319       289.5338       289.4443       288.8065       287.9415       286.9939       286.0330    
 1892   285.9941       286.3875       286.7376       287.6757       288.6305       289.1424       289.4799       289.2504       288.6004       287.7651       286.6292       286.0187    
 1893   285.9723       285.9304       286.5150       287.4926       288.4849       289.1074       289.4611       289.1969       288.8223       287.9167       286.8658       286.0756    
 1894   285.9046       285.9839       286.5902       287.6627       288.6054       289.2643       289.4920       289.3870       288.9389       287.8239       286.9007       286.2998    
 1895   286.0080       286.1017       286.5580       287.7465       288.5424       289.0975       289.4254       289.4006       288.7623       287.7848       286.8238       286.0928    
 1896   285.9417       286.0360       286.5401       287.4912       288.4503       289.0409       289.4309       289.3545       288.8349       287.9135       286.8535       286.1759    
 1897   286.2306       286.4751       286.9528       287.8989       288.7947       289.2275       289.5242       289.3833       288.6515       287.8275       286.9853       286.2997    
 1898   286.1441       286.2906       287.0128       287.8558       288.7075       289.3688       289.4696       289.3017       288.6979       287.7527       286.8156       286.0028    
 1899   286.0926       286.2809       286.7794       287.8432       288.8655       289.3794       289.5292       289.4772       288.8361       288.0450       287.0869       286.3730    
 1900   286.1281       286.3311       286.9120       287.8811       288.8121       289.3504       289.4978       289.4621       288.6568       287.7657       286.8415       286.0814    
 1901   285.9130       286.0120       286.6412       287.4203       288.4368       289.0328       289.3582       289.4352       288.7555       287.8452       286.9643       286.0902    
 1902   286.0743       285.9777       286.7678       287.7589       288.6366       289.3639       289.4597       289.3672       288.6833       287.7386       286.5966       285.8700    
 1903   285.9764       286.1006       286.6214       287.4898       288.4098       288.8273       289.1415       289.0489       288.4534       287.5927       286.6300       285.8141    
 1904   285.9479       285.9107       286.5273       287.4107       288.3308       288.9097       289.0577       289.0435       288.5515       287.6036       286.5919       285.8859    
 1905   285.5363       286.0062       286.6327       287.5275       288.4762       289.0121       289.3077       289.2884       288.6509       287.8648       286.9301       286.2721    
 1906   286.1302       286.2752       286.6970       287.7835       288.7020       289.3088       289.5350       289.3899       288.6621       287.7821       286.8268       286.0299    
 1907   285.7644       286.1310       286.5907       287.5225       288.4770       289.0118       289.2151       289.1497       288.5004       287.7110       286.5554       285.9333    
 1908   285.7503       285.9533       286.6031       287.6157       288.3828       289.1397       289.4105       289.4052       288.8706       287.8353       286.8503       286.3867    
 1909   286.0627       286.4695       286.9304       287.7838       288.6031       289.2304       289.4367       289.3938       288.8838       287.8300       286.6862       286.0449    
 1910   285.7533       285.9972       286.7447       287.5593       288.5135       288.9280       289.1927       289.1674       288.5690       287.5782       286.7744       285.9547    
 1911   285.6788       286.0433       286.3262       287.4368       288.4883       289.0333       289.4707       289.3001       288.6270       287.8950       286.8705       285.8946    
 1912   285.8106       286.2135       286.7942       287.5959       288.4180       289.0742       289.1735       289.0988       288.5556       287.6314       286.7158       285.9264    
 1913   285.9065       286.1383       286.7892       287.6532       288.6022       289.1982       289.4151       289.3230       288.6731       287.7828       286.7235       286.1023    
 1914   285.9575       286.2685       286.7606       287.5448       288.6512       289.2277       289.3566       289.2956       288.8057       287.9292       286.9524       286.1081    
 1915   285.8777       286.3014       286.6720       287.5881       288.5395       289.1351       289.2346       289.2379       288.6411       287.6532       286.7185       286.0742    
