# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_UKESM1-0-LL_historical+ssp585_i1p1f2_00
# operating on UKESM1-0-LL output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_UKESM1-0-LL_historical+ssp585_i1p1f2_00.nc
# title :: spatial statistic of UKESM1-0-LL output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: UKESM1.0-LL (2018): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: UKCA-StratTrop\nland: JULES-ES-1.0\nlandIce: none\nocean: NEMO-HadGEM3-GO6.0 (eORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 360 x 330 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: MEDUSA2\nseaIce: CICE-HadGEM3-GSI8 (eORCA1 tripolar primarily 1 deg; 360 x 330 longitude/l
# institution :: KNMI Climate Explorer and Met Office Hadley Centre, Fitzroy Road, Exeter, Devon, EX1 3PB, UK
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-04-05T16:02:56Z
# cv_version :: 6.2.20.1
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MOHC.UKESM1-0-LL.historical.none.r1i1p1f2
# grid :: Native N96 grid; 192 x 144 longitude/latitude
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MOHC
# mip_era :: CMIP6
# mo_runid :: u-bc179
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: UKESM1-0-LL
# parent_time_units :: days since 1850-01-01-00-00-00
# parent_variant_label :: r1i1p1f2
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: UKESM1-0-LL
# source_type :: AOGCM AER BGC CHEM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(13 December 2018) MD5:2b12b5db6db112aa8b8b0d6c1645b121
# variable_id :: tas
# variant_label :: r1i1p1f2
# license :: CMIP6 model data produced by the Met Office Hadley Centre is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https://ukesm.ac.uk/cmip6. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/255d149c-12fc-41f1-878d-0344c8b797f4
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/UKESM1-0-LL/r1i1p1f2/gn/tas_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/UKESM1-0-LL/r1i1p1f2/gn/tas_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc
# original_file_hash_codes :: 05847e3e44e5dbefc807500dd96a40e49b4e5cfbedb177fa681cebb49f2271a7, 597e12910cb4a2ad0d130a7bb6034d3545274b16fe27b7747219bcd88adc92fb
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 12:40:01 get_index CMIP6/monthly/tas/tas_mon_UKESM1-0-LL_historical+ssp585_i1p1f2_00.nc 0 360 -90 90\n2019-04-05T15:50:03Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\n2019-04-05T15:49:43Z MIP Convert v1.0.2, Python v2.7.12, Iris v1.13.0, Numpy v1.13.3, netcdftime v1.4.1.
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# averaging anomalies over region lon=    0.000  360.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.1004       284.3505       285.2915       286.3525       287.3288       288.1299       288.5804       288.5552       287.9280       286.8525       285.5732       284.5441    
 1851   284.2343       284.5473       285.2051       286.2941       287.2129       288.1456       288.6435       288.5841       287.9105       286.8720       285.4463       284.5928    
 1852   284.2351       284.4619       285.3438       286.3989       287.3802       288.1563       288.6692       288.6288       287.9708       287.0152       285.7406       284.9380    
 1853   284.2114       284.7005       285.3394       286.5290       287.5500       288.0643       288.5943       288.7675       288.0760       287.0728       285.7460       284.8925    
 1854   284.5134       284.6422       285.4297       286.3097       287.3924       288.1600       288.7234       288.4611       287.8495       286.8838       285.6033       284.6291    
 1855   284.2292       284.4281       285.0277       286.1453       287.2764       287.9915       288.4926       288.4984       287.7605       286.8545       285.7330       284.6115    
 1856   284.5464       284.8854       285.2221       286.2878       287.3770       288.1639       288.7807       288.6946       287.8695       286.8593       285.8571       284.8247    
 1857   284.5111       284.6331       285.4336       286.4582       287.4474       288.2495       288.7210       288.6264       287.9803       286.8271       285.8383       284.8819    
 1858   284.4404       284.5116       285.3989       286.5160       287.3929       288.1984       288.6491       288.6149       288.0864       287.0134       285.8082       284.7594    
 1859   284.2901       284.9307       285.7472       286.5584       287.3506       288.3349       288.6269       288.5928       287.9830       286.8946       285.7315       284.8143    
 1860   284.3973       284.6980       285.4377       286.4990       287.4268       288.1710       288.6307       288.5193       287.9530       286.7512       285.7341       284.7325    
 1861   284.4745       284.8565       285.3506       286.5830       287.4161       288.2124       288.6182       288.6968       288.0967       286.8876       285.8803       285.0427    
 1862   284.6738       284.6936       285.4272       286.3511       287.4158       288.0742       288.5827       288.5873       287.8647       286.8758       285.7195       284.8471    
 1863   284.4406       284.7137       285.4601       286.4375       287.4369       288.0394       288.5929       288.5562       287.9272       287.0139       285.9690       284.8773    
 1864   284.5942       284.7236       285.5695       286.4656       287.2120       288.0755       288.6068       288.5350       287.9316       286.8741       285.7470       284.9146    
 1865   284.2449       284.4084       285.1875       286.1390       287.2057       288.0577       288.5425       288.3822       287.7271       286.7976       285.5932       284.6973    
 1866   284.2151       284.5196       285.1745       286.2715       287.2785       288.0251       288.4659       288.5717       287.9037       286.8862       285.7744       284.8454    
 1867   284.3100       284.3015       285.3631       286.1536       287.2132       288.0960       288.5953       288.5998       287.9280       286.8297       285.7480       285.0819    
 1868   284.6000       284.6140       285.2562       286.3561       287.2303       288.1066       288.5684       288.5082       287.6924       286.7180       285.4988       284.5615    
 1869   283.9623       284.3842       285.1694       286.2886       287.1487       287.9774       288.3154       288.3058       287.5392       286.5599       285.4279       284.4563    
 1870   283.8129       284.1582       284.8190       286.0772       287.0267       287.8165       288.3651       288.2190       287.6630       286.5649       285.2979       284.4415    
 1871   284.2683       284.1397       285.0237       286.1039       287.1586       287.9827       288.4148       288.3698       287.8340       286.7948       285.6189       284.7281    
 1872   284.3607       284.6961       285.3481       286.3552       287.4274       288.1785       288.6544       288.6159       288.0670       287.0663       285.9107       285.0472    
 1873   284.6661       284.7282       285.6029       286.5467       287.5911       288.2361       288.7187       288.7280       287.8810       286.8931       285.8311       284.7957    
 1874   284.2573       284.5192       285.3449       286.2538       287.2625       288.1039       288.6262       288.5248       287.8960       286.7617       285.5482       284.6236    
 1875   284.3022       284.3913       285.2316       286.2213       287.1381       287.9632       288.6439       288.5463       287.8660       286.8146       285.5562       284.6134    
 1876   284.3034       284.3874       285.2843       286.2132       287.2713       288.0773       288.5070       288.4893       287.8100       286.7792       285.8239       284.7943    
 1877   284.3594       284.6019       285.1399       286.4240       287.3108       288.1331       288.7350       288.5902       288.0677       287.0309       285.9211       284.9879    
 1878   284.5373       284.7825       285.4854       286.5675       287.5467       288.4048       288.8249       288.7236       288.1245       287.2038       285.8512       284.9032    
 1879   284.4664       284.7099       285.4314       286.3582       287.3267       288.1201       288.6506       288.5078       287.7853       286.8545       285.6750       284.8125    
 1880   284.3229       284.6647       285.4180       286.2461       287.3132       288.1658       288.6036       288.6338       287.8269       286.9185       285.8040       284.8460    
 1881   284.5139       284.6155       285.2377       286.3412       287.2571       287.8907       288.5354       288.5387       287.8270       286.9171       285.4344       284.6956    
 1882   284.3265       284.5153       285.3133       286.2834       287.4191       288.2083       288.7147       288.6341       287.9004       286.9445       285.6086       284.8592    
 1883   284.7507       284.7901       285.5269       286.4750       287.3532       288.2184       288.7260       288.6299       287.8269       286.7702       285.6161       284.6316    
 1884   284.2509       284.4868       285.2072       286.1915       287.1194       287.7935       288.3547       288.2949       287.5730       286.6421       285.2496       284.5439    
 1885   284.1722       284.4731       285.1335       285.9893       287.0611       287.7112       288.2478       288.2767       287.5775       286.6956       285.3414       284.5161    
 1886   284.0414       284.4111       285.0737       286.1055       287.0997       287.9880       288.3440       288.4368       287.7664       286.6865       285.5261       284.6176    
