# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CIESM_historical+ssp126_i1p1f1_00
# operating on CIESM output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CIESM_historical+ssp126_i1p1f1_00.nc
# title :: spatial statistic of CIESM output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CIESM (2019): \naerosol: prescribed MACv2-SP\natmos: CIESM-AM1.0 (Modified CAM5; 1 degree spectral element; 48602 cells; 30 levels; top level 2.255 hPa)\natmosChem: none\nland: CIESM-LM1.0 (Modified CLM4.0)\nlandIce: none\nocean: CIESM-OM1.0 (Modified POP2; 320 x 384 longitude/latitude; 60 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIc
# institution :: KNMI Climate Explorer and Department of Earth System Science, Tsinghua University, Beijing 100084, China
# activity_id :: CMIP
# branch_method :: standard
# contact :: yanluan@tsinghua.edu.cn
# creation_date :: 2020-03-25T02:28:18Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.THU.CIESM.historical.none.r1i1p1f1
# grid :: gs1x1
# grid_label :: gr
# initialization_index ::                1
# institution_id :: THU
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CIESM
# parent_time_units :: days since 0001-01-01
# parent_variant_label :: r2i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: 2rd realization
# source_id :: CIESM
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:510997cd0a2c38131ae713cdf8560209
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Department of Earth System Science, Tsinghua University is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/0a854b7f-69f4-4082-af55-a9031f19e051
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CIESM/r1i1p1f1/gr/tas_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc
# original_file_hash_codes :: 6e48ebadf11a221da6257775fe1c06c339bcde4cf3c86e646ef05f06e92e43fc
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 10:15:36 get_index CMIP6/monthly/tas/tas_mon_CIESM_historical+ssp126_i1p1f1_00.nc 0 360 -90 90\n2020-03-25T02:28:18Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.;\nOutput from CIESM
# ave_region :: lon=   -0.625  359.375, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.625  359.375, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.3514       285.1624       286.1561       287.3234       288.4154       289.1971       289.5530       289.3205       288.5688       287.5242       286.4270       285.6778    
 1851   285.4726       285.5643       286.2569       287.1753       288.3867       289.2144       289.4000       289.2026       288.4525       287.3985       286.3199       285.5686    
 1852   284.9949       285.4799       285.9931       287.0581       288.0858       288.9688       289.2865       289.1906       288.4923       287.3336       286.2641       285.3221    
 1853   284.9395       285.4066       286.1319       287.0542       288.1566       289.2256       289.3710       289.2243       288.4481       287.3500       286.3755       285.5504    
 1854   285.2071       285.3509       286.1048       287.0714       288.1778       289.1213       289.4560       289.2196       288.6032       287.4378       286.2766       285.3962    
 1855   285.2162       285.2976       286.0928       287.0673       288.1324       289.1329       289.5338       289.3224       288.6057       287.5840       286.5689       285.7096    
 1856   285.3966       285.4937       286.2282       287.3033       288.3211       289.0411       289.5533       289.2158       288.5433       287.5579       286.5406       285.5329    
 1857   285.4736       285.5416       286.3991       287.3142       288.2509       289.1325       289.5973       289.4392       288.6382       287.7181       286.3530       285.5790    
 1858   285.3269       285.7480       286.2466       287.1566       288.2950       289.1897       289.5999       289.1128       288.5144       287.4007       286.4813       285.5919    
 1859   285.3644       285.5112       286.4069       287.3478       288.3678       289.2054       289.6065       289.3979       288.6497       287.6653       286.5711       285.9365    
 1860   285.6825       285.9014       286.6444       287.5529       288.5837       289.4538       289.7328       289.5938       288.8796       287.7835       286.7419       285.9083    
 1861   285.5269       285.7061       286.4292       287.4160       288.5321       289.4146       289.5280       289.1243       288.4184       287.3675       286.3278       285.5749    
 1862   285.2036       285.5175       286.1293       287.2274       288.2534       289.0575       289.4184       289.1874       288.5576       287.5008       286.3405       285.6679    
 1863   285.2049       285.5980       286.4261       287.3903       288.4570       289.2838       289.4977       289.3584       288.6217       287.6536       286.5207       285.6283    
 1864   285.3963       285.8093       286.3835       287.3344       288.2669       289.2099       289.5613       289.2656       288.6124       287.6306       286.5417       285.8272    
 1865   285.4291       285.7318       286.5152       287.5669       288.4637       289.2052       289.6233       289.4820       288.6379       287.6101       286.5918       285.7744    
 1866   285.5408       285.5659       286.4263       287.3911       288.4810       289.4254       289.7451       289.5537       288.7447       287.6721       286.6496       285.8961    
 1867   285.4175       285.5548       286.5229       287.4151       288.2774       289.1838       289.5282       289.3784       288.7231       287.5622       286.2177       285.4275    
 1868   285.2051       285.4868       286.1827       287.2998       288.3302       289.3078       289.5098       289.3539       288.7081       287.6200       286.4455       285.6197    
 1869   285.2164       285.5387       286.3409       287.2593       288.1885       289.2841       289.5492       289.2803       288.5493       287.5143       286.4670       285.4998    
 1870   285.2071       285.5186       286.4322       287.2838       288.2576       289.1855       289.4339       289.3012       288.6537       287.5952       286.4833       285.6839    
 1871   285.2559       285.4876       286.1145       287.1651       288.2040       289.1577       289.4884       289.3682       288.6576       287.5565       286.2841       285.5288    
 1872   285.3003       285.5471       286.4358       287.2307       288.0889       289.1368       289.5808       289.2632       288.6406       287.5770       286.4013       285.4872    
 1873   285.4152       285.4601       286.4203       287.2564       288.3255       289.2294       289.5239       289.3940       288.6451       287.5769       286.3373       285.5773    
 1874   285.2487       285.3537       286.1772       287.2256       288.2560       289.0737       289.4134       289.2479       288.4888       287.4455       286.3543       285.6771    
 1875   285.2502       285.5596       286.4308       287.2995       288.2692       289.3161       289.5078       289.3026       288.6626       287.5342       286.5099       285.6238    
 1876   285.3357       285.7504       286.4916       287.3223       288.2640       289.1689       289.6105       289.3471       288.6976       287.6525       286.4503       285.7185    
 1877   285.3928       285.7739       286.4397       287.4935       288.4450       289.1800       289.5288       289.2564       288.6893       287.4952       286.4268       285.6369    
 1878   285.3020       285.8197       286.2585       287.0914       288.1819       289.1558       289.3460       289.1887       288.4857       287.4949       286.3560       285.3962    
 1879   285.1219       285.2492       286.2654       287.2316       288.3279       289.1438       289.4544       289.2463       288.6061       287.6250       286.5288       285.4135    
 1880   285.4186       285.5357       286.1229       287.0231       288.2366       289.2597       289.5015       289.2829       288.6590       287.5769       286.2968       285.6315    
