# ensemble mea of file global_tas_mon_KACE-1-0-G_historical+ssp126_i1p1f1_%%.dat
# using members   0 to   2
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_KACE-1-0-G_historical+ssp126_i1p1f1_%%.dat
# description :: global tas mon KACE-1-0-G historical+ssp126 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_KACE-1-0-G_historical+ssp126_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: KACE1.0-G (2018): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: none\nland: JULES-HadGEM3-GL7.1\nlandIce: none\nocean: MOM4p1 (tripolar primarily 1deg; 360 x 200 longitude/latitude; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE-HadGEM3-GSI8 (tripolar primarily 1deg; 360 x 200 longitude/l
# institution :: KNMI Climate Explorer and National Institute of Meteorological Sciences/Korea Meteorological Administration, Climate Research Division, Seoho-bukro 33, Seogwipo-si, Jejudo 63568, Republic of Korea
# activity_id :: CMIP
# branch_method :: standard
# contact :: Yoon-Jin Lim (yoonjin.lim@korea.kr)
# creation_date :: 2019-10-28T05:17:42Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NIMS-KMA.KACE-1-0-G.historical.none.r1i1p1f1
# grid :: gs1x1
# grid_label :: gr
# initialization_index ::                1
# institution_id :: NIMS-KMA
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: KACE-1-0-G
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Evaluation of the Korea Meteorological Administration Advanced Community Earth-system model (K-ACE): doi: 10.1007/s13143-019-00144-7. Lee et al., 2019.
# source_id :: KACE-1-0-G
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:cc2ae51c23960ce127b4d68ab3d8ac87
# tracking_id :: hdl:21.14100/4e66f66e-af88-4a93-93b8-573a152f7048
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by NIMS-KMA is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2019-12-31 12:12:34 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-12-g91f0c19\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/KACE-1-0-G/r1i1p1f1/gr/tas_Amon_KACE-1-0-G_historical_r1i1p1f1_gr_185001-201412.nc
# original_file_hash_codes :: 8d01b12fbf57523d5b640bc2ecc42498fb385a15a3ab4c7cfa34a58770e4d41e
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# comment :: 
# title :: spatial statistic of KACE-1-0-G output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:05 average_ensemble global_tas_mon_KACE-1-0-G_historical+ssp126_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 10:34:24 dat2nc global_tas_mon_KACE-1-0-G_historical+ssp126_i1p1f1_00.dat t global_tas_mon_KACE-1-0-G_historical+ssp126_i1p1f1_00 global_tas_mon_KACE-1-0-G_historical+ssp126_i1p1f1_00.nc\nuser oldenbor 2020-11-29 10:34:21 get_index CMIP6/monthly/tas/tas_mon_KACE-1-0-G_historical+ssp126_i1p1f1_00.nc 0 360 -90 90\n2019-10-28T05:17:42Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
 1850   284.6015       284.8117       285.6041       286.6563       287.6059       288.3708       288.8660       288.7276       287.9362       286.7443       285.6766       284.9514    
 1851   284.7793       284.9442       285.6087       286.6301       287.6219       288.3379       288.8561       288.6808       287.8867       286.7233       285.5662       284.7790    
 1852   284.5565       284.7805       285.5519       286.5925       287.5617       288.3328       288.7124       288.5609       287.7861       286.7907       285.6582       285.0114    
 1853   284.6928       284.9266       285.6662       286.7206       287.6172       288.3107       288.7673       288.6081       287.8882       286.7676       285.6033       284.7817    
 1854   284.4919       284.8988       285.5747       286.4990       287.4829       288.2643       288.7003       288.5367       287.8347       286.7327       285.5528       284.8484    
 1855   284.6086       284.8347       285.6211       286.6903       287.5418       288.3531       288.8433       288.6560       287.9511       286.7973       285.4806       284.7317    
 1856   284.4936       284.8228       285.6158       286.4887       287.4348       288.2715       288.7934       288.5824       287.8965       286.6571       285.4902       284.7430    
 1857   284.6244       284.7992       285.6937       286.6148       287.5301       288.3142       288.7270       288.6170       287.8285       286.7020       285.5460       284.8463    
 1858   284.6342       284.9292       285.6242       286.7371       287.6745       288.3759       288.8422       288.7265       287.9065       286.7920       285.5859       284.8866    
 1859   284.7233       285.0826       285.7036       286.6740       287.6317       288.3472       288.9063       288.6454       287.9081       286.7911       285.5843       284.8819    
 1860   284.6891       284.9383       285.7341       286.6841       287.6575       288.2709       288.7722       288.5718       287.8773       286.7311       285.5220       284.8147    
 1861   284.5776       284.8784       285.5471       286.5623       287.5173       288.2697       288.8510       288.6523       287.9404       286.7500       285.6688       284.8251    
 1862   284.6461       284.9007       285.6754       286.5737       287.5988       288.2163       288.7277       288.5778       287.7696       286.7034       285.4782       284.7415    
 1863   284.5846       284.7878       285.5431       286.5981       287.5448       288.2599       288.8058       288.6414       287.8477       286.6715       285.6053       284.8557    
 1864   284.6649       284.9089       285.6570       286.6719       287.6535       288.3916       288.8055       288.6617       287.8727       286.6767       285.5806       284.7911    
 1865   284.6070       284.8000       285.5271       286.5231       287.5063       288.3755       288.8544       288.7199       287.9727       286.8781       285.6194       284.9848    
 1866   284.7787       285.0808       285.7922       286.7492       287.6368       288.4255       288.8860       288.7025       287.9242       286.8167       285.5758       284.9634    
 1867   284.6626       284.8655       285.5484       286.6346       287.5569       288.3146       288.8435       288.6660       287.9226       286.8568       285.6678       284.9746    
 1868   284.7155       285.0617       285.9219       286.7812       287.6628       288.4870       288.9096       288.7725       287.9680       286.7651       285.7361       285.0042    
 1869   284.8219       285.0053       285.7265       286.6993       287.4836       288.3106       288.8446       288.6787       287.9044       286.7838       285.6520       284.9440    
 1870   284.6790       284.9645       285.5887       286.5644       287.5295       288.2744       288.9381       288.7844       288.0006       286.8275       285.7769       285.1626    
 1871   284.9241       285.1173       285.8619       286.8002       287.6461       288.4730       288.9427       288.7522       287.9921       286.8069       285.6725       284.8176    
 1872   284.6067       284.8739       285.6266       286.6199       287.5246       288.2884       288.8561       288.7092       287.9141       286.7233       285.6028       284.8722    
 1873   284.7080       284.9306       285.6208       286.5946       287.4810       288.3564       288.8686       288.7066       287.9527       286.8688       285.6836       285.0415    
 1874   284.8664       285.2015       285.7539       286.7966       287.6794       288.4442       288.9721       288.7949       288.0051       286.9043       285.7926       285.0017    
 1875   284.8748       284.9604       285.7187       286.6836       287.5495       288.3485       288.8450       288.7129       287.9060       286.7888       285.6291       284.6666    
 1876   284.5671       284.8631       285.6713       286.5324       287.4259       288.2353       288.9082       288.7645       287.8736       286.7432       285.5182       284.7989    
 1877   284.7498       285.0165       285.6403       286.5689       287.5587       288.3644       288.9212       288.6843       287.9291       286.8994       285.6397       284.8347    
 1878   284.7711       284.9221       285.7223       286.6976       287.5946       288.3712       288.9433       288.6998       287.9217       286.8849       285.7082       284.9157    
 1879   284.7481       284.8932       285.6754       286.7984       287.7285       288.4464       288.9084       288.7904       287.9940       286.8657       285.6888       285.0822    
 1880   284.7904       285.1070       285.7346       286.8107       287.6934       288.4622       288.9710       288.8476       288.0352       286.8700       285.6589       284.9764    
 1881   284.7661       285.0918       285.8697       286.8748       287.7290       288.4560       288.9608       288.8275       288.0224       286.9809       285.7978       285.0491    
 1882   284.7689       285.0383       285.8311       286.7597       287.6735       288.3859       289.0167       288.7957       287.9336       286.8796       285.6920       284.9469    
 1883   284.7118       284.9411       285.6872       286.7406       287.6197       288.4096       288.9275       288.7448       287.9466       286.6665       285.6443       284.8541    
 1884   284.6982       284.7623       285.4748       286.4141       287.2992       288.0823       288.5876       288.4196       287.6180       286.5796       285.4274       284.6302    
 1885   284.3626       284.7906       285.3408       286.4829       287.3582       288.1788       288.5638       288.4991       287.6820       286.4995       285.3789       284.6383    
 1886   284.4283       284.7273       285.4366       286.4294       287.3641       288.1794       288.6274       288.5288       287.7782       286.6592       285.4315       284.7821    
 1887   284.7236       284.7827       285.4551       286.6040       287.5359       288.2797       288.8065       288.6590       287.8391       286.7367       285.5582       284.7964    
 1888   284.6500       284.9402       285.6535       286.6246       287.6026       288.4178       288.8661       288.6199       287.8933       286.7157       285.5909       284.9077    
 1889   284.6070       284.8697       285.7302       286.7300       287.6723       288.4396       288.9468       288.6830       287.9806       286.8218       285.5688       284.9902    
 1890   284.7433       285.0034       285.7348       286.8158       287.6924       288.4532       288.9785       288.7318       287.9606       286.7800       285.6544       284.9117    
