# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_FGOALS-g3_historical+ssp245_i1p1f1_00
# operating on FGOALS-g3 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_FGOALS-g3_historical+ssp245_i1p1f1_00.nc
# title :: spatial statistic of FGOALS-g3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: FGOALS-g3 (2017): \naerosol: none\natmos: GAMIL2 (180 x 90 longitude/latitude; 26 levels; top level 2.19hPa)\natmosChem: none\nland: CLM4.0\nlandIce: none\nocean: LICOM3.0 (LICOM3.0, tripolar primarily 1deg; 360 x 218 longitude/latitude; 30 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Chinese Academy of Sciences, Beijing 100029, China
# activity_id :: CMIP
# branch_method :: standard
# contact :: Lijuan Li (ljli@mail.iap.ac.cn)
# creation_date :: 2019-08-18T08:23:44Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CAS.FGOALS-g3.historical.none.r1i1p1f1
# grid :: native atmosphere area-weighted latxlon grid (80x180 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CAS
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FGOALS-g3
# parent_time_units :: days since 0001-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: 3rd realization
# source_id :: FGOALS-g3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:3039b0071259358b3c55557c5f3d21bf
# tracking_id :: hdl:21.14100/3cccb5b9-bc8c-4d4d-9364-4760d445f82e
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps after 2014\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_185001-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_186001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_187001-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_188001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_189001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_190001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_191001-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_192001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_193001-193912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_194001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_195001-195912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_196001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_197001-197912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_198001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_199001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_200001-200912.nc, /net/atmos/data/
# original_file_hash_codes :: a66710cdea84a3dbed4ddd10ce8c00fcd79c142152ef1f725962c8e9c79e846a, 855460fe0a116d4f57862ab68c20486c3897e1db365a1a2c7814207476e8680d, 3279b08ffbcef686969b4a4819b05d5753bc42214ca6a288441bc154e7d3f6da, bf7f60c62f97159e6e742e63bb01c76594a20fe20e405352843409e0c24f0753, 1e3f881c5823da53b27c288972352fa4bb3e2fe72a6a433a2e9227eb3ae66d17, 6cb2644670ba831c80629510f7e4bff888a7b6d1b3247ba5333e73d212af548e, afe388cd17d6aeba706fcdf2eb71110a8c06f8b8e167a3eaaf2c33e286fee115, a845f927d3da919ad2a9ff621bfcae2c28d002f454ae8db500d3a674d93e2892, 02a0a620a9f6806b5cb0d364e02ff1298e3d1a3ead25c1b3741be1e4933b2402, 3faffe595de8c2d094fd9803a8932a7d2fe4b0e1695a04d512d946f3a664611e, 04fe0628ed9643a88e4c6eb0e074b4eb514ca1467db640551e3ee16e72d951b4, f6e46be09a45497ab0495ad88e062282f58bc7d1e2dd4dc7ccdd22d09164a9db, 1cc6968bd8dbdac2ede5b4470b30fae9b56eb8dd3e6fd6286b56433b392cd491, fbd8e67b97794abe00ea6b0749e408211a418ec3467e6367c0dbbcaceb2d82b9, fce47e06d9285dbd29b9eeeaa296b6deec374bbfc93f5207551d22fb9eac24d7, 4cf8494f984b9f50ea55480f2cb7c6f986bd2a76a3baf825e0b874b17940ad09, 44a2a2e13c862df57f82aafd8b3a7c3efd525d3e7a7374e9b6e5d99ccfc35a0e
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:03:41 get_index CMIP6/monthly/tas/tas_mon_FGOALS-g3_historical+ssp245_i1p1f1_00.nc 0 360 -90 90\n2019-08-18T08:06:18Z ;rewrote data to be consistent with CMIP for variable cl found in table Amon.
# ave_region :: lon=   -1.000  359.000, lat=  -90.000   90.000
# averaging anomalies over region lon=   -1.000  359.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   283.9437       284.6645       285.2852       286.1788       287.3011       288.1059       288.3593       288.0193       287.1858       286.1197       284.8236       284.0560    
 1851   283.7902       284.0441       284.8850       285.9946       287.0071       287.8003       288.1743       287.8365       287.0710       285.8561       284.8287       284.2610    
 1852   283.8931       284.4029       285.0280       286.0148       287.0091       287.9736       288.3743       287.9409       287.0424       285.8903       284.7144       284.1125    
 1853   283.8545       284.1757       284.9218       285.9638       287.0893       287.9999       288.2360       288.1244       287.2238       286.0971       284.9103       283.9141    
 1854   283.6271       284.1118       284.8950       286.0195       287.1346       287.8524       288.2994       287.9056       287.0388       286.0576       284.8851       284.0255    
 1855   283.7786       284.0354       284.8511       286.0152       287.1274       287.8134       288.2411       287.8257       286.9323       285.8058       284.8782       284.0893    
 1856   283.6896       283.8493       284.8355       285.8848       287.0183       288.0074       288.4328       287.9711       286.9201       285.9895       284.7571       283.8305    
 1857   283.6788       284.1211       284.8031       285.9712       286.9717       287.8171       288.2200       287.8688       287.0854       285.8492       284.6516       283.8882    
 1858   283.7004       283.9978       284.6887       285.8199       286.9513       287.9411       288.3171       287.9957       287.2040       286.0371       284.8593       284.1649    
 1859   284.0006       284.0800       285.0653       286.1834       287.2857       288.0039       288.4335       288.0638       287.3686       286.0936       284.9427       284.3574    
 1860   284.0152       284.3589       285.2433       286.0671       287.1846       287.9492       288.1593       287.8631       287.0248       285.9104       284.7615       283.8128    
 1861   283.6971       284.0901       284.9647       286.0012       287.0975       288.0665       288.2823       287.9500       287.0181       285.9518       284.8376       284.0970    
 1862   283.7762       284.1373       284.9595       286.0472       286.9895       288.1018       288.3227       287.9392       287.1843       285.9890       284.9266       284.1516    
 1863   283.5859       283.9230       284.9097       285.9707       286.9251       287.8083       288.2021       287.8801       286.8775       285.8711       284.8939       284.2113    
 1864   283.7707       284.0949       284.9546       286.1437       287.0957       287.8444       288.1992       287.8765       287.2035       286.1595       284.9451       284.2718    
 1865   284.0731       284.1901       284.9634       286.2449       287.3793       288.1385       288.5033       288.0476       287.1661       286.1953       285.0886       283.9956    
 1866   284.0533       284.1367       285.1583       286.2766       287.2675       288.0738       288.4139       288.0471       287.2676       286.0476       284.9864       284.4191    
 1867   283.9751       284.3047       285.1530       286.2474       287.1279       288.0761       288.4236       288.0168       287.1529       286.0204       284.9582       284.1914    
 1868   283.8646       284.4862       285.2294       286.2074       287.1396       288.0929       288.3325       288.1017       287.2758       286.1168       285.1407       284.2151    
 1869   284.0329       284.0390       285.0523       285.9567       287.1698       288.0536       288.3326       288.0280       286.9731       285.9670       284.7449       284.1509    
 1870   283.6859       284.0836       285.0768       286.1626       287.2069       287.8902       288.2757       288.0203       287.2377       286.1713       285.0587       284.1609    
 1871   283.9686       284.0997       284.9047       286.1100       287.1735       287.9855       288.3390       287.9184       287.2112       286.2090       284.9169       284.2445    
 1872   283.8586       284.2996       284.9562       285.9978       287.1326       287.9848       288.2635       288.0006       287.1656       286.0165       284.8107       284.3633    
 1873   283.8970       284.2977       285.0663       286.1159       287.2306       288.0265       288.3158       287.8846       286.9059       285.8306       284.5361       283.5725    
 1874   283.4403       283.8419       284.8530       285.8746       286.9312       287.7825       288.1666       287.7393       286.8852       285.8576       284.6507       283.9705    
 1875   283.7454       284.0251       284.8628       285.9386       287.0220       288.0507       288.2491       287.9577       287.1328       285.9126       284.8150       283.8764    
 1876   283.9810       284.0268       284.8261       285.8100       286.9295       287.7239       288.1930       287.8474       287.0787       285.9424       284.8098       284.2227    
 1877   284.1348       284.2724       284.9940       285.9928       286.9794       287.7956       288.2563       287.9127       287.0110       285.9384       284.8364       283.8403    
 1878   283.7937       283.9841       284.9023       285.9742       286.9062       287.9044       288.1987       287.9221       286.9257       285.7951       284.9276       284.1104    
 1879   283.9095       284.0771       284.8119       285.8953       287.0745       287.9930       288.2639       287.8732       287.1083       285.8333       284.7079       283.9966    
 1880   283.8198       284.4361       284.9903       285.9797       287.1713       287.9723       288.3311       287.9625       287.1573       285.9869       284.7958       283.9531    
 1881   283.7241       284.1318       284.8400       285.8503       286.7726       287.6663       288.1737       287.8833       287.1513       285.8427       284.8484       284.1352    
 1882   283.6130       284.2462       285.0406       285.9592       287.1080       287.9081       288.2323       287.8854       287.0400       286.0488       284.9738       284.0917    
 1883   283.6657       284.2294       285.0648       285.9201       287.0543       287.9795       288.4504       287.9769       287.0665       285.9280       284.6601       283.7295    
 1884   283.5700       284.0087       284.8042       285.8214       286.7224       287.6235       288.0086       287.6297       286.8208       285.7324       284.7440       284.0790    
 1885   283.6936       284.0712       284.8197       285.7807       286.9141       287.8078       288.0248       287.7696       286.9846       286.0044       284.7527       284.0142    
 1886   283.5483       284.2194       285.0196       285.9911       287.0355       287.8444       288.1664       287.8237       287.0459       285.8062       284.7343       284.1513    
 1887   283.5976       284.0766       285.0695       286.0908       287.1153       287.9568       288.2424       287.8760       286.9892       285.9861       284.7861       284.0206    
 1888   283.6636       283.9123       284.8778       285.7573       286.9433       287.7517       288.1176       287.9998       287.1230       285.9919       284.9484       284.0525    
 1889   283.6616       284.0811       285.0591       286.0260       287.1021       287.8837       288.2566       287.8337       287.0213       286.0494       284.8441       283.9414    
 1890   283.5892       283.9916       284.8757       285.9423       287.1444       288.0108       288.3181       287.8813       287.0880       285.9348       284.8355       284.1112    
 1891   283.8377       284.2240       285.0590       286.2068       287.0913       287.8884       288.1764       287.8724       287.0610       286.1115       284.9654       284.0870    
 1892   283.9003       284.3614       285.0427       286.0056       287.1136       288.0205       288.3502       287.8812       286.9600       285.9806       284.8151       284.1688    
 1893   283.8195       284.2216       285.0524       285.9786       287.2147       288.0573       288.2017       287.8329       287.1839       286.0383       284.9820       284.1854    
 1894   283.9537       284.4117       285.0852       286.1181       287.0779       288.0170       288.4361       287.9055       287.1318       286.1217       284.8854       284.2456    
 1895   283.9762       284.2354       284.9292       285.9912       286.9388       287.7719       288.2127       287.7862       287.1161       285.8931       284.7667       283.8416    
 1896   283.5872       284.0371       284.8563       285.7600       286.9639       287.8815       288.2040       287.8462       286.9332       285.8498       284.6732       284.0038    
 1897   283.8275       284.0716       284.7856       285.9074       287.0742       288.1314       288.3178       288.0002       287.2321       286.1632       285.1601       284.0169    
 1898   283.6920       284.2277       285.1494       286.1113       287.1845       287.9589       288.3292       288.0456       287.1967       285.9772       284.7955       284.0100    
 1899   283.8219       284.2195       285.0267       286.0544       287.1940       288.0164       288.3140       287.9937       287.3383       286.1157       285.2658       284.2008    
 1900   284.1161       284.1953       285.0167       286.2209       287.2071       287.9798       288.3359       287.9220       287.0118       285.7191       284.6429       283.7993    
 1901   283.6091       283.9202       284.7432       285.8773       286.9666       287.8271       288.3948       287.9554       287.1517       285.9386       284.9499       283.7421    
 1902   283.5668       284.1487       284.9897       285.9655       287.0168       287.9699       288.4342       288.0874       287.2282       286.1143       284.8924       283.9418    
 1903   283.8560       284.3313       285.1228       285.9545       286.9468       287.8054       288.0301       287.6811       286.9176       285.8337       284.6375       283.7705    
 1904   283.7510       283.8473       284.7143       285.7859       286.8361       287.7205       288.1284       287.7886       286.9818       285.8712       284.6032       283.9870    
 1905   283.5183       284.0360       284.7553       286.0047       287.0875       287.8918       288.2344       287.9611       286.9204       285.5907       284.4900       283.6342    
 1906   283.3776       283.7966       284.6584       285.6552       286.8303       287.7974       288.1232       287.9115       287.1149       285.8408       284.6376       283.8023    
 1907   283.7459       283.8359       284.7988       285.9854       286.9745       287.7884       288.2053       287.8677       287.0647       286.1383       284.9231       284.0197    
 1908   283.7939       284.0086       285.1185       286.0865       287.1006       288.1256       288.3545       288.0220       287.0296       285.9092       284.6745       284.0577    
 1909   283.8201       284.0406       284.8927       285.9454       286.9696       287.9157       288.3367       287.8459       287.0588       286.0689       285.0200       284.1161    
 1910   283.6377       284.0850       284.7962       285.7343       286.8659       287.8868       288.2316       287.8811       287.0094       285.9760       284.9012       284.1228    
 1911   283.8382       284.3109       285.0544       286.0897       287.2466       288.0685       288.3697       288.0287       287.1338       286.0644       284.9265       284.1543    
