# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_NorESM2-MM_historical+ssp245_i1p1f1_00
# operating on NorESM2-MM output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_NorESM2-MM_historical+ssp245_i1p1f1_00.nc
# title :: spatial statistic of NorESM2-MM output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: NorESM2-MM (2017): \naerosol: OsloAero\natmos: CAM-OSLO (1 degree resolution; 288 x 192; 32 levels; top level 3 mb)\natmosChem: OsloChemSimp\nland: CLM\nlandIce: CISM\nocean: MICOM (1 degree resolution; 360 x 384; 70 levels; top grid cell minimum 0-2.5 m [native model uses hybrid density and generic upper-layer coordinate interpolated to z-level for contributed data])\nocnBgchem: HAMOCC\nseaI
# institution :: KNMI Climate Explorer and NorESM Climate modeling Consortium consisting of CICERO (Center for International Climate and Environmental Research, Oslo 0349), MET-Norway (Norwegian Meteorological Institute, Oslo 0313), NERSC (Nansen Environmental and Remote Sensing Center, Bergen 5006), NILU (Norwegian Institute for Air Research, Kjeller 2027), UiB (University of Bergen, Bergen 5007), UiO (University of Oslo, Oslo 0313) and UNI (Uni Research, Bergen 5008), Norway. Mailing address: NCC, c/o MET-Norway, Henrik Mohns plass 1, Oslo 0313, Norway
# activity_id :: CMIP
# branch_method :: Hybrid-restart from year 1200-01-01 of piControl
# contact :: Please send any requests or bug reports to noresm-ncc@met.no.
# creation_date :: 2019-11-25T21:56:57Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCC.NorESM2-MM.historical.none.r1i1p1f1
# grid :: finite-volume grid with 0.9x1.25 degree lat/lon resolution
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCC
# mip_era :: CMIP6
# model_id :: NorESM2-MM
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: NorESM2-MM
# parent_sub_experiment_id :: none
# parent_time_units :: days since 0001-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: N/A
# source_id :: NorESM2-MM
# source_type :: AOGCM AER BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:0bb394a356ef9d214d027f1aca45853e
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by NCC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/b726dcce-04e7-41ef-8f32-a36cffa516bd
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_185001-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_186001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_187001-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_188001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_189001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_190001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_191001-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_192001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_193001-193912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_194001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_195001-195912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_196001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_197001-197912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_198001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_199001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_20
# original_file_hash_codes :: fc9082de9de75ed27e9410bb6b95a350c98697395f013086153b0384556adafd, b045accaabfeff94878bd715931abc3aef12ad14c951c1b71aa39393d2767a2b, 3d4d9c016c3bfbbe69c46cffe72a61723311d76da00b50c5e4a8c1db7bb190fc, 292284658fda359ae0fd9db7249084ff316f5b1e601eb3c2759ecb417ed8bf11, 0901d682424348d19868cfc64f1f97e58eefcc620c3ecdfc478b8d72e3d0fed8, 9fe1f328a8976877394ea1675866301d3ad5e319cffb56e82ed654d259b49487, ffd18a142ed6f4601e677398133d0b9df2be97f412d31ab5103dfc797fadf2c1, af77baf9a7ce28f52251a0e23fa4fbedd79d028a623c7d11c783a18e2212f33b, 90a5dfdac896409a0c542a78985531605b9572fdfccd35bab11ebdd7226f5664, 222e552719f334f87db8eab65c75053d89005b74bd69d9635937dfd71cc13007, b21559c93856fd66f75c0ab534a4b72d7ba862563802f6758473771dfb298314, ea8baa1d9ed1d693af596b27b30b95a623f97601ced3e55c691e73af22c3cea8, c5cb52534ac961055f7eba0139bdfed56965fabc63dfc94666cdebf256bf7131, 3b6774c9b60c523d8ae843657dda05433ddd1303f53345d25b36237a08ebaf2f, ccc1bfef07f9bccd4844534b5f51b4ee8cf30853b616fdc5a7b4873fd552acad, 1c00a4abb4673fffd868fef213929cfbd979481b17fc01ae48faa6dfe2480843, d9b53b79db8d306e124877acd5b1fb7a2cd173b3890fa46f9f43f0f04661dd06
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:14:25 get_index CMIP6/monthly/tas/tas_mon_NorESM2-MM_historical+ssp245_i1p1f1_00.nc 0 360 -90 90\n2019-11-25T21:56:57Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.625  359.375, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.625  359.375, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.2557       285.3618       286.0450       287.1322       288.2776       288.8578       289.0736       288.8923       288.2029       287.2865       286.1406       285.3533    
 1851   285.1454       285.3528       285.8889       287.0576       288.1784       288.8941       289.1967       288.9722       288.2748       287.4929       286.2657       285.3920    
 1852   285.0968       285.2695       285.8770       287.1747       288.2339       288.6735       289.0150       288.8462       288.2523       287.1437       286.0279       285.2430    
 1853   284.9311       285.0952       285.8130       286.8771       287.9442       288.7648       288.9047       288.9868       288.3246       287.2891       286.1020       285.4603    
 1854   285.0857       285.4020       286.2292       287.2133       288.3330       289.0470       289.1731       289.0371       288.5497       287.5768       286.4998       285.5237    
 1855   285.4232       285.6364       286.1713       287.2448       288.4489       288.9322       289.1957       289.0534       288.4091       287.3454       286.2915       285.4823    
 1856   285.1292       285.2988       285.9072       286.7835       287.8960       288.5289       288.8517       288.7772       288.0600       286.9171       285.9569       285.3109    
 1857   284.8844       285.0038       285.8581       286.9078       287.8929       288.6368       288.8950       288.6716       288.0008       287.0844       286.0668       285.1744    
 1858   284.9549       285.0889       285.8550       286.7562       287.9285       288.5500       288.8462       288.7507       288.1238       287.0602       285.9793       285.1286    
 1859   284.9570       285.1927       285.8601       286.9268       288.0012       288.5142       288.6971       288.8792       288.0598       287.0659       285.9344       285.2634    
 1860   285.0995       285.3837       285.9494       287.0162       288.0413       288.6712       288.8116       288.7808       288.1575       287.1347       286.0121       285.1935    
 1861   285.0078       285.1542       285.7838       287.0620       287.9474       288.6470       288.7320       288.6082       288.0706       287.0224       285.8716       285.0703    
 1862   284.8002       285.0686       285.9431       286.8834       287.9589       288.4813       288.8400       288.8649       288.0516       287.0843       286.0107       285.2262    
 1863   284.8877       285.0109       285.9017       287.1208       288.0576       288.7817       289.0013       288.8521       288.2245       287.2016       286.0444       285.2031    
 1864   285.1224       285.3586       285.9659       287.0822       288.1451       288.8069       288.9865       288.9061       288.3141       287.2867       286.3635       285.7235    
 1865   285.2462       285.4042       286.1181       287.2234       288.2817       288.8900       289.0151       288.9168       288.3133       287.3370       286.3422       285.6775    
 1866   285.2943       285.4415       286.3156       287.2716       288.3602       289.1121       289.3208       289.1710       288.5886       287.5891       286.6266       285.7404    
 1867   285.5610       285.6931       286.6102       287.5369       288.3177       289.0049       289.2405       289.1011       288.4201       287.2665       286.1361       285.4727    
 1868   285.0046       285.3523       285.8448       287.0711       288.0403       288.7328       288.8905       288.9026       288.2397       287.0768       285.8319       285.1682    
 1869   284.8175       284.9109       285.6944       286.8571       288.0393       288.6601       289.0494       288.9288       288.2586       287.1482       286.1821       285.2555    
 1870   285.0106       284.8709       285.7121       286.8026       287.9313       288.6138       288.9859       288.8307       288.2124       287.0715       285.8091       285.1479    
 1871   284.6938       285.1199       285.8366       286.9675       288.1107       288.6944       289.1659       288.9286       288.2982       287.2055       286.0665       285.3474    
 1872   285.1508       285.2317       285.8573       286.9184       288.1989       288.7925       289.0866       289.0464       288.2811       287.1290       286.0327       285.2503    
 1873   284.8954       285.2430       285.9033       286.9785       288.0836       288.6862       289.0963       289.0136       288.2303       287.2364       286.1329       285.3513    
 1874   285.2095       285.2791       286.1082       287.2476       288.3165       289.0911       289.3106       289.1819       288.5932       287.6228       286.4477       285.6000    
 1875   285.2399       285.5207       286.0999       287.1390       288.2833       289.0723       289.1346       288.9853       288.3111       287.3482       286.2149       285.3693    
 1876   285.0571       285.2455       285.9584       286.8974       288.0064       288.6845       288.9963       288.7945       288.1934       287.1570       286.2111       285.5115    
 1877   285.2457       285.6278       286.2919       287.2053       288.3385       289.0362       289.3381       289.0725       288.4049       287.3140       286.2548       285.4292    
 1878   285.2271       285.3290       285.9480       287.0883       288.0269       288.7811       289.1294       288.8824       288.2408       287.1854       286.1992       285.4439    
 1879   284.9576       285.2192       285.9887       286.9894       288.0198       288.6648       288.9237       288.7300       288.0435       287.0582       286.1597       285.2776    
 1880   285.0058       285.2339       285.8133       286.9534       288.0423       288.6657       288.9256       288.7815       288.2532       287.1847       286.0345       285.3339    
 1881   285.0067       285.3360       286.2289       287.2984       288.3289       289.0197       289.2578       289.0791       288.5623       287.6284       286.4542       285.7462    
 1882   285.2935       285.5341       286.2502       287.3002       288.3472       288.9550       288.9813       288.8666       288.2975       287.1529       285.9786       285.4637    
 1883   284.8091       284.7805       285.6978       286.7440       288.0080       288.7009       289.0411       288.9232       288.1033       286.9717       285.7531       284.9641    
 1884   284.7150       284.7661       285.4644       286.4824       287.5680       288.2837       288.5659       288.4267       287.7862       286.6755       285.5515       284.7061    
 1885   284.5838       284.7532       285.5275       286.4446       287.4144       288.2718       288.5755       288.3389       287.7089       286.6908       285.5821       284.7148    
 1886   284.6008       284.9248       285.5827       286.6730       287.8242       288.5358       288.6841       288.6402       288.0774       287.1281       286.0857       285.1356    
 1887   284.6794       285.2198       285.8950       286.7975       287.8609       288.7013       288.8980       288.7981       288.0741       287.0165       285.8083       285.2025    
 1888   284.7402       284.9607       285.7656       286.9269       287.9995       288.7733       289.0895       288.9849       288.3397       287.3821       286.2139       285.3054    
 1889   285.0050       285.1661       285.9889       287.0095       288.1734       288.7917       289.0208       288.8146       288.2127       287.1256       286.0884       285.2674    
 1890   284.8216       285.2154       285.6921       286.8313       287.9638       288.5735       288.7655       288.7365       288.0157       287.0507       285.8495       284.9645    
 1891   284.7896       285.1538       285.8701       286.7810       287.8179       288.5255       288.7528       288.6094       287.9388       286.9965       285.7415       285.1657    
 1892   284.8455       285.2283       285.7693       286.9275       287.9655       288.6454       288.9010       288.8091       288.2074       287.1842       286.0705       285.1535    
 1893   284.7745       284.9623       285.5742       286.8036       287.9071       288.6074       288.9393       288.6794       288.0935       286.9833       285.9424       284.9968    
 1894   285.0802       285.2444       285.9135       286.9237       287.9742       288.5632       288.7952       288.7772       288.0182       287.0704       286.1353       285.3147    
 1895   285.0924       285.1015       285.6854       286.7483       287.9990       288.6738       288.8613       288.6756       288.1075       287.1219       285.9475       285.0437    
 1896   285.0128       285.0910       285.8344       286.9411       287.9200       288.6914       288.9566       288.8648       288.1762       287.2502       286.0865       285.1896    
 1897   285.0187       285.3377       285.9471       286.9288       288.1131       288.7487       289.0468       288.8668       288.1928       287.1644       286.0414       285.2337    
 1898   284.9530       285.3986       286.0627       287.0397       288.2115       288.8519       289.1637       288.7955       288.1897       287.1399       286.0283       285.2698    
 1899   285.0834       285.4442       286.1207       287.0923       288.2513       288.8630       289.1289       288.9574       288.2439       287.4068       286.3227       285.3701    
 1900   285.1873       285.1454       286.0497       287.0545       288.2751       288.8232       289.0011       288.9461       288.3606       287.2717       286.1338       285.4033    
 1901   285.2143       285.1845       286.0702       287.0890       288.0694       288.8015       288.9003       288.8561       288.2534       287.1585       286.0841       285.2357    
 1902   284.8771       285.1719       285.8857       286.8964       288.1336       288.7781       289.0033       288.7994       288.1734       287.0305       286.0053       285.1362    
 1903   284.9812       285.0131       285.9099       286.9084       287.7589       288.6429       288.8827       288.8492       288.1187       287.2342       286.2663       285.3672    
 1904   285.1562       285.2554       285.9491       287.0028       287.9635       288.5900       288.9030       288.7800       288.0808       287.1214       286.0308       285.1257    
 1905   285.0182       285.0159       285.7013       286.9763       287.8838       288.5191       288.7971       288.7668       287.9539       286.9145       285.7454       285.1078    
 1906   284.9231       284.8942       285.8297       286.8338       287.9174       288.6453       288.9233       288.7246       288.0726       287.0248       285.8531       285.0800    
 1907   284.7592       285.0068       285.6209       286.6724       287.7019       288.5170       288.8203       288.7045       287.9194       286.9191       285.7413       284.9739    
 1908   284.6763       284.9819       285.6992       286.7803       287.9284       288.5887       288.8738       288.7640       287.9702       287.0730       285.9358       285.1036    
 1909   284.8822       284.9453       285.7260       286.9760       287.9394       288.6356       288.8466       288.7208       288.0472       287.1011       285.8931       285.1678    
 1910   284.8715       285.0841       285.7892       286.8819       287.9731       288.4839       288.9195       288.7248       288.1456       287.0715       285.9855       285.1229    
 1911   285.0043       285.2143       285.9841       287.1113       288.2188       288.9402       289.1950       289.0853       288.4172       287.2502       286.2336       285.4799    
 1912   285.1922       285.2631       285.6901       286.9745       288.0891       288.7887       288.9802       288.9084       288.3002       287.3257       286.0301       285.3774    
 1913   285.2115       285.3538       286.0042       287.1025       287.9814       288.8062       289.0782       288.7616       288.2312       287.1624       286.1736       285.3669    
 1914   285.1460       285.5213       286.1056       287.1628       288.1502       288.8190       289.1248       288.9221       288.2357       287.3917       286.0888       285.4464    
 1915   285.2039       285.2458       285.8959       286.9608       288.1177       288.7486       288.9868       288.8676       288.1776       287.2223       286.0351       285.2043    
