# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_MCM-UA-1-0_historical+ssp585_i1p1f2_00
# operating on UArizona MCM-UA-1-0 historical
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MCM-UA-1-0_historical+ssp585_i1p1f2_00.nc
# title :: spatial statistic of UArizona MCM-UA-1-0 historical
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: Manabe Climate Model at U of Arizona
# institution :: KNMI Climate Explorer and Department of Geosciences, University of Arizona, Tucson, AZ 85721, USA
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-05-04T00:00:00Z
# data_specs_version :: 01.00.28
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.UA.MCM-UA-1-0.historical.none.r1i1p1f2
# grid :: lat-lon
# grid_label :: gn
# initialization_index ::                1
# institution_id :: UA
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MCM-UA-1-0
# parent_time_units :: days since 0001-01-01 (noleap)
# physics_index ::                1
# realization_index ::                1
# realm :: atmos
# references :: Delworth, Thomas L., Ronald J Stouffer, Keith W Dixon, Michael J Spelman, Thomas R Knutson, Anthony J Broccoli, P J Kushner, and Richard T Wetherald, 2002: Review of simulations of climate variability and change with the GFDL R30 coupled climate model. Climate Dynamics, 19(7), 555-574....and references therein.
# source_id :: MCM-UA-1-0
# source_type :: AOGCM
# tracking_id :: hdl:21.14100/6bdc534a-a183-488c-9677-392dcdeddf12
# external_variables :: areacella
# table_id :: Amon
# contact :: GEOS-CMIP@email.arizona.edu
# comment ::  Used lowest model level about 25m above surface (sigma=0.9967), Note no diurnal variation in model, simple diffusive PBL
# parent_variant_label :: r1i1p1f1
# variable_id :: tas
# sub_experiment :: none
# sub_experiment_id :: none
# forcing_index ::                2
# variant_label :: r1i1p1f2
# variant_info :: 1850 to 2014 time varying equiv CO2, solar, volcano and aerosol forcing
# product :: model-output
# license :: CMIP6 model data produced by the U of Arizona is licensed under a Creative Commons Attribution-[*]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment.    Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file).  The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MCM-UA-1-0/r1i1p1f2/gn/tas_Amon_MCM-UA-1-0_historical_r1i1p1f2_gn_185001-201412.nc
# original_file_hash_codes :: 0c5a32fb926aae19e92f1c643ed6d569c3059f7d607f7b1acb2ba0ad8df821cb
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 12:22:31 get_index CMIP6/monthly/tas/tas_mon_MCM-UA-1-0_historical+ssp585_i1p1f2_00.nc 0 360 -90 90\nFile was produced by a FORTRAN program
# ave_region :: lon=   -1.875  358.125, lat=  -89.397   89.397
# averaging anomalies over region lon=   -1.875  358.125, lat=  -89.397   89.397
# tas [K] Near-Surface Air Temperature
 1850   284.2856       284.8383       285.4130       286.4693       287.5652       288.3156       288.7585       289.0751       288.1724       286.8217       285.3989       284.4923    
 1851   284.0293       284.5328       285.5022       286.4824       287.4485       288.3144       288.7384       289.0153       288.3227       287.0515       285.5686       284.4637    
 1852   284.1553       284.7016       285.6153       286.5743       287.7801       288.3823       288.9432       289.0799       288.3622       286.8667       285.6047       284.6010    
 1853   284.5463       284.9233       285.6345       286.6341       287.8804       288.6963       289.1239       289.2790       288.4434       287.0619       285.8164       284.7357    
 1854   284.0944       284.8983       285.5780       286.9452       287.9041       288.6033       289.2090       289.2304       288.6000       287.4050       286.0361       284.8526    
 1855   284.4952       284.9411       285.6880       286.8852       287.8912       288.5321       289.0738       289.2430       288.2992       287.1328       285.7167       284.8839    
 1856   284.3432       284.8400       285.6938       286.4358       287.6143       288.2146       288.5806       288.7734       288.1186       286.6251       285.4292       284.4635    
 1857   284.1813       284.4120       285.4978       286.3744       287.4839       288.0984       288.5536       288.9525       288.1236       286.8372       285.4666       284.6131    
 1858   284.3104       284.3282       285.2959       286.2190       287.4493       288.2973       288.8422       288.8027       288.1503       286.9681       285.6011       284.7582    
 1859   284.3851       284.8041       285.4498       286.3367       287.3669       288.3303       288.7224       288.8279       288.3602       287.1374       285.6658       284.6083    
 1860   284.4307       284.8911       285.4379       286.4961       287.6386       288.6091       288.8451       288.8299       288.1765       286.8606       285.5427       284.6595    
 1861   284.2456       284.9036       285.6974       286.4925       287.7357       288.3880       289.0188       289.0515       288.4655       286.9985       285.5705       284.8491    
 1862   284.4940       284.9042       285.6562       286.6362       287.7565       288.4932       288.8769       289.1471       288.4742       286.9218       285.7918       284.7379    
 1863   284.3430       284.6964       285.6090       286.5529       287.5446       288.4664       288.7586       289.0763       288.2085       287.0180       285.5311       284.6638    
 1864   284.1598       284.6171       285.6064       286.5036       287.5003       288.4485       288.8899       288.7809       288.1583       286.7665       285.5833       284.3249    
 1865   284.0361       284.5916       285.4373       286.4093       287.4547       288.3533       288.8859       288.9890       288.2987       287.0494       285.5272       284.9091    
 1866   284.3165       284.3885       285.2288       286.5243       287.7162       288.4631       289.0596       289.1576       288.3842       287.0611       285.7945       284.8681    
 1867   284.4085       284.7098       285.3194       286.4822       287.6113       288.4048       288.8931       288.9808       288.2072       287.0954       285.6239       284.3305    
 1868   284.2918       284.6194       285.3509       286.5726       287.6145       288.5579       288.8869       289.0142       288.4655       287.0019       285.7150       284.5534    
 1869   284.1755       284.7278       285.4542       286.7040       287.5768       288.4320       288.8801       288.9974       288.2045       286.7852       285.4637       284.5895    
 1870   284.5316       284.7353       285.6597       286.7060       287.7725       288.5482       288.8828       288.8740       288.3854       286.9657       285.6085       284.5988    
 1871   284.4478       284.7222       285.6754       286.9097       287.8012       288.5358       289.1358       289.2069       288.6784       287.2271       285.8633       284.7908    
 1872   284.4075       285.1195       285.7293       286.7836       287.8074       288.7168       289.1647       289.2545       288.4808       287.2292       285.7196       284.7740    
 1873   284.3827       284.7390       285.8345       286.5392       287.5787       288.4596       288.8764       288.9182       288.0245       286.7764       285.3222       284.4502    
 1874   284.0812       284.7270       285.2768       286.4576       287.4779       288.2125       288.8528       288.8779       288.3441       286.8783       285.2998       284.4756    
 1875   284.5499       284.6279       285.3959       286.2690       287.4383       288.2350       288.8168       288.9599       288.1650       287.1093       285.6532       284.5945    
 1876   284.3072       284.4980       285.5121       286.5022       287.3780       288.2999       288.6192       288.9638       288.2348       286.8830       285.3609       284.4810    
 1877   284.1999       284.7827       285.5264       286.5152       287.6979       288.4405       288.8263       289.0103       288.4229       287.1486       285.7307       284.8540    
 1878   284.7507       284.8238       285.5780       286.5643       287.5457       288.6068       289.0511       289.1653       288.5819       287.0730       285.6064       284.6802    
 1879   284.1119       284.6191       285.3020       286.4266       287.7312       288.4800       288.9360       289.0907       288.2358       286.7592       285.5878       284.6205    
