# ensemble mea of file global_tas_mon_INM-CM5-0_historical+ssp370_i1p1f1_%%.dat
# using members   0 to   4
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_INM-CM5-0_historical+ssp370_i1p1f1_%%.dat
# description :: global tas mon INM-CM5-0 historical+ssp370 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_INM-CM5-0_historical+ssp370_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: INM-CM5-0 (2016): \naerosol: INM-AER1\natmos: INM-AM5-0 (2x1.5; 180 x 120 longitude/latitude; 73 levels; top level sigma = 0.0002)\natmosChem: none\nland: INM-LND1\nlandIce: none\nocean: INM-OM5 (North Pole shifted to 60N, 90E. 0.5x0.25; 720 x 720 longitude/latitude; 40 levels; vertical sigma coordinate)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Institute for Numerical Mathematics, Russian Academy of Science, Moscow 119991, Russia
# activity_id :: CMIP
# branch_method :: standard
# contact :: Evgeny Volodin (volodinev@gmail.com)
# creation_date :: 2019-06-06T19:29:33Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.INM.INM-CM5-0.historical.none.r1i1p1f1
# grid :: gs2x1.5
# grid_label :: gr1
# initialization_index ::                1
# institution_id :: INM
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: INM-CM5-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: RJNAMM 2018, 367-374. DOI: 10.1515/rnam-2018-0032
# run_variant :: standard
# source_id :: INM-CM5-0
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:951084b632bd52c3f6224e495b1cb65e
# tracking_id :: hdl:21.14100/9c1079b2-e3af-496d-ba21-a0de6f5c38c3
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/INM-CM5-0/r1i1p1f1/gr1/tas_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/INM-CM5-0/r1i1p1f1/gr1/tas_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_195001-201412.nc
# original_file_hash_codes :: 31e33d7641e6d509b35dc7c5be422c3dd93488746b4b7c355c58d3db95a80a74, 606459015510cf349c28ac1adb23de12f3b8b3960c1f698d75a6364eed889dc1
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -1.000  359.000, lat=  -90.000   90.000
# comment :: 
# title :: spatial statistic of INM-CM5-0 output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:45 average_ensemble global_tas_mon_INM-CM5-0_historical+ssp370_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 11:38:19 dat2nc global_tas_mon_INM-CM5-0_historical+ssp370_i1p1f1_00.dat t global_tas_mon_INM-CM5-0_historical+ssp370_i1p1f1_00 global_tas_mon_INM-CM5-0_historical+ssp370_i1p1f1_00.nc\nuser oldenbor 2020-11-29 11:38:17 get_index CMIP6/monthly/tas/tas_mon_INM-CM5-0_historical+ssp370_i1p1f1_00.nc 0 360 -90 90\n2019-06-06T19:29:32Z ;rewrote data to be consistent with CMIP for variable ccb found in table Amon.
 1850   284.2868       284.6369       285.3428       286.4710       287.4227       288.1006       288.4382       288.1350       287.2982       286.2953       285.3631       284.6434    
 1851   284.3309       284.5231       285.2668       286.3985       287.4418       288.1232       288.3808       288.1278       287.3708       286.3090       285.3084       284.7484    
 1852   284.4028       284.6178       285.2687       286.4188       287.4149       288.1108       288.3571       288.0845       287.2742       286.2764       285.2791       284.5750    
 1853   284.3560       284.6726       285.3842       286.5243       287.4554       288.1703       288.4785       288.1095       287.2885       286.2729       285.2894       284.6552    
 1854   284.2956       284.6183       285.3572       286.5300       287.5065       288.1505       288.4193       288.1540       287.3249       286.3599       285.2441       284.6631    
 1855   284.3978       284.7131       285.4399       286.4702       287.5197       288.1472       288.4046       288.1326       287.3834       286.3121       285.2951       284.6421    
 1856   284.4391       284.6258       285.3712       286.4839       287.4758       288.1999       288.4014       288.1218       287.2867       286.2954       285.2790       284.6097    
 1857   284.3144       284.5482       285.2735       286.3376       287.3273       287.9997       288.3346       288.1022       287.2595       286.2130       285.2355       284.5341    
 1858   284.2684       284.4684       285.2272       286.3858       287.4255       288.0930       288.3282       288.0340       287.2286       286.1942       285.2453       284.6751    
 1859   284.3928       284.6050       285.3163       286.3789       287.4380       288.1208       288.4112       288.1611       287.2609       286.1596       285.2023       284.6629    
 1860   284.4289       284.5098       285.3254       286.4557       287.4825       288.1097       288.3312       288.0817       287.2930       286.2886       285.2410       284.5872    
 1861   284.3091       284.6818       285.3291       286.4046       287.4124       288.1371       288.3798       288.1389       287.2528       286.1930       285.1695       284.6106    
 1862   284.3129       284.4799       285.2050       286.4633       287.4195       288.1063       288.3748       288.0745       287.3036       286.2005       285.2350       284.4646    
 1863   284.3449       284.5519       285.2682       286.3218       287.3204       288.0703       288.2775       288.0297       287.2207       286.2093       285.1605       284.6302    
 1864   284.2900       284.5407       285.2515       286.3807       287.5088       288.1755       288.3865       288.1177       287.3120       286.2240       285.2009       284.5521    
 1865   284.3783       284.5522       285.2033       286.3083       287.3868       288.0762       288.3407       288.0833       287.3279       286.2661       285.2433       284.5759    
 1866   284.3220       284.6277       285.3236       286.3907       287.4545       288.1429       288.3480       288.0516       287.2499       286.2430       285.2365       284.5478    
 1867   284.2639       284.4803       285.2600       286.3487       287.4218       288.0684       288.3005       288.0672       287.2600       286.1451       285.2513       284.5753    
 1868   284.3406       284.5456       285.3181       286.3369       287.4025       288.1178       288.3492       288.0850       287.2725       286.1768       285.2888       284.5598    
 1869   284.3276       284.4979       285.3156       286.3778       287.4694       288.1413       288.3935       288.0918       287.2919       286.1514       285.2220       284.6223    
 1870   284.2759       284.6140       285.3786       286.4063       287.4117       288.0593       288.3246       288.0645       287.2145       286.2414       285.2571       284.5932    
 1871   284.2781       284.5676       285.2597       286.2758       287.3857       288.0982       288.3740       288.1241       287.2817       286.2359       285.2065       284.5166    
 1872   284.2699       284.4129       285.2765       286.4211       287.4263       288.0999       288.2966       288.0716       287.2610       286.2650       285.2472       284.5660    
 1873   284.3465       284.4811       285.3513       286.3604       287.3842       288.1097       288.3596       288.0692       287.2673       286.3015       285.2153       284.5094    
 1874   284.2511       284.5442       285.2945       286.3612       287.4222       288.0158       288.3348       288.0789       287.2892       286.2420       285.1651       284.6097    
 1875   284.4150       284.5776       285.3078       286.4648       287.5046       288.1734       288.4228       288.1677       287.3043       286.3087       285.3121       284.6088    
 1876   284.5004       284.6554       285.3373       286.4614       287.4312       288.1178       288.4051       288.1598       287.2932       286.2380       285.2450       284.5341    
 1877   284.3806       284.6987       285.3246       286.4448       287.5083       288.1345       288.3860       288.1334       287.3018       286.3119       285.3334       284.7361    
 1878   284.4133       284.5548       285.3351       286.4589       287.5068       288.1396       288.4088       288.1341       287.3517       286.3026       285.2970       284.6383    
 1879   284.3352       284.5367       285.3177       286.3651       287.4126       288.0539       288.2865       288.0051       287.1725       286.1831       285.2143       284.6101    
 1880   284.3795       284.5901       285.3429       286.3788       287.3755       288.0937       288.3329       288.1008       287.3012       286.2151       285.1828       284.6244    
 1881   284.3629       284.6238       285.2971       286.3716       287.4354       288.0959       288.3455       288.0934       287.2899       286.2781       285.2635       284.6649    
 1882   284.3545       284.4866       285.3114       286.4229       287.4316       288.0885       288.3671       288.0607       287.2091       286.2165       285.1979       284.5828    
 1883   284.3902       284.6344       285.2433       286.2961       287.3842       288.0907       288.3363       288.0784       287.2235       286.1183       285.1432       284.3949    
 1884   284.1378       284.3348       285.0413       286.1135       287.1200       287.7936       288.0343       287.7665       286.9606       286.0367       284.9803       284.2597    
 1885   284.0947       284.3334       285.0701       286.1581       287.2438       287.8737       288.1548       287.9530       287.1197       286.1194       285.1840       284.4905    
