# ensemble mea of file global_tas_mon_CNRM-ESM2-1_historical+ssp245_i1p1f2_%%.dat
# using members   0 to   4
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_CNRM-ESM2-1_historical+ssp245_i1p1f2_%%.dat
# description :: CMIP6 historical
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CNRM-ESM2-1_historical+ssp245_i1p1f2_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CNRM-ESM2-1 (2017):  aerosol: TACTIC_v2 atmos: Arpege 6.3 (T127; Gaussian Reduced with 24572 grid points in total distributed over 128 latitude circles (with 256 grid points per latitude circle between 30degN and 30degS reducing to 20 grid points per latitude circle at 88.9degN and 88.9degS); 91 levels; top level 78.4 km) atmosChem: REPROBUS-C_v2 land: Surfex 8.0c ocean: Nemo 3.6 (eORCA1, tripolar primarily 1deg; 362 x 294 longitude/latitude; 75 levels; top grid cell 0-1 m) ocnBgchem: Pisces 2.s seaIce: Gelato 6.1
# institution :: KNMI Climate Explorer and CNRM (Centre National de Recherches Meteorologiques, Toulouse 31057, France), CERFACS (Centre Europeen de Recherche et de Formation Avancee en Calcul Scientifique, Toulouse 31057, France)
# creation_date :: 2018-09-15T06:44:25Z
# activity_id :: CMIP
# contact :: contact.cmip@meteo.fr
# data_specs_version :: 01.00.21
# dr2xml_version :: 1.13
# experiment_id :: historical
# experiment :: all-forcing simulation of the recent past
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CNRM-CERFACS.CNRM-ESM2-1.historical.none.r1i1p1f2
# grid :: data regridded to a T127 gaussian grid (128x256 latlon) from a native atmosphere T127l reduced gaussian grid
# grid_label :: gr
# nominal_resolution :: 250 km
# initialization_index ::                1
# institution_id :: CNRM-CERFACS
# license :: CMIP6 model data produced by CNRM-CERFACS is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.umr-cnrm.fr/cmip6/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_activity_id :: CMIP
# parent_source_id :: CNRM-ESM2-1
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r1i1p1f2
# branch_method :: standard
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: http://www.umr-cnrm.fr/cmip6/references
# source_id :: CNRM-ESM2-1
# source_type :: AOGCM BGC AER CHEM
# sub_experiment_id :: none
# sub_experiment :: none
# table_id :: Amon
# variable_id :: tas
# variant_label :: r1i1p1f2
# expid :: CNRM-ESM2-1_historical_r1i1p1f2_v2
# cmip6_cv_version :: cv=6.2.3.0-7-g2019642
# dr2xml_md5sum :: 92ddb3d0d8ce79f498d792fc8e559dcf
# xios_commit :: 1442-shuffle
# nemo_gelato_commit :: 49095b3accd5d4c_6524fe19b00467a
# arpege_minor_version :: 6.3.2
# tracking_id :: hdl:21.14100/a2e7d2e9-40c2-4d66-935b-a7706cf873ca
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CNRM-ESM2-1/r1i1p1f2/gr/tas_Amon_CNRM-ESM2-1_historical_r1i1p1f2_gr_185001-201412.nc
# original_file_hash_codes :: 4d8415be438588359134b1b671c61e5b8f820f571297811f4accef25c48bff8b
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -0.703  359.297, lat=  -89.622   89.622
# comment :: 
# title :: spatial statistic of CNRM-ESM2-1 model output prepared for CMIP6 / CMIP historical
# history :: user oldenbor 2020-11-29 16:49:16 average_ensemble global_tas_mon_CNRM-ESM2-1_historical+ssp245_i1p1f2_%%.dat mean\nuser oldenbor 2020-11-29 10:52:58 dat2nc global_tas_mon_CNRM-ESM2-1_historical+ssp245_i1p1f2_00.dat t global_tas_mon_CNRM-ESM2-1_historical+ssp245_i1p1f2_00 global_tas_mon_CNRM-ESM2-1_historical+ssp245_i1p1f2_00.nc\nuser oldenbor 2020-11-29 10:52:55 get_index CMIP6/monthly/tas/tas_mon_CNRM-ESM2-1_historical+ssp245_i1p1f2_00.nc 0 360 -90 90\nnone
 1850   284.7256       285.0300       285.6936       286.6503       287.5560       288.4264       288.8765       288.6652       287.9304       286.7348       285.6060       284.8264    
 1851   284.7154       285.0668       285.7685       286.6840       287.6293       288.5253       288.9501       288.7609       288.0163       286.8712       285.6713       284.9074    
 1852   284.8853       285.2870       285.9464       286.7953       287.6672       288.5700       288.9443       288.7508       287.9551       286.8191       285.6066       284.8671    
 1853   284.7390       285.1571       285.6803       286.5844       287.5751       288.4675       288.8498       288.7036       287.8913       286.7668       285.5656       284.8424    
 1854   284.7059       285.0570       285.7000       286.6862       287.6158       288.4950       288.9048       288.6945       287.9953       286.7609       285.5880       284.8452    
 1855   284.6861       284.9479       285.6959       286.5534       287.5826       288.4385       288.8258       288.6761       287.9340       286.7429       285.5677       284.8224    
 1856   284.7716       284.9952       285.6117       286.6542       287.5692       288.4274       288.8531       288.7445       287.9118       286.7438       285.5325       284.8441    
 1857   284.6801       285.0911       285.7601       286.6289       287.5800       288.5413       288.9249       288.7089       287.9312       286.7493       285.5696       284.7545    
 1858   284.6164       284.9185       285.6048       286.5370       287.4697       288.3557       288.7563       288.6486       287.8111       286.7610       285.5600       284.8359    
 1859   284.7668       284.9839       285.7285       286.6754       287.5745       288.4802       288.8976       288.7504       287.9800       286.8434       285.6292       284.8262    
 1860   284.7747       285.1354       285.7418       286.7450       287.6030       288.4644       288.8723       288.7065       287.9160       286.7844       285.6179       284.9048    
 1861   284.7235       284.9588       285.7565       286.7483       287.5851       288.4836       288.7851       288.6658       287.8939       286.8026       285.4893       284.8264    
 1862   284.7518       285.0551       285.6032       286.6404       287.4791       288.3488       288.7571       288.6325       287.8817       286.7401       285.4904       284.7283    
 1863   284.5707       284.9667       285.6082       286.6596       287.5484       288.4025       288.8219       288.6744       287.9095       286.8098       285.6212       284.9039    
 1864   284.8781       285.1171       285.9048       286.6967       287.6011       288.5289       288.8804       288.6822       287.9476       286.7759       285.6591       284.8964    
 1865   284.7583       284.9684       285.6692       286.5202       287.5898       288.4024       288.8131       288.6175       287.9085       286.7398       285.5824       284.8323    
 1866   284.7765       285.1207       285.6745       286.6057       287.5088       288.3812       288.8167       288.7332       287.9682       286.8199       285.6365       284.7947    
 1867   284.7926       285.0215       285.6156       286.6427       287.5883       288.4717       288.8888       288.7328       288.0110       286.8504       285.7299       284.9318    
 1868   284.8189       285.1018       285.7725       286.6277       287.5734       288.4478       288.9000       288.6912       287.9153       286.7752       285.6204       284.9078    
 1869   284.7467       284.9233       285.6566       286.6661       287.6060       288.4667       288.8455       288.7519       287.9038       286.8192       285.6521       284.9579    
 1870   284.7991       285.1249       285.6721       286.6352       287.6136       288.5140       288.8881       288.7270       287.9812       286.7950       285.6402       284.9242    
 1871   284.8174       285.1357       285.7088       286.6976       287.5934       288.4821       288.9027       288.6844       287.9142       286.8531       285.6741       284.9726    
 1872   284.8023       285.1328       285.7392       286.6600       287.5867       288.5066       288.8884       288.7185       287.9382       286.7735       285.5874       284.9027    
 1873   284.7175       285.0827       285.7928       286.7170       287.5970       288.4608       288.8511       288.7251       287.9684       286.8095       285.6628       284.9959    
 1874   284.8663       285.0709       285.7305       286.5812       287.5344       288.4858       288.8927       288.6934       287.9260       286.7765       285.6176       284.8954    
 1875   284.8181       285.2007       285.7884       286.6696       287.5461       288.4214       288.8574       288.7073       287.9264       286.7497       285.5740       284.8376    
 1876   284.7775       285.1097       285.7302       286.6563       287.5848       288.4281       288.8323       288.7065       287.9178       286.7557       285.5224       284.8517    
 1877   284.8242       285.1763       285.7503       286.6833       287.5536       288.4877       288.8961       288.7458       288.0432       286.8603       285.6654       284.9483    
 1878   284.8511       285.1881       285.7976       286.7388       287.6554       288.5384       288.9487       288.7380       287.9968       286.8523       285.5674       284.8963    
 1879   284.8067       285.0168       285.7108       286.5627       287.5342       288.4327       288.8268       288.6602       287.8813       286.7988       285.6343       284.8477    
 1880   284.8057       285.0325       285.6696       286.6336       287.5765       288.4486       288.8645       288.6999       287.9676       286.7824       285.6132       284.8995    
 1881   284.7698       285.0430       285.8475       286.7609       287.6452       288.5463       288.9251       288.7746       287.9958       286.8369       285.5814       284.8803    
 1882   284.7330       285.0409       285.6644       286.6493       287.5120       288.4630       288.8954       288.8083       287.9367       286.8822       285.6229       284.9363    
 1883   284.8288       285.1760       285.8055       286.6931       287.5944       288.4967       288.8876       288.6959       287.9064       286.7881       285.6222       284.7747    
 1884   284.6383       285.0515       285.7219       286.5960       287.4634       288.3145       288.7220       288.5411       287.7394       286.5943       285.5134       284.7675    
 1885   284.6921       285.0081       285.5988       286.4495       287.3963       288.3055       288.7572       288.5922       287.7964       286.6476       285.4503       284.7879    
 1886   284.6796       284.9350       285.5932       286.5624       287.4905       288.4183       288.8151       288.6386       287.9314       286.7629       285.5893       284.8176    
 1887   284.6454       284.8572       285.6353       286.5734       287.5335       288.4268       288.8443       288.7296       287.9142       286.7508       285.5902       284.8103    
