# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_MPI-ESM1-2-HR_historical+ssp370_i1p1f1_08
# operating on MPI-ESM1-2-HR output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-HR_historical+ssp370_i1p1f1_08.nc
# title :: spatial statistic of MPI-ESM1-2-HR output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MPI-ESM1.2-HR (2017): \naerosol: none, prescribed MACv2-SP\natmos: ECHAM6.3 (spectral T127; 384 x 192 longitude/latitude; 95 levels; top level 0.01 hPa)\natmosChem: none\nland: JSBACH3.20\nlandIce: none/prescribed\nocean: MPIOM1.63 (tripolar TP04, approximately 0.4deg; 802 x 404 longitude/latitude; 40 levels; top grid cell 0-12 m)\nocnBgchem: HAMOCC6\nseaIce: unnamed (thermodynamic (Semtner zero-layer) dynamic (Hibler 79) sea ic
# institution :: KNMI Climate Explorer and Max Planck Institute for Meteorology
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-mpi-esm@dkrz.de
# creation_date :: 2019-08-30T07:23:57Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MPI-M.MPI-ESM1-2-HR.historical.none.r9i1p1f1
# grid :: gn
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MPI-M
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MPI-ESM1-2-HR
# parent_time_units :: days since 1850-1-1 00:00:00
# parent_variant_label :: r9i1p1f1
# physics_index ::                1
# product :: model-output
# project_id :: CMIP6
# realization_index ::                9
# realm :: atmos
# references :: MPI-ESM: Mauritsen, T. et al. (2019), Developments in the MPI   M Earth System Model version 1.2 (MPI   ESM1.2) and Its Response to Increasing CO2, J. Adv. Model. Earth Syst.,11, 998-1038, doi:10.1029/2018MS001400,\nMueller, W.A. et al. (2018): A high   resolution version of the Max Planck Institute Earth System Model MPI   ESM1.2   HR. J. Adv. Model. EarthSyst.,10,1383   1413, doi:10.1029/2017MS00121
# source_id :: MPI-ESM1-2-HR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:e6ef8ececc8f338646ebfb3aeed36bfc
# variable_id :: tas
# variant_label :: r9i1p1f1
# license :: CMIP6 model data produced by MPI-M is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/a646a7a4-d99c-47f5-b666-cbb0c2f6dcae
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_185001-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_185501-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_186001-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_186501-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_187001-187412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_187501-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_188001-188412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_188501-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_189001-189412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_189501-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_190001-190412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_190501-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_191001-191412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_191501-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r9i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r9i1p1f1_gn_192001-192412.nc, /net/atmos/data/cmip
# original_file_hash_codes :: 8cbe4838e84732e1ff0ceb168eafdca7797942751e75558ee4b636f12c82f075, c83b633bb39dc7115b3d394f2ff7d04a45b742d58a8de88e7c2c03c5abbde22b, 757a505e6e9cb5c3ce63e881d71253a0cb3fa99c9071234f19610937c134b03c, 0d5ac47059d2ec43e41e9b12d89b289704ca318e34339154558ab7193195785f, 9be0435836e65e1e6c916e15aa57294c4674ac6a02ebfe70e9befa7fe105dd7c, 8bef54db620fe88d440685883affba8922092cf6006c7097a9ccd3c118b43491, 84ff17854fdb8b49d17a3033087ed14068c297a34313e28be51cba741875a212, 172a182b11fffee52c57f20783940b62b346e6aa2068dfcb210832810a71bec7, ec74e90d4bb4518cb10d9d2641a3de3321c2385f0d9496eee867c11d6c149291, 9c3c67daac4bd39df78a91b1ac11dc9171377d9713bd554cd1b2501edefccf34, 6e4986b5f0409530a9099b8457b21800676eb90e4026571c71a421e6a3ddb700, 5eb37600f19087889bbc54edfc876d98f4de9124fd80b13f7309b64ed83e8aad, a4d9deceafa9da6d688e0b895f8a7c8ec615a2c086e8a7472fcbe12da1f04280, 9db0d0a5b8821e91c29a090b3d0c020b58128746497d41bd701ef78e4e450985, 9017664eed0f633a30f1f3b0a240426e872996dc3a7e2497ea801f3ba79bcd86, d1dfd8dd2ea8948d38bf4c10f31bbb7182968d3440a4a39c60ce17fa383df217, 3d97a4e3456581f0d7caf7cf6d52d5c4d034f0681d977b5867f9ac489fa88571, 9e33c2d8d769506491272a01c4166594229dc1b33c34f1af17fa1ea3192e6fe9, 09a4dbf9608dbce3a89a5babe583d0b1c01803ab023da15b57ddef65466b7d4a, 8429cfc03980d48b56bc14cdfdc966ffdb6b7a277a3b24ba4d7bdd26bbc38f85, a0a7f9275da2bb711f1de105d2ec01bd63257bd7da4bfacae5bb0af1a3a5b2c3, f019e10c6c44bb381e00aef0a7cebfdb13e595dace7d7d80e90b79635a2d2605, a146763c7d5e108cf078f0271276bce9d9a6981a10e8c5a9a72d7d102e47ec87, ad5bbbb1e91c92c61632be389ac14bd1be529789134ac587b821ff5e0ce7a35a, 913c6ca6ba11155dfd01679a013f3e7f9ba56567594c7377fcee436365722ab1, 7620694537ff6e0a1a2034dca2d11c54f62aae09d36b2c60bba8b88efa5d2b65, 10c7156566e7cf07cd6fbd4b64b77904fbb765f2eb81b15800000d82748d0b71, a219d36dfecf2da47df23e72d400bf8c219dd314b39d90005b239c0a1a677d1d, cfb34ad9072128b77b54f28f9d60ccf4ea5c4ada7a41a8f1d76857178a3cd8fe, 18984a173004bbe358a9302a4c3818f5d84dda22c94f47ac8b849481a87f2345, 8dfa2c97fbcdb357cace
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:48:03 get_index CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-HR_historical+ssp370_i1p1f1_08.nc 0 360 -90 90\n2019-08-30T07:23:57Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.469  359.531, lat=  -89.748   89.748
# averaging anomalies over region lon=   -0.469  359.531, lat=  -89.748   89.748
# tas [K] Near-Surface Air Temperature
 1850   285.1221       285.5424       286.2740       287.1813       288.2743       289.0910       289.1555       288.9027       288.1407       287.2207       286.2319       285.5076    
 1851   285.0505       285.4725       286.3181       287.2111       288.1040       288.8893       289.0401       288.6790       287.9840       287.1660       286.0325       285.1151    
 1852   284.9772       285.6219       285.9443       287.1236       288.1663       288.8857       289.1222       288.6511       287.9115       286.9453       285.8538       285.2993    
 1853   285.0532       285.2244       286.0752       287.1229       288.1544       288.9504       288.9997       288.7106       287.9192       286.9674       286.0439       285.3557    
 1854   285.2361       285.1731       285.9396       287.0276       287.8841       288.5611       288.7661       288.4956       287.7934       286.8909       285.6611       285.0418    
 1855   284.7959       285.3167       286.0810       287.1000       287.9103       288.7148       288.7831       288.5326       287.7694       286.7793       285.8757       284.8951    
 1856   284.6467       285.2318       285.7815       286.8032       288.0240       288.7586       288.8727       288.6166       287.8122       286.7590       285.8335       285.0821    
 1857   285.0863       285.4522       286.1842       287.3392       288.2541       288.9639       289.0781       288.8246       287.9818       287.0337       286.1138       285.3513    
 1858   285.1436       285.5993       286.1766       287.2073       288.2125       288.9917       288.9608       288.7401       287.9527       287.1052       286.2195       285.1762    
 1859   285.1086       285.3867       286.1863       287.1679       287.9232       288.7135       288.9188       288.5820       287.9530       286.9725       286.0169       285.0729    
 1860   284.9042       285.3761       286.0367       287.1145       287.9937       288.7943       288.9800       288.5273       287.9461       286.9809       286.0526       285.2100    
 1861   284.9575       285.2877       286.0521       287.1468       288.0695       288.6764       288.7553       288.4402       287.7705       286.7358       285.7638       285.0587    
 1862   284.9221       285.0272       285.8166       286.8611       287.8458       288.5797       288.7929       288.6003       287.7811       286.8318       285.7072       285.0021    
 1863   284.6877       285.0883       286.0744       286.9164       287.9362       288.6843       288.8739       288.6079       287.8586       286.8358       285.7709       285.2146    
 1864   285.0109       285.2802       286.0856       287.0302       288.1163       288.8036       288.8301       288.4547       287.8292       286.8840       285.7752       284.8464    
 1865   284.5804       285.0739       286.0384       286.8857       287.9404       288.6246       288.9467       288.5799       287.8232       286.8534       285.7813       284.8817    
 1866   284.6987       284.9643       285.7309       286.8504       287.7971       288.5677       288.6777       288.5084       287.8677       286.6108       285.6836       284.8788    
 1867   284.6007       285.2648       285.9235       287.0491       288.0261       288.8289       288.9283       288.4835       287.9016       286.9341       285.7341       284.9813    
 1868   284.8803       285.0380       285.8194       286.9037       287.9090       288.6145       288.8026       288.5204       287.7403       286.8256       285.7236       285.0149    
 1869   284.6733       285.4184       286.0285       287.0643       287.9757       288.8622       289.0367       288.7224       288.1084       287.1413       285.8926       285.2217    
 1870   284.9843       285.3576       286.2371       287.2674       288.3177       288.9962       289.1123       288.8091       287.8897       286.9685       286.0244       285.2593    
 1871   285.0324       285.2971       286.1728       287.0371       288.0294       288.7871       289.0285       288.6238       287.9441       286.9940       285.8336       285.1649    
 1872   285.0031       285.4044       286.0983       286.9789       288.0894       288.7483       288.9768       288.8230       288.0811       287.1355       285.9371       285.3083    
 1873   285.0533       285.6367       286.0930       287.2134       288.0749       288.8885       289.0856       288.7275       288.0140       287.0314       285.9202       285.2664    
 1874   284.9343       285.4573       286.2397       287.0992       288.0168       288.8564       288.9565       288.5442       287.8463       286.9039       285.8351       285.1966    
 1875   284.9468       285.3521       285.8863       287.1686       287.9330       288.7574       288.8748       288.5989       287.8693       286.8551       285.7841       285.2463    
 1876   285.1371       285.4832       286.1860       287.2128       288.1168       288.8944       288.9951       288.7865       287.9399       286.9364       285.9203       285.2650    
 1877   285.1452       285.5632       286.2657       287.2473       288.2695       288.8944       288.9929       288.7538       287.9300       286.7104       285.8561       285.2146    
 1878   285.3822       285.5608       286.1959       287.0725       288.0724       288.7254       288.9649       288.6675       287.8622       286.9710       285.8753       285.2846    
 1879   284.9254       285.2121       285.8673       286.7615       288.0327       288.7502       288.9023       288.6689       287.8179       286.8975       285.8386       285.2249    
 1880   284.8471       285.3782       286.2174       287.2097       288.1281       288.9714       289.1515       288.7616       288.0540       286.9864       286.0413       285.3120    
 1881   285.2295       285.4547       286.2506       287.2574       288.0945       288.8996       288.9642       288.6523       287.8693       286.9108       286.0463       285.3234    
 1882   285.0695       285.4004       286.2553       287.0159       287.8498       288.8517       289.0114       288.7194       287.9512       287.0710       286.1755       285.1696    
 1883   285.1394       285.4919       286.1475       287.1729       288.0430       288.9485       289.0359       288.6963       287.9005       286.7791       285.5921       284.8866    
 1884   284.8574       285.0809       285.8534       286.9844       287.7581       288.3780       288.5976       288.3225       287.5272       286.6642       285.5064       284.9354    
 1885   284.8815       285.0635       285.8219       286.9029       287.7516       288.4515       288.7549       288.2512       287.5917       286.5919       285.7824       284.8170    
 1886   284.6321       284.9431       285.9144       286.9335       287.7791       288.4725       288.8071       288.6540       287.7820       286.8451       285.8658       284.8994    
 1887   284.7466       285.3473       286.0453       287.0661       288.0108       288.7224       288.9524       288.5655       287.9481       286.9161       285.9236       284.7837    
 1888   284.7669       285.1737       286.0221       287.1688       288.0974       288.7419       288.9413       288.6923       287.8282       286.7477       285.9146       285.0965    
 1889   285.0614       285.3657       286.1519       286.9859       287.9272       288.8381       288.9268       288.6956       287.9528       286.9836       285.9832       285.2270    
 1890   284.9846       285.2382       286.0314       287.0166       288.1638       288.9846       289.2387       288.9869       288.2216       287.1470       286.1691       285.4534    
 1891   285.0098       285.6591       286.3919       287.1682       288.1008       288.8881       289.0710       288.8653       288.1087       287.1638       286.1070       285.1580    
 1892   285.2399       285.3743       286.2316       287.3655       288.2932       289.0541       289.1297       288.8394       288.1518       287.2189       286.0685       285.3680    
 1893   285.1821       285.5501       286.2939       287.4986       288.2502       288.9406       289.2486       288.9118       288.0344       287.1294       286.1456       285.4914    
 1894   285.1628       285.4633       286.2748       287.1839       288.3620       289.0404       289.0815       288.8283       288.0923       287.0766       286.1132       285.3318    
 1895   285.1151       285.6989       286.3332       287.2075       288.2270       288.8973       289.0598       288.6923       288.0098       286.9088       286.0135       285.2385    
 1896   285.2076       285.5986       286.2608       287.2933       288.1945       288.9540       289.0388       288.6358       287.9507       287.0469       286.1780       285.6412    
 1897   285.3031       285.5107       286.2079       287.1243       288.0840       289.0143       289.0404       288.7958       288.0365       287.1251       286.0266       285.3105    
 1898   285.1578       285.5509       286.2205       287.2043       288.2492       288.9361       289.0628       288.7412       288.0196       286.9645       285.9810       285.4247    
 1899   285.0640       285.5574       286.3420       287.1999       288.3210       289.0034       289.1829       288.8897       288.2019       287.2259       286.2675       285.5634    
 1900   285.3463       285.7216       286.2813       287.2069       288.1453       288.9927       289.1834       288.9457       288.1821       286.9499       285.9305       285.3268    
 1901   284.9921       285.2388       286.0554       286.9764       288.0177       288.9165       288.9525       288.6300       288.0970       287.0554       286.1099       285.0889    
 1902   285.1012       285.6122       286.3412       287.2631       288.3058       289.0705       289.0796       288.6756       287.9347       287.2281       286.1130       285.1190    
 1903   285.1091       285.2888       286.2163       287.1925       288.0452       288.8347       288.9180       288.5542       287.9429       286.8963       285.9370       285.1586    
 1904   285.1468       285.3751       286.1255       287.1540       288.3113       288.8941       289.1713       288.7167       287.8583       287.0940       286.1131       285.3539    
 1905   285.1375       285.3933       286.1241       286.9906       288.0060       288.8727       289.0602       288.8446       288.1595       287.1620       286.0039       285.3360    
 1906   285.3432       285.5307       286.2973       287.1003       288.1549       288.8586       289.0518       288.7909       288.0666       287.1604       286.0675       285.4675    
 1907   285.1392       285.6161       286.4467       287.1491       288.2820       289.0262       289.2398       288.8560       288.0637       287.1993       286.2234       285.5724    
 1908   285.2430       285.3705       286.0845       287.2199       288.2735       288.9403       288.9633       288.8846       288.0556       287.0903       286.0069       285.0796    
 1909   284.7904       285.4386       286.3323       287.1931       288.1722       289.0150       289.1923       288.9199       288.1202       287.2983       286.2046       285.3452    
 1910   285.2726       285.4081       286.3899       287.2910       288.2213       288.9649       289.0607       288.8486       288.1840       287.0873       286.1478       285.4193    
 1911   284.9874       285.4630       286.2041       287.2267       288.2459       288.9406       289.0516       288.7759       288.1100       287.1190       285.9992       285.0449    
 1912   285.1908       285.4615       286.2814       287.2837       288.2254       288.8723       289.0460       288.7061       287.8471       286.8333       285.8511       285.0697    
 1913   284.9383       285.2056       285.9854       286.8497       287.8875       288.7846       288.8311       288.6020       287.8256       286.9995       286.0068       285.1094    
 1914   284.9607       285.3167       286.1829       287.2152       288.0674       288.8071       288.9923       288.6759       287.9448       286.9227       285.9567       285.2425    
 1915   285.1305       285.3154       286.1381       287.0833       288.0926       288.9239       289.1368       288.7839       287.9470       287.2126       286.1058       285.4825    
 1916   285.1793       285.5251       286.3322       287.3357       288.2497       288.8656       288.9820       288.7452       288.0869       287.0993       285.9666       285.3598    
 1917   285.2211       285.4848       286.2025       287.1705       288.1824       288.8335       289.0871       288.8688       288.0941       287.1998       286.0083       285.3568    
 1918   285.3134       285.5475       286.2790       287.3508       288.4438       289.1175       289.1970       288.9218       288.2010       287.3013       286.2681       285.4184    
 1919   284.8873       285.5068       286.4780       287.2903       288.2162       288.9170       289.0614       288.9032       288.1217       287.1357       286.1530       285.2438    
 1920   285.1341       285.4722       286.3536       287.3677       288.2937       289.0100       289.1050       288.8027       288.0630       287.1313       286.0432       285.2972    
 1921   285.1805       285.5233       286.4289       287.2197       288.1804       288.9892       289.1048       288.7976       288.1606       287.2453       286.1197       285.1295    
 1922   285.0423       285.4254       286.1490       287.1851       288.2514       288.9521       289.0441       288.8046       287.9736       287.1249       285.8731       285.3605    
 1923   285.1228       285.3137       286.2714       287.3398       288.2314       289.0291       289.0855       288.6652       288.0056       287.0581       286.0611       285.4037    
 1924   285.0445       285.4920       286.2653       287.2394       288.1945       288.9519       289.1217       288.8805       288.0945       287.1415       286.1349       285.5292    
 1925   285.3511       285.7091       286.4118       287.4263       288.3459       289.1900       289.2479       289.0340       288.2755       287.1967       286.1956       285.1605    
