# ensemble mea of file global_tas_mon_NorESM2-LM_historical+ssp245_i1p1f1_%%.dat
# using members   0 to   2
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_NorESM2-LM_historical+ssp245_i1p1f1_%%.dat
# description :: global tas mon NorESM2-LM historical+ssp245 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_NorESM2-LM_historical+ssp245_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: NorESM2-LM (2017): \naerosol: OsloAero\natmos: CAM-OSLO (2 degree resolution; 144 x 96; 32 levels; top level 3 mb)\natmosChem: OsloChemSimp\nland: CLM\nlandIce: CISM\nocean: MICOM (1 degree resolution; 360 x 384; 70 levels; top grid cell minimum 0-2.5 m [native model uses hybrid density and generic upper-layer coordinate interpolated to z-level for contributed data])\nocnBgchem: HAMOCC\nseaI
# institution :: KNMI Climate Explorer and NorESM Climate modeling Consortium consisting of CICERO (Center for International Climate and Environmental Research, Oslo 0349), MET-Norway (Norwegian Meteorological Institute, Oslo 0313), NERSC (Nansen Environmental and Remote Sensing Center, Bergen 5006), NILU (Norwegian Institute for Air Research, Kjeller 2027), UiB (University of Bergen, Bergen 5007), UiO (University of Oslo, Oslo 0313) and UNI (Uni Research, Bergen 5008), Norway. Mailing address: NCC, c/o MET-Norway, Henrik Mohns plass 1, Oslo 0313, Norway
# activity_id :: CMIP
# branch_method :: Hybrid-restart from year 1600-01-01 of piControl
# contact :: Please send any requests or bug reports to noresm-ncc@met.no.
# creation_date :: 2019-08-15T12:42:21Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCC.NorESM2-LM.historical.none.r1i1p1f1
# grid :: finite-volume grid with 1.9x2.5 degree lat/lon resolution
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCC
# mip_era :: CMIP6
# model_id :: NorESM2-LM
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: NorESM2-LM
# parent_sub_experiment_id :: none
# parent_time_units :: days since 0421-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: N/A
# source_id :: NorESM2-LM
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:08e314340b9dd440c36c1b8e484514f4
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by NCC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/2486cf87-033c-4848-ab3e-e828c3b7c759
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_185001-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_186001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_187001-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_188001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_189001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_190001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_191001-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_192001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_193001-193912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_194001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_195001-195912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_196001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_197001-197912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_198001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_199001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r1i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r1i1p1f1_gn_20
# original_file_hash_codes :: ce2f562942f08a9cf1db4f09859a6191ce71cbd17424b40c7ddd697b2895a2c2, e199fdde760cbc89104b49ab41e947779f581a792c6175c18f8ffb02bb9405eb, 583838d1c68bf847fabe3c3af4d9aebaba06dfebc93a751bb21b1280bef24101, 428f2f2fb0d302f7853f9e9aa1190ae932b90e6fee08597639472d6d6029f198, 067748f9ace0b2783e3da5eded63d2106a6fcf00077d28dc36cb21691982296b, 5a3c0259ab2fbd465005b751176b7e67bec6caf9591234babe9a0894c7434395, 283ae6c2dbe71f6a7fb11199fb637e7f1b6dc4afe4f2c3fc1211b923ff42aeeb, 6a6c9ddbe755b9d7ce6d520b45fe604b8d8c9db729ac65272b9eb1ba62f3e6d4, 5be40e4344afbff98b0b22748a9c10b1cddb4f73fd35c4e66a441507f8e29870, 077ea6988f53f858fb127c51285d905b24108def494641ae4111751baa614b41, 76a0b9fc21a7a75c189f643cae486a23ba3c23b1b02f41a29c4422fd2925c2f4, 076a6f8be34eec47002d2cb95e38dbe592fed69ea37caefc3c15b56f54e3c1da, c4453812f7173b271a7334e081983cbdb6ba99f09cd8aee3c1ae7f7ea80456b4, e55e04a34cd5de2817f216e7addedc685b3634d1b25c34b23e4a68bd44c3d492, 075d4dd04e6c44d9ed84e923f8be0c17e025bc88976fa20709d9bfcf0dc7dce8, b586c7181d0acf72a137347bcc19b85583db7684f5cc55ef4be38f5a4aebab40, b0e21efe5109be35282b9053b8a4b3a74cbbfb2c32e627e4be5989f8b6342a5b
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -1.250  358.750, lat=  -90.000   90.000
# comment :: 
# title :: spatial statistic of NorESM2-LM output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:30 average_ensemble global_tas_mon_NorESM2-LM_historical+ssp245_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 11:13:54 dat2nc global_tas_mon_NorESM2-LM_historical+ssp245_i1p1f1_00.dat t global_tas_mon_NorESM2-LM_historical+ssp245_i1p1f1_00 global_tas_mon_NorESM2-LM_historical+ssp245_i1p1f1_00.nc\nuser oldenbor 2020-11-29 11:13:52 get_index CMIP6/monthly/tas/tas_mon_NorESM2-LM_historical+ssp245_i1p1f1_00.nc 0 360 -90 90\n2019-08-15T12:42:21Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
 1850   285.7964       285.9998       286.6163       287.5763       288.4883       289.0728       289.4279       289.2567       288.7376       287.7691       286.7843       286.0786    
 1851   285.8678       286.1355       286.6114       287.6184       288.5433       289.1472       289.3866       289.3524       288.7679       287.8438       286.7596       286.0812    
 1852   285.8669       286.0872       286.5814       287.5978       288.6094       289.2073       289.4586       289.3580       288.8380       287.9237       286.9220       286.2905    
 1853   286.0358       286.1472       286.8465       287.7793       288.6604       289.1972       289.4751       289.4327       288.8577       287.9122       286.9771       286.2899    
 1854   286.1085       286.2977       286.6815       287.7209       288.6949       289.3131       289.5829       289.4482       288.7765       287.8904       286.8808       286.2608    
 1855   285.9158       286.1710       286.7414       287.6566       288.5840       289.1955       289.4160       289.3553       288.7156       287.7374       286.7355       286.0552    
 1856   285.9964       286.0745       286.7704       287.7388       288.6443       289.2282       289.5032       289.3833       288.8692       287.8722       286.9910       286.2992    
 1857   286.0348       286.2746       286.8469       287.7476       288.7518       289.3347       289.5824       289.5466       288.8583       288.0107       286.9141       286.1103    
 1858   286.0739       286.2590       286.8090       287.7596       288.6969       289.1901       289.4632       289.3438       288.7797       287.9072       286.9388       286.1267    
 1859   285.9959       286.0777       286.6642       287.6599       288.5529       289.1267       289.3219       289.3030       288.7181       287.8616       286.8501       285.9663    
 1860   285.8675       286.0215       286.5190       287.5586       288.4919       289.1358       289.4868       289.3487       288.7631       287.8640       286.8381       286.0316    
 1861   285.8104       286.1113       286.5191       287.4964       288.5301       289.0862       289.4428       289.3070       288.7819       287.8270       286.7447       286.0506    
 1862   285.8354       286.1288       286.6714       287.6897       288.5717       289.1440       289.3961       289.3582       288.7501       287.8037       286.7863       286.0932    
 1863   285.9080       286.0891       286.7368       287.5883       288.5378       289.1308       289.4136       289.4251       288.8087       287.8965       286.9533       286.2399    
 1864   286.0686       286.2334       286.8353       287.7667       288.7372       289.3243       289.6090       289.4615       288.8702       288.0082       286.8987       286.1586    
 1865   285.9599       286.2158       286.7229       287.6146       288.5946       289.1238       289.3291       289.2948       288.6915       287.7272       286.7950       286.0905    
 1866   285.9040       286.1052       286.5870       287.5659       288.4503       289.0187       289.2822       289.2008       288.6284       287.7043       286.8104       286.0497    
 1867   285.8228       285.9699       286.5945       287.5773       288.4840       289.1018       289.4153       289.3319       288.7686       287.8243       286.8075       286.0755    
 1868   285.9603       286.3135       286.9510       287.8312       288.7771       289.3613       289.6172       289.5808       289.0282       288.0947       287.2321       286.4538    
 1869   286.1055       286.4093       287.0877       287.9972       288.8141       289.3690       289.5565       289.3963       288.8155       287.9008       286.9452       286.1714    
 1870   286.0222       286.1677       286.6732       287.6571       288.6217       289.0625       289.4261       289.3498       288.6974       287.8077       286.8360       286.1056    
 1871   285.8605       286.0731       286.6394       287.6064       288.4939       289.0842       289.4043       289.2663       288.7423       287.8417       286.8633       286.1271    
 1872   285.8448       286.1085       286.6206       287.6190       288.5730       289.1523       289.4767       289.3195       288.8317       287.8718       286.8955       286.1752    
 1873   285.9243       286.0810       286.6779       287.6898       288.5784       289.1690       289.4814       289.4493       288.8506       287.8775       286.8457       286.0409    
 1874   285.8567       286.0292       286.6351       287.6364       288.5296       289.1069       289.3131       289.3096       288.7188       287.8737       286.8575       286.1945    
 1875   285.9492       286.0588       286.7619       287.6210       288.6866       289.2706       289.5123       289.3848       288.7742       287.8543       286.9353       286.2508    
 1876   286.0497       286.2061       286.9171       287.7646       288.6835       289.2648       289.4675       289.3441       288.8633       287.9084       286.9918       286.2172    
 1877   286.0746       286.3625       286.9514       287.8469       288.7476       289.3163       289.5464       289.5076       288.9175       287.9997       287.0547       286.4080    
 1878   286.1026       286.2933       286.8698       287.8535       288.6916       289.2427       289.4837       289.3747       288.7894       287.8658       286.9347       286.2311    
 1879   285.9737       286.0553       286.5999       287.6056       288.5622       289.1213       289.4397       289.3719       288.7060       287.8001       286.8043       286.0533    
 1880   285.9406       286.0443       286.6114       287.6245       288.5730       289.1248       289.3399       289.3503       288.6794       287.8254       286.9182       286.1295    
 1881   285.9499       286.1545       286.6533       287.6927       288.5806       289.1754       289.5087       289.3581       288.7871       287.8385       286.8748       286.1309    
 1882   285.8913       286.0094       286.5971       287.5434       288.6376       289.1795       289.4570       289.3763       288.8754       287.8657       286.9911       286.2865    
 1883   286.0548       286.2981       286.8334       287.7796       288.6998       289.2740       289.5650       289.5314       288.8635       287.8217       286.8076       286.0101    
 1884   285.6669       285.8959       286.4903       287.3760       288.3427       288.9024       289.1240       289.0161       288.4871       287.5930       286.6266       285.9522    
 1885   285.8733       286.1765       286.6456       287.5237       288.4587       289.0284       289.2849       289.1761       288.6216       287.7652       286.8182       286.1818    
 1886   285.9267       286.0081       286.5796       287.5323       288.5385       289.1423       289.4499       289.2914       288.6833       287.8119       286.8514       286.2029    
 1887   285.8462       286.1507       286.6215       287.6630       288.5677       289.1078       289.3221       289.2707       288.7641       287.7061       286.7230       286.0085    
 1888   285.6713       285.8301       286.5320       287.5092       288.4832       289.0481       289.2581       289.2706       288.6999       287.6508       286.5783       286.0006    
 1889   285.7301       285.8470       286.4405       287.5186       288.4053       288.9655       289.2627       289.1941       288.7560       287.8123       286.8053       286.1127    
 1890   285.8730       286.2421       286.8080       287.7441       288.7181       289.2135       289.4243       289.3740       288.8343       287.8919       286.9374       286.3304    
 1891   285.8460       285.9836       286.5362       287.5791       288.5216       289.0902       289.4723       289.3418       288.6956       287.8134       286.8545       286.0449    
 1892   285.7986       286.1007       286.5600       287.5362       288.4867       289.0846       289.3391       289.1790       288.5664       287.7036       286.6466       286.0117    
 1893   285.6918       285.8564       286.4729       287.5072       288.4468       288.9986       289.3723       289.2188       288.7195       287.8463       286.8218       286.2051    
 1894   286.0177       286.1056       286.6108       287.6991       288.6022       289.1620       289.4826       289.3962       288.8952       287.9168       286.9132       286.2863    
 1895   285.9839       286.2210       286.7603       287.7924       288.6635       289.2586       289.4503       289.4733       288.8030       287.8825       286.8835       286.1905    
 1896   286.0159       286.0741       286.6200       287.6484       288.5607       289.1133       289.4565       289.4459       288.7387       287.8570       286.8315       286.1868    
 1897   286.0270       286.2630       286.8297       287.7498       288.6487       289.1436       289.5300       289.3727       288.7161       287.8390       286.9402       286.2525    
 1898   286.0823       286.2249       286.8003       287.8349       288.6774       289.2546       289.4992       289.3668       288.7601       287.8500       286.8052       286.0643    
 1899   285.9311       286.1615       286.7371       287.6864       288.6692       289.1884       289.4767       289.3740       288.7830       287.9037       287.0017       286.3016    
 1900   286.0089       286.2120       286.7769       287.6874       288.6424       289.2386       289.5250       289.3974       288.7376       287.8824       286.9225       286.2049    
 1901   286.0447       286.2353       286.6799       287.6273       288.6394       289.2051       289.5036       289.4215       288.7884       287.8106       286.8332       286.1028    
 1902   285.8853       285.9849       286.6623       287.6305       288.4939       289.0848       289.3392       289.2894       288.6571       287.6876       286.7535       285.8988    
 1903   285.8358       285.9641       286.5212       287.4411       288.4250       288.9242       289.1999       289.1472       288.6112       287.7222       286.7774       286.0727    
 1904   285.9869       286.1195       286.7127       287.6414       288.5713       289.0901       289.3110       289.1993       288.6699       287.7248       286.7545       286.0161    
 1905   285.8373       286.0413       286.6312       287.5212       288.4687       288.9831       289.3039       289.2910       288.6640       287.8321       286.9076       286.1961    
 1906   285.9930       286.1665       286.6661       287.6442       288.6097       289.1470       289.4177       289.3413       288.7229       287.8378       286.8561       286.1198    
 1907   285.8462       286.1581       286.6713       287.5718       288.4288       289.0290       289.3340       289.2488       288.6306       287.7563       286.7289       286.1270    
 1908   285.9550       286.0150       286.6064       287.5919       288.4398       289.0992       289.4168       289.3341       288.7546       287.7994       286.8781       286.2908    
 1909   286.0204       286.1823       286.8752       287.7708       288.7014       289.2748       289.5888       289.4154       288.8869       287.9532       286.9535       286.3023    
 1910   286.0114       286.2446       286.8203       287.6646       288.5307       289.0857       289.3543       289.2262       288.6240       287.6751       286.7508       285.9639    
 1911   285.8050       286.0418       286.5751       287.5424       288.5312       289.0018       289.3524       289.2543       288.6234       287.7317       286.7506       286.0273    
 1912   285.8120       286.1298       286.6653       287.5077       288.4483       289.0446       289.2109       289.1161       288.5527       287.6676       286.7420       285.9499    
 1913   285.8642       286.0754       286.6659       287.6344       288.4378       289.0289       289.3250       289.2818       288.5964       287.6200       286.6661       285.9077    
 1914   285.7083       285.8574       286.4852       287.4059       288.4154       289.0122       289.1800       289.0687       288.5230       287.6018       286.6419       285.9845    
 1915   285.6587       286.1086       286.5794       287.4974       288.5151       289.0721       289.3607       289.3326       288.7533       287.7760       286.8593       286.1815    
 1916   286.0051       286.0896       286.6476       287.6773       288.6060       289.0806       289.3751       289.3465       288.6861       287.7447       286.7754       285.9586    
 1917   285.6837       285.9084       286.5222       287.5496       288.4077       288.9910       289.3682       289.3038       288.6953       287.7757       286.7990       286.0709    
 1918   285.8813       286.0406       286.7359       287.6568       288.5835       289.0486       289.3706       289.3655       288.7746       287.8651       286.9792       286.1911    
