# ensemble mea of file global_tas_mon_MIROC-ES2L_historical+ssp126_i1p1f2_%%.dat
# using members   0 to   2
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_MIROC-ES2L_historical+ssp126_i1p1f2_%%.dat
# description :: global tas mon MIROC-ES2L historical+ssp126 i1p1f2 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MIROC-ES2L_historical+ssp126_i1p1f2_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MIROC-ES2L (2018): \naerosol: SPRINTARS6.0\natmos: CCSR AGCM (T42; 128 x 64 longitude/latitude; 40 levels; top level 3 hPa)\natmosChem: none\nland: MATSIRO6.0+VISIT-e ver.1.0\nlandIce: none\nocean: COCO4.9 (tripolar primarily 1deg; 360 x 256 longitude/latitude; 63 levels; top grid cell 0-2 m)\nocnBgchem: OECO ver.2.0; NPZD-type with C/N/P/Fe/O cycles\nseaIce:
# institution :: KNMI Climate Explorer and JAMSTEC (Japan Agency for Marine-Earth Science and Technology, Kanagawa 236-0001, Japan), AORI (Atmosphere and Ocean Research Institute, The University of Tokyo, Chiba 277-8564, Japan), NIES (National Institute for Environmental Studies, Ibaraki 305-8506, Japan), and R-CCS (RIKEN Center for Computational Science, Hyogo 650-0047, Japan)
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-06-25T17:30:18Z
# data_specs_version :: 01.00.28
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MIROC.MIROC-ES2L.historical.none.r1i1p1f2
# grid :: native atmosphere T42 Gaussian grid
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MIROC
# mip_era :: CMIP6
# nominal_resolution :: 500 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MIROC-ES2L
# parent_time_units :: days since 1850-1-1
# parent_variant_label :: r1i1p1f2
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: MIROC-ES2L
# source_type :: AOGCM AER BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(06 November 2018) MD5:0728c79344e0f262bb76e4f9ff0d9afc
# variable_id :: tas
# variant_label :: r1i1p1f2
# license :: CMIP6 model data produced by MIROC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.3.2
# tracking_id :: hdl:21.14100/dcdfecdb-9d73-4a8b-9483-1d992318e6a2
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MIROC-ES2L/r1i1p1f2/gn/tas_Amon_MIROC-ES2L_historical_r1i1p1f2_gn_185001-201412.nc
# original_file_hash_codes :: 35270a798781d04b0b31ab6c513d3792cc8a72f743cfdb51b7221fef7eabc302
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -1.406  358.594, lat=  -89.247   89.247
# comment :: 
# title :: spatial statistic of MIROC-ES2L output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:06 average_ensemble global_tas_mon_MIROC-ES2L_historical+ssp126_i1p1f2_%%.dat mean\nuser oldenbor 2020-11-29 10:35:00 dat2nc global_tas_mon_MIROC-ES2L_historical+ssp126_i1p1f2_00.dat t global_tas_mon_MIROC-ES2L_historical+ssp126_i1p1f2_00 global_tas_mon_MIROC-ES2L_historical+ssp126_i1p1f2_00.nc\nuser oldenbor 2020-11-29 10:34:59 get_index CMIP6/monthly/tas/tas_mon_MIROC-ES2L_historical+ssp126_i1p1f2_00.nc 0 360 -90 90\n2019-06-25T17:30:18Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
 1850   285.9348       286.2593       286.8777       287.9478       289.0894       290.0437       290.3374       290.1378       289.3175       288.1745       287.0097       286.2285    
 1851   285.9202       286.2506       286.9463       288.0071       289.1391       290.0968       290.3893       290.1474       289.3508       288.1366       287.0211       286.1942    
 1852   285.9862       286.2757       286.9490       288.1051       289.1998       290.0619       290.3806       290.1150       289.3838       288.1468       287.0267       286.2317    
 1853   286.0204       286.2495       286.9695       287.9941       289.2324       290.1255       290.3768       290.1451       289.3619       288.1581       287.1055       286.2774    
 1854   285.9706       286.2460       287.0160       287.9307       289.1271       290.0641       290.3245       290.0635       289.2956       288.0465       286.9391       286.2390    
 1855   286.0044       286.2827       286.9085       288.0008       289.1288       290.0588       290.4179       290.1379       289.3804       288.1825       287.0650       286.4548    
 1856   286.1042       286.2965       287.0541       288.1333       289.2110       290.2008       290.5085       290.2997       289.4951       288.3373       287.2402       286.4675    
 1857   286.2763       286.4720       287.1318       288.1554       289.2827       290.1971       290.4955       290.2854       289.4432       288.2444       287.0700       286.2851    
 1858   286.0813       286.2303       286.9144       288.0814       289.1646       290.0572       290.3638       290.1050       289.3319       288.1655       286.9615       286.2091    
 1859   286.0110       286.2797       286.9683       288.0650       289.1656       290.1411       290.4126       290.1785       289.4099       288.2045       287.0725       286.3436    
 1860   286.1218       286.2750       286.9612       288.1189       289.2185       290.1945       290.4548       290.2543       289.4705       288.3157       287.2000       286.4338    
 1861   286.0383       286.3288       287.0214       288.0953       289.2722       290.1488       290.4184       290.1040       289.3859       288.1663       287.0014       286.2283    
 1862   285.9931       286.2503       286.7873       287.9762       289.1562       290.0817       290.3878       290.1818       289.2827       288.1895       287.0658       286.2608    
 1863   286.0199       286.2548       286.9599       287.9868       289.1249       290.0799       290.3897       290.0975       289.3135       288.1411       287.0800       286.2210    
 1864   286.0664       286.2558       286.8457       288.0246       289.1304       290.0668       290.3877       290.1712       289.4256       288.2986       287.2510       286.4629    
 1865   286.3614       286.4937       287.0599       288.2529       289.4002       290.3312       290.6037       290.3274       289.5451       288.3430       287.2060       286.4380    
 1866   286.1830       286.4346       287.1128       288.1831       289.2376       290.1019       290.4439       290.1140       289.3916       288.1563       287.0410       286.1824    
 1867   286.0069       286.1958       286.8874       288.0297       289.1435       289.9690       290.3380       290.0325       289.2326       288.0128       286.9779       286.2637    
 1868   285.8653       286.2316       286.8170       287.8549       289.0650       289.9986       290.3562       290.1236       289.3274       288.2317       287.0466       286.3347    
 1869   285.9747       286.3051       286.9827       288.0230       289.2118       290.1374       290.4345       290.2426       289.4543       288.2547       287.1877       286.3981    
 1870   286.1494       286.5107       286.9969       288.1409       289.2262       290.1730       290.4687       290.2485       289.4661       288.2771       287.2016       286.3760    
 1871   286.1930       286.4502       287.0331       288.1437       289.2766       290.1867       290.4691       290.2500       289.4866       288.2908       287.1631       286.4403    
 1872   286.2384       286.3884       287.0961       288.1806       289.3853       290.2639       290.5323       290.3523       289.5323       288.3778       287.2238       286.3603    
 1873   286.1007       286.5056       287.0239       288.0804       289.2321       290.0942       290.3578       290.1081       289.2742       288.1237       287.0445       286.2364    
 1874   286.0526       286.2242       286.8335       287.9585       289.1021       290.0345       290.3429       290.1107       289.3612       288.2232       287.0998       286.2849    
 1875   286.0693       286.3393       287.0380       288.0702       289.2384       290.1878       290.4967       290.3068       289.5059       288.3260       287.2288       286.4892    
 1876   286.1983       286.5300       287.2151       288.2296       289.3958       290.2740       290.6117       290.4207       289.5779       288.3685       287.2406       286.4245    
 1877   286.1594       286.4310       287.1007       288.2079       289.3282       290.2162       290.5143       290.2580       289.4628       288.2355       287.0936       286.2438    
 1878   285.9447       286.2887       286.8887       288.0108       289.1901       290.0849       290.3415       290.1502       289.3994       288.1536       287.0294       286.2589    
 1879   286.1425       286.3660       287.0173       288.0084       289.1480       290.0738       290.3369       290.0985       289.3860       288.2593       287.1588       286.3361    
 1880   286.1284       286.4054       286.9850       288.0375       289.1445       290.1017       290.4217       290.2328       289.3714       288.2206       287.1103       286.3609    
 1881   286.1699       286.2942       286.9268       288.0713       289.2274       290.1126       290.4412       290.1652       289.4146       288.2362       287.1310       286.3683    
 1882   286.1823       286.3664       286.9529       288.1267       289.2349       290.1479       290.3880       290.1656       289.3645       288.1939       287.1022       286.3011    
 1883   286.1191       286.3630       286.9261       288.0607       289.1689       290.0907       290.3671       290.1684       289.3263       288.0890       286.9995       286.2076    
 1884   285.8845       286.1397       286.8037       287.8784       288.9094       289.8555       290.1515       289.9221       289.0920       287.9492       286.8328       286.1168    
 1885   285.8803       286.0401       286.6197       287.8784       289.0056       289.9032       290.1852       290.0646       289.2683       288.0283       286.8827       286.1411    
