# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_AWI-CM-1-1-MR_historical+ssp126_i1p1f1_00
# operating on AWI-CM-1-1-MR output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_AWI-CM-1-1-MR_historical+ssp126_i1p1f1_00.nc
# title :: spatial statistic of AWI-CM-1-1-MR output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: AWI-CM 1.1 MR (2018): \naerosol: none\natmos: ECHAM6.3.04p1 (T127L95 native atmosphere T127 gaussian grid; 384 x 192 longitude/latitude; 95 levels; top level 80 km)\natmosChem: none\nland: JSBACH 3.20\nlandIce: none\nocean: FESOM 1.4 (unstructured grid in the horizontal with 830305 wet nodes; 46 levels; top grid cell 0-5 m)\nocnBgchem: none\nseaIce: F
# institution :: KNMI Climate Explorer and Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Am Handelshafen 12, 27570 Bremerhaven, Germany
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2020-05-20T06:56:26Z
# data_specs_version :: 01.00.27
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.AWI.AWI-CM-1-1-MR.historical.none.r1i1p1f1
# grid :: All grid attributes are set for the native grid and based on information from attribute source.
# grid_label :: gn
# initialization_index ::                1
# institution_id :: AWI
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: AWI-CM-1-1-MR
# parent_time_units :: days since 2401-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: AWI-CM-1-1-MR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 July 2018) MD5:fa9bc503f57fb067bf398cab2c4ba77e
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Alfred Wegener Institute is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/da3fa9d6-2dc3-4193-b973-c748e4a856fb
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186401-186412.nc, /net/atmos/data/cmip
# original_file_hash_codes :: fe4a80c049ffd6b84cdef2636656ac0551d50ce9212193a3a08b2f55c527f2db, 8eef8b9031159bc863bb409277683e4cc731ab075801061799f3d55f95b8c158, 7ad08d8cdfb9414ef74f714b0ec421f38f318f7acadaa73031fdf7ab7295388d, 397446d557b40e2753fcf27beaf6c17321fff8f5ee083b57c9c164a0a3ce9d13, 1ee53bc4950d630ab0e2813a9e73e02d7396998117be8233c0d9adef5fa63af2, 50a3d677c9f0394d00b2189e6672ec0b7a25a20805a7f7728c66627c954f4312, 9c5731378d4c8bc66731ac9a61a8deaef70f3299238ff300ee319b2fa62c7a60, d9d94925d5d9cee31c139f1686dffca1cd64b79990637beb176685acba2e3dfd, f3c25526ea72213d33bf655490aed2ee81be054017fc18603799e56820d3ab7d, 5cc0e690ffc07c72224cc45b224da127610d77d880384834e90a765ee594454f, 316101c436f64da84b4d550bf1cc2528fce6af251d8168c5002fab942d9433fb, a24733c24a95e9dbff72cf752d80949fedd6864333f9947b7a10ada0dd805f18, 24babe95a4e5a3c181d5f123b25b712a01ac0b86cdb3df91e7d281ef54ba11ca, 471404b19586230b57692cf59376978d0945f363c305cc9520e2e59d16ee20a8, dad4e30eeedc18853583f1219663176637213a762eb302fcb1a988928feba3b5, 9a2ce321b9ee398704e4cf41a2b291ea0cf4139fd679b687abeec7956e07ef61, b9a1f7b7727346b597b840859945b217b9ded9082e70a17d518abb1035cc787d, 43da4364397e7dc8e654a11802884a287e90dfba01076e594792c77849425490, 18b78c37eadb894f8542e6e11fbc555e0a42a9327e2fad07e8398e6ce00b85e5, abb60bfd0f0418a8513aedcc2f6e9c1be241e065571a2311fcef3db41cbde592, 2b6f3d9ae7d2625edc2121f7db87514bbab1237dd78ce738173b6b9189108800, 6b8c9d15bf6fdedf6c0f300c7e09c845b7cbf405dfc1add6d02b9f0df28575da, 6db2cde1e50d0757694a77e6c3fe1bf0eee1abc26871383e0387dbfc9d64b78f, d7fecacd6f91b546376d653003294403aa465fc268b461f7316e215e435636b7, c3adab63deee3822a6cb90ce61f5ad8a5583a4cf4f41f8ad5988a803d5349d7e, 008bc6404af154acb2576e636d2470e8474f043f76229ba92745b1fb7b63f9e2, c4ad7575b9565ead1ab38ed53cb7446602f6719103e5021079304a2fc710f933, 65e28139e86f3e2d8999b32385c572b9c1c6f4c924d2232660b754129875540c, 9f04fa7fd1ed9bb30c1a67863957c110aa40f2b6bd9de30b7fbc58c76685f78e, 64073c91c45a80db9136261116bea0578cddcda225e8a60298caa582b97d7533, d7a5143cac9120bafcbf
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 10:11:54 get_index CMIP6/monthly/tas/tas_mon_AWI-CM-1-1-MR_historical+ssp126_i1p1f1_00.nc 0 360 -90 90\n2020-05-20T06:56:26Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.469  359.531, lat=  -89.748   89.748
# averaging anomalies over region lon=   -0.469  359.531, lat=  -89.748   89.748
# tas [K] Near-Surface Air Temperature
 1850   285.0611       285.1999       285.7059       286.5464       287.6290       288.4044       288.6280       288.6437       288.0667       287.0453       285.9837       285.2474    
 1851   284.8383       284.9522       285.7326       286.7467       287.7168       288.4569       288.7060       288.6765       287.9182       286.9013       285.9405       285.0704    
 1852   284.7740       285.0689       285.9642       286.9074       287.7931       288.4612       288.6949       288.5334       287.8827       286.7981       285.8195       285.0643    
 1853   284.7768       285.0183       285.9419       286.7847       287.6685       288.4523       288.7433       288.6917       287.8498       287.0498       286.0258       285.4655    
 1854   284.9266       285.1842       285.9216       286.9147       287.8227       288.7369       289.0671       288.8255       288.0921       287.3005       286.3091       285.5254    
 1855   284.9726       285.4687       286.0738       287.1558       287.9240       288.6862       288.9643       288.6466       288.1213       287.2104       286.1931       285.2850    
 1856   284.9214       285.2015       285.9157       286.9131       287.9482       288.4944       288.6328       288.5464       287.8477       286.9606       285.9312       285.3179    
 1857   284.9231       285.2762       285.9711       286.7332       287.7342       288.4132       288.6336       288.3806       287.5522       286.6750       285.8195       284.9468    
 1858   284.8072       285.0195       285.9380       286.8504       287.6901       288.3616       288.7408       288.6604       287.7590       287.0609       286.2045       285.3316    
 1859   285.0874       285.3708       285.9868       286.8617       287.7363       288.4666       288.7069       288.4724       287.9151       286.9664       285.9240       285.1693    
 1860   284.8000       284.9855       285.6775       286.8106       287.7115       288.4069       288.7213       288.5578       287.8838       286.9639       286.0892       285.4418    
 1861   285.2391       285.4445       286.1921       287.0335       288.0495       288.8004       288.9479       288.7492       287.9703       287.0505       286.1058       285.3593    
 1862   284.8496       285.0226       285.6513       286.7550       287.6370       288.3699       288.5570       288.5770       287.7497       286.7881       285.7096       285.0925    
 1863   284.6741       285.1601       285.7655       286.7436       287.6875       288.3717       288.7234       288.4872       288.0005       287.0612       286.0581       285.1902    
 1864   285.0608       285.1482       285.8901       286.9223       287.7720       288.5924       288.6614       288.4173       287.9846       286.9580       286.0999       285.2195    
 1865   285.1010       285.1540       285.6724       286.6073       287.6890       288.4983       288.7074       288.5935       287.8589       287.0862       285.8520       285.2392    
 1866   285.0171       285.2849       285.8515       286.9308       287.8724       288.4790       288.8412       288.5497       288.0045       287.0353       285.8914       285.4675    
 1867   285.0228       285.2181       285.8250       286.8161       287.7227       288.5042       288.6808       288.5563       287.9408       286.9626       285.9802       285.1121    
 1868   284.7871       285.0634       285.7228       286.8358       287.7796       288.5683       288.6230       288.7564       288.1019       287.0660       286.0486       285.0254    
 1869   284.9206       285.3625       285.8281       286.9160       287.9643       288.7731       288.9022       288.8555       288.0975       287.1375       286.2577       285.4181    
 1870   285.2268       285.3392       286.1055       287.1401       288.0151       288.7343       288.7972       288.7386       287.9324       286.9848       285.8026       285.0576    
 1871   284.7340       285.1651       285.8180       286.5311       287.6419       288.3460       288.6964       288.5163       287.6795       286.7776       285.7704       285.1448    
 1872   284.7074       285.0196       285.7131       286.8140       287.7679       288.4282       288.7195       288.4743       287.9063       286.8124       285.7439       284.9164    
 1873   284.8894       285.2936       285.9954       286.7202       287.7971       288.5083       288.7988       288.3608       287.8078       286.8665       285.8914       285.0075    
 1874   284.7862       285.1883       285.9424       286.8581       287.7836       288.5039       288.7663       288.4328       287.8323       286.7641       285.7059       285.0100    
 1875   284.7886       285.1372       285.7497       286.7742       287.6991       288.5545       288.7292       288.6378       287.9664       287.0285       286.1035       285.2506    
 1876   284.9694       285.2112       285.9262       287.1027       288.0587       288.6346       288.7856       288.6346       287.9780       286.9332       285.8252       285.1212    
 1877   284.8901       285.0203       285.8679       286.7739       287.6600       288.3684       288.6433       288.4393       287.6172       286.7744       285.7538       284.9712    
 1878   284.5888       284.9032       285.5784       286.6760       287.4200       288.1001       288.4223       288.4211       287.7656       286.9173       285.7448       284.9389    
 1879   284.5808       284.9654       285.7275       286.7415       287.6744       288.2867       288.4876       288.4550       287.8475       286.7968       285.8814       285.1813    
 1880   284.9239       285.2774       286.1324       286.9301       287.8860       288.6569       288.8672       288.4101       287.9696       287.0375       285.9136       285.1934    
 1881   284.9013       285.2356       286.1723       286.9658       287.7562       288.3491       288.6297       288.4762       287.8035       286.8624       285.8637       284.9466    
 1882   284.6440       284.9398       285.7296       286.5566       287.6218       288.5143       288.4931       288.4701       287.8340       286.8919       285.9489       285.0219    
 1883   284.7023       284.8997       285.9069       286.8072       287.6971       288.3557       288.7126       288.5374       287.7687       286.8896       285.8544       285.0020    
 1884   284.6151       284.8924       285.4704       286.5144       287.5814       288.1380       288.3247       288.1187       287.4361       286.5585       285.5193       284.6603    
 1885   284.3649       284.8185       285.3416       286.5757       287.5074       288.2663       288.5063       288.4093       287.6805       286.7531       285.7619       284.9940    
 1886   284.8273       285.0596       285.6688       286.7679       287.5855       288.4024       288.5849       288.4744       287.8253       286.8537       285.8287       285.0547    
 1887   284.6175       284.8997       285.7224       286.7484       287.5745       288.5057       288.6016       288.5120       287.6884       286.6789       285.8417       284.9738    
 1888   284.6303       284.9538       285.8416       286.7622       287.7093       288.4648       288.6133       288.4019       287.8936       286.9861       285.9622       285.1487    
 1889   284.8910       285.2909       285.8730       286.8059       287.8298       288.6949       288.8020       288.6021       287.9060       287.0847       286.0689       285.3731    
 1890   285.1250       285.3889       286.1384       287.0497       287.8836       288.4689       288.5435       288.5517       287.8288       286.8518       285.7448       284.9891    
 1891   284.6189       285.0102       285.8057       286.8810       287.8024       288.4658       288.7626       288.5525       287.8504       286.8402       285.7964       285.1163    
 1892   284.7630       285.0937       285.8917       286.8862       287.8386       288.6120       288.7245       288.5646       287.8620       286.9524       285.8164       285.0109    
 1893   284.6678       285.0162       285.8798       286.8621       287.7286       288.5045       288.6596       288.4540       287.7927       286.8443       285.9515       285.0585    
 1894   284.8100       285.1162       285.7198       286.7953       287.7765       288.6023       288.8123       288.5228       287.9837       286.8887       286.1462       285.2557    
 1895   285.0603       285.3114       285.9456       287.0005       287.8471       288.5188       288.5282       288.3541       287.8020       286.7942       285.6463       285.0747    
 1896   284.8837       285.1545       285.9852       286.9530       287.8808       288.4413       288.6747       288.5970       287.8041       286.9941       286.1461       285.2819    
 1897   284.9403       285.2072       286.1307       286.9769       287.9545       288.7391       288.9309       288.5323       287.9887       286.9810       285.9526       285.2579    
 1898   284.7303       285.1345       285.8953       287.0153       287.9146       288.6777       288.7475       288.6713       287.9193       286.9088       285.9370       285.1451    
 1899   284.7858       285.1966       286.0300       287.0602       287.9901       288.6758       288.8225       288.5435       287.8795       286.8871       285.9195       285.2353    
 1900   284.8731       285.2125       285.8527       286.9155       287.8049       288.4622       288.7732       288.5618       287.9445       287.1599       286.2723       285.4654    
 1901   285.1961       285.4048       286.1336       286.9400       287.8542       288.5555       288.6854       288.5663       288.0649       287.1006       286.2520       285.4983    
 1902   285.1816       285.3858       286.0282       286.8983       288.0016       288.6630       288.9923       288.8956       288.0774       286.9980       285.9931       285.1016    
 1903   284.9318       285.0547       285.7045       286.6245       287.5184       288.3960       288.7127       288.5031       287.8491       286.9693       285.9716       285.3598    
 1904   285.1583       285.3074       286.0645       286.9008       287.7523       288.4833       288.6487       288.4926       287.6251       286.6989       285.7877       284.9925    
 1905   284.5505       285.0512       285.6057       286.6537       287.7281       288.4896       288.6937       288.4121       287.8694       286.9494       285.8727       284.9543    
 1906   284.7097       285.0586       285.9786       286.9170       287.7635       288.4514       288.5915       288.3500       287.8210       286.8667       285.6805       285.1682    
 1907   284.7897       285.0469       285.9646       286.8830       287.7878       288.5630       288.8036       288.6335       287.9722       287.0720       286.0567       285.1848    
 1908   284.9728       285.0216       286.1414       287.1824       287.8420       288.4903       288.7504       288.3828       287.7770       286.8438       285.8263       285.0222    
 1909   284.7716       285.1051       285.8402       286.8600       287.7180       288.4129       288.6674       288.5418       287.9107       287.0066       285.8505       285.1678    
 1910   284.7074       285.2330       286.0506       287.1027       287.9078       288.6355       288.8665       288.7697       288.0339       287.2342       286.1836       285.3727    
 1911   285.0580       285.4597       286.3567       287.2959       288.1501       288.6542       288.8500       288.7066       287.8717       286.9495       285.8431       285.1061    
 1912   284.7348       285.0596       285.7751       286.8071       287.7996       288.3813       288.5948       288.2586       287.5645       286.4907       285.5502       284.7960    
 1913   284.7031       285.0640       285.7853       286.4402       287.4219       288.2590       288.6158       288.6333       287.8492       286.9409       285.9819       285.0134    
 1914   284.8682       284.8134       285.6238       286.7630       287.8091       288.4058       288.5967       288.3605       287.8224       286.8402       285.8372       284.9947    
 1915   284.8138       285.1005       285.8047       286.6976       287.6312       288.4361       288.7549       288.5890       287.9096       286.8793       285.9742       285.2111    
 1916   284.6458       285.3032       285.8963       287.0138       287.9792       288.5211       288.6370       288.5097       287.9874       287.0402       286.0304       285.2520    
 1917   284.9404       285.2256       285.8218       286.8103       287.7920       288.4650       288.6991       288.4913       287.8353       286.9482       286.0125       285.1705    
 1918   284.9774       285.0429       285.9419       286.8581       287.8801       288.6616       288.8407       288.6720       287.9358       287.0067       286.0132       285.3191    
 1919   284.9978       285.1664       285.8935       286.9905       288.0078       288.6293       288.8652       288.7265       288.1262       287.1358       286.1701       285.2300    
 1920   284.9315       285.2447       286.0531       286.8989       288.0341       288.6333       288.8691       288.6723       288.2326       287.1381       286.1022       285.3783    
 1921   285.1492       285.5554       286.0766       287.0278       288.1389       288.8239       288.8660       288.8072       288.0727       287.1425       286.1177       285.3730    
