# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CAMS-CSM1-0_historical+ssp370_i1p1f1_00
# operating on CAMS-CSM1-0 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CAMS-CSM1-0_historical+ssp370_i1p1f1_00.nc
# title :: spatial statistic of CAMS-CSM1-0 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CAMS_CSM 1.0 (2016): \naerosol: none\natmos: ECHAM5_CAMS (T106; 320 x 160 longitude/latitude; 31 levels; top level 10 mb)\natmosChem: none\nland: CoLM 1.0\nlandIce: none\nocean: MOM4 (tripolar; 360 x 200 longitude/latitude, primarily 1deg latitude/longitude, down to 1/3deg within 30deg of the equatorial tropics; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Chinese Academy of Meteorological Sciences, Beijing 100081, China
# activity_id :: CMIP
# branch_method :: Standard
# comment :: The model integration starts from the piControl experiment equilibrium state (1st Jan. of the year 3025)
# contact :: Dr. Xinyao Rong (rongxy@cma.gov.cn)
# creation_date :: 2019-07-01T12:11:32Z
# data_specs_version :: 01.00.30
# description :: DECK: historical
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CAMS.CAMS-CSM1-0.historical.none.r1i1p1f1
# grid :: T106
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CAMS
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CAMS-CSM1-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Model described by Rong et al (J. Meteoro. Res., 2019, 576-591).
# run_variant :: forcing: greenhouse gases,aerosol,solar constant,volcano,ozone
# source_id :: CAMS-CSM1-0
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:cc2ae51c23960ce127b4d68ab3d8ac87
# tracking_id :: hdl:21.14100/9c0e170e-a3ad-48e7-a8a6-1a109ffe2df8
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CAMS-CSM1-0/r1i1p1f1/gn/tas_Amon_CAMS-CSM1-0_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 3ac9aac06371f720e434fff9f359e1a0a33860ad7bc3ee7614332924d179ee46
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:20:22 get_index CMIP6/monthly/tas/tas_mon_CAMS-CSM1-0_historical+ssp370_i1p1f1_00.nc 0 360 -90 90\n2019-07-01T12:11:32Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.;\nOutput from CAMS-CSM1-0
# ave_region :: lon=   -0.562  359.438, lat=  -89.698   89.698
# averaging anomalies over region lon=   -0.562  359.438, lat=  -89.698   89.698
# tas [K] Near-Surface Air Temperature
 1850   285.3917       285.8745       286.5713       287.4566       288.3646       288.8772       288.8487       288.4813       287.8564       286.9480       286.0334       285.5220    
 1851   285.5873       286.0031       286.5810       287.4677       288.2257       288.7439       288.6899       288.3966       287.7246       286.9331       285.9396       285.3579    
 1852   285.4727       286.0098       286.6552       287.6437       288.5124       289.1434       289.0123       288.6970       287.8659       287.0553       286.2944       285.4958    
 1853   285.7823       286.1499       286.8658       287.9417       288.8107       289.1555       288.9307       288.4335       287.5640       286.8346       285.9362       285.1795    
 1854   285.1431       285.6135       286.3706       287.3202       288.3354       288.7150       288.7137       288.4444       287.7551       286.8787       285.9897       285.3666    
 1855   285.5341       285.8640       286.7201       287.6790       288.5922       288.8923       288.9561       288.5490       287.8708       287.1699       286.2596       285.5735    
 1856   285.6524       285.9680       286.7410       287.6286       288.4785       288.8402       288.8376       288.4113       287.7402       286.8082       285.7779       285.2529    
 1857   285.2870       285.6167       286.4211       287.6668       288.4128       288.7471       288.6355       288.3133       287.7320       286.8973       286.2161       285.3200    
 1858   285.4157       285.9801       286.7191       287.7878       288.6684       289.0106       288.9479       288.6702       287.9384       286.8952       286.1814       285.6971    
 1859   285.4821       285.7929       286.6938       287.7608       288.4762       288.8110       288.8666       288.6098       287.8899       286.9411       286.0236       285.4054    
 1860   285.5443       285.7473       286.6042       287.6151       288.4504       288.8168       288.6670       288.2762       287.7536       286.9234       286.1670       285.5718    
 1861   285.2615       285.7626       286.6968       287.7279       288.4077       288.7464       288.7578       288.3907       287.5948       286.8677       285.9441       285.2513    
 1862   285.2372       285.7990       286.4850       287.5099       288.2541       288.7870       288.6927       288.4064       287.6853       286.7342       285.9053       285.1741    
 1863   284.8918       285.3890       286.4230       287.2362       288.3332       288.7084       288.6429       288.0933       287.5802       286.7954       285.9304       285.4002    
 1864   285.2726       285.6729       286.4504       287.3436       288.2283       288.6164       288.5100       288.1992       287.6143       286.6506       285.7144       284.9287    
 1865   284.9526       285.5965       286.3221       287.3772       288.2472       288.5963       288.5762       288.2170       287.4877       286.5582       285.9533       285.3051    
 1866   285.4367       285.5432       286.5934       287.6078       288.4282       288.8544       288.8438       288.4112       287.4836       286.7104       285.9377       285.2372    
 1867   285.1570       285.5089       286.2307       287.3839       288.1877       288.5037       288.5714       288.3067       287.5768       286.8002       285.8584       285.1968    
 1868   285.1301       285.6356       286.3891       287.3978       288.3151       288.6907       288.6541       288.1230       287.5593       286.6587       285.8854       284.8908    
 1869   285.0376       285.3662       286.3365       287.1928       288.0519       288.3203       288.4203       287.9614       287.2102       286.2789       285.5909       285.0282    
 1870   284.9706       285.3036       286.0644       287.1273       287.9559       288.4652       288.4231       288.1212       287.3691       286.5463       285.9061       285.2780    
 1871   285.2929       285.7630       286.2858       287.3793       288.0807       288.4444       288.5372       288.2330       287.5335       286.4977       285.8087       285.0795    
 1872   285.0187       285.7166       286.4231       287.4315       288.4104       288.7542       288.6888       288.4877       287.6687       286.9908       286.1027       285.5754    
 1873   285.5115       286.1165       286.6541       287.6225       288.4609       288.9007       288.8000       288.2857       287.5265       286.6621       285.6332       284.9294    
 1874   284.8039       285.2061       285.9911       287.0818       287.9094       288.3211       288.2536       287.8585       287.1562       286.5953       285.7118       285.2248    
 1875   285.1254       285.5035       286.1152       287.2033       288.2524       288.6544       288.4959       288.1448       287.3788       286.6798       285.7979       285.0909    
 1876   285.1132       285.6260       286.3857       287.4287       288.3066       288.7482       288.5760       288.1790       287.6323       286.7100       285.9855       285.2502    
 1877   285.5067       285.9920       286.7126       287.6338       288.4964       288.8662       288.8590       288.2820       287.4901       286.7774       285.7638       285.2791    
 1878   285.2467       285.7188       286.4921       287.4679       288.2163       288.6093       288.6842       288.3167       287.6653       286.6984       285.9194       285.2696    
 1879   285.1638       285.5830       286.4133       287.1804       288.1347       288.5070       288.4381       288.0899       287.4793       286.5914       285.6349       285.0926    
 1880   285.1840       285.5339       286.2646       287.3170       288.2335       288.6161       288.4894       288.1883       287.5410       286.6897       285.7642       285.3445    
 1881   285.0661       285.5435       286.4822       287.5849       288.3083       288.7589       288.6739       288.2383       287.5211       286.5495       285.7364       284.9260    
 1882   285.0331       285.3690       286.1663       287.2302       288.2679       288.6257       288.6179       288.3373       287.6034       286.9386       286.0877       285.3892    
 1883   285.4548       286.1012       286.7470       287.7229       288.4535       288.8785       288.7893       288.3735       287.5607       286.7490       285.8962       285.3875    
