# ensemble mea of file global_tas_mon_UKESM1-0-LL_historical+ssp585_i1p1f2_%%.dat
# using members   0 to   3
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_UKESM1-0-LL_historical+ssp585_i1p1f2_%%.dat
# description :: global tas mon UKESM1-0-LL historical+ssp585 i1p1f2 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_UKESM1-0-LL_historical+ssp585_i1p1f2_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: UKESM1.0-LL (2018): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: UKCA-StratTrop\nland: JULES-ES-1.0\nlandIce: none\nocean: NEMO-HadGEM3-GO6.0 (eORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 360 x 330 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: MEDUSA2\nseaIce: CICE-HadGEM3-GSI8 (eORCA1 tripolar primarily 1 deg; 360 x 330 longitude/l
# institution :: KNMI Climate Explorer and Met Office Hadley Centre, Fitzroy Road, Exeter, Devon, EX1 3PB, UK
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-04-05T16:02:56Z
# cv_version :: 6.2.20.1
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MOHC.UKESM1-0-LL.historical.none.r1i1p1f2
# grid :: Native N96 grid; 192 x 144 longitude/latitude
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MOHC
# mip_era :: CMIP6
# mo_runid :: u-bc179
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: UKESM1-0-LL
# parent_time_units :: days since 1850-01-01-00-00-00
# parent_variant_label :: r1i1p1f2
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: UKESM1-0-LL
# source_type :: AOGCM AER BGC CHEM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(13 December 2018) MD5:2b12b5db6db112aa8b8b0d6c1645b121
# variable_id :: tas
# variant_label :: r1i1p1f2
# license :: CMIP6 model data produced by the Met Office Hadley Centre is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https://ukesm.ac.uk/cmip6. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/255d149c-12fc-41f1-878d-0344c8b797f4
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/UKESM1-0-LL/r1i1p1f2/gn/tas_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/UKESM1-0-LL/r1i1p1f2/gn/tas_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc
# original_file_hash_codes :: 05847e3e44e5dbefc807500dd96a40e49b4e5cfbedb177fa681cebb49f2271a7, 597e12910cb4a2ad0d130a7bb6034d3545274b16fe27b7747219bcd88adc92fb
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# comment :: 
# title :: spatial statistic of UKESM1-0-LL output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:50:22 average_ensemble global_tas_mon_UKESM1-0-LL_historical+ssp585_i1p1f2_%%.dat mean\nuser oldenbor 2020-11-29 12:40:04 dat2nc global_tas_mon_UKESM1-0-LL_historical+ssp585_i1p1f2_00.dat t global_tas_mon_UKESM1-0-LL_historical+ssp585_i1p1f2_00 global_tas_mon_UKESM1-0-LL_historical+ssp585_i1p1f2_00.nc\nuser oldenbor 2020-11-29 12:40:01 get_index CMIP6/monthly/tas/tas_mon_UKESM1-0-LL_historical+ssp585_i1p1f2_00.nc 0 360 -90 90\n2019-04-05T15:50:03Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\n2019-04-05T15:49:43Z MIP Convert v1.0.2, Python v2.7.12, Iris v1.13.0, Numpy v1.13.3, netcdftime v1.4.1.
 1850   284.1996       284.4481       285.3239       286.4037       287.3291       288.1617       288.5888       288.5740       287.9276       286.8974       285.5913       284.6330    
 1851   284.2433       284.4809       285.3209       286.3862       287.3112       288.1499       288.6142       288.5582       287.8458       286.8116       285.5238       284.6382    
 1852   284.2685       284.5485       285.3436       286.4098       287.3867       288.2070       288.7331       288.6438       288.0091       287.0369       285.8340       284.9387    
 1853   284.4731       284.6897       285.5103       286.6084       287.5433       288.2589       288.7706       288.7585       288.1052       287.1113       285.8318       284.9844    
 1854   284.6404       284.7258       285.4406       286.4948       287.4525       288.2478       288.7331       288.6487       288.0038       286.9651       285.6618       284.7333    
 1855   284.3865       284.5344       285.2332       286.2899       287.3145       288.0716       288.5798       288.5737       287.8825       286.8483       285.7473       284.7108    
 1856   284.3968       284.6669       285.3706       286.3586       287.4353       288.1337       288.6614       288.5941       287.9448       286.9323       285.7789       284.8006    
 1857   284.4983       284.7153       285.5084       286.4811       287.4659       288.2211       288.7119       288.6370       288.0301       286.9644       285.8930       284.9202    
 1858   284.4635       284.6531       285.4880       286.5462       287.3935       288.2061       288.6661       288.6178       288.0169       286.9905       285.7649       284.7772    
 1859   284.4516       284.7332       285.5104       286.4863       287.3881       288.1905       288.6308       288.6058       288.0007       286.9906       285.8332       284.8590    
 1860   284.5160       284.7889       285.5648       286.5544       287.4429       288.2160       288.6758       288.6238       287.9406       286.8271       285.7242       284.7695    
 1861   284.3278       284.7215       285.4037       286.4434       287.3344       288.1001       288.5641       288.5470       287.8830       286.7741       285.6359       284.7377    
 1862   284.2380       284.4962       285.2985       286.2845       287.2250       288.0638       288.5254       288.4405       287.8068       286.7482       285.5880       284.6392    
 1863   284.2826       284.4781       285.2961       286.2878       287.3385       288.0970       288.5417       288.5212       287.8518       286.8848       285.6867       284.6887    
 1864   284.3741       284.5600       285.3920       286.3328       287.3150       288.0974       288.5841       288.5141       287.8904       286.8760       285.8351       284.8940    
 1865   284.3927       284.5853       285.3072       286.3742       287.3561       288.1331       288.6319       288.5628       287.9340       286.9278       285.7007       284.8382    
 1866   284.3269       284.6130       285.3462       286.3788       287.4085       288.1841       288.5913       288.5740       287.9247       286.9062       285.8368       284.8120    
 1867   284.4557       284.6216       285.4504       286.3061       287.2742       288.0970       288.5877       288.5612       287.9164       286.8460       285.7160       284.8382    
 1868   284.4343       284.5977       285.3345       286.4049       287.3155       288.1461       288.6008       288.5495       287.8453       286.7926       285.6573       284.7512    
 1869   284.3021       284.5881       285.2601       286.3326       287.2635       288.1252       288.5631       288.4732       287.8921       286.8927       285.7798       284.8163    
 1870   284.3291       284.5789       285.3637       286.3467       287.3246       288.1527       288.6631       288.5381       287.9413       286.8276       285.6152       284.7262    
 1871   284.3436       284.5104       285.2659       286.3653       287.4236       288.1799       288.6740       288.5734       287.9414       286.9901       285.7518       284.8397    
 1872   284.5488       284.6501       285.4425       286.4190       287.4369       288.2023       288.6952       288.5965       287.9615       287.0120       285.8781       284.8837    
 1873   284.5018       284.6359       285.4656       286.4922       287.5059       288.2772       288.7473       288.7071       287.9494       287.0040       285.7687       284.9225    
 1874   284.4397       284.5480       285.3886       286.4091       287.4513       288.2242       288.7302       288.6198       287.9904       286.8828       285.6651       284.7347    
 1875   284.4083       284.5703       285.4068       286.4064       287.3558       288.1165       288.6485       288.5970       287.8918       286.9187       285.7093       284.7763    
 1876   284.3629       284.4937       285.3561       286.3363       287.4071       288.1899       288.6194       288.5806       287.8950       286.8984       285.7427       284.8594    
 1877   284.4501       284.6706       285.3220       286.3269       287.3762       288.1521       288.6340       288.6015       287.9926       286.9689       285.7794       284.8178    
 1878   284.4379       284.6924       285.3513       286.3580       287.3338       288.2481       288.6576       288.5601       287.8913       286.9181       285.6598       284.7321    
 1879   284.3579       284.5941       285.2388       286.3199       287.2843       288.1249       288.5648       288.4882       287.8358       286.7803       285.6251       284.6544    
 1880   284.2535       284.5252       285.2621       286.2553       287.2987       288.1475       288.6204       288.6003       287.8753       286.8892       285.7313       284.8154    
 1881   284.3958       284.5240       285.3266       286.3745       287.3062       288.1150       288.6587       288.5750       287.8796       286.8753       285.6058       284.7272    
 1882   284.3438       284.4196       285.2536       286.3008       287.3452       288.0901       288.5657       288.5120       287.8707       286.8179       285.5948       284.6835    
 1883   284.4014       284.5842       285.3157       286.3861       287.3535       288.1639       288.6279       288.5373       287.8671       286.8428       285.6324       284.7397    
 1884   284.1447       284.4876       285.2517       286.3111       287.2577       287.9662       288.4069       288.2879       287.6748       286.6863       285.5136       284.7826    
 1885   284.2080       284.5479       285.2201       286.2262       287.1909       287.9388       288.4496       288.3861       287.7131       286.7198       285.5310       284.5584    
 1886   284.2016       284.3871       285.1734       286.2042       287.1106       287.9465       288.4274       288.4074       287.7723       286.7076       285.6024       284.6394    
 1887   284.3380       284.5880       285.3163       286.2823       287.1920       288.0316       288.4544       288.4685       287.8682       286.8078       285.6073       284.6269    
 1888   284.3093       284.6128       285.3334       286.3552       287.3690       288.0941       288.6230       288.4814       287.8493       286.8950       285.7523       284.8454    
 1889   284.3684       284.7251       285.4021       286.3750       287.3415       288.1273       288.6193       288.6174       287.8809       286.8523       285.7444       284.8195    
