# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CanESM5_historical+ssp370_i1p1f1_13
# operating on CanESM5 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CanESM5_historical+ssp370_i1p1f1_13.nc
# title :: spatial statistic of CanESM5 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CanESM5 (2019): \naerosol: interactive\natmos: CanAM5 (T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa)\natmosChem: specified oxidants for aerosols\nland: CLASS3.6/CTEM1.2\nlandIce: specified ice sheets\nocean: NEMO3.4.1 (ORCA1 tripolar grid, 1 deg with refinement to 1/3 deg within 20 degrees of the equator; 361 x 290 longitude/latitude; 45 vertical levels; top grid cell 0-6.19 m)\nocnBgchem: Canadian Model of Ocean Carbon (CMOC); NPZD ecosystem with OMIP prescribed carbonate chemistry\nseaI
# institution :: KNMI Climate Explorer and Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada, Victoria, BC V8P 5C2, Canada
# cccma_model_hash :: 7e8e715f3f2ce47e1bab830db971c362ca329419
# cccma_parent_runid :: rc3.1-pictrl
# cccma_pycmor_hash :: 33c30511acc319a98240633965a04ca99c26427e
# cccma_runid :: rc3.1-his14
# ymdh_branch_time_in_child :: 1850:01:01:00
# ymdh_branch_time_in_parent :: 5851:01:01:00
# activity_id :: CMIP
# branch_method :: Spin-up documentation
# contact :: ec.cccma.info-info.ccmac.ec@canada.ca
# creation_date :: 2019-04-30T17:50:21Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CCCma.CanESM5.historical.none.r14i1p1f1
# grid :: T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CCCma
# mip_era :: CMIP6
# nominal_resolution :: 500 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CanESM5
# parent_time_units :: days since 1850-01-01 0:0:0.0
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               14
# realm :: atmos
# references :: Geophysical Model Development Special issue on CanESM5 (https://www.geosci-model-dev.net/special_issues.html)
# source_id :: CanESM5
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:374fbe5a2bcca535c40f7f23da271e49
# tracking_id :: hdl:21.14100/a965949c-5d15-4499-ba80-1c15396f2cbf
# variable_id :: tas
# variant_label :: r14i1p1f1
# version :: v20190429
# license :: CMIP6 model data produced by The Government of Canada (Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada) is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CanESM5/r14i1p1f1/gn/tas_Amon_CanESM5_historical_r14i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: e042741eb65d64eeecb6994d960435f849f06b355a14cbdc8d6fcf16ff2cf56c
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 11:30:16 get_index CMIP6/monthly/tas/tas_mon_CanESM5_historical+ssp370_i1p1f1_13.nc 0 360 -90 90\n2019-04-30T17:50:21Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.;\nOutput from $runid
# ave_region :: lon=   -1.406  358.594, lat=  -89.247   89.247
# averaging anomalies over region lon=   -1.406  358.594, lat=  -89.247   89.247
# tas [K] Near-Surface Air Temperature
 1850   284.4750       284.6745       285.2712       286.2704       287.3627       288.1513       288.4508       288.1893       287.5863       286.6647       285.7347       284.9831    
 1851   284.4537       284.5353       285.2769       286.4304       287.4294       288.2353       288.5801       288.4787       287.6115       286.4164       285.5470       284.7324    
 1852   284.3747       284.5788       285.2426       286.4713       287.4901       288.0739       288.4751       288.0736       287.4350       286.5001       285.5374       284.8620    
 1853   284.3646       284.7318       285.4922       286.3524       287.6611       288.4061       288.5489       288.3366       287.8064       286.7624       285.7531       284.8955    
 1854   284.4874       284.7806       285.1898       286.2710       287.6443       288.3156       288.6264       288.3546       287.7415       286.6580       285.8374       285.0608    
 1855   284.6004       284.9164       285.4822       286.4771       287.4898       288.2512       288.5126       288.2749       287.4543       286.3047       285.5522       285.0095    
 1856   284.4926       284.6401       285.4477       286.2539       287.2539       288.2047       288.4778       288.3425       287.4681       286.4070       285.5457       285.0431    
 1857   284.5465       285.0014       285.4832       286.4579       287.5103       288.0963       288.4648       288.2984       287.6239       286.6454       285.6302       284.8533    
 1858   284.7274       285.1232       285.7545       286.6239       287.6369       288.2622       288.6757       288.5588       287.7875       286.7794       285.8263       285.2401    
 1859   284.7730       284.9199       285.6688       286.9161       287.7072       288.3284       288.5598       288.5017       287.6819       286.6266       285.8062       285.0365    
 1860   284.6891       284.9637       285.3453       286.4685       287.5322       288.2140       288.5363       288.3483       287.7260       286.6265       285.8485       284.7082    
 1861   284.5119       284.4971       285.1243       286.2314       287.4307       288.2857       288.4199       288.2427       287.5146       286.4120       285.6942       284.8703    
 1862   284.4914       284.7864       285.3384       286.2837       287.4109       288.2148       288.5937       288.4380       287.6494       286.6205       285.6042       284.8707    
 1863   284.6089       284.8616       285.2352       286.4478       287.5047       288.2393       288.5064       288.1815       287.6522       286.6477       285.5926       284.9266    
 1864   284.5864       284.9844       285.3108       286.2939       287.3809       288.1255       288.6014       288.2125       287.5279       286.5903       285.7308       284.9597    
 1865   284.6752       284.7280       285.3080       286.4344       287.5951       288.2670       288.5770       288.4652       287.7449       286.7340       285.7853       285.3052    
 1866   284.9600       284.9433       285.5701       286.6232       287.7647       288.5453       288.6788       288.5751       287.7036       286.8455       285.8322       285.2158    
 1867   284.7431       284.7380       285.6740       286.6725       287.6812       288.1998       288.8189       288.5840       287.7861       286.8512       285.9112       285.2744    
 1868   284.9455       285.0067       285.4899       286.5612       287.5804       288.3501       288.6917       288.5211       287.8542       286.7637       286.0811       285.0652    
 1869   284.9342       284.9301       285.7262       286.5018       287.6501       288.3260       288.7797       288.4614       287.6830       286.8122       285.9136       285.1132    
 1870   284.6925       284.8645       285.7407       286.8183       287.6218       288.3347       288.7161       288.3560       287.6641       286.8179       285.7702       284.9499    
 1871   284.9273       284.7404       285.5143       286.6865       287.5257       288.2725       288.5258       288.3550       287.6718       286.6187       285.7483       285.1187    
 1872   284.7412       284.7559       285.3782       286.6319       287.6083       288.3463       288.6291       288.6311       287.7977       286.7637       286.1357       285.4429    
 1873   285.0973       285.3850       285.9592       286.8626       287.6937       288.5848       288.8176       288.4415       287.7973       286.8430       285.7182       284.8983    
 1874   284.5909       284.7379       285.6043       286.4943       287.5829       288.3192       288.4581       288.4236       287.5483       286.4037       285.4126       284.8134    
 1875   284.4299       284.7643       285.3999       286.5674       287.6362       288.2856       288.5920       288.4298       287.6326       286.5543       285.8855       285.2283    
 1876   284.6134       284.6101       285.5930       286.6230       287.7236       288.3601       288.6075       288.4726       287.9390       286.8510       285.9787       285.2413    
 1877   284.7558       284.8057       285.5028       286.6442       287.7184       288.4821       288.7342       288.6209       287.9626       286.9539       286.1678       285.2835    
 1878   285.0531       285.0393       285.6367       286.6382       287.6849       288.4678       288.8957       288.5707       287.9301       286.9467       285.8861       285.1992    
 1879   284.8372       285.0959       285.6541       286.8445       287.6679       288.4400       288.7813       288.6704       287.8724       287.0777       285.9353       285.4256    
 1880   284.9198       285.1845       285.8264       286.7603       287.6219       288.3390       288.7956       288.5864       287.7595       286.8108       286.1400       285.3159    
 1881   285.0105       285.0372       285.6181       286.7856       287.7741       288.4231       288.7434       288.6795       287.8830       287.1265       285.9376       285.1829    
 1882   284.8556       284.9271       285.5500       286.5275       287.6192       288.4206       288.7489       288.5774       287.9137       286.8143       285.9320       285.0848    
 1883   284.7874       284.9126       285.5239       286.7726       287.5700       288.3104       288.6967       288.4533       287.7240       286.8556       286.1052       285.4446    
 1884   284.8242       284.7396       285.3195       286.2388       287.1021       287.9630       288.4083       288.0469       287.2078       286.2613       285.3312       284.4576    
 1885   284.1631       284.5617       285.2519       286.3283       287.3612       288.0476       288.3961       288.3519       287.4276       286.4100       285.3254       284.7086    
 1886   284.2824       284.2896       284.8994       286.3472       287.2133       288.0463       288.2657       288.2334       287.5609       286.6983       285.5117       284.9525    
 1887   284.3115       284.4324       285.1739       286.1608       287.3911       288.3413       288.5154       288.3002       287.5623       286.6706       285.6996       285.1128    
