# ensemble mea of file global_tas_mon_FIO-ESM-2-0_historical+ssp245_i1p1f1_%%.dat
# using members   0 to   2
# tas [K] Near-Surface Air Temperature
# file :: global_tas_mon_FIO-ESM-2-0_historical+ssp245_i1p1f1_%%.dat
# description :: global tas mon FIO-ESM-2-0 historical+ssp245 i1p1f1 00
# olderfile :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_FIO-ESM-2-0_historical+ssp245_i1p1f1_00.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: FIO-ESM 2.0 (2018): \naerosol: Prescribed monthly fields\natmos: CAM4 (0.9x1.25 finite volume grid; 192 x 288 longitude/latitude; 26 levels; top level ~2 hPa)\natmosChem: none\nland: CLM4.0 (same grid at atmos)\nlandIce: none\nocean: POP2-W (POP2 coupled with MASNUM surface wave model, Displaced Pole; 320 x 384 longitude/latitude; 60 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE4.0 (same grid a
# institution :: KNMI Climate Explorer and FIO (First Institute of Oceanography, State Oceanic Administration, Qingdao 266061, China), QNLM (Qingdao National Laboratory for Marine Science and Technology, Qingdao 266237, China)
# activity_id :: CMIP
# branch_method :: standard
# contact :: songroy@fio.org.cn
# creation_date :: 2019-11-15T14:06:31Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.FIO-QLNM.FIO-ESM-2-0.historical.none.r1i1p1f1
# grid :: native atmosphere regular grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: FIO-QLNM
# mip_era :: CMIP6
# nominal_resolution :: 10000 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FIO-ESM-2-0
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: 1rd realization
# source_id :: FIO-ESM-2-0
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:206ddb8ba334b371d2d0b8010adc7910
# tracking_id :: hdl:21.14100/f4e9c367-8914-42c5-9185-34e566226b2e
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-04-29 10:27:11 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-70-gb340cd9\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/FIO-ESM-2-0/r1i1p1f1/gn/tas_Amon_FIO-ESM-2-0_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 10c7d98c49d6be5d86a222bc9c94fff6507629456e6c99f39cd2539cd07d694a
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# ave_region :: lon=   -0.625  359.375, lat=  -90.000   90.000
# comment :: 
# title :: spatial statistic of FIO-ESM-2-0 output prepared for CMIP6
# history :: user oldenbor 2020-11-29 16:49:24 average_ensemble global_tas_mon_FIO-ESM-2-0_historical+ssp245_i1p1f1_%%.dat mean\nuser oldenbor 2020-11-29 11:04:32 dat2nc global_tas_mon_FIO-ESM-2-0_historical+ssp245_i1p1f1_00.dat t global_tas_mon_FIO-ESM-2-0_historical+ssp245_i1p1f1_00 global_tas_mon_FIO-ESM-2-0_historical+ssp245_i1p1f1_00.nc\nuser oldenbor 2020-11-29 11:04:26 get_index CMIP6/monthly/tas/tas_mon_FIO-ESM-2-0_historical+ssp245_i1p1f1_00.nc 0 360 -90 90\n2019-11-15T14:06:31Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
 1850   284.5093       284.8245       285.4001       286.5570       287.3864       288.1134       288.3927       288.1801       287.4500       286.4740       285.4291       284.6128    
 1851   284.3841       284.7186       285.5549       286.5072       287.4485       288.1650       288.4673       288.1588       287.4778       286.5335       285.5682       284.7643    
 1852   284.5608       284.8661       285.6206       286.6578       287.4839       288.1897       288.4070       288.1330       287.4594       286.4961       285.4887       284.5337    
 1853   284.4318       284.8221       285.6038       286.5277       287.5243       288.1821       288.4600       288.1403       287.5165       286.4673       285.4007       284.6559    
 1854   284.3787       284.8270       285.4339       286.4370       287.4258       288.1574       288.4359       288.1425       287.4571       286.4261       285.3703       284.6705    
 1855   284.5166       284.7731       285.4640       286.4595       287.4474       288.1667       288.4174       288.1395       287.4609       286.4758       285.3758       284.5691    
 1856   284.3086       284.6017       285.4211       286.5520       287.4078       288.1515       288.4056       288.1771       287.4451       286.4317       285.3873       284.6302    
 1857   284.5343       284.6983       285.5448       286.5250       287.5505       288.2669       288.4629       288.1977       287.4776       286.4448       285.5197       284.6914    
 1858   284.5507       285.0348       285.5711       286.6056       287.6165       288.2311       288.5510       288.2119       287.6028       286.5532       285.4922       284.7151    
 1859   284.4746       284.7294       285.4875       286.5109       287.4284       288.1444       288.4156       288.1946       287.5265       286.4734       285.2950       284.6659    
 1860   284.4886       284.7118       285.4315       286.3799       287.4314       288.0995       288.3982       288.1754       287.4291       286.3470       285.2686       284.6256    
 1861   284.4147       284.7350       285.5284       286.5278       287.4683       288.1632       288.3325       288.1664       287.4189       286.5044       285.3369       284.6036    
 1862   284.4232       284.6366       285.3794       286.3833       287.3020       288.0968       288.3306       288.0697       287.4090       286.3249       285.2715       284.5296    
 1863   284.4851       284.6659       285.5103       286.4393       287.4327       288.1040       288.3600       288.1714       287.3917       286.3565       285.5019       284.5711    
 1864   284.3271       284.6308       285.3361       286.3575       287.3493       288.0833       288.3321       288.0993       287.3444       286.3532       285.3653       284.6518    
 1865   284.3987       284.7430       285.4412       286.3784       287.3842       288.2172       288.4055       288.1293       287.3789       286.3652       285.3447       284.5309    
 1866   284.3873       284.7437       285.5175       286.5091       287.4966       288.1717       288.4278       288.1960       287.4487       286.4659       285.4150       284.7502    
 1867   284.6170       284.8978       285.5623       286.4496       287.3849       288.1838       288.4915       288.1314       287.5509       286.5785       285.4840       284.7404    
 1868   284.5402       284.9341       285.6725       286.6471       287.6628       288.3343       288.5431       288.2886       287.5699       286.6178       285.5124       284.6685    
 1869   284.5596       284.9233       285.5130       286.5203       287.4832       288.2222       288.5220       288.2373       287.4281       286.4889       285.5791       284.7737    
 1870   284.4868       284.7682       285.5057       286.5242       287.4680       288.1725       288.4288       288.1496       287.4659       286.5680       285.4932       284.7727    
 1871   284.5297       284.8386       285.5423       286.4684       287.4384       288.1814       288.4743       288.1758       287.5256       286.5914       285.4660       284.6466    
 1872   284.5210       284.8409       285.5224       286.6430       287.5622       288.1743       288.4958       288.2270       287.4986       286.4895       285.3911       284.6430    
 1873   284.3327       284.7743       285.4387       286.5169       287.4814       288.1862       288.3786       288.0626       287.4250       286.5058       285.5208       284.6964    
 1874   284.5774       284.8345       285.5052       286.5431       287.4637       288.2869       288.4590       288.1857       287.4742       286.5036       285.4681       284.6986    
 1875   284.4461       284.8253       285.6921       286.5578       287.4733       288.1996       288.5058       288.2284       287.5017       286.4462       285.4389       284.5938    
 1876   284.4244       284.6728       285.5231       286.5269       287.4636       288.2005       288.3739       288.1770       287.5026       286.5180       285.4078       284.6597    
 1877   284.4388       284.7223       285.4822       286.4724       287.4606       288.1294       288.4847       288.2593       287.4937       286.5310       285.6073       284.8215    
 1878   284.5713       284.8280       285.5792       286.5204       287.5033       288.3108       288.4530       288.2405       287.5196       286.5124       285.4761       284.7787    
 1879   284.4715       284.7766       285.6211       286.5457       287.5019       288.2520       288.4640       288.1953       287.4297       286.5407       285.4250       284.7198    
 1880   284.5190       284.8705       285.5638       286.5046       287.4319       288.2112       288.4177       288.1572       287.5536       286.4969       285.4651       284.6763    
 1881   284.3895       284.7291       285.5798       286.5244       287.4511       288.1923       288.4654       288.2554       287.5222       286.5437       285.5147       284.5956    
 1882   284.5217       284.8970       285.6540       286.5575       287.5183       288.2672       288.4792       288.1778       287.6039       286.5623       285.4307       284.6263    
 1883   284.2493       284.8167       285.5673       286.5153       287.4090       288.2203       288.4139       288.1934       287.4066       286.3910       285.2061       284.4001    
 1884   284.2109       284.5388       285.3620       286.2449       287.1740       287.8324       288.0439       287.8112       287.0473       285.9828       285.0178       284.2314    
 1885   283.9437       284.3359       285.1963       286.1054       287.0711       287.9303       288.2234       287.8939       287.2343       286.1689       285.1378       284.3964    
