# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_HadGEM3-GC31-LL_historical+ssp126_i1p1f3_00
# operating on HadGEM3-GC31-LL output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_HadGEM3-GC31-LL_historical+ssp126_i1p1f3_00.nc
# title :: spatial statistic of HadGEM3-GC31-LL output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: HadGEM3-GC31-LL (2016): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: none\nland: JULES-HadGEM3-GL7.1\nlandIce: none\nocean: NEMO-HadGEM3-GO6.0 (eORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 360 x 330 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaIce: CICE-HadGEM3-GSI8 (eORCA1 tripolar primarily 1 deg; 360 x 330 longitude/l
# institution :: KNMI Climate Explorer and Met Office Hadley Centre, Fitzroy Road, Exeter, Devon, EX1 3PB, UK
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-06-19T11:21:17Z
# cv_version :: 6.2.20.1
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                3
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MOHC.HadGEM3-GC31-LL.historical.none.r1i1p1f3
# grid :: Native N96 grid; 192 x 144 longitude/latitude
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MOHC
# mip_era :: CMIP6
# mo_runid :: u-bg466
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: HadGEM3-GC31-LL
# parent_time_units :: days since 1850-01-01-00-00-00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: HadGEM3-GC31-LL
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(13 December 2018) MD5:2b12b5db6db112aa8b8b0d6c1645b121
# variable_id :: tas
# variant_label :: r1i1p1f3
# license :: CMIP6 model data produced by the Met Office Hadley Centre is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https://ukesm.ac.uk/cmip6. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/b6959414-d5ed-4cd9-a627-59238e52132d
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-LL/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-LL/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc
# original_file_hash_codes :: 60bb1107413bb61229c5c04945760f3996648f0c8cf00665e4c03e0f894be199, ea64ffade501fd4b8f93f8ee16ed2f8620af4df1502f525f3c6a7bd8ee0c789d
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 10:31:37 get_index CMIP6/monthly/tas/tas_mon_HadGEM3-GC31-LL_historical+ssp126_i1p1f3_00.nc 0 360 -90 90\n2019-06-19T11:11:07Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\n2019-06-19T11:10:54Z MIP Convert v1.1.0, Python v2.7.12, Iris v1.13.0, Numpy v1.13.3, netcdftime v1.4.1.
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# averaging anomalies over region lon=    0.000  360.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.7664       284.6604       285.3300       286.4685       287.5235       288.3136       288.8804       288.7753       288.1052       286.9844       285.8221       284.9604    
 1851   284.4612       284.7872       285.4981       286.4702       287.5680       288.4319       288.8753       288.7768       288.1147       287.1275       285.9173       285.0777    
 1852   284.8413       284.9426       285.6757       286.6812       287.6135       288.3690       288.8876       288.8219       288.1255       287.1792       285.9046       285.0253    
 1853   284.8043       284.8888       285.5728       286.7392       287.6859       288.2529       288.9004       288.5984       287.9035       286.9436       285.7095       284.6448    
 1854   284.4469       284.5558       285.3280       286.3643       287.2839       288.1521       288.5836       288.4823       287.8889       286.9290       285.7636       284.9456    
 1855   284.6330       284.7729       285.4332       286.4389       287.4967       288.3262       288.9066       288.7964       288.2892       287.2243       286.0594       285.1815    
 1856   284.9315       284.8751       285.5965       286.7368       287.7134       288.5256       288.8818       288.8954       288.2206       287.1964       285.9692       285.2628    
 1857   284.9897       285.1566       285.7492       286.6714       287.6196       288.4489       288.8467       288.8489       288.1213       287.1380       285.9110       285.0230    
 1858   284.6770       284.9922       285.5698       286.6075       287.5831       288.2727       288.8546       288.8548       288.1912       287.0932       285.9515       284.9077    
 1859   284.5552       284.6861       285.4299       286.6374       287.5904       288.4196       288.9121       288.8726       288.0463       287.2021       286.0771       285.3809    
 1860   284.8289       284.8265       285.6083       286.8477       287.7984       288.2363       288.7927       288.6847       288.1211       287.0265       286.0993       285.1498    
 1861   284.6382       284.9039       285.4761       286.6925       287.6115       288.3874       288.8445       288.6682       288.0769       287.0378       285.8569       284.9223    
 1862   284.5843       284.6327       285.5851       286.5563       287.5093       288.1983       288.6508       288.4667       288.0582       287.0384       286.0122       284.9981    
 1863   284.4740       284.7138       285.5692       286.6736       287.4267       288.3073       288.7269       288.8197       288.0931       287.1640       285.9832       285.0380    
 1864   284.8211       284.8266       285.5529       286.5750       287.7009       288.5253       288.8693       288.8878       288.3037       287.2429       286.1413       285.0837    
 1865   284.8094       285.1237       285.6869       286.8551       287.7578       288.3518       289.0276       288.8003       288.2479       287.3483       286.2294       285.2996    
 1866   284.5748       284.9671       285.8316       286.7569       287.7889       288.5585       288.9855       288.8792       288.2744       287.3172       286.0764       285.3906    
 1867   284.8314       284.9037       285.7349       286.6331       287.7249       288.5568       288.9306       288.7984       288.0513       286.9754       286.0317       285.0359    
 1868   284.6194       284.6969       285.4463       286.4330       287.4446       288.2478       288.8216       288.6404       287.9271       286.9535       286.0002       285.1841    
 1869   284.7039       284.6519       285.4963       286.4692       287.6180       288.2817       288.7993       288.7123       287.9568       287.0247       285.9389       285.1520    
 1870   284.7740       284.8883       285.5190       286.7715       287.5939       288.5640       288.8847       288.7842       288.1386       287.2098       285.9688       284.9533    
 1871   284.8611       284.8634       285.6312       286.7225       287.5926       288.4518       288.8193       288.7614       288.0408       287.1844       286.1101       285.1866    
 1872   284.8991       284.7481       285.4203       286.4183       287.5853       288.4713       288.8724       288.7436       288.0383       287.0941       285.8873       285.0094    
 1873   284.5191       284.6096       285.2923       286.3126       287.4200       288.4319       288.6891       288.5331       287.9746       286.8496       285.7517       285.0211    
 1874   284.5723       284.5803       285.4239       286.3606       287.3923       288.0691       288.5279       288.5069       287.8850       286.9061       285.7770       284.9995    
 1875   284.6208       284.6274       285.3400       286.5180       287.5555       288.3070       288.8289       288.7889       288.1072       286.9544       285.9093       285.0522    
 1876   284.8923       284.9103       285.5192       286.4773       287.5975       288.2907       288.6803       288.7444       288.0969       287.1106       286.0016       285.0571    
 1877   284.7029       284.8081       285.4618       286.5528       287.4528       288.2996       288.7189       288.7552       288.0673       287.1324       285.9219       284.9035    
 1878   284.5222       284.7685       285.5581       286.4903       287.4543       288.3209       288.8029       288.6122       287.9359       287.0868       286.0041       285.1896    
 1879   284.7705       284.7439       285.4177       286.5007       287.4486       288.3010       288.6940       288.6160       288.1115       287.0786       286.0126       285.1739    
 1880   284.6056       284.9820       285.6523       286.6624       287.7297       288.4619       288.7532       288.7410       288.0619       287.0616       285.9349       285.1636    
 1881   284.6010       284.9409       285.6284       286.6594       287.4388       288.2593       288.7378       288.6789       287.9778       287.0415       285.9666       284.7704    
 1882   284.5164       284.7151       285.3833       286.3640       287.3778       288.2574       288.7306       288.6539       288.0390       287.1523       285.9161       284.8730    
 1883   284.5932       284.7355       285.4077       286.5505       287.4615       288.2610       288.8302       288.7062       288.0300       287.2080       285.7306       284.8632    
 1884   284.6547       284.7638       285.3185       286.3527       287.2753       288.1116       288.3873       288.3112       287.7008       286.7112       285.4251       284.6550    
 1885   284.3994       284.3314       285.1395       286.2502       287.3157       288.2088       288.4518       288.3456       287.8298       286.9807       285.7870       284.7102    
 1886   284.5442       284.5783       285.3528       286.4128       287.3427       288.1939       288.4776       288.4236       287.8696       286.9954       285.8668       284.9184    
