# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_MRI-ESM2-0_historical+ssp126_i1p1f1_00
# operating on MRI-ESM2-0 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MRI-ESM2-0_historical+ssp126_i1p1f1_00.nc
# title :: spatial statistic of MRI-ESM2-0 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MRI-ESM2.0 (2017): \naerosol: MASINGAR mk2r4 (TL95; 192 x 96 longitude/latitude; 80 levels; top level 0.01 hPa)\natmos: MRI-AGCM3.5 (TL159; 320 x 160 longitude/latitude; 80 levels; top level 0.01 hPa)\natmosChem: MRI-CCM2.1 (T42; 128 x 64 longitude/latitude; 80 levels; top level 0.01 hPa)\nland: HAL 1.0\nlandIce: none\nocean: MRI.COM4.4 (tripolar primarily 0.5 deg latitude/1 deg longitude with meridional refinement down to 0.3 deg within 10 degrees north and south of the equator; 360 x 364 longitude/latitude; 61 levels; top grid cell 0-2 m)\nocnBgchem: MRI.COM4.4\nseaIce: MR
# institution :: KNMI Climate Explorer and Meteorological Research Institute, Tsukuba, Ibaraki 305-0052, Japan
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-02-20T02:26:30Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MRI.MRI-ESM2-0.historical.none.r1i1p1f1
# grid :: native atmosphere TL159 gaussian grid (160x320 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MRI
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MRI-ESM2-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: MRI-ESM2-0
# source_type :: AOGCM AER CHEM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(14 December 2018) MD5:b2d32d1a0d9b196411429c8895329d8f
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by MRI is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/c881548e-03d5-43e1-82f3-568eee6494a2
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MRI-ESM2-0/r1i1p1f1/gn/tas_Amon_MRI-ESM2-0_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 454e32ce2afa51826e0f7f21c03f168c6bac91ed69ba67e4835647c814fd6644
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 10:39:21 get_index CMIP6/monthly/tas/tas_mon_MRI-ESM2-0_historical+ssp126_i1p1f1_00.nc 0 360 -90 90\n2019-02-20T02:26:30Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nOutput from run-Dr060_historical_101 (sfc_avr_mon.ctl)
# ave_region :: lon=   -0.562  359.438, lat=  -89.698   89.698
# averaging anomalies over region lon=   -0.562  359.438, lat=  -89.698   89.698
# tas [K] Near-Surface Air Temperature
 1850   285.3260       285.3774       286.1071       286.9791       287.7631       288.3981       288.8161       288.5632       287.7824       286.9664       286.0366       285.2974    
 1851   285.0594       285.7925       286.0745       287.1662       287.7779       288.5465       288.7899       288.5040       287.8329       287.0500       286.0742       285.3652    
 1852   285.0199       285.4760       286.3236       286.9277       287.6965       288.3239       288.6889       288.4888       287.9380       286.8269       286.0511       285.3067    
 1853   284.9884       285.6526       286.0129       286.8059       287.5112       288.1177       288.6738       288.4074       287.7898       286.7578       285.9703       285.1211    
 1854   285.1392       285.2422       285.7952       286.5756       287.5163       288.0493       288.4865       288.3769       287.7777       286.8794       285.9878       285.5110    
 1855   285.1033       285.3040       285.9748       286.9356       287.6579       288.4247       288.8807       288.5689       288.0988       287.0395       286.0134       285.5075    
 1856   285.6477       285.6179       286.2189       286.9069       287.7603       288.3861       288.6154       288.2947       287.6808       286.8895       285.9892       285.4668    
 1857   285.3804       285.4543       286.0948       286.9874       287.7314       288.2002       288.4168       288.4303       287.7445       286.8821       285.9130       285.3950    
 1858   285.3224       285.3488       285.7344       286.8408       287.5595       288.2713       288.7788       288.4695       287.7992       286.9243       285.9875       285.3740    
 1859   285.3762       285.6159       286.1605       286.9360       287.8626       288.5044       288.8222       288.3683       288.0369       287.1272       286.1059       285.5474    
 1860   285.0669       285.6578       285.9306       286.6985       287.5789       288.3594       288.7971       288.4847       287.9442       286.7858       285.9220       285.4035    
 1861   285.3663       285.7022       285.9915       286.9452       287.6798       288.3626       288.5469       288.3765       287.5362       286.8285       285.8653       285.0809    
 1862   285.0728       285.1618       285.9236       286.7310       287.7489       288.3746       288.7670       288.4600       287.7496       286.8577       285.7114       285.1901    
 1863   285.0899       285.3874       286.0739       287.0155       287.7793       288.3829       288.7058       288.5335       287.9211       286.9314       285.8169       285.2462    
 1864   285.1920       285.3293       285.9361       286.7354       287.5544       288.0930       288.5635       288.3582       287.5294       287.0140       285.9377       285.0914    
 1865   284.8182       285.1919       286.0361       286.8813       287.8040       288.5469       288.7717       288.5318       288.0143       286.9886       285.8653       285.3782    
 1866   285.1507       284.9873       285.7534       286.8595       287.7317       288.3061       288.8938       288.4743       287.9139       286.9699       285.9479       285.0922    
 1867   284.9734       285.1856       285.8534       286.6986       287.5789       288.1482       288.6659       288.4650       287.8773       287.0077       286.0400       285.2787    
 1868   285.3721       285.4318       285.8799       286.9008       287.7343       288.4025       288.8757       288.3867       287.9453       286.9205       285.9302       285.2509    
 1869   285.1057       285.3491       286.0103       286.5221       287.5275       288.2802       288.6668       288.4562       287.8203       286.9099       285.7152       285.0285    
 1870   284.9456       285.1972       285.7786       286.6561       287.6211       288.2866       288.7010       288.3906       287.8533       286.9111       286.1277       285.3196    
 1871   285.2319       285.5286       285.8197       287.0686       287.8886       288.2673       288.7827       288.6027       287.9347       286.8592       285.7419       285.0907    
 1872   284.9530       285.4023       285.9401       286.7073       287.6136       288.3012       288.6512       288.3147       287.6330       286.7568       285.7736       284.7542    
 1873   284.9215       285.1558       285.5095       286.5858       287.5606       288.1166       288.3770       288.2249       287.5396       286.5718       285.7229       285.2716    
 1874   284.9644       285.0777       285.6772       286.6759       287.6374       288.1919       288.6778       288.4737       287.8013       286.6846       285.7123       285.2724    
 1875   285.1052       285.3128       286.1680       286.7945       287.6139       288.5583       288.9767       288.8437       287.9979       287.0041       285.8990       285.3059    
 1876   285.0516       285.4009       286.1250       286.9198       287.8030       288.4531       288.7793       288.4834       287.8514       286.8446       285.6984       285.3885    
 1877   285.1533       285.4352       285.8856       286.9631       287.7002       288.4336       288.7055       288.6402       288.1477       286.8606       286.1688       285.5269    
 1878   285.5663       285.5969       286.1217       287.1660       287.9030       288.5797       288.7248       288.5911       287.6975       286.8223       285.8189       285.1724    
 1879   285.1570       285.2593       285.9034       286.8728       287.6732       288.2845       288.6752       288.4233       287.6968       287.0354       286.0301       285.3795    
 1880   285.1637       285.1333       286.0807       286.8132       287.8124       288.3670       288.7766       288.6429       288.0900       287.0643       286.0565       285.3552    
 1881   285.2316       285.5108       285.9985       286.8913       287.7167       288.2851       288.9497       288.6946       287.9839       287.0299       286.2709       285.4038    
 1882   285.2313       285.4333       286.2168       287.0671       287.8106       288.4514       288.9267       288.5913       288.0865       287.0527       286.3163       285.3648    
 1883   285.3000       285.2507       285.9279       286.8882       287.6361       288.4003       288.5897       288.4398       287.8253       286.8547       285.9234       285.2834    
 1884   285.2778       285.3380       285.9103       286.6688       287.5424       288.1457       288.7040       288.3688       287.8007       286.7653       285.6031       285.2236    
 1885   284.6826       284.9883       285.5510       286.4800       287.4918       287.9839       288.6838       288.3957       287.5999       286.7693       286.0331       285.3739    
 1886   285.2234       285.4456       285.9448       286.9565       287.6293       288.3327       288.7329       288.4952       287.8958       286.6130       285.5650       285.0501    
 1887   284.9573       285.1084       285.7061       286.8781       287.6191       288.2915       288.6085       288.5325       287.7466       286.8549       285.8927       285.2213    
 1888   285.0362       285.1105       285.9281       286.9500       287.7139       288.4132       288.7475       288.3605       287.6562       286.7426       285.8431       285.3636    
 1889   285.1192       285.2788       285.8748       286.6770       287.5234       288.3508       288.5873       288.4455       287.9169       286.8235       286.0553       285.1879    
 1890   285.0565       285.3823       286.0501       286.9064       287.5258       288.4344       288.5387       288.2756       287.7422       286.8157       285.9613       285.2398    
 1891   285.3791       285.6725       286.0657       287.0652       287.8872       288.5395       288.8087       288.4724       287.8893       286.8815       285.9086       285.2045    
 1892   285.1799       285.3016       285.9986       286.9198       287.6870       288.4777       288.6859       288.5123       287.9227       287.0385       286.3139       285.5811    
 1893   285.4177       285.2839       285.9494       286.8901       287.8086       288.4248       288.8035       288.6740       287.9125       286.9744       285.9685       285.2794    
 1894   285.3846       285.4655       285.9955       287.0692       287.7197       288.4209       288.8306       288.5990       287.9822       287.1527       286.1638       285.2603    
 1895   285.5394       285.5592       286.2733       287.0017       287.8840       288.4817       288.9416       288.7269       288.0551       287.1410       286.3385       285.6756    
 1896   285.6725       285.8423       286.3845       287.1350       287.9354       288.6587       288.7377       288.6388       287.9591       286.9654       286.0371       285.6410    
 1897   285.4993       285.8929       286.0688       286.9388       287.8104       288.4655       288.5780       288.5338       287.9995       287.0972       286.0577       285.3649    
 1898   285.1527       285.4505       286.2499       287.1267       287.8136       288.6421       288.8250       288.5944       287.8798       287.1017       286.0346       285.4871    
 1899   285.5620       285.4290       286.1827       286.8154       287.6067       288.2804       288.7879       288.4745       287.7534       286.9992       286.1526       285.4307    
 1900   285.2042       285.3657       285.9559       286.6413       287.4982       288.1803       288.5586       288.3518       287.6361       286.9657       286.0831       285.3668    
 1901   285.5990       285.6382       286.1041       286.9953       287.9545       288.6440       288.8015       288.4799       287.9108       287.1547       286.1055       285.4633    
 1902   285.4185       285.6356       286.0934       287.0385       287.7317       288.3631       288.7243       288.6032       287.9573       287.1398       286.0973       285.3857    
 1903   285.2431       285.4841       285.9888       286.7570       287.5324       288.2247       288.4747       288.2964       287.6856       286.7526       285.6823       285.2344    
 1904   285.1064       285.7204       286.1400       286.8874       287.8085       288.4253       288.8524       288.5634       287.8578       286.9051       286.0615       285.6613    
 1905   285.3601       285.8910       286.2399       287.0459       287.8365       288.4845       288.6966       288.6816       288.0189       287.0021       286.1944       285.5687    
 1906   285.2966       285.4640       286.1663       286.9403       287.7656       288.4854       288.9376       288.4965       287.8541       286.9360       285.8094       285.2348    
 1907   285.2899       285.1987       285.7947       286.7365       287.5508       288.1506       288.5847       288.2305       287.5941       286.9557       285.9207       285.6049    
 1908   285.2342       285.4926       286.2371       286.9926       287.7856       288.4734       288.8080       288.6486       287.9196       286.8930       286.1063       285.6843    
 1909   285.4817       285.5434       286.3099       287.0943       287.8225       288.5717       288.9904       288.7113       287.8607       287.0087       286.0979       285.4675    
 1910   285.2556       285.5482       286.2776       287.1754       287.8113       288.5806       288.9074       288.6421       288.0388       287.0679       286.3205       285.5587    
 1911   285.2806       285.5503       285.8737       286.7932       287.6738       288.4159       288.8265       288.5371       287.9767       287.0717       286.0807       285.4351    
 1912   285.2863       285.5262       286.0474       287.0285       287.9169       288.4483       288.7294       288.3430       287.8495       286.6411       285.8899       285.2337    
 1913   285.2320       285.4349       285.9716       286.6933       287.8310       288.4092       288.8519       288.4380       287.9547       286.8842       285.8145       285.3680    
 1914   285.2011       285.2577       285.9871       286.8751       287.6244       288.3513       288.8386       288.5760       287.8756       286.9551       285.9994       285.3867    
 1915   285.4619       285.4757       286.1869       287.0728       287.6938       288.3955       288.8160       288.5634       287.9784       286.7549       285.8389       285.1578    
 1916   285.3564       285.4651       285.7355       286.6487       287.5653       288.1362       288.6690       288.3696       287.8571       286.8192       285.9099       285.3562    
 1917   285.0826       285.3546       285.9211       286.8616       287.6936       288.2268       288.5194       288.3552       287.8257       286.9645       286.0156       285.3969    
 1918   285.0622       285.3789       286.0127       286.8661       287.6798       288.2400       288.8445       288.5869       287.9646       287.0571       285.8246       285.2194    
 1919   285.0180       285.2869       285.8442       286.7379       287.5838       288.4949       288.7455       288.4527       287.7607       287.1045       285.9444       285.0741    
 1920   285.1220       285.3410       285.8816       286.6536       287.5147       288.3468       288.7697       288.5440       287.9169       287.0389       285.9146       285.1712    
 1921   285.2480       285.4398       285.9317       287.1208       287.9788       288.4225       288.8904       288.5414       287.8490       287.0094       285.9220       285.4631    
 1922   285.3635       285.5595       286.1517       286.9216       287.7630       288.5046       288.9106       288.8046       287.9918       287.1156       286.1817       285.6395    
 1923   285.4611       285.8612       286.2302       286.9738       287.7191       288.5366       289.0240       288.7536       288.0261       287.0560       286.1231       285.6120    
