# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_ACCESS-CM2_historical+ssp245_i1p1f1_00
# operating on ACCESS-CM2 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_ACCESS-CM2_historical+ssp245_i1p1f1_00.nc
# title :: spatial statistic of ACCESS-CM2 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: ACCESS-CM2 (2019): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: none\nland: CABLE2.5\nlandIce: none\nocean: ACCESS-OM2 (GFDL-MOM5, tripolar primarily 1deg; 360 x 300 longitude/latitude; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE5.1.2 (same grid a
# institution :: KNMI Climate Explorer and CSIRO (Commonwealth Scientific and Industrial Research Organisation, Aspendale, Victoria 3195, Australia), ARCCSS (Australian Research Council Centre of Excellence for Climate System Science)
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-11-08T06:41:46Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CSIRO-ARCCSS.ACCESS-CM2.historical.none.r1i1p1f1
# grid :: native atmosphere N96 grid (144x192 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CSIRO-ARCCSS
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# notes :: Exp: CM2-historical; Local ID: bj594; Variable: tas (['fld_s03i236'])
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: ACCESS-CM2
# parent_time_units :: days since 0950-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: forcing: GHG, Oz, SA, Sl, Vl, BC, OC, (GHG = CO2, N2O, CH4, CFC11, CFC12, CFC113, HCFC22, HFC125, HFC134a)
# source_id :: ACCESS-CM2
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:e14f55f257cceafb2523e41244962371
# variable_id :: tas
# variant_label :: r1i1p1f1
# version :: v20191108
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/d893128b-e107-4dcc-b543-46c77896f295
# license :: CMIP6 model data produced by CSIRO is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/).  Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment.  Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file).  The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-01-17 18:00:44 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-18-g35c2064\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/ACCESS-CM2/r1i1p1f1/gn/tas_Amon_ACCESS-CM2_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 3e106e8430f04cd2b260a7230b1e461ccebdda338d09e3f07e8497678c5c6f0f
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2020-11-29 10:41:22 get_index CMIP6/monthly/tas/tas_mon_ACCESS-CM2_historical+ssp245_i1p1f1_00.nc 0 360 -90 90\n2019-11-08T06:41:46Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# averaging anomalies over region lon=    0.000  360.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.1794       285.2072       286.1267       287.0630       287.7957       288.5141       288.8301       288.7533       287.9793       287.2014       286.0766       285.2354    
 1851   284.8593       285.2151       285.8851       286.9616       287.8806       288.4830       288.7729       288.6685       288.2123       287.2608       286.2925       285.5843    
 1852   285.4653       285.8170       286.2809       286.9763       287.9550       288.6694       288.9850       288.7339       288.1486       287.2739       286.2805       285.3807    
 1853   285.3661       285.4489       286.1827       286.9912       287.9044       288.4139       288.9602       288.6473       287.9292       287.2967       286.1848       285.3981    
 1854   285.1077       285.6359       286.1423       286.9717       287.8547       288.5808       289.0095       288.8452       288.2366       287.3887       286.2714       285.5216    
 1855   285.1168       285.2292       285.8488       286.8067       287.7100       288.2881       288.7611       288.6244       287.9738       287.0623       286.1346       285.2634    
 1856   284.8402       285.0734       286.0023       286.9286       287.6577       288.3441       288.7955       288.6916       288.1530       287.2161       286.1955       285.2692    
 1857   285.1589       285.3831       286.1053       286.9316       287.7373       288.5281       288.7966       288.6367       288.0330       287.1358       286.0294       285.4141    
 1858   285.3781       285.3725       286.0159       286.8766       287.6426       288.3372       288.6837       288.5578       287.9093       287.0304       285.8648       285.2184    
 1859   285.1054       285.3941       286.1100       287.0035       287.7829       288.5033       288.7677       288.6618       288.1335       287.2398       286.1681       285.3536    
 1860   285.0012       285.5445       286.1135       286.9080       287.8128       288.3647       288.8009       288.7843       287.9056       287.0777       286.0978       285.4195    
 1861   285.2040       285.2199       285.8661       286.7612       287.6750       288.1517       288.5841       288.5058       287.9814       287.1303       286.1142       285.1911    
 1862   285.0636       285.2585       285.9267       286.8554       287.7227       288.2625       288.5690       288.5564       287.8506       287.1189       285.9766       285.0694    
 1863   285.0168       285.1505       285.6985       286.7122       287.4835       288.1920       288.5461       288.5861       287.8831       286.9547       285.7404       285.2118    
 1864   284.9151       285.2726       286.0347       286.8331       287.7440       288.3759       288.7336       288.5474       287.9545       286.9306       285.9813       285.1593    
 1865   284.8779       285.3047       285.8844       286.7255       287.6089       288.2852       288.6978       288.5804       287.8607       286.9385       285.8282       285.1044    
 1866   284.7094       285.0730       285.8336       286.6191       287.6158       288.3469       288.6655       288.6076       288.0355       287.0551       285.9941       285.4218    
 1867   285.0262       285.4151       286.1725       286.9210       287.6729       288.4246       288.7728       288.5952       287.8835       287.0499       286.0077       285.2497    
 1868   285.1459       285.2803       285.8002       286.6788       287.5086       288.2812       288.5085       288.3618       287.7902       287.0121       285.9656       285.1106    
 1869   285.0181       285.0405       285.9526       286.7533       287.5871       288.2791       288.7244       288.5327       287.8512       287.1617       286.0120       285.2154    
 1870   285.1016       285.5174       286.0161       286.8409       287.7056       288.4229       288.5981       288.4627       287.9373       287.0085       285.9775       285.3167    
 1871   284.9234       285.1144       285.8971       287.0089       287.6907       288.4895       288.8846       288.7292       287.9893       287.2143       286.1482       285.4270    
 1872   285.3281       285.7444       286.1281       287.1129       287.8081       288.5095       288.8713       288.7642       287.8643       287.3333       286.2482       285.2976    
 1873   285.0444       285.2139       285.9609       286.6550       287.5973       288.2341       288.6243       288.4423       287.7892       286.9834       285.8742       285.2107    
 1874   285.0752       285.3841       286.1403       287.0314       287.8265       288.4368       288.7334       288.6360       288.0003       287.1851       286.2225       285.2920    
 1875   284.9520       285.2913       285.9243       286.8923       287.7484       288.3776       288.7489       288.6877       288.1782       287.1634       286.1633       285.3170    
 1876   285.0529       285.1868       286.1294       286.9175       287.7966       288.4762       288.6684       288.5301       287.8778       286.9031       286.1052       285.2447    
 1877   285.1848       285.4642       286.0704       286.8893       287.7503       288.4214       288.7517       288.6474       288.0423       287.2585       286.3094       285.3272    
 1878   285.1205       285.3165       286.1338       286.8382       287.8186       288.4986       288.7081       288.6104       287.9243       287.1777       286.0366       285.2744    
 1879   285.0332       285.3277       285.9322       286.8143       287.7890       288.4222       288.6896       288.6952       287.9406       287.0787       286.0267       285.1911    
 1880   284.8131       285.0324       285.7435       286.6849       287.6629       288.3580       288.8167       288.5850       288.0363       287.1366       286.1219       285.3551    
 1881   285.1014       285.3748       285.9994       286.8706       287.6684       288.4394       288.6101       288.5918       288.0316       287.0303       286.0084       285.1981    
 1882   284.9504       285.2576       285.9464       286.9522       287.7380       288.4552       288.7612       288.7788       288.0910       287.0382       286.1107       285.4139    
 1883   285.2010       285.4482       286.2097       286.9289       287.6760       288.3816       288.6654       288.4708       287.8849       286.9210       285.6201       284.9715    
